Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-07-25 00:00:00+05:30,1732.0,1744.800048828125,1686.699951171875,1698.199951171875,999651,2.0,0.0,2025-07-25,1831.0407653808593,51.073880675346764,1882.114646056206,1779.9668847055125,1933.1885267315529,1728.8930040301657,-176.30011267193493,-193.18851946641428,73414110,1612208.635214289,1846744.575134068,1660.3707756941878,18.406650122698522,1709.8999837239583,1733.1000162760415,1674.9999186197915,1768.0000813802083,1651.7998860677083,1791.2001139322915,1616.8998209635415,-0.1903435029957826,-93.3744387728488,-25.581813769836117,-10.032344210838264,-15.549469558997853,27.720535473299876,26.024208603716872,1773.837890625,1831.0407653808593,1836.0746826171876,1713.1725073242187,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
2,2025-07-24 00:00:00+05:30,1782.9586002399803,1784.9563129573362,1725.6242208657297,1746.800048828125,692382,0.0,0.0,2025-07-24,1841.9610473632813,44.040585778656855,1886.001633141938,1797.9204615846245,1930.042218920595,1753.8798758059677,-188.65539837384497,-142.54431189226375,74413761,1148611.019362781,1905378.5601140126,1660.2850620422576,19.65954409962194,1752.4601942170636,1779.2961675683975,1719.964075476791,1811.79228630867,1693.1281021254572,1838.628259660004,1660.6319833851846,-0.22679820975081819,-85.80035405303583,-17.995131570907233,-6.1449768210888,-11.850154749818433,33.03466741251992,24.066114424806557,1800.7781982421875,1841.9610473632813,1835.5963427734375,1711.5871325683593,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
3,2025-07-23 00:00:00+05:30,1767.9757388009832,1786.8541481946606,1748.19833430652,1767.576171875,4102400,0.0,0.0,2025-07-23,1853.6226989746094,48.19930071463156,1901.821999689241,1805.4233982599778,1950.0213004038726,1757.2240975453462,-226.1287509355412,-120.79915655649715,75106143,6886525.436863036,2094570.44530182,1660.1490761265848,20.200058034149407,1767.5428847920602,1786.8874352776004,1748.2316213894599,1806.1986986802008,1728.8870709039197,1825.543249165741,1709.5758075013193,-0.17774711896856404,-86.10314337903276,-12.795599107046883,-3.182438133634191,-9.613160973412691,35.75615338304149,22.563379945156775,1818.7376220703125,1853.6226989746094,1833.292978515625,1709.916795654297,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
4,2025-07-22 00:00:00+05:30,1778.963191140778,1832.4020068207508,1778.963191140778,1824.1114501953125,718088,0.0,0.0,2025-07-22,1864.5801574707032,52.340620214687746,1916.920777685391,1812.2395372560154,1969.2613979000787,1759.8989170413276,-117.65398883830308,-62.506924090772394,79208543,1243979.011265799,896581.6974115159,1659.1391903894678,30.636497586897264,1811.8255493856138,1844.6879076304497,1791.249091950477,1865.2643650655866,1758.386733705641,1898.1267233104224,1737.8102762705041,-0.2247499982074197,-66.19298450481553,-7.990882554038308,-0.7791478902810178,-7.21173466375729,45.15480931819975,21.360714023137113,1828.1069091796876,1864.5801574707032,1830.170556640625,1708.021240234375,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
5,2025-07-21 00:00:00+05:30,1832.801536731272,1851.380240411848,1820.8152605591963,1832.5018310546875,280353,0.0,0.0,2025-07-21,1872.660906982422,57.94008035417618,1930.600987336598,1814.7208266282457,1988.5410676907743,1756.7807462740695,29.410489324840313,-30.628082717442965,79926631,487903.1692600099,809732.368947945,1658.8672809945804,32.56459848416604,1834.899110675244,1848.9829607912916,1818.4179809386399,1865.4640905278957,1804.3341308225922,1879.5479406439433,1787.8530010859881,-0.21117100863000396,-69.4042190263975,-7.286183732807785,1.0237857756583046,-8.30996950846609,46.85173211637115,20.721486641910673,1826.8883056640625,1872.660906982422,1825.376044921875,1705.9099938964844,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
6,2025-07-18 00:00:00+05:30,1845.8866224242167,1854.876330000958,1825.7097719687044,1832.9014892578125,499713,0.0,0.0,2025-07-18,1877.7251098632812,58.66703293221201,1936.3921427954933,1819.058076931069,1995.0591757277052,1760.3910439988572,36.2704815117462,-23.300550372528015,80206984,869848.8346157452,890189.6688699287,1658.7554772040405,38.770014977700434,1837.8291970758248,1849.9486221829452,1820.7820641506917,1866.9957551080784,1808.6626390435713,1879.1151802151987,1791.6155061184381,-0.16589468671061997,-73.22169888822867,-7.09988436097683,3.101278152774827,-10.201162513751658,46.92980859213932,21.175070108556163,1820.8152587890625,1877.7251098632812,1821.0430053710938,1703.5681958007813,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
7,2025-07-17 00:00:00+05:30,1822.8130231519617,1845.686858525959,1816.5201792170799,1836.59716796875,363037,0.0,0.0,2025-07-17,1881.5157653808594,58.064575863428495,1939.5803412442879,1823.451189517431,1997.6449171077163,1765.3866136540025,-18.8891862650315,-24.676899507797273,80706697,633211.5298811834,895274.8774334745,1658.5553767426584,30.552716154781706,1832.934735237263,1849.3492912574463,1820.1826119485672,1862.1014145461422,1803.768055928384,1878.5159705663254,1791.0159326396881,-0.10728804904586721,-70.64156691773356,-6.7931509827890295,5.651568781212741,-12.444719764001771,47.611301997704146,21.81725898671697,1820.91513671875,1881.5157653808594,1815.0338842773438,1701.106678466797,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
8,2025-07-16 00:00:00+05:30,1820.4157456792555,1827.8073072494997,1798.2411828992324,1814.422607421875,473363,0.0,0.0,2025-07-16,1883.5933898925782,57.108264792973856,1940.701654685552,1826.4851250996044,1997.809919478526,1769.3768603066305,-116.45271900860277,-41.38851093184594,80343660,815674.2857002079,960790.7143215472,1658.4066293235544,21.338001658686892,1813.4903658568692,1828.739548814506,1799.1734244642387,1843.0564902071364,1783.924241506602,1858.3056731647732,1769.6073001139714,-0.15779268215022277,-89.61374724541886,-6.661481137053215,8.762748722213184,-15.424229859266399,43.00642470046886,22.13872339246234,1821.794140625,1883.5933898925782,1809.360380859375,1698.6052111816407,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
9,2025-07-15 00:00:00+05:30,1822.9128531570109,1851.3802593569972,1814.0230071856104,1818.0184326171875,635634,0.0,0.0,2025-07-15,1887.573828125,54.759378336171174,1942.3332064611714,1832.8144497888288,1997.0925847973424,1778.0550714526578,-71.06697111571287,-23.025318662982883,80817023,1097461.8085514249,997069.821476882,1658.2364866152404,20.296514787408867,1827.807233053265,1841.5914589209196,1804.2342067495329,1865.1644852246518,1790.4499808818782,1878.9487110923064,1766.876954578146,-0.18043726219413642,-87.84274131191638,-4.208114066501821,12.618806187029781,-16.826920253531604,43.58406881533621,21.729500387853783,1824.710791015625,1887.573828125,1804.6657543945312,1696.1299572753906,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
10,2025-07-14 00:00:00+05:30,1844.1885469975207,1844.1885469975207,1794.545312726712,1802.1365966796875,956003,0.0,0.0,2025-07-14,1892.1236206054687,52.405769366520104,1944.5293899719888,1839.7178512389485,1996.9351593385088,1787.3120818724285,-113.34020545162201,-33.052252499345876,80181389,1636179.6069883467,971971.8247082463,1658.0021602135541,20.776459608873154,1813.6234854679733,1832.7016582092347,1783.058423938426,1863.266719738782,1763.9802511971645,1882.3448924800434,1733.4151896676171,-0.19836995749887698,-96.35317985181462,-1.3574357671293455,16.825536250412682,-18.182972017542028,40.299580586148075,21.698643985119414,1832.1822509765625,1892.1236206054687,1799.453720703125,1694.1973596191406,OBEROIRLTY.NS,2025-07-25 11:37:06.597393
