Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-15 00:00:00+05:30,632.0,635.75,620.0999755859375,635.1500244140625,5876,0.0,0.0,2025-10-15,657.2999969482422,16.09387238873879,673.393869336981,641.2061245595035,689.4877417257198,625.1122521707646,-80.76244544055517,-179.53414885207098,-1044860,3349.761669169108,6549.075699120544,744.6768626211931,32.90582914296348,630.3333333333334,640.5666910807292,624.9166666666667,645.9833577473959,614.6833089192709,656.2167154947917,609.2666422526042,-0.34316477766988035,-81.16389958764996,-5.835767091244065,-1.6987840928291575,-4.136982998414908,40.75375218073937,19.158633671182457,634.2300048828125,657.2999969482422,653.9799768066406,629.7307055664063,DIVGIITTS.NS,2025-10-15 11:05:57.445354
2,2025-10-14 00:00:00+05:30,632.4500122070312,645.0,626.25,635.6500244140625,3070,0.0,0.0,2025-10-14,658.4974945068359,15.22667408929337,673.7241685961293,643.2708204175425,688.9508426854227,628.0441463282491,-75.49750909127467,-159.54406377672447,-1038984,1751.5084865688368,7348.904206608404,744.7180158759455,36.0260727362922,635.6333414713541,645.0166829427083,626.2666829427083,654.3833414713541,616.8833414713541,663.7666829427083,607.5166829427083,-0.3506921499980779,-82.49996869991988,-5.195796426350398,-0.6645383432254306,-4.531258083124968,40.9553841201681,19.01486289310948,636.0,658.4974945068359,653.6738293457031,628.7817230224609,DIVGIITTS.NS,2025-10-15 11:05:57.445354
3,2025-10-13 00:00:00+05:30,631.7000122070312,640.9000244140625,622.0,630.8499755859375,4340,0.0,0.0,2025-10-13,658.8199920654297,14.779025173009739,673.5990172384394,644.04096689242,688.3780424114492,629.2619417194102,-114.21874880136792,-192.281070731474,-1042054,2457.376057397253,8748.253136618296,744.7394311090484,36.64954199588826,631.25,640.5,621.5999755859375,650.1500244140625,612.3499755859375,659.4000244140625,602.699951171875,-0.356231521592528,-88.65387745392628,-4.3469582807462075,0.4682761775558114,-4.815234458302019,38.23112792015905,19.209507343642247,639.639990234375,658.8199920654297,653.72724609375,627.815288696289,DIVGIITTS.NS,2025-10-15 11:05:57.445354
4,2025-10-10 00:00:00+05:30,626.2999877929688,640.0,626.2999877929688,637.5,5768,0.0,0.0,2025-10-10,659.8224945068359,13.397320940082214,673.2198154469181,646.4251735667538,686.6171363870004,633.0278526266715,-136.60198824799767,-180.96270075549248,-1037714,3300.3594558989535,10320.972406423556,744.7710524968478,38.96019409813389,634.5999959309896,642.9000040690105,629.1999918619792,648.3000081380209,620.8999837239584,656.6000162760417,615.499979654948,-0.3642599086801055,-84.8032423989711,-2.721593144881126,1.672084792131316,-4.393677937012442,40.64356010080889,19.088239676162317,647.039990234375,659.8224945068359,653.9872351074218,626.8709558105469,DIVGIITTS.NS,2025-10-15 11:05:57.445354
5,2025-10-09 00:00:00+05:30,654.0,654.0,630.2000122070312,632.0,6951,0.0,0.0,2025-10-09,660.9774932861328,12.324358062233783,673.3018513483665,648.6531352238991,685.6262094106004,636.3287771616652,-162.18586956868822,-160.8715897272715,-1043482,3942.940007415271,12076.125644054708,744.8106507256073,41.28418929998267,638.7333374023438,647.2666625976562,623.4666748046875,662.5333251953125,614.933349609375,671.066650390625,599.6666870117188,-0.3903139416517886,-97.42122047598686,-1.2543236231525725,2.7705042763844268,-4.024827899537,37.62057702351681,19.18495353477543,654.5999877929687,660.9774932861328,654.1172119140625,625.7435748291016,DIVGIITTS.NS,2025-10-15 11:05:57.445354
6,2025-10-08 00:00:00+05:30,652.2999877929688,660.0,640.7999877929688,644.0,79098,0.0,0.0,2025-10-08,662.609994506836,10.276179390124883,672.8861738969608,652.3338151167111,683.1623532870857,642.0576357265862,-170.3857826133158,-99.35876886819884,-1036531,45720.10006915664,14109.422053214566,744.8608570698218,41.68700639657725,648.2666625976562,655.7333374023438,636.5333251953125,667.4666748046875,629.066650390625,674.933349609375,617.3333129882812,-0.3790794589171498,-94.5945750892072,1.1848975618355553,3.7767112512686767,-2.5918136894331214,41.948929576253974,19.49413025179679,662.2599853515625,662.609994506836,654.33228515625,624.8903430175782,DIVGIITTS.NS,2025-10-15 11:05:57.445354
7,2025-10-07 00:00:00+05:30,661.1500244140625,669.7999877929688,652.2999877929688,653.8499755859375,3030,0.0,0.0,2025-10-07,663.4749938964844,9.309918699024738,672.7849125955091,654.1650751974597,682.094831294534,644.8551564984349,-128.98335612842595,-25.56826818859712,-957433,1778.183363923466,6206.752549229047,745.3742553220245,64.1804199370515,658.6499837239584,664.999979654948,647.499979654948,676.1499837239584,641.1499837239584,682.499979654948,629.999979654948,-0.2752974357478421,-87.98858660298997,3.108068661375796,4.424664673626957,-1.3165960122511606,45.981180939287434,20.408941702100456,665.6499877929688,663.4749938964844,654.3033740234375,623.8309460449219,DIVGIITTS.NS,2025-10-15 11:05:57.445354
8,2025-10-06 00:00:00+05:30,665.2000122070312,676.9500122070312,665.2000122070312,667.8499755859375,3405,0.0,0.0,2025-10-06,664.7899963378907,9.726924581128355,674.5169209190191,655.0630717567623,684.2438455001474,645.336147175634,-13.491613040939377,56.66103940312411,-954403,2041.0414902694545,7313.894845555442,745.3921049787361,67.1141719135851,670.0,674.7999877929688,663.0499877929688,681.75,658.25,686.5499877929688,651.2999877929688,-0.27820623586807414,-56.20632439324986,4.553145145333133,4.753813676689747,-0.2006685313566141,52.66202598550117,21.8621610683738,669.4099975585938,664.7899963378907,654.1023669433594,622.61029296875,DIVGIITTS.NS,2025-10-15 11:05:57.445354
9,2025-10-03 00:00:00+05:30,673.7999877929688,695.0,655.0999755859375,675.2999877929688,11873,0.0,0.0,2025-10-03,664.8699981689454,9.759940798393954,674.6299389673393,655.1100573705514,684.3898797657332,645.3501165721575,47.21658991766963,89.92577535928952,-950998,7196.362174114379,8632.108184376939,745.4091031010876,65.81377452957108,675.1333211263021,695.1666666666667,655.2666422526042,715.0333455403646,635.2332967122396,735.0666910807292,615.3666178385417,-0.2785209285258629,-39.206368582589285,4.955506020318921,4.803980809528901,0.15152521079002046,56.73534608239024,22.532462282230906,670.8900024414063,664.8699981689454,653.7598217773437,621.1380731201172,DIVGIITTS.NS,2025-10-15 11:05:57.445354
10,2025-10-01 00:00:00+05:30,664.3499755859375,697.5,664.2000122070312,670.2999877929688,22076,0.0,0.0,2025-10-01,664.8115905761719,9.697534059127614,674.5091246352995,655.1140565170442,684.2066586944271,645.4165224579166,81.1196063850309,104.219438610478,-962871,13281.447177030981,8991.044686942578,745.4627337630135,66.6241931643781,677.3333333333334,690.4666544596355,657.1666666666667,710.6333211263021,644.0333455403646,723.7666422526042,623.866678873698,-0.1744655027619315,-47.14287651909722,4.6618531198685105,4.766099506831395,-0.10424638696288469,54.54421061237676,23.254325127923174,671.85,664.8115905761719,653.155712890625,619.4030844116211,DIVGIITTS.NS,2025-10-15 11:05:57.445354
11,2025-09-30 00:00:00+05:30,676.1500244140625,676.1500244140625,652.2999877929688,660.9500122070312,12085,0.0,0.0,2025-09-30,664.2884582519531,9.668038697646702,673.9564969495998,654.6204195543064,683.6245356472465,644.9523808566597,-33.34323377102004,33.69985013763868,-984947,7169.206207308611,7918.444064420476,745.5697918239912,60.016699671776315,663.1333414713541,673.9666951497395,650.1166585286458,686.9833780924479,639.2833048502604,697.8167317708333,626.266621907552,-0.12226876981505173,-61.984107607886905,4.707678525808888,4.792161103572116,-0.08448257776322876,50.16133307937487,23.379722101306744,672.25,664.2884582519531,652.2362182617187,617.6135018920899,DIVGIITTS.NS,2025-10-15 11:05:57.445354
12,2025-09-29 00:00:00+05:30,683.0,685.0,661.0,672.6500244140625,5055,0.0,0.0,2025-09-29,663.8094696044922,10.071050304350734,673.8805199088429,653.7384193001415,683.9515702131937,643.6673689957906,66.34189314405795,84.07752829706033,-972862,3051.8706645726998,8105.753528698442,745.635823703336,60.4548752098129,672.8833414713541,684.7666829427083,660.7666829427083,696.8833414713541,648.8833414713541,708.7666829427083,636.7666829427083,-0.12918653464560192,-43.41265966021825,5.61585139830504,4.8132817480129235,0.8025696502921162,56.49031238126257,24.690537875689795,672.2299926757812,663.8094696044922,651.5684716796875,615.4412686157226,DIVGIITTS.NS,2025-10-15 11:05:57.445354
13,2025-09-26 00:00:00+05:30,683.7000122070312,687.4500122070312,664.0,675.25,15666,0.0,0.0,2025-09-26,662.7330291748046,10.225759334049096,672.9587885088538,652.5072698407555,683.1845478429028,642.2815105067065,107.48796858015982,101.2260205291036,-967807,9494.640325850618,9369.224244729878,745.6596543825463,59.94751695035664,675.5666707356771,687.1333414713542,663.683329264323,699.0166829427084,652.1166585286459,710.5833536783855,640.2333170572917,-0.10697742450057932,-39.285714285714285,5.541225291970591,4.612639335439894,0.9285859565306964,58.00038661383598,25.450460276067574,670.8099853515625,662.7330291748046,650.6388330078125,613.2282391357422,DIVGIITTS.NS,2025-10-15 11:05:57.445354
14,2025-09-25 00:00:00+05:30,675.0,700.0,673.5,680.0999755859375,47032,0.0,0.0,2025-09-25,661.222769165039,10.506484511128672,671.7292536761677,650.7162846539104,682.2357381872964,640.2098001427817,219.79982906392553,151.56141970472996,-952141,28709.260692739368,9337.870224449693,745.7309736558514,70.32268556657506,684.5333251953125,695.566650390625,669.066650390625,711.0333251953125,658.0333251953125,722.066650390625,642.566650390625,-0.12497425191395263,-31.587340339781747,5.105665101276259,4.38049284630722,0.7251722549690385,60.81635935415204,26.0376333569952,668.4199829101562,661.222769165039,649.6014111328125,610.9399011230469,DIVGIITTS.NS,2025-10-15 11:05:57.445354
15,2025-09-24 00:00:00+05:30,654.7999877929688,674.5,650.0499877929688,672.2999877929688,7800,0.0,0.0,2025-09-24,660.0253540039063,9.564267815326629,669.5896218192329,650.4610861885797,679.1538896345595,640.896818373253,89.14667461475234,64.80261127895471,-999173,4706.667387594449,4495.022607377273,745.9311633484828,49.82834131086771,665.6166585286459,681.183329264323,656.7333170572917,690.0666707356771,641.1666463216146,705.6333414713542,632.2833048502605,-0.06054129866758472,-33.396249447228776,3.993008396373966,4.1991997825649605,-0.2061913861909943,57.75327629758594,25.914139845092542,663.439990234375,660.0253540039063,648.3683728027344,608.6613372802734,DIVGIITTS.NS,2025-10-15 11:05:57.445354
16,2025-09-23 00:00:00+05:30,665.0,678.4000244140625,656.4000244140625,660.8499755859375,5163,0.0,0.0,2025-09-23,659.7209838867187,9.244604494571863,668.9655883812906,650.4763793921469,678.2101928758625,641.231774897575,78.01690591218998,65.84169862396415,-1006973,3062.392170790208,4442.111412322979,745.9684295684702,73.28817520947992,665.2166748046875,674.0333251953125,652.0333251953125,687.2166748046875,643.2166748046875,696.0333251953125,630.0333251953125,-0.06843737043413453,-56.00894481843951,3.276151134157203,4.250747629112709,-0.9745964949555059,52.71471950189994,27.241754214947534,660.4599975585937,659.7209838867187,647.4297961425781,606.5041049194336,DIVGIITTS.NS,2025-10-15 11:05:57.445354
17,2025-09-22 00:00:00+05:30,650.7999877929688,672.0,650.0,665.5499877929688,6056,0.0,0.0,2025-09-22,660.2954254150391,9.665801592377408,669.9612270074165,650.6296238226616,679.6270285997939,640.9638222302842,37.002879735680416,55.19266430419645,-1001810,3617.6150250111655,4787.0412227061715,745.9969548787326,73.13216084645553,662.5166625976562,675.0333251953125,653.0333251953125,684.5166625976562,640.5166625976562,697.0333251953125,631.0333251953125,-0.1097368252354616,-47.339816600319686,3.4363706728574925,4.494396752851586,-1.058026079994093,55.225207613462736,28.13155772839727,660.1099975585937,660.2954254150391,646.6196118164063,604.5121755981445,DIVGIITTS.NS,2025-10-15 11:05:57.445354
18,2025-09-19 00:00:00+05:30,657.5,667.0,655.4000244140625,663.2999877929688,5288,0.0,0.0,2025-09-19,660.4082458496093,9.74321998987965,670.151465839489,650.6650258597297,679.8946858293687,640.92180586985,5.34426658439451,54.61385993294303,-1007866,3148.16320183086,5079.3977721299225,746.0285900956462,75.47365493466856,661.9000040690104,668.3999837239583,656.8000081380208,673.4999796549479,650.3000284830729,679.9999593098958,645.2000325520833,-0.10901551043032247,-51.48992039400541,3.1265540213669283,4.758903272850109,-1.6323492514831806,54.25681231617181,29.507210802599577,655.4199951171875,660.4082458496093,645.8240051269531,602.5275350952148,DIVGIITTS.NS,2025-10-15 11:05:57.445354
