Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-01 00:00:00+05:30,515.5,515.5,502.54998779296875,508.3500061035156,474,0.0,0.0,2024-10-01,481.61749877929685,28.073114237937038,509.6906130172339,453.5443845413598,537.7637272551709,425.4712703034228,22.55589037202831,67.67147164118283,1557450,726.1048620198086,1877.197169014363,312.8953404763665,48.331491625094515,508.7999979654948,515.0500081380209,502.0999959309896,521.7500101725261,495.84998575846356,528.0000203450521,489.14998372395837,-0.07211241765209875,-36.72995777012223,11.13473068658061,7.360131164197078,3.7745995223835322,58.41840827864526,30.681493146851356,514.1499938964844,481.61749877929685,485.68499938964845,424.1144989013672,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
2,2024-09-30 00:00:00+05:30,512.0999755859375,514.75,491.1000061035156,514.75,809,0.0,0.0,2024-09-30,479.13499908447267,27.77846881609032,506.913467900563,451.35653026838236,534.6919367166533,423.57806145229205,27.93012172446998,59.2039681651424,1557924,1254.882453942457,2164.9702457630015,312.88467469299303,45.15326879489346,506.8666687011719,522.6333312988281,498.98333740234375,530.5166625976562,483.2166748046875,546.2833251953125,475.3333435058594,-0.09558978558634529,-30.80129341368827,11.279168280614954,6.416481283601195,4.862686997013759,61.43878839646738,30.05604674138319,517.2999877929688,479.13499908447267,483.2809991455078,422.0749987792969,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
3,2024-09-27 00:00:00+05:30,524.4000244140625,524.4000244140625,493.54998779296875,508.54998779296875,602,0.0,0.0,2024-09-27,476.45999908447266,26.724279979077323,503.18427906355,449.73571910539533,529.9085590426273,423.011439126318,49.32553858646544,64.01508132013365,1557115,922.5465934024074,2392.4921937181375,312.8658720425104,48.394535113840526,508.8333333333333,524.1166788736979,493.26664225260413,539.683369954427,477.98329671223956,554.9667154947916,462.4166056315104,-0.1314198369392236,-36.544703794356494,10.662893251647404,5.200809534347756,5.462083717299648,59.557856454688036,29.40978339605271,514.3499877929687,476.45999908447266,481.1139990234375,419.95399871826174,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
4,2024-09-26 00:00:00+05:30,511.8999938964844,530.0,511.8999938964844,514.0999755859375,1136,0.0,0.0,2024-09-26,474.2474990844727,25.74137672871223,499.9888758131849,448.50612235576045,525.7302525418971,422.7647456270482,92.59803205278313,91.92225251015475,1557717,1759.8841691250357,2759.97859379707,312.85230794217654,49.190820839714604,518.6666564941406,525.4333190917969,507.33331298828125,536.7666625976562,500.566650390625,543.5333251953125,489.2333068847656,-0.11246921287544488,-31.403446577706312,10.322922738712464,3.835288605022843,6.487634133689621,62.07468448189518,28.523108354850745,508.84998779296876,474.2474990844727,479.27799926757814,418.0049987792969,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
5,2024-09-25 00:00:00+05:30,520.0,548.0,505.25,525.0,2046,0.0,0.0,2024-09-25,471.6449996948242,24.07756149005962,495.72256118488383,447.5674382047646,519.8001226749434,423.48987671470496,128.2318056552913,114.26413147023732,1558853,3236.853940767843,3010.002199965078,312.8259807268141,48.8644498828316,526.0833333333334,546.9166666666667,504.16666666666674,568.8333333333334,483.33333333333337,589.6666666666667,461.41666666666674,-0.10778849092658392,-21.306157850070083,9.184659833621367,2.213380071600438,6.971279762020929,67.25799505066479,26.026164818897136,505.189990234375,471.6449996948242,477.44699951171873,416.0334991455078,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
6,2024-09-24 00:00:00+05:30,525.0,525.0,505.0,524.0999755859375,1470,0.0,0.0,2024-09-24,469.33000030517576,20.661027486735428,489.99102779191116,448.66897281844035,510.6520552786466,428.0079453317049,136.0329931867093,94.46332848051038,1556807,2321.6120233278016,2953.2892647643866,312.7759777442643,46.5110085057668,518.0333251953125,531.066650390625,511.066650390625,538.0333251953125,498.0333251953125,551.066650390625,491.066650390625,-0.06998063176583826,-1.0594753204614673,6.514689621420985,0.47056013109520545,6.044129490325779,67.04702604609314,23.33714870325479,499.42999267578125,469.33000030517576,475.63199951171873,413.9534991455078,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
7,2024-09-23 00:00:00+05:30,490.70001220703125,503.0,471.04998779296875,500.0,1008,0.0,0.0,2024-09-23,466.82250213623047,16.232725969664017,483.05522810589446,450.5897761665665,499.2879540755585,434.35705019690243,87.1447859272212,15.522445690655626,1555337,1518.7584472810995,3111.2085751235322,312.7401897159811,42.32914426548907,491.34999593098956,511.6500040690104,479.69999186197913,523.3000081380208,459.3999837239583,543.6000162760416,447.7499796549479,-0.2870776563237599,-25.941935556837333,3.0862500174672505,-1.0404722414862393,4.12672225895349,60.76022456230995,20.986463709595917,489.1299987792969,466.82250213623047,473.8609997558594,411.9664993286133,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
8,2024-09-20 00:00:00+05:30,495.79998779296875,495.79998779296875,475.1000061035156,481.04998779296875,1853,0.0,0.0,2024-09-20,466.76500244140624,16.11059634508952,482.87559878649574,450.65440609631673,498.9861951315853,434.5438097512272,84.18071409070119,-6.0748523162005945,1554329,2686.1100225573437,3509.32110708414,312.7184413232767,38.187955554547145,483.9833272298177,492.86664835611975,472.16666666666663,504.6833089192708,463.28334554036456,513.5666300455729,451.4666849772135,-0.3077025267227441,-49.35145915093664,1.0235294834828892,-2.072152806224612,3.095682289707501,54.409607065762046,19.137219216606983,479.15,466.76500244140624,472.11399963378904,410.26999938964843,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
9,2024-09-19 00:00:00+05:30,512.0,521.0,475.25,495.79998779296875,2645,0.0,0.0,2024-09-19,467.7000030517578,17.46867830374175,485.16868135549953,450.23132474801605,502.63735965924127,432.7626464442743,182.69960474935905,36.748273157903164,1556182,3951.758154566165,3715.123878215839,312.6824948970552,42.13338239748468,497.34999593098956,519.4499918619791,473.69999186197913,543.0999959309895,451.59999593098956,565.1999918619791,427.94999186197913,-0.2613565592033299,-31.130337747919942,0.2334031916728918,-2.846073378651487,3.079476570324379,61.61718634220463,17.40830063751932,472.57000122070315,467.7000030517578,470.69599975585936,408.8404995727539,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
10,2024-09-18 00:00:00+05:30,495.95001220703125,496.20001220703125,473.8500061035156,496.20001220703125,3679,0.0,0.0,2024-09-18,467.7600036621094,17.572029791926354,485.33203345403575,450.18797387018304,502.9040632459621,432.6159440782567,241.360590320708,17.22764495026167,1558827,5501.039057809209,3655.9653091282576,312.62666038851336,33.87451924852377,488.75001017252606,503.6500142415365,481.30000813802087,511.1000162760417,466.40000406901044,526.0000203450521,458.95000203450525,-0.27687089991616615,-0.0,-2.2343858212000782,-3.6159425212325815,1.3815567000325033,61.82341552490221,15.533287963162593,462.3000061035156,467.7600036621094,469.225,407.2954995727539,LIBERTSHOE.BO,2024-10-01 11:08:31.370075
