Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-31 00:00:00+05:30,324.79998779296875,324.79998779296875,314.95001220703125,316.1000061035156,9023,0.0,0.0,2025-10-31,316.52749786376955,4.485164221735056,321.0126620855046,312.0423336420345,325.4978263072397,307.55716942029943,50.90063888555606,-24.224301260915645,2822437,27935.067558252187,37507.42344824292,239.87147870799035,37.51289649393246,318.6166687011719,322.2833251953125,312.433349609375,328.4666442871094,308.7666931152344,332.13330078125,302.5833740234375,-0.09898261319126882,-58.037523222654606,-2.318868661051056,-3.14733263077487,0.8284639697238143,46.109287590156136,10.433713330960293,316.10999755859376,316.52749786376955,325.527998046875,330.4109994506836,IRIS.NS,2025-10-31 11:13:53.330475
2,2025-10-30 00:00:00+05:30,310.0,317.0,310.0,315.54998779296875,11160,0.0,0.0,2025-10-30,316.854997253418,4.686904237418105,321.5419014908361,312.1680930159999,326.2288057282542,307.4811887785818,-62.58316618224011,-69.24402752622565,2813414,34491.066761985494,39900.5124207406,239.83303518830704,32.98452977205622,314.18332926432294,318.36665852864587,311.36665852864587,321.18332926432294,307.18332926432294,325.36665852864587,304.36665852864587,0.02838883824443671,-60.33404944482246,-2.5122425054159976,-3.354448623205823,0.8422061177898255,45.33544826425486,10.405020791700961,316.1199951171875,316.854997253418,325.71899780273435,329.81749938964845,IRIS.NS,2025-10-31 11:13:53.330475
3,2025-10-29 00:00:00+05:30,317.1499938964844,319.20001220703125,315.0,315.6499938964844,13677,0.0,0.0,2025-10-29,316.45499725341796,5.12503918676173,321.5800364401797,311.3299580666562,326.70507562694144,306.2049188798945,14.987781095720885,-50.03157202320251,2824574,42283.49687602064,41252.87383542937,239.78577635921988,33.45959934127944,316.6166687011719,318.23333740234375,314.0333251953125,320.8166809082031,312.4166564941406,322.433349609375,309.83331298828125,-0.08251358401836512,-59.916487638794386,-2.6675868739744715,-3.565000152653279,0.8974132786788074,45.44562288369781,10.948193811290672,316.1199951171875,316.45499725341796,325.6109979248047,329.2484994506836,IRIS.NS,2025-10-31 11:13:53.330475
4,2025-10-28 00:00:00+05:30,321.1499938964844,321.6000061035156,314.95001220703125,315.29998779296875,16471,0.0,0.0,2025-10-28,316.479997253418,5.122124370621037,321.602121624039,311.357872882797,326.72424599466007,306.2357485121759,38.62701787057607,-47.27054599916184,2810897,50864.89888885071,40995.21807528155,239.7277018171758,41.785628751972105,317.28333536783856,319.61665852864587,312.9666646321615,323.93332926432294,310.6333414713542,326.26665242513025,306.3166707356771,-0.0716048011421294,-61.377890248906084,-2.8359058427938066,-3.78935347232298,0.9534476295291734,45.01131235201623,11.27222667362661,317.1199951171875,316.479997253418,325.8249981689453,328.6394995117187,IRIS.NS,2025-10-31 11:13:53.330475
5,2025-10-27 00:00:00+05:30,327.8999938964844,327.8999938964844,315.1000061035156,317.95001220703125,5310,0.0,0.0,2025-10-27,316.96499786376955,5.45305571471662,322.4180535784862,311.5119421490529,327.8711092932028,306.05888643433633,110.40072323076609,-29.330458625366862,2827368,16535.89216504508,38527.79787188925,239.6579683842331,49.50318893964759,320.31667073567706,325.5333353678385,312.73334757486975,333.1166585286458,307.5166829427083,338.33332316080725,299.933359781901,-0.07353959947266062,-50.313075788041196,-2.973966560211693,-4.027715379705273,1.0537488194935802,47.680015665878464,11.621185140757621,317.4599975585937,316.96499786376955,326.3889984130859,327.9829995727539,IRIS.NS,2025-10-31 11:13:53.330475
6,2025-10-24 00:00:00+05:30,315.54998779296875,320.79998779296875,310.04998779296875,316.1499938964844,29719,0.0,0.0,2025-10-24,317.32999725341796,5.758229954551084,323.08822720796906,311.57176729886686,328.84645716252015,305.81353734431576,28.51360928276376,-60.09585488004304,2822058,92024.1117436558,44025.77429860029,239.63467139051107,54.13484304386479,315.6666564941406,321.2833251953125,310.5333251953125,326.4166564941406,304.9166564941406,332.0333251953125,299.7833251953125,-0.011953399920616165,-57.82880603062715,-3.3666532685905963,-4.291152584578668,0.9244993159880721,45.64746990334336,11.974779833803419,316.2099975585937,317.32999725341796,327.18199829101565,327.3369995117188,IRIS.NS,2025-10-31 11:13:53.330475
7,2025-10-23 00:00:00+05:30,330.0,330.0,314.29998779296875,315.54998779296875,7547,0.0,0.0,2025-10-23,317.7849975585938,6.013933654481416,323.7989312130752,311.77106390411234,329.8128648675566,305.75713024963096,104.69222909124203,-37.944019483538014,2792339,23324.738427661687,32026.189937336414,239.50702920880317,69.73241078342042,319.9499918619792,325.5999959309896,309.89998372395837,335.65000406901044,304.24997965494794,341.30000813802087,294.1999715169271,-0.033284455714973814,-60.33404944482246,-3.64112682269473,-4.522277413575686,0.8811505908809556,44.985953867519875,12.471297532524373,315.3799987792969,317.7849975585938,328.0739984130859,326.74699951171874,IRIS.NS,2025-10-31 11:13:53.330475
8,2025-10-21 00:00:00+05:30,311.6499938964844,326.0,311.6499938964844,320.6499938964844,12991,0.0,0.0,2025-10-21,318.3174987792969,6.271601045857182,324.5890998251541,312.0458977334397,330.86070087101126,305.77429668758253,79.23564683809956,-42.55778423523011,2799886,40798.865161247304,34201.552814755094,239.47480153286722,72.72853704403873,319.43332926432294,327.2166646321615,312.86665852864587,333.78333536783856,305.0833231608073,341.5666707356771,298.51665242513025,0.018563993317245616,-31.860493504723838,-3.878276047334907,-4.742565061295924,0.8642890139610167,49.76667582766284,13.266020733984268,314.3400024414062,318.3174987792969,328.91099853515624,326.1684997558594,IRIS.NS,2025-10-31 11:13:53.330475
9,2025-10-20 00:00:00+05:30,312.0,319.75,310.1000061035156,317.0,7762,0.0,0.0,2025-10-20,318.5374984741211,6.432829006140425,324.9703274802615,312.10466946798067,331.40315648640194,305.67184046184025,2.095351007498556,-65.03267541124046,2786895,24099.451878284446,32552.224728132034,239.41553923533587,57.95211945166495,315.6166687011719,321.1333312988281,311.48333740234375,325.26666259765625,305.9666748046875,330.7833251953125,301.8333435058594,0.028158688876753914,-47.72727272727273,-4.625410488359364,-4.958637314786177,0.333226826426813,45.949385482586344,13.87703904838117,312.4200012207031,318.5374984741211,329.66099853515624,325.6639999389648,IRIS.NS,2025-10-31 11:13:53.330475
10,2025-10-17 00:00:00+05:30,309.0,316.0,309.0,311.70001220703125,3291,0.0,0.0,2025-10-17,318.97999877929686,6.623074605192607,325.60307338448945,312.3569241741043,332.2261479896821,305.73384956891164,-57.62974686742912,-87.02527279079548,2779133,10047.059309539023,34665.41794059393,239.3816820819879,53.24105496968874,312.23333740234375,315.4666748046875,308.4666748046875,319.23333740234375,305.23333740234375,322.4666748046875,301.4666748046875,-0.042808656663577534,-71.81812633167614,-5.152417904284448,-5.0419440213928794,-0.11047388289156856,39.77904331654423,13.527135883837863,311.1,318.97999877929686,330.6629986572266,325.2369998168945,IRIS.NS,2025-10-31 11:13:53.330475
11,2025-10-16 00:00:00+05:30,314.6000061035156,314.6000061035156,310.8999938964844,312.0,3746,0.0,0.0,2025-10-16,319.74749755859375,6.624446979726543,326.3719445383203,313.1230505788672,332.99639151804683,306.49860359914067,-65.11570917027659,-89.81921938476897,2782424,11447.130435523342,40820.00759835765,239.36829892135714,61.05689107631877,312.5,314.1000061035156,310.3999938964844,316.20001220703125,308.79998779296875,317.8000183105469,306.6999816894531,-0.06442126806931871,-81.15942028985508,-5.227111663179812,-5.014325550669986,-0.21278611250982582,40.019168313510725,12.471872832478812,311.5,319.74749755859375,331.8519982910156,324.83899963378906,IRIS.NS,2025-10-31 11:13:53.330475
