Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-11-07 00:00:00+05:30,30.06999969482422,30.790000915527344,30.010000228881836,30.350000381469727,14736,0.0,0.0,2025-11-07,31.320500087738036,0.8298286225770828,32.15032871031512,30.490671465160954,32.980157332892205,29.66084284258387,-81.48007120583655,-122.23984656499125,5970820,14198.019226074224,23519.586174918128,35.83100559333409,49.283460883588084,30.383333841959637,30.756667455037437,29.97666676839193,31.163334528605144,29.60333315531413,31.536668141682945,29.19666608174642,-0.08985321133909586,-84.94980610747113,-0.5146415057797178,-0.430652738186853,-0.08398876759286478,41.2000920904659,14.941081470626237,30.55800018310547,31.320500087738036,32.28599994659424,31.58919988632202,JISLDVREQS.NS,2025-11-07 11:17:05.083993
2,2025-11-06 00:00:00+05:30,30.25,30.860000610351562,30.25,30.31999969482422,12324,0.0,0.0,2025-11-06,31.44600009918213,0.8644098210530526,32.31040992023518,30.581590278129077,33.17481974128823,29.717180457076022,-79.1788690756964,-120.18221050636497,5956084,11862.338928222662,25849.9779121291,35.832926478508064,49.116033671562455,30.476666768391926,30.703333536783852,30.09333292643229,31.08666737874349,29.866666158040363,31.313334147135414,29.483332316080727,-0.09427831830217308,-86.22951086219005,-0.5009584406590264,-0.40965554628863676,-0.09130289437038963,40.94509585828231,15.671213160330177,30.918000411987304,31.44600009918213,32.27999992370606,31.626899871826172,JISLDVREQS.NS,2025-11-07 11:17:05.083993
3,2025-11-04 00:00:00+05:30,31.3799991607666,31.3799991607666,30.1200008392334,30.420000076293945,20208,0.0,0.0,2025-11-04,31.579000091552736,0.8863995729974503,32.46539966455018,30.692600518555285,33.35179923754764,29.806200945557833,-68.30769026114876,-116.6286848915423,5968408,19515.154334658677,29346.887658105705,35.83454278158845,46.0789724888921,30.640000025431316,31.159999211629234,29.90000089009603,31.89999834696452,29.380001703898113,32.41999753316244,28.640002568562828,-0.12421420258386108,-85.51531589447427,-0.47289507843852263,-0.3868298226960393,-0.0860652557424833,41.50218168149241,16.75759568716532,31.08000030517578,31.579000091552736,32.28559993743897,31.662699890136718,JISLDVREQS.NS,2025-11-07 11:17:05.083993
4,2025-11-03 00:00:00+05:30,31.510000228881836,31.729999542236328,30.1299991607666,30.6200008392334,28150,0.0,0.0,2025-11-03,31.721000003814698,0.9178801197201089,32.638880123534804,30.80311988409459,33.556760243254914,29.88523976437448,-54.84498984988596,-113.12785687493333,5988616,27363.58805156891,31804.82098896746,35.83714703257137,47.378809582717444,30.826666514078777,31.523333867390953,29.923333485921226,32.42666689554851,29.22666613260905,33.12333424886068,28.3233331044515,-0.13001597468531598,-79.94426719866964,-0.4396489162185553,-0.36531350876041846,-0.07433540745813683,42.578030114183775,17.92754610068009,31.020000457763672,31.721000003814698,32.30199993133545,31.703099880218506,JISLDVREQS.NS,2025-11-07 11:17:05.083993
5,2025-10-31 00:00:00+05:30,32.25,32.25,30.860000610351562,31.079999923706055,23899,0.0,0.0,2025-10-31,31.886499977111818,1.0033431673305286,32.889843144442345,30.88315680978129,33.89318631177287,29.87981364245076,20.897982094369397,-82.87631146808405,6016766,23580.346608782584,32915.1292233171,35.840644874679235,53.782929070906185,31.39666684468587,31.93333307902018,30.543333689371742,32.786666234334305,30.006667455037434,33.32333246866862,29.153334299723305,-0.042808166106404304,-67.13092957956003,-0.41011945160190066,-0.34672965689588425,-0.06338979470601641,45.073452957902695,19.198733496141358,30.93000030517578,31.886499977111818,32.31459991455078,31.725799865722657,JISLDVREQS.NS,2025-11-07 11:17:05.083993
6,2025-10-30 00:00:00+05:30,31.020000457763672,32.88999938964844,30.0,32.150001525878906,67882,0.0,0.0,2025-10-30,32.008500003814696,1.047489582186219,33.05598958600091,30.961010421628476,34.103479168187135,29.913520839442256,55.23312858398126,-68.87168830374173,6040665,69282.74297078454,35248.82487695072,35.843356199756705,60.82267395879277,31.68000030517578,33.36000061035156,30.470001220703125,34.56999969482422,28.790000915527344,36.25,27.580001831054688,0.006754943386450231,-37.325888125300516,-0.4114017976225526,-0.3308822082193801,-0.0805195894031725,51.60630132743183,19.93479052901936,30.870000457763673,32.008500003814696,32.31639991760254,31.74109987258911,JISLDVREQS.NS,2025-11-07 11:17:05.083993
7,2025-10-29 00:00:00+05:30,30.600000381469727,31.75,30.0,31.1299991607666,70263,0.0,0.0,2025-10-29,32.040499973297116,1.0617189415062085,33.10221891480332,30.97878103179091,34.16393785630953,29.9170620902847,-51.45601318343616,-116.4716192237822,5972783,69437.68669945857,26740.34535349226,35.849340520030886,49.09302874115831,30.959999720255535,31.91999944051107,30.16999944051107,32.70999972025554,29.209999720255535,33.66999944051107,28.41999944051107,-0.028028474031828864,-65.73819397033782,-0.5121891742171911,-0.31075231086858696,-0.20143686334860417,44.48378773050835,20.72746733365721,30.736000061035156,32.040499973297116,32.2465998840332,31.735299854278566,JISLDVREQS.NS,2025-11-07 11:17:05.083993
8,2025-10-28 00:00:00+05:30,30.059999465942383,30.690000534057617,29.899999618530273,30.1200008392334,12984,0.0,0.0,2025-10-28,32.141500091552736,1.0666143334998166,33.20811442505255,31.07488575805292,34.27472875855237,30.0082714245531,-158.5967602022162,-166.39919446868223,5902520,12415.177488781163,16066.010017000679,35.85726875007285,29.88209802967131,30.236666997273762,30.57333437601725,29.783333460489906,31.026667912801106,29.446666081746418,31.363335291544594,28.993332544962563,-0.07424024152024583,-93.87183580872333,-0.5330123374717317,-0.26039309503143593,-0.2726192424402958,35.79521627754873,21.829545109727224,30.87200012207031,32.141500091552736,32.19959991455078,31.744799880981446,JISLDVREQS.NS,2025-11-07 11:17:05.083993
9,2025-10-27 00:00:00+05:30,30.260000228881836,31.59000015258789,30.010000228881836,30.170000076293945,17581,0.0,0.0,2025-10-27,32.28450002670288,0.968539298029662,33.25303932473254,31.31596072867322,34.2215786227622,30.347421430643557,-171.9714416192014,-145.7676933661667,5915504,16838.691153692827,16978.718149055556,35.85905037648566,25.325878310181466,30.59000015258789,31.170000076293945,29.59000015258789,32.170000076293945,29.010000228881836,32.75,28.010000228881836,-0.07973908865688356,-95.98997853157093,-0.45212682031372253,-0.19223828442136198,-0.25988853589236055,36.05460629243645,21.53614806419756,31.206000137329102,32.28450002670288,32.20319988250733,31.76859987258911,JISLDVREQS.NS,2025-11-07 11:17:05.083993
10,2025-10-24 00:00:00+05:30,31.989999771118164,32.0,30.559999465942383,30.780000686645508,12631,0.0,0.0,2025-10-24,32.47299995422363,0.8997724912900626,33.3727724455137,31.57322746293357,34.272544936803754,30.673454971643505,-136.27090020791871,-107.45278398392739,5933085,12342.291703905383,17013.724897896238,35.86144352143457,23.541758129554907,31.113333384195965,31.666667302449547,30.22666676839193,32.553333918253585,29.673332850138348,33.106667836507164,28.786666234334312,-0.03714332636363393,-93.60461667011357,-0.3466426085065777,-0.12726615044827183,-0.21937645805830586,39.279127542693175,21.321631434025257,31.50800018310547,32.47299995422363,32.144399871826174,31.784299869537353,JISLDVREQS.NS,2025-11-07 11:17:05.083993
