Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-29 00:00:00+05:30,2260.25,2449.0,2260.25,2415.60009765625,4390,0.0,0.0,2025-01-29,2653.459997558594,163.53657116876667,2816.9965687273607,2489.923426389827,2980.533139896127,2326.3868552210606,-127.72109880060518,-152.209131258647,-807272,10751.239104975257,10198.407673417014,2111.0942105704976,18.900495098321613,2374.9500325520835,2489.650065104167,2300.900065104167,2563.7000325520835,2186.2000325520835,2678.400065104167,2112.150065104167,-0.08945414193444043,-71.48670837942478,-137.03110018423058,-118.06536710724495,-18.96573307698563,32.59705603636934,30.32408187850636,2455.580029296875,2653.459997558594,2918.91,3023.277001953125,ETHOSLTD.BO,2025-01-29 11:13:06.465849
2,2025-01-28 00:00:00+05:30,2499.949951171875,2499.949951171875,2254.5,2316.14990234375,8406,0.0,0.0,2025-01-28,2678.3824951171873,163.36063064196173,2841.743125759149,2515.021864475226,3005.103756401111,2351.661233833264,-189.87123760623257,-168.51770633951978,-811662,19738.993826745642,10060.199815527452,2110.6631188801907,10.33620123662368,2356.8666178385415,2459.233235677083,2213.783284505208,2602.3165690104165,2111.4166666666665,2704.683186848958,1968.333333333333,-0.1548353266607778,-89.62995755361648,-135.30552500923113,-113.32393383799852,-21.98159117123261,24.07476578470356,29.93424334237606,2478.310009765625,2678.3824951171873,2929.632998046875,3032.6415014648437,ETHOSLTD.BO,2025-01-29 11:13:06.465849
3,2025-01-27 00:00:00+05:30,2460.0,2660.300048828125,2386.550048828125,2475.60009765625,4935,0.0,0.0,2025-01-27,2709.6349975585936,149.62644766810402,2859.2614452266976,2560.0085498904896,3008.8878928948016,2410.3821022223856,-108.72536426366987,-132.81470786753675,-803256,12386.157838830037,7640.501312722903,2110.1045694599475,11.999942153928274,2507.4833984375,2628.416748046875,2354.666748046875,2781.2333984375,2233.7333984375,2902.166748046875,2080.916748046875,-0.12092095426624701,-83.90419361443742,-121.2518447542634,-107.82853604519036,-13.42330870907304,29.657501506702573,29.51441722654343,2547.1400390625,2709.6349975585936,2942.375,3041.7655029296875,ETHOSLTD.BO,2025-01-29 11:13:06.465849
4,2025-01-24 00:00:00+05:30,2558.300048828125,2563.0,2462.449951171875,2516.050048828125,3279,0.0,0.0,2025-01-24,2736.172497558594,152.96304010453443,2889.135537663128,2583.2094574540597,3042.098577767663,2430.246417349525,-132.806412943941,-139.691070059348,-798321,8364.301023281774,6454.087181196119,2109.520383458019,21.4140021536318,2513.8333333333335,2565.216715494792,2464.666666666667,2614.3833821614585,2413.2832845052085,2665.766764322917,2364.116617838542,-0.16087310491296572,-87.61498431877139,-117.12515450020555,-104.4727088679221,-12.65244563228346,31.37116257850853,30.07138092434653,2594.15,2736.172497558594,2950.62599609375,3049.792502441406,ETHOSLTD.BO,2025-01-29 11:13:06.465849
5,2025-01-23 00:00:00+05:30,2524.0,2566.64990234375,2456.14990234375,2554.5,1543,0.0,0.0,2025-01-23,2770.5824951171876,176.4440925827199,2947.0265876999074,2594.138402534468,3123.470680282627,2417.694309951748,-143.28621177409607,-146.09966032587494,-795042,3996.1409211355285,5976.533720674704,2109.088191137963,22.017229968819535,2525.7666015625,2595.38330078125,2484.88330078125,2636.2666015625,2415.2666015625,2705.88330078125,2374.38330078125,-0.10844510649259605,-79.66503300554105,-114.05082422216174,-101.30959745985122,-12.741226762310518,33.05712784114613,29.15370963032316,2617.669970703125,2770.5824951171876,2959.558994140625,3056.5580029296875,ETHOSLTD.BO,2025-01-29 11:13:06.465849
6,2025-01-22 00:00:00+05:30,2650.550048828125,2650.550048828125,2500.0,2529.25,3143,0.0,0.0,2025-01-22,2798.0199951171876,183.59531216400055,2981.615307281188,2614.424682953187,3165.2106194451885,2430.8293707891867,-108.7216150691662,-146.8556388305211,-796585,8059.444362309288,6471.631920559497,2108.8652509512813,31.54614676922536,2559.933349609375,2619.86669921875,2469.316650390625,2710.4833984375,2409.38330078125,2770.416748046875,2318.7666015625,-0.1295701969450413,-93.34925039732522,-112.1734446751966,-98.12429076927359,-14.04915390592302,30.788967827282335,28.16544823675953,2630.22998046875,2798.0199951171876,2966.543994140625,3062.8480029296875,ETHOSLTD.BO,2025-01-29 11:13:06.465849
7,2025-01-21 00:00:00+05:30,2710.699951171875,2727.0,2616.64990234375,2660.300048828125,1758,0.0,0.0,2025-01-21,2828.1599975585937,186.60511442853158,3014.7651119871252,2641.554883130062,3201.370226415657,2454.9497687015305,-15.107109004069903,-119.90423917241168,-793442,4741.52947898802,6074.67881012205,2108.4362136543145,28.25606158391858,2667.9833170572915,2719.316731770833,2608.966634114583,2778.3334147135415,2557.6332194010415,2829.666829427083,2498.616536458333,-0.0910935899979239,-68.71007457493042,-105.58348988135185,-94.61200229279284,-10.971487588559015,36.79766916808909,27.39957774317398,2642.969970703125,2828.1599975585937,2972.593994140625,3068.9425024414063,ETHOSLTD.BO,2025-01-29 11:13:06.465849
8,2025-01-20 00:00:00+05:30,2634.5,2723.949951171875,2614.5,2710.64990234375,1441,0.0,0.0,2025-01-20,2850.4074951171874,191.98557922812503,3042.3930743453125,2658.4219158890623,3234.3786535734375,2466.4363366609373,-15.11629105491817,-123.56615231406505,-791684,3960.101998235429,6407.966142905558,2108.121001824315,27.714505971343513,2683.0332845052085,2751.566569010417,2642.116617838542,2792.4832356770835,2573.5833333333335,2861.016520182292,2532.666666666667,-0.0735113274380093,-57.62712319830096,-108.45304514531517,-91.86913039565307,-16.5839147496621,39.551424727566285,27.516881427602584,2635.369970703125,2850.4074951171874,2977.603994140625,3072.529501953125,ETHOSLTD.BO,2025-01-29 11:13:06.465849
9,2025-01-17 00:00:00+05:30,2617.300048828125,2652.0,2575.75,2633.64990234375,2268,0.0,0.0,2025-01-17,2869.9050048828126,196.7862700984373,3066.69127498125,2673.118734784375,3263.4775450796874,2476.332464685938,-63.6262920423453,-159.57788803870397,-793125,6055.779516765646,7019.932179073088,2107.8387758744193,23.84872700321378,2620.4666341145835,2665.183268229167,2588.933268229167,2696.7166341145835,2544.2166341145835,2741.433268229167,2512.683268229167,-0.12692973776437344,-78.68217246384191,-115.44241518336321,-87.72315170823754,-27.719263475125672,32.36369909689637,27.596454213865783,2608.889990234375,2869.9050048828126,2982.5699951171873,3077.06900390625,ETHOSLTD.BO,2025-01-29 11:13:06.465849
10,2025-01-16 00:00:00+05:30,2644.800048828125,2679.60009765625,2593.35009765625,2617.300048828125,1618,0.0,0.0,2025-01-16,2900.297509765625,205.1397682384038,3105.4372780040285,2695.1577415272213,3310.5770462424325,2490.0179732888173,-73.55115970983803,-169.22385590948124,-795393,4293.396445301514,7260.970344649948,2107.4508504971254,22.04951704557827,2630.0834147135415,2666.816731770833,2580.566731770833,2716.3334147135415,2543.8334147135415,2753.066731770833,2494.316731770833,-0.1406494438745511,-86.45767579772095,-115.05846598687367,-80.79333583945612,-34.26513014741755,30.73990540320436,26.531338811309848,2630.580029296875,2900.297509765625,2986.5419970703124,3083.773005371094,ETHOSLTD.BO,2025-01-29 11:13:06.465849
