Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-23 00:00:00+05:30,36.20000076293945,36.880001068115234,35.04999923706055,36.880001068115234,618,0.0,0.0,2025-01-23,37.63999996185303,1.4827318653532742,39.1227318272063,36.157268096499756,40.605463692559574,34.67453623114648,-52.515697241589976,-107.08134088830641,813421,1072.557207533893,2369.162741362574,34.80171200250433,19.070155402591936,36.27000045776367,37.4900016784668,35.65999984741211,38.10000228881836,34.439998626708984,39.320003509521484,33.82999801635742,,-74.76508891827997,-0.5151808137787484,-0.40602162914199297,-0.10915918463675539,47.40277340915334,22.409877345211104,36.816000366210936,37.63999996185303,37.73760025024414,37.535400199890134,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
2,2025-01-22 00:00:00+05:30,35.83000183105469,36.9900016784668,35.099998474121094,36.47999954223633,2093,0.0,0.0,2025-01-22,37.7814998626709,1.5403047462772503,39.32180460894815,36.24119511639365,40.8621093552254,34.7008903701164,-70.59531316361421,-111.67248752250674,812803,3593.065366677678,2693.3141248197435,34.801375834851,13.965831144889137,36.18999989827474,37.28000132242839,35.38999811808269,38.080003102620445,34.29999669392904,39.17000452677409,33.499994913736984,,-80.13423636681101,-0.5509239096962943,-0.3787318329828041,-0.17219207671349024,45.73523267618717,22.828350287299607,36.523999786376955,37.7814998626709,37.730800247192384,37.54530017852783,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
3,2025-01-21 00:00:00+05:30,35.40999984741211,38.0,35.400001525878906,35.83000183105469,1106,0.0,0.0,2025-01-21,37.98999996185303,1.6342258491929396,39.62422581104597,36.35577411266009,41.25845166023891,34.72154826346715,-66.75692583569915,-101.13281680408379,810710,1864.8462129480704,2468.3763143552596,34.8004557623475,57.03929908371572,36.41000111897787,37.42000071207683,34.820002237955734,39.00999959309896,33.81000264485677,40.01999918619792,32.22000376383464,,-88.85903696569282,-0.5489444820769549,-0.3356838138044315,-0.21326066827252338,43.00883091033277,23.249006306036478,36.30800018310547,37.98999996185303,37.77040023803711,37.55960018157959,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
4,2025-01-20 00:00:00+05:30,35.209999084472656,38.0,35.209999084472656,38.0,61,0.0,0.0,2025-01-20,38.16149978637695,1.5745049098140242,39.736004696190975,36.586994876562926,41.310509606005,35.0124899667489,-23.088650177917067,-65.60403127670023,811816,109.08235294117651,2619.2588397070567,34.80015748093645,55.98366876377915,37.06999969482422,38.93000030517578,36.13999938964844,39.86000061035156,34.279998779296875,41.720001220703125,33.349998474121094,,-59.73154774797194,-0.47407794815889304,-0.2823686467363007,-0.19170930142259235,50.943360693671266,23.531100075434832,36.21800003051758,38.16149978637695,37.840000228881834,37.580300178527835,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
5,2025-01-17 00:00:00+05:30,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,231,0.0,0.0,2025-01-17,38.23399982452393,1.5998565064687507,39.83385633099268,36.63414331805517,41.43371283746143,35.034286811586426,-46.45304099334266,-72.60675514966903,811755,401.0159933651196,3246.8029613985263,34.80010634918643,61.68727646935974,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,,-81.10000610351562,-0.5847550395817578,-0.2344413213806526,-0.3503137182011052,46.23176638999292,23.834893365556137,36.013999938964844,38.23399982452393,37.80980026245117,37.585400161743166,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
6,2025-01-16 00:00:00+05:30,35.70000076293945,36.9900016784668,35.41999816894531,35.41999816894531,583,0.0,0.0,2025-01-16,38.388999938964844,1.6129081387535138,40.001908077718355,36.77609180021133,41.61481621647187,35.163183661457815,-124.1821464705505,-118.96888554112512,811524,971.7580674115352,3958.249703406878,34.799979877142384,49.37241089229802,35.94333267211914,36.46666717529297,34.896663665771484,37.513336181640625,34.373329162597656,38.03667068481445,33.32666015625,,-95.80001831054688,-0.6082770883448703,-0.14686289183037632,-0.46141419651449395,39.03080977054003,23.236526978558327,36.28600006103515,38.388999938964844,37.82120025634766,37.56660015106201,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
7,2025-01-15 00:00:00+05:30,36.0099983215332,42.45000076293945,35.400001525878906,35.400001525878906,323,0.0,0.0,2025-01-15,38.66550006866455,1.5499182982309292,40.21541836689548,37.11558177043362,41.765336665126405,35.565663472202694,-27.21036534734545,-25.09718903070479,810941,538.0800231933595,4704.872612405713,34.799885166694516,46.48410103121064,37.75000127156576,40.10000101725261,33.05000178019206,44.800000508626304,30.70000203450521,47.150000254313156,26.000002543131515,,-95.99998474121094,-0.4844032716413551,-0.03150934270175282,-0.4528939289396023,38.92747695451838,22.5921324079453,37.012000274658206,38.66550006866455,37.83040031433106,37.56490016937256,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
8,2025-01-13 00:00:00+05:30,36.97999954223633,36.97999954223633,35.0,35.380001068115234,6463,0.0,0.0,2025-01-13,38.86450004577637,1.351367709126014,40.21586775490238,37.51313233665035,41.56723546402839,36.16176462752434,-166.75696126199995,-115.92879706410231,810618,10760.515148387238,5746.5707597088,34.799834374195875,43.25390560169213,35.78666687011719,36.573333740234375,34.59333419799805,37.766666412353516,33.80666732788086,38.5533332824707,32.61333465576172,,-96.19998931884766,-0.3164984388683152,0.08171413953314777,-0.39821257840146296,38.8312109298907,21.898169024208197,37.405999755859376,38.86450004577637,37.82240028381348,37.56080017089844,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
9,2025-01-10 00:00:00+05:30,37.5,37.97999954223633,36.5,36.97999954223633,751,0.0,0.0,2025-01-10,39.00300006866455,1.0926266975291397,40.09562676619369,37.91037337113541,41.18825346372283,36.817746673606266,-131.16736875444488,-48.81963021689451,817081,1306.9166897044465,4493.084662539191,34.79885017125646,52.540786566311,37.153333028157554,37.80666605631511,36.32666651407878,38.63333257039388,35.673333485921226,39.28666559855144,34.84666697184245,,-94.35294656192555,-0.09476419972205008,0.1812672841335135,-0.2760314838555636,43.98110929549966,23.02123078951034,37.705999755859374,39.00300006866455,37.821800231933594,37.54690017700195,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
10,2025-01-09 00:00:00+05:30,38.16999816894531,39.9900016784668,38.16999816894531,38.25,746,0.0,0.0,2025-01-09,39.104000091552734,0.9837170828019264,40.08771717435466,38.12028300875081,41.07143425715659,37.13656592594888,-14.51895317268877,30.922513983851847,817832,1342.8000000000004,5289.626655747877,34.79842013143613,48.342989614518466,38.8033332824707,39.436668395996094,37.61666488647461,40.62333679199219,36.98332977294922,41.25667190551758,35.796661376953125,,-81.32530868027548,0.032983032486953334,0.2502751550974044,-0.21729212261045106,48.74603429115734,23.409017919759446,38.10800018310547,39.104000091552734,37.79160026550293,37.51700019836426,WILLAMAGOR.BO,2025-01-23 11:06:39.310895
