Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-13 00:00:00+05:30,1755.050048828125,1781.800048828125,1702.5999755859375,1723.6500244140625,5992,0.0,0.0,2024-12-13,1643.8125,81.6414196700179,1725.453919670018,1562.171080329982,1807.0953393400357,1480.5296606599643,50.65430154907569,97.9556829084004,1904125,54361.888332229384,75387.98513703802,714.5211859308308,72.32584703936571,1736.0166829427083,1769.433390299479,1690.2333170572915,1815.2167561848958,1656.8166097005208,1848.6334635416665,1611.033243815104,-0.19050495995895725,-45.29574959399471,31.583893046520416,15.242214156274844,16.34167889024557,55.264128439292335,18.894598563280137,1750.15,1643.8125,1638.0819946289062,1683.0323852539063,AURIONPRO.BO,2024-12-13 11:12:51.364278
2,2024-12-12 00:00:00+05:30,1870.0,1875.25,1752.0,1761.5999755859375,6683,0.0,0.0,2024-12-12,1633.9149963378907,83.43243059356931,1717.34742693146,1550.4825657443214,1800.7798575250292,1467.050135150752,126.14366454910434,163.3117416737496,1910117,61965.84784699836,80644.50933824017,713.7413251106902,77.90106184299624,1796.2833251953125,1840.566650390625,1717.316650390625,1919.5333251953125,1673.0333251953125,1963.816650390625,1594.066650390625,-0.20862768290882816,-34.155293979367904,31.64309609802649,11.15679443371345,20.48630166431304,58.92768232728683,18.316240530433085,1735.689990234375,1633.9149963378907,1636.4399951171874,1680.8401574707032,AURIONPRO.BO,2024-12-13 11:12:51.364278
3,2024-12-11 00:00:00+05:30,1727.949951171875,1877.949951171875,1723.0,1842.449951171875,19421,0.0,0.0,2024-12-11,1626.1324951171875,77.97627248445266,1704.1087676016402,1548.1562226327349,1782.085040086093,1470.1799501482822,201.3200134802158,189.5981549041133,1916800,188339.28927651845,85314.17471105061,712.8373690198348,82.7607652012042,1814.4666341145833,1905.9332682291665,1750.9833170572915,1969.4165852864583,1659.5166829427083,2060.8832194010415,1596.0333658854165,-0.1802373084873513,-10.046696604728114,27.501957903133416,6.035219017635191,21.466738885498224,67.82201827163553,16.704900654244316,1717.3699951171875,1626.1324951171875,1633.8179956054687,1678.884520263672,AURIONPRO.BO,2024-12-13 11:12:51.364278
4,2024-12-10 00:00:00+05:30,1730.0,1742.9000244140625,1700.0,1709.5,2406,0.0,0.0,2024-12-10,1612.8,59.69690425513822,1672.4969042551381,1553.1030957448618,1732.1938085102763,1493.4061914897236,121.22637709498592,91.28090639412834,1897379,21649.026283788382,59557.89606968364,709.9983755087758,79.48701387608594,1717.4666748046875,1734.933349609375,1692.0333251953125,1760.36669921875,1674.566650390625,1777.8333740234375,1649.13330078125,-0.3535066803946867,-14.755921368050526,13.820852195857924,0.668534296260634,13.15231789959729,58.184791760395406,14.969611556810255,1678.410009765625,1612.8,1630.56099609375,1676.9276904296876,AURIONPRO.BO,2024-12-13 11:12:51.364278
5,2024-12-09 00:00:00+05:30,1620.050048828125,1738.949951171875,1620.050048828125,1713.550048828125,4743,0.0,0.0,2024-12-09,1609.0599975585938,55.516546927063324,1664.576544485657,1553.5434506315305,1720.0930914127205,1498.026903704467,89.68362110593357,64.8940686263634,1899785,42778.30355538431,69035.11351615745,709.6870765560662,79.576237620674,1690.8500162760417,1761.6499837239585,1642.7500813802085,1809.7499186197917,1571.9501139322917,1880.5498860677085,1523.8501790364585,-0.3583858868804973,-11.142754018226743,9.189040046714354,-2.6195451786386887,11.808585225353042,58.68193286655715,14.573138758422907,1650.35,1609.0599975585938,1629.4319970703125,1677.167080078125,AURIONPRO.BO,2024-12-13 11:12:51.364278
6,2024-12-06 00:00:00+05:30,1696.949951171875,1696.949951171875,1640.0999755859375,1651.3499755859375,3209,0.0,0.0,2024-12-06,1606.3549926757812,51.316504092845854,1657.671496768627,1555.0384885829353,1708.988000861473,1503.7219844900894,48.046709485611196,35.832730683266924,1895042,27892.181399831115,75599.31600635072,709.0703497565612,76.27127534946246,1662.7999674479167,1685.499959309896,1628.6499837239585,1719.6499430338542,1605.9499918619792,1742.3499348958335,1571.800008138021,-0.4267425803355172,-35.91325315710616,2.720820591681786,-5.571691484976949,8.292512076658735,52.94880653149591,14.199210617843715,1624.55,1606.3549926757812,1629.3529956054688,1676.810789794922,AURIONPRO.BO,2024-12-13 11:12:51.364278
7,2024-12-05 00:00:00+05:30,1698.949951171875,1730.0,1660.0,1670.0,36577,0.0,0.0,2024-12-05,1608.6474914550781,54.3659313008279,1663.013422755906,1554.2815601542502,1717.379354056734,1499.9156288534223,102.08718993305165,65.30479433070762,1898251,321512.74475849787,87526.09965798062,708.6785218772467,76.29477426892652,1686.6666666666667,1713.3333333333335,1643.3333333333335,1756.6666666666667,1616.6666666666667,1783.3333333333335,1573.3333333333335,-0.4307223985136969,-27.397260273972602,0.5240798573227039,-7.644819504141632,8.168899361464335,55.07656399044293,14.373958614417285,1620.9300048828125,1608.6474914550781,1628.8899951171875,1676.2776794433594,AURIONPRO.BO,2024-12-13 11:12:51.364278
8,2024-12-04 00:00:00+05:30,1537.300048828125,1647.6500244140625,1537.300048828125,1647.6500244140625,4094,0.0,0.0,2024-12-04,1607.9099914550782,53.58427725547723,1661.4942687105554,1554.325714199601,1715.0785459660326,1500.7414369441237,-11.926610755748255,-16.976649897985705,1861674,35504.74902158923,29029.438382851313,704.1004155260008,48.940032615303984,1610.86669921875,1684.433349609375,1574.0833740234375,1721.2166748046875,1500.5167236328125,1794.7833251953125,1463.7333984375,-0.3384142214364985,-34.61721319901316,-4.133099394224018,-9.687044344507715,5.553944950283697,52.973651441852624,14.194112127007129,1619.8800048828125,1607.9099914550782,1629.3319946289062,1675.2420361328125,AURIONPRO.BO,2024-12-13 11:12:51.364278
9,2024-12-03 00:00:00+05:30,1585.050048828125,1592.449951171875,1548.5,1569.199951171875,2651,0.0,0.0,2024-12-03,1612.1249877929688,59.826740243561055,1671.9517280365299,1552.2982475494077,1731.778468280091,1492.4715073058467,-60.21227181764469,-64.01818991692647,1857580,21895.84213583759,27410.610723166832,703.5972008677824,48.983905960356466,1570.0499674479167,1591.5999348958335,1547.6499837239585,1613.9999186197917,1526.1000162760417,1635.5498860677085,1503.7000325520835,-0.23972553286443482,-72.15313341058612,-7.831943425328291,-11.075530582078638,3.2435871567503476,44.50687332786897,15.259615180437024,1622.639990234375,1612.1249877929688,1631.5610131835938,1674.8597583007813,AURIONPRO.BO,2024-12-13 11:12:51.364278
10,2024-12-02 00:00:00+05:30,1600.050048828125,1639.949951171875,1576.050048828125,1584.550048828125,5234,0.0,0.0,2024-12-02,1616.407489013672,59.65762297173704,1676.065111985409,1556.7498660419349,1735.722734957146,1497.0922430701978,-8.8091322420834,-32.21425303445238,1860231,43652.92196013204,28789.30286999914,703.29816790227,44.98709967493207,1600.183349609375,1624.316650390625,1560.416748046875,1664.083251953125,1536.283447265625,1688.216552734375,1496.516845703125,-0.19430129948690383,-64.80858907745215,-4.722775260612934,-11.886427371266223,7.163652110653288,46.01202052201663,15.391275855765608,1640.7199951171874,1616.407489013672,1636.1918041992187,1674.5011047363282,AURIONPRO.BO,2024-12-13 11:12:51.364278
11,2024-11-29 00:00:00+05:30,1662.800048828125,1672.300048828125,1625.9000244140625,1633.25,2392,0.0,0.0,2024-11-29,1612.2874877929687,64.61301445997914,1676.900502252948,1547.6744733329895,1741.513516712927,1483.0614588730105,53.327920069964954,17.542247338966366,1865465,20563.04764309605,25073.398097465917,702.6966884371609,47.28976361713059,1643.8166910807292,1661.733357747396,1615.3333333333335,1690.2167154947917,1597.4166666666667,1708.1333821614585,1568.933308919271,-0.16720440539231593,-41.50717703349282,-2.1822926785910113,-13.677340398929545,11.495047720338533,51.10342752042599,15.992306619268287,1651.839990234375,1612.2874877929687,1640.2409985351562,1673.2590283203126,AURIONPRO.BO,2024-12-13 11:12:51.364278
