Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-07-29 00:00:00+05:30,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,700,0.0,0.0,2025-07-29,73.61250076293945,2.556899205862292,76.16939996880174,71.05560155707715,78.72629917466404,68.49870235121486,-77.1703903719808,1.049903049673712,39651,757.2727434562918,753.5195867374712,66.54218311403783,47.24111093015597,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,,-77.23824028424414,0.6247385168935438,1.3232157549034098,-0.698477238009866,47.86645063022374,24.18188763988395,72.08000030517579,73.61250076293945,69.06080024719239,63.380400047302246,CINDHO.BO,2025-07-29 11:59:37.720049
2,2025-07-28 00:00:00+05:30,71.5,71.5,71.5,71.5,625,0.0,0.0,2025-07-28,73.65950050354004,2.5224974315910975,76.18199793513114,71.13700307194895,78.70449536672224,68.61450564035785,-94.61108530461841,8.206314128823221,40351,677.0833333333337,752.581297557766,66.5236007872623,47.93205341244608,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,-76.47952653761529,0.8548374208080673,1.4978350644058762,-0.6429976435978089,48.06034097776983,25.642205847299422,72.63600006103516,73.65950050354004,68.87660018920899,63.34140003204346,CINDHO.BO,2025-07-29 11:59:37.720049
3,2025-07-25 00:00:00+05:30,72.0,73.5,68.4000015258789,73.5,740,0.0,0.0,2025-07-25,73.88650054931641,2.5222132295009447,76.40871377881736,71.36428731981546,78.93092700831829,68.84207409031453,-81.20702707193423,16.660213663383225,40976,824.0909090909095,771.455788613874,66.50654617571456,50.338413575072316,71.8000005086263,75.19999949137369,70.1000010172526,76.89999898274739,66.7000020345052,80.29999796549478,65.0000025431315,,-61.30502006044472,1.1266333280532308,1.6585844753053283,-0.5319511472520975,51.969845326872395,27.17590153957358,73.95200042724609,73.88650054931641,68.63220016479492,63.303300056457516,CINDHO.BO,2025-07-29 11:59:37.720049
4,2025-07-24 00:00:00+05:30,72.0,72.0,71.80000305175781,72.0,860,0.0,0.0,2025-07-24,74.01350059509278,2.5653073361215997,76.57880793121439,71.44819325897117,79.14411526733598,68.88288592284958,-76.67194266755483,22.04611988094821,40236,938.1818181818187,758.2970084946152,66.4780533285529,57.828472479148424,71.93333435058594,72.06666564941406,71.86666870117188,72.13333129882812,71.73333740234375,72.26666259765625,71.66667175292969,,-72.74110222463212,1.2605745528132957,1.7915722621183527,-0.5309977093050571,49.08546014298391,28.827573823561135,74.79199981689453,74.01350059509278,68.3502001953125,63.23830005645752,CINDHO.BO,2025-07-29 11:59:37.720049
5,2025-07-23 00:00:00+05:30,72.0,72.0,72.0,72.0,1,0.0,0.0,2025-07-23,74.21650047302246,2.5582170910392037,76.77471756406166,71.65828338198327,79.33293465510087,69.10006629094406,-73.40776802355569,25.853355792537503,41096,1.0909090909090915,713.3258060728142,66.45178307277239,62.19952827624758,72.0,72.0,72.0,72.0,72.0,72.0,72.0,,-72.74110222463212,1.5606875670467844,1.924321689444617,-0.36363412239783255,49.08546014298391,29.270215495126635,75.90800018310547,74.21650047302246,68.13120018005371,63.13730007171631,CINDHO.BO,2025-07-29 11:59:37.720049
6,2025-07-22 00:00:00+05:30,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,1562,0.0,0.0,2025-07-22,74.24150047302246,2.5377779188203844,76.77927839184284,71.70372255420207,79.31705631066322,69.16594463538169,12.805127825915061,55.847308773507024,41097,1755.5933405558276,891.3845303182903,66.45175238046934,62.2711085009241,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,,-56.18832615579261,1.921276387284422,2.015230220044075,-0.09395383275965274,53.079992977964665,29.6611672546785,76.30800018310546,74.24150047302246,67.91580017089844,62.98040008544922,CINDHO.BO,2025-07-29 11:59:37.720049
7,2025-07-21 00:00:00+05:30,77.69999694824219,81.58000183105469,73.81999969482422,78.08000183105469,487,0.0,0.0,2025-07-21,74.15750045776367,2.567549928950463,76.72505038671414,71.5899505288132,79.2926003156646,69.02240059986275,121.47985246232223,101.78607630697587,42659,576.1357710867219,675.3323277589059,66.38439160070968,82.32197155604987,77.82666778564453,81.83333587646484,74.07333374023438,85.586669921875,70.06666564941406,89.59333801269531,66.3133316040039,,-26.57555418840494,2.1391320984837137,2.038718678233988,0.10041342024972577,61.37745858233657,29.118145305130188,76.5520004272461,74.15750045776367,67.59860015869141,62.842200088500974,CINDHO.BO,2025-07-29 11:59:37.720049
8,2025-07-18 00:00:00+05:30,76.0,77.69999694824219,76.0,77.69999694824219,181,0.0,0.0,2025-07-18,74.04350051879882,2.4312203795142735,76.4747208983131,71.61228013928455,78.90594127782737,69.18105975977028,129.25164772041447,96.9694368302545,42172,213.08635526714912,700.1314669269518,66.35252184812363,80.20962588427102,77.13333129882812,78.26666259765625,76.56666564941406,78.83332824707031,75.43333435058594,79.96665954589844,74.86666870117188,,-0.0,2.0015512739328614,2.0136153231715563,-0.012064049238694974,60.82337416174545,28.533352436385854,75.3020004272461,74.04350051879882,67.23580009460449,62.66500007629394,CINDHO.BO,2025-07-29 11:59:37.720049
9,2025-07-17 00:00:00+05:30,72.0,77.69999694824219,72.0,77.58000183105469,600,0.0,0.0,2025-07-17,73.91200065612793,2.290066745565391,76.20206740169333,71.62193391056253,78.49213414725871,69.33186716499715,124.25226280107356,84.69812348585258,41991,705.2727439186795,821.8927448419024,66.34101795825575,77.33417047292775,75.75999959309895,79.51999918619791,73.82000223795572,81.45999654134114,70.06000264485677,85.2199961344401,68.12000528971353,,-1.2916598913652273,1.8325043162025736,2.0166313354812297,-0.18412701927865616,60.657871145125235,28.795576950522822,74.1280014038086,73.91200065612793,66.88280014038087,62.479800109863284,CINDHO.BO,2025-07-29 11:59:37.720049
10,2025-07-16 00:00:00+05:30,75.4000015258789,75.4000015258789,74.0,74.0,522,0.0,0.0,2025-07-16,73.67850074768066,2.128788010701293,75.80728875838196,71.54971273697936,77.93607676908324,69.42092472627807,69.30638657648983,73.1018156772112,41391,585.2727272727277,851.0477450727082,66.30312075571061,75.43772306010274,74.46666717529297,74.93333435058594,73.53333282470703,75.86666870117188,73.06666564941406,76.33333587646484,72.13333129882812,,-27.308191038580556,1.600125467979936,2.0626630903008936,-0.46253762232095763,55.44343049504243,29.07797258113186,72.97800140380859,73.67850074768066,66.5110001373291,62.314000091552735,CINDHO.BO,2025-07-29 11:59:37.720049
11,2025-07-15 00:00:00+05:30,72.0,75.4000015258789,72.0,75.4000015258789,1963,0.0,0.0,2025-07-15,73.52700080871583,2.210936843391753,75.73793765210758,71.31606396532408,77.94887449549933,69.10512712193233,54.56514373860175,74.00015476097853,41913,2242.5788332621273,917.4914995227032,66.28047483696822,86.649587047035,74.26666768391927,76.53333536783853,73.13333384195963,77.66666920979817,70.86666615804036,79.93333689371744,69.73333231608072,,-9.102697275540383,1.6309417370566592,2.178297495881133,-0.547355758824474,58.246813047222254,29.977311931440447,71.86000213623046,73.52700080871583,66.1710001373291,62.13660007476807,CINDHO.BO,2025-07-29 11:59:37.720049
12,2025-07-14 00:00:00+05:30,70.02999877929688,71.83000183105469,70.02999877929688,71.83000183105469,190,0.0,0.0,2025-07-14,73.35700073242188,2.1899554435313764,75.54695617595326,71.1670452888905,77.73691161948463,68.97708984535913,-60.35621952523347,43.123045770931036,39950,206.7833386045515,586.219666087847,66.178444499157,75.62615641753277,71.23000081380208,72.43000284830728,70.62999979654947,73.03000386555989,69.42999776204427,74.2300059000651,68.82999674479166,,-55.52665180471515,1.5078057231432354,2.3151364355872515,-0.8073307124440161,52.567975711736565,30.945831231772768,71.18200225830078,73.35700073242188,65.80760009765625,61.985600051879885,CINDHO.BO,2025-07-29 11:59:37.720049
13,2025-07-11 00:00:00+05:30,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,9,0.0,0.0,2025-07-11,73.20900077819825,2.3895114849731365,75.59851226317139,70.8194892932251,77.98802374814451,68.42997780825198,-49.16261442197172,52.31564244237568,40140,9.79500024968928,681.0787479586709,66.17231776524095,67.9312755620382,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,,-69.38228532164358,1.6788996491663966,2.5169691136982553,-0.8380694645318587,52.567975711736565,33.00887405240365,71.9760025024414,73.20900077819825,65.5708000946045,61.927100067138674,CINDHO.BO,2025-07-29 11:59:37.720049
14,2025-07-10 00:00:00+05:30,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,302,0.0,0.0,2025-07-10,72.96850051879883,2.7504149370459543,75.7189154558448,70.21808558175287,78.46933039289074,67.46767064470693,-62.44174910858113,55.23116293899754,40149,328.67667504512923,848.8996848859163,66.17202722199487,68.42656975443171,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,,-69.38228532164358,1.8725138476480794,2.7264864798312196,-0.8539726321831402,52.567975711736565,34.579782207957,72.05000152587891,72.96850051879883,65.27960006713867,61.883600082397464,CINDHO.BO,2025-07-29 11:59:37.720049
15,2025-07-08 00:00:00+05:30,70.19999694824219,70.19999694824219,68.41000366210938,68.41000366210938,590,0.0,0.0,2025-07-08,72.61400032043457,3.3057329234433417,75.91973324387791,69.30826739699123,79.22546616732126,66.00253447354788,-190.78605396564328,27.120789485618964,39847,611.5439721309782,978.9554373461131,66.16226055133511,78.90323236091726,69.00666809082031,69.60333251953125,67.81333923339844,70.79666137695312,67.2166748046875,71.39332580566406,66.02334594726562,,-100.0,2.0920272707398055,2.9399796378770047,-0.8479523671371991,47.043473809112264,36.27152945239908,72.88400115966797,72.61400032043457,65.04680000305176,61.85900009155274,CINDHO.BO,2025-07-29 11:59:37.720049
16,2025-07-07 00:00:00+05:30,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,200,0.0,0.0,2025-07-07,72.29400005340577,3.975932860634113,76.26993291403988,68.31806719277165,80.24586577467399,64.34213433213755,-97.34014377433833,61.815420085971176,40437,218.21212768554702,1070.8083036498967,66.15465476091308,82.87527425329496,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,,-73.2816878315241,2.6781915901133857,3.1519677296613047,-0.473776139547919,53.087172020709815,38.548919180960404,74.20200042724609,72.29400005340577,64.82519996643066,61.83490005493164,CINDHO.BO,2025-07-29 11:59:37.720049
17,2025-07-04 00:00:00+05:30,72.19999694824219,75.80000305175781,72.0,75.80000305175781,460,0.0,0.0,2025-07-04,71.81899986267089,4.539222815355857,76.35822267802675,67.27977704731504,80.8974454933826,62.74055423195918,12.947930546144358,92.99199191199912,40637,528.3030515728578,1283.9573476409842,66.14793077547952,91.03447608414318,74.53333536783855,77.06667073567709,73.26666768391928,78.33333841959636,70.73333231608073,80.8666737874349,69.46666463216147,,-36.59243087385725,3.0335355797371335,3.2704117645482844,-0.2368761848111509,60.71199802799415,39.677657558999336,74.26799926757812,71.81899986267089,64.50499992370605,61.78480003356933,CINDHO.BO,2025-07-29 11:59:37.720049
18,2025-07-03 00:00:00+05:30,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,288,0.0,0.0,2025-07-03,71.21249961853027,4.783124517627552,75.99562413615783,66.42937510090272,80.77874865378539,61.64625058327517,-120.92498845359299,73.12568953493403,40177,315.0545321377843,1472.8709216580155,66.12237017349172,92.17282372131393,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,,-68.587392357135,3.0692632402301996,3.3296308107510715,-0.2603675705208719,55.012887597106385,40.89322196611818,74.31599884033203,71.21249961853027,64.1439998626709,61.681800003051755,CINDHO.BO,2025-07-29 11:59:37.720049
19,2025-07-02 00:00:00+05:30,76.0,76.0,76.0,76.0,12,0.0,0.0,2025-07-02,70.88999977111817,4.928280104320078,75.81827987543825,65.96171966679809,80.74655997975833,61.033439562478016,91.72119217693536,120.83504001799766,40465,13.818181818181824,1762.3250190380732,66.11227671842077,95.12560431211395,76.0,76.0,76.0,76.0,76.0,76.0,76.0,,-28.503187518412894,3.4230475393860047,3.394722703381289,0.028324836004715692,64.13116183585137,43.1485802786124,75.08399963378906,70.88999977111817,63.85499992370605,61.59330001831054,CINDHO.BO,2025-07-29 11:59:37.720049
20,2025-07-01 00:00:00+05:30,75.0,75.94000244140625,75.0,75.0,1031,0.0,0.0,2025-07-01,70.27399978637695,5.024957822717988,75.29895760909494,65.24904196365895,80.32391543181292,60.224084140940974,63.090612222778425,122.26423005695679,40453,1171.5909090909095,2199.451728343046,66.1115924587518,96.20225102221607,75.31333414713542,75.62666829427084,74.68666585286459,76.25333658854167,74.37333170572917,76.56667073567709,73.74666341145834,0.05984217139547908,-31.412902989487346,3.44989156821714,3.3876414943801096,0.062250073837030406,62.61706619142429,43.962152217363204,75.09599914550782,70.27399978637695,63.48999992370605,61.46330001831055,CINDHO.BO,2025-07-29 11:59:37.720049
21,2025-06-30 00:00:00+05:30,76.04000091552734,76.04000091552734,72.33999633789062,72.33999633789062,54,0.0,0.0,2025-06-30,69.5564998626709,5.329875889590579,74.88637575226149,64.22662397308032,80.21625164185207,58.89674808348975,-22.78664203273183,110.73454701348076,39422,59.18726973100144,2456.4169331560797,66.05842867243484,96.45542246877368,73.57333119710286,74.8066660563151,71.10666147867838,77.27333577473958,69.87332661946614,78.50667063395181,67.40665690104166,0.07551854406899804,-38.06522249692588,3.530473823793116,3.372078975920852,0.15839484787226432,58.2656949184793,44.852657857898016,74.59599914550782,69.5564998626709,63.13999992370606,61.343200035095215,CINDHO.BO,2025-07-29 11:59:37.720049
22,2025-06-27 00:00:00+05:30,72.23999786376953,76.04000091552734,72.23999786376953,76.04000091552734,180,0.0,0.0,2025-06-27,68.83800010681152,5.875543527555118,74.71354363436664,62.962456579256404,80.58908716192175,57.08691305170129,45.77204553201935,134.44422754361145,39476,207.38182067871102,3055.724349012349,66.05646019175416,89.47646301658443,74.77333323160808,77.30666859944662,73.50666554768881,78.57333628336589,70.97333017985027,81.10667165120444,69.706662495931,0.07590450762704062,-18.61199174725766,3.842121559794421,3.3324802639527853,0.5096412958416359,68.57568694297646,45.81166393232012,74.62799987792968,68.83800010681152,62.815,61.24980007171631,CINDHO.BO,2025-07-29 11:59:37.720049
23,2025-06-26 00:00:00+05:30,76.0,76.0999984741211,76.0,76.04000091552734,119,0.0,0.0,2025-06-26,68.03550014495849,5.935869376770118,73.9713695217286,62.099630768188376,79.90723889849872,56.163761391418255,101.83403981304616,163.85590106414836,39656,137.10242589314785,3767.8099810957583,66.04602067618944,83.14252922681099,76.04666646321614,76.09333292643228,75.99333445231119,76.14666493733723,75.94666798909505,76.19333140055338,75.8933359781901,0.07401747256425431,-18.57293106226102,3.8185167473349964,3.205069939992376,0.6134468073426205,68.57568694297646,46.8444397047747,74.58000030517579,68.03550014495849,62.36259994506836,61.12940006256103,CINDHO.BO,2025-07-29 11:59:37.720049
24,2025-06-25 00:00:00+05:30,76.08999633789062,76.0999984741211,71.0,76.05999755859375,5435,0.0,0.0,2025-06-25,67.1345001220703,6.023893392486207,73.15839351455651,61.1106067295841,79.18228690704272,55.08671333709789,67.07435940425613,158.29785178400027,39775,6263.425556529655,4675.486869896411,66.03910700009273,80.64762627570562,74.38666534423828,77.77333068847656,72.67333221435547,79.48666381835938,69.28666687011719,82.87332916259766,67.57333374023438,0.07425955089619213,-18.468016887939772,3.7304391200598985,3.05170823815672,0.6787308819031783,68.63228907469974,46.314920399867944,74.38600006103516,67.1345001220703,61.95639991760254,61.02890003204346,CINDHO.BO,2025-07-29 11:59:37.720049
25,2025-06-23 00:00:00+05:30,72.5,72.5,69.25,72.5,976,0.0,0.0,2025-06-23,66.2165002822876,5.99099912600462,72.20749940829222,60.22550115628298,78.19849853429683,54.23450203027836,7.251369557300226,130.3580748940562,34340,1072.1212121212125,4278.5021982381,65.71216359505111,79.2933223768402,71.41666666666667,73.58333333333334,70.33333333333334,74.66666666666667,68.16666666666667,76.83333333333334,67.08333333333334,0.013482171877088344,-37.14586212452204,3.559181895745695,2.8820255176809257,0.6771563780647694,63.67685920891599,45.744668840737596,73.75600128173828,66.2165002822876,61.64519996643067,60.95830005645752,CINDHO.BO,2025-07-29 11:59:37.720049
26,2025-06-20 00:00:00+05:30,79.58000183105469,79.58000183105469,72.5,72.5,1277,0.0,0.0,2025-06-20,65.44750022888184,6.127530998013037,71.57503122689488,59.3199692308688,77.70256222490791,53.192438232855764,80.01481914281771,196.898832380132,35316,1402.765151515152,5080.0974447673225,65.6721599217308,80.30024022793512,74.86000061035156,77.22000122070312,70.13999938964844,81.94000244140625,67.77999877929688,84.30000305175781,63.05999755859375,-0.0013841094360701259,-34.45255853842355,3.636599574239071,2.712736423164733,0.9238631510743378,63.67685920891599,45.677003539420895,73.4500015258789,65.44750022888184,61.31519996643066,60.90330005645752,CINDHO.BO,2025-07-29 11:59:37.720049
27,2025-06-19 00:00:00+05:30,75.0,76.4800033569336,75.0,75.80000305175781,167,0.0,0.0,2025-06-19,64.75100021362304,6.075169920299975,70.82617013392301,58.67583029332307,76.901340054223,52.600660373023096,108.75597411806038,237.47491159929024,36593,191.79697741884178,5999.430518080365,65.61910144962297,81.73955965729188,75.76000213623047,76.52000427246094,75.04000091552734,77.24000549316406,74.27999877929688,78.00000762939453,73.55999755859375,0.01389703046882088,-3.494348426868873,3.680617669064091,2.481770635396148,1.1988470336679429,72.87916038147998,43.938154356695435,73.35000152587891,64.75100021362304,60.96919998168946,60.85580005645752,CINDHO.BO,2025-07-29 11:59:37.720049
28,2025-06-18 00:00:00+05:30,72.91000366210938,76.4800033569336,70.88999938964844,75.06999969482422,5779,0.0,0.0,2025-06-18,63.890999984741214,5.6298473965414475,69.52084738128266,58.261152588199764,75.15069477782411,52.63130519165832,108.69129437606699,243.82030079968595,36426,6573.1746702483215,7451.338903245746,65.60874466879675,81.67784258008639,74.14666748046875,77.40333557128906,71.8133316040039,79.7366714477539,68.5566635131836,82.99333953857422,66.22332763671875,0.008245091959593545,-7.24564980496236,3.356206934325087,2.1820588769791627,1.1741480573459242,72.04944433038527,42.43279291681899,71.96400146484375,63.890999984741214,60.6765998840332,60.77530002593994,CINDHO.BO,2025-07-29 11:59:37.720049
29,2025-06-17 00:00:00+05:30,70.76000213623047,73.9800033569336,70.69999694824219,72.91000366210938,1204,0.0,0.0,2025-06-17,63.21949996948242,4.990976996486907,68.21047696596932,58.22852297299551,73.20145396245624,53.237545976508606,111.1111241447889,246.6393613278294,30647,1330.0552183209045,7670.879961495101,65.26353146808069,80.1624243220314,72.53000132242839,74.36000569661459,71.07999928792319,75.8100077311198,69.24999491373698,77.640012105306,67.79999287923178,-0.027060883844232206,-14.477906884831238,2.9619055373598826,1.8885218626426816,1.073383674717201,69.48440253284181,40.811634443105895,70.35400085449218,63.21949996948242,60.31379989624023,60.70900005340576,CINDHO.BO,2025-07-29 11:59:37.720049
30,2025-06-16 00:00:00+05:30,70.55999755859375,75.5999984741211,70.55999755859375,70.97000122070312,13981,0.0,0.0,2025-06-16,62.57399978637695,4.480443379837512,67.05444316621447,58.09355640653944,71.53488654605198,53.613113026701924,144.4495103202266,280.8308342858456,29443,15033.811925252283,9256.08614728865,65.20495980533768,79.81300701225433,72.37666575113933,74.1933339436849,69.15333302815756,77.41666666666667,67.33666483561198,79.23333485921225,64.11333211263022,,-24.919255908110543,2.624929789355754,1.620175943963381,1.004753845392373,66.95528314740709,39.39392297000761,68.71999969482422,62.57399978637695,60.00559982299805,60.632000007629394,CINDHO.BO,2025-07-29 11:59:37.720049
31,2025-06-13 00:00:00+05:30,68.87000274658203,72.30000305175781,68.81999969482422,72.0,5130,0.0,0.0,2025-06-13,62.02799968719482,4.047926702843474,66.07592639003829,57.980072984351345,70.12385309288177,53.932146281507876,161.998365068868,292.0818528259203,43424,5596.363636363638,7811.65470279774,64.6421033526266,74.53854787253451,71.04000091552734,73.26000213623047,69.77999877929688,74.52000427246094,67.55999755859375,76.74000549316406,66.29999542236328,,-1.963370424267662,2.3447879010744828,1.3689874826152875,0.9758004184591953,69.80762193651277,37.86715676820945,66.92799911499023,62.02799968719482,59.806399765014646,60.58229999542236,CINDHO.BO,2025-07-29 11:59:37.720049
32,2025-06-12 00:00:00+05:30,67.0199966430664,70.37000274658203,67.0199966430664,68.87000274658203,17008,0.0,0.0,2025-06-12,61.537499618530276,3.3015319276048603,64.83903154613513,58.23596769092541,68.14056347374,54.93443576332056,150.02012173503573,268.9502287611585,38294,17747.591010816173,8365.477469406265,64.36872021508024,71.70711063708032,68.75333404541016,70.4866714477539,67.13666534423828,72.10334014892578,65.40332794189453,73.83667755126953,63.786659240722656,,-11.219145040067152,1.8491550294643062,1.1250373780004885,0.7241176514638177,65.68231064911694,36.7041187730517,65.02999877929688,61.537499618530276,59.6021997833252,,CINDHO.BO,2025-07-29 11:59:37.720049
33,2025-06-11 00:00:00+05:30,65.5,67.97000122070312,65.0,67.0199966430664,15956,0.0,0.0,2025-06-11,61.05799942016601,2.8454437025432275,63.90344312270924,58.212555717622784,66.74888682525247,55.367112015079556,128.9593748986034,232.52111034159412,21286,16202.591915708605,6019.949084053787,63.73633504635858,58.86737047996726,66.66333262125652,68.32666524251303,65.3566640218099,69.63333384195964,63.69333140055339,71.29666646321616,62.38666280110678,,-16.500027974446613,1.4948345668384277,0.944007965134534,0.5508266017038937,62.900204976948146,35.78043879493568,63.98999786376953,61.05799942016601,59.40839973449707,,CINDHO.BO,2025-07-29 11:59:37.720049
34,2025-06-10 00:00:00+05:30,62.0099983215332,65.11000061035156,60.560001373291016,64.73999786376953,6638,0.0,0.0,2025-06-10,60.67699966430664,2.493515561725806,63.17051522603245,58.183484102580834,65.66403078775825,55.689968540855034,50.21825812968333,146.3540604106902,5330,6511.27433060155,3474.2883761400817,63.23784681127144,29.431812129645635,63.46999994913737,66.37999852498372,61.82999928792317,68.01999918619791,58.92000071207682,70.92999776204427,57.280000050862625,,-35.50001780192057,1.200745567052465,0.8063013147085605,0.39444425234390446,59.10626171734428,35.24851210312921,63.73599853515625,60.67699966430664,59.14399978637695,,CINDHO.BO,2025-07-29 11:59:37.720049
35,2025-06-09 00:00:00+05:30,61.20000076293945,65.62999725341797,61.20000076293945,62.0099983215332,6451,0.0,0.0,2025-06-09,60.49249973297119,2.3065712431406764,62.799070976111864,58.185928489830516,65.10564221925254,55.879357246689835,45.95813988943856,140.05899167615672,-1308,6061.007563215317,2715.0418875247146,63.136582657571935,5.280448099976482,62.94666544596354,64.69333012898763,60.26333363850911,67.37666193644205,58.516668955485024,69.12332661946614,55.833337148030594,,-58.250013987223305,1.0305747491200776,0.7076902516225843,0.3228844974974934,53.8601352590348,35.33321271063252,63.5239990234375,60.49249973297119,58.90959983825684,,CINDHO.BO,2025-07-29 11:59:37.720049
36,2025-06-06 00:00:00+05:30,61.04999923706055,65.98999786376953,60.52000045776367,62.5099983215332,6933,0.0,0.0,2025-06-06,60.45349979400635,2.2860656986412757,62.73956549264762,58.167434095365074,65.0256311912889,55.88136839672379,59.4233364408793,152.4413807334131,5143,6566.391187321059,1878.550468602064,63.21556366707872,8.16497937893348,63.006665547688804,65.49333063761394,60.02333323160808,68.47666295369467,57.536668141682945,70.9633280436198,54.55333582560222,,-54.08334732055664,1.065953357606901,0.6269691272482109,0.43898423035869005,55.06143714368617,35.09434661537928,63.25199966430664,60.45349979400635,58.765399856567385,,CINDHO.BO,2025-07-29 11:59:37.720049
37,2025-06-05 00:00:00+05:30,65.75,69.0,62.470001220703125,63.66999816894531,2811,0.0,0.0,2025-06-05,60.2439998626709,2.2796659871508824,62.52366584982178,57.96433387552001,64.80333183697266,55.684667888369134,138.02635796672644,248.49269163869332,12076,2711.7631038318996,706.590288922315,63.273056080936406,15.696615171985059,65.04666646321614,67.62333170572916,61.09333292643228,71.57666524251302,58.516667683919266,74.15333048502603,54.56333414713541,,-44.41668192545573,1.0458554645694562,0.5172230696585383,0.528632394910918,57.840645798006705,34.837106205106565,62.344000244140624,60.2439998626709,58.63519989013672,,CINDHO.BO,2025-07-29 11:59:37.720049
38,2025-06-04 00:00:00+05:30,65.80000305175781,65.80000305175781,64.25,65.75,27,0.0,0.0,2025-06-04,60.05749988555908,2.1324555992674754,62.189955484826555,57.92504428629161,64.32241108409403,55.79258868702413,221.14498282034415,285.85191213017123,14887,26.897727272727284,205.29708519491885,63.259493864785384,71.50768135996026,65.26666768391927,66.28333536783853,64.73333231608072,66.81667073567708,63.716664632161454,67.83333841959634,63.18332926432291,,-0.5682163001957633,0.8900353670783687,0.38506497093080866,0.50497039614756,63.14767714817479,33.58305612197589,61.608000946044925,60.05749988555908,58.481799926757816,,CINDHO.BO,2025-07-29 11:59:37.720049
39,2025-06-03 00:00:00+05:30,62.290000915527344,63.68000030517578,59.029998779296875,63.68000030517578,159,0.0,0.0,2025-06-03,59.77249984741211,1.6602309453497242,61.43273079276183,58.11226890206238,63.092961738111555,56.45203795671266,160.04637636575436,173.3371652595119,14860,153.41090982610535,249.89692467546672,63.258676272858104,75.78642205433178,62.12999979654948,65.23000081380208,60.57999928792317,66.78000132242838,57.47999827067057,69.88000233968098,55.929997762044266,,-0.0,0.4722043745491149,0.2588223718939186,0.2133820026551963,59.73351135741408,32.843392715201134,60.06200103759765,59.77249984741211,58.32379989624023,,CINDHO.BO,2025-07-29 11:59:37.720049
40,2025-06-02 00:00:00+05:30,57.970001220703125,60.650001525878906,57.02000045776367,60.650001525878906,349,0.0,0.0,2025-06-02,59.53799991607666,1.388200430073963,60.92620034615062,58.14979948600269,62.31440077622458,56.761599055928734,14.911803830654916,44.6571624314469,14701,320.7098565535113,274.01842838780703,63.25786018113666,68.11319738488507,59.44000116984049,61.86000188191731,58.23000081380208,63.07000223795573,55.81000010172526,65.49000295003255,54.599999745686844,,-38.135583357579286,0.1339630832322385,0.2054768712301195,-0.07151378799788102,53.93252647227081,32.532221529629126,58.86600112915039,59.53799991607666,58.163399887084964,,CINDHO.BO,2025-07-29 11:59:37.720049
41,2025-05-30 00:00:00+05:30,59.97999954223633,59.97999954223633,57.849998474121094,57.970001220703125,24,0.0,0.0,2025-05-30,59.355499839782716,1.4717279261565097,60.82722776593923,57.883771913626205,62.29895569209574,56.412043987469694,-51.62458021601281,-1.5446267560421412,14352,21.080000443892054,262.34557134638095,63.26899505929229,66.95121006242037,58.59999974568685,59.35000101725261,57.219999949137375,60.730000813802086,56.46999867757162,61.48000208536784,55.08999888102214,,-83.55930559596547,-0.0027090400113749524,0.22335531822958976,-0.2260643582409647,47.750229810011305,33.0366373107358,58.16000061035156,59.355499839782716,57.996399841308595,,CINDHO.BO,2025-07-29 11:59:37.720049
