Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-26 00:00:00+05:30,15700.0,15820.0,15300.0,15593.0,8692,0.0,0.0,2025-08-26,15417.0,479.72930963856527,15896.729309638566,14937.270690361434,16376.458619277131,14457.541380722869,-38.895631067961375,79.35603804304664,1181969,20448.644709256892,18826.48638765325,10123.835050422107,63.159987237526394,15571.0,15842.0,15322.0,16091.0,15051.0,16362.0,14802.0,-0.015873030726489854,-40.111111111111114,247.5493398164581,255.96772332308592,-8.418383506627833,56.11238776895235,24.421481774366082,15650.4,15417.0,14838.1524609375,13570.6680859375,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
2,2025-08-25 00:00:00+05:30,15740.0,15810.0,15173.0,15586.0,11080,0.0,0.0,2025-08-25,15382.75,490.8267863620577,15873.576786362059,14891.923213637941,16364.403572724115,14401.096427275885,-24.83728078105217,77.2020543391264,1173277,26054.90925812445,18420.94680725234,10113.294494333895,55.75672439330022,15523.0,15873.0,15236.0,16160.0,14886.0,16510.0,14599.0,-0.03521290982119002,-40.5,263.38224099154104,258.0723191997429,5.3099217917981605,56.00794421678125,25.773946701516643,15733.6,15382.75,14828.35263671875,13521.374208984374,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
3,2025-08-22 00:00:00+05:30,15780.0,15911.0,15536.0,15586.0,4411,0.0,0.0,2025-08-22,15334.45,516.6250269015541,15851.075026901555,14817.824973098446,16367.70005380311,14301.199946196892,20.761225714153603,105.60107685926474,1184357,10372.581655016873,16512.456194534312,10099.816263412882,56.73873544164845,15677.666666666666,15819.333333333332,15444.333333333332,16052.666666666666,15302.666666666666,16194.333333333332,15069.333333333332,-0.05343842768130194,-40.5,280.3519062688556,256.74483875179334,23.607067517062262,56.00794421678125,27.256397944344318,15842.8,15334.45,14806.3190234375,13477.521953125,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
4,2025-08-21 00:00:00+05:30,15900.0,15999.0,15650.0,15688.0,5063,0.0,0.0,2025-08-21,15293.0,528.5001618283674,15821.500161828368,14764.499838171632,16350.000323656735,14235.999676343265,45.539033457249076,128.39947222120696,1188768,11983.692063292323,18047.42482941367,10094.432022604286,53.23444271360912,15779.0,15908.0,15559.0,16128.0,15430.0,16257.0,15210.0,-0.056521731979577786,-34.833333333333336,297.83046399104205,250.8430718725278,46.987392118514265,57.734201850728496,27.713865888874242,15883.2,15293.0,14778.3380078125,13438.658134765625,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
5,2025-08-20 00:00:00+05:30,16169.0,16169.0,15749.0,15799.0,6507,0.0,0.0,2025-08-20,15259.3,523.452013585099,15782.7520135851,14735.8479864149,16306.204027170197,14212.395972829801,72.52596107557905,157.04802381873407,1193831,15510.490730589396,19563.358020944008,10088.123852172486,59.21034077281077,15905.666666666666,16062.333333333332,15642.333333333332,16325.666666666666,15485.666666666666,16482.333333333332,15222.333333333332,0.006334614598321695,-28.666666666666668,305.6502770748848,239.0962238428992,66.55405323198559,59.59016210092766,27.812197826906214,15881.0,15259.3,14758.17611328125,13384.449658203124,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
6,2025-08-19 00:00:00+05:30,16200.0,16254.0,15947.0,16009.0,7935,0.0,0.0,2025-08-19,15212.55,514.3883925799956,15726.938392579996,14698.161607420003,16241.32678515999,14183.773214840008,114.76238624873608,193.07726202092007,1200338,19165.769838085675,20576.57484353266,10079.834510499864,66.2971465628414,16070.0,16193.0,15886.0,16377.0,15763.0,16500.0,15579.0,0.046745330869532795,-17.0,300.09912447655006,222.4577105349028,77.64141394164727,63.15687166999035,27.574984011681668,15735.0,15212.55,14731.32369140625,13329.734404296874,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
7,2025-08-18 00:00:00+05:30,15999.0,16315.0,15855.0,16132.0,11475,0.0,0.0,2025-08-18,15154.5,484.41397041871255,15638.913970418713,14670.086029581287,16123.327940837426,14185.672059162574,166.42201834862394,210.2010306978677,1208273,27929.042070784446,20929.276094894405,10069.32103284379,73.77962965688798,16100.666666666666,16346.333333333332,15886.333333333332,16560.666666666664,15640.666666666666,16806.333333333332,15426.333333333332,0.0909922354135263,-10.166666666666666,267.7631923699446,203.04735704949093,64.71583532045366,65.28201316932831,26.613589212313162,15508.0,15154.5,14699.79228515625,13272.65669921875,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
8,2025-08-14 00:00:00+05:30,15740.0,15894.0,15536.0,15788.0,6613,0.0,0.0,2025-08-14,15074.45,445.064569531895,15519.514569531895,14629.385430468106,15964.579139063791,14184.32086093621,136.77441779631616,165.71242993167058,1196798,15752.183890961505,19179.334600921895,10053.734905354706,73.69069072252725,15739.333333333334,15942.666666666668,15584.666666666668,16097.333333333334,15381.333333333334,16300.666666666668,15226.666666666668,0.08105186185204231,-24.451038575667656,210.19274607633633,186.8683982193775,23.324347856958838,61.95769391180163,25.578240966839388,15210.8,15074.45,14662.60763671875,13212.39513671875,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
9,2025-08-13 00:00:00+05:30,15101.0,15721.0,15101.0,15677.0,9618,0.0,0.0,2025-08-13,15010.15,429.1621304478133,15439.312130447814,14580.987869552186,15868.474260895626,14151.825739104373,71.55384808117948,135.433371386475,1190185,22749.028970066607,20036.122278411993,10045.226637414944,69.85691208683001,15499.666666666666,15898.333333333332,15278.333333333332,16119.666666666666,14879.666666666666,16518.333333333332,14658.333333333332,0.06302461796724398,-28.594860579551668,167.1791785326077,181.03731125513778,-13.858132722530087,60.834028673263965,25.143170824808546,14973.8,15010.15,14617.11515625,13154.772275390626,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
10,2025-08-12 00:00:00+05:30,14944.0,15409.0,14900.0,15069.0,8945,0.0,0.0,2025-08-12,14953.3,411.1048143977791,15364.404814397778,14542.19518560222,15775.509628795557,14131.090371204442,-7.270188121251876,80.75440634554336,1180567,20336.673231562927,19357.89560549834,10033.047037364724,63.64718864646396,15126.0,15352.0,14843.0,15635.0,14617.0,15861.0,14334.0,0.008134552216728456,-61.83706943685074,120.50757798748782,184.5018444357703,-63.994266448282474,53.90973962281511,24.990094659865836,14841.6,14953.3,14570.8290625,13095.3391015625,MAHSCOOTER.NS,2025-08-26 11:19:21.104318
