Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-11 00:00:00+05:30,321.75,324.95001220703125,317.5,318.3999938964844,317706,0.0,0.0,2024-10-11,331.17973175048826,12.19113994353868,343.37087169402696,318.98859180694956,355.5620116375656,306.7974518634109,-53.90480084022914,-132.79950462507006,96105473,452740.0650258342,857301.3524447114,306.3788940581119,59.768578601715056,320.28333536783856,323.0666707356771,315.61665852864587,327.7333475748698,312.8333231608073,330.51668294270837,308.1666463216146,-0.14223548227338226,-70.66069666159066,-5.935102042402491,-4.608068469582246,-1.3270335728202447,41.58464969605849,15.80116172770642,317.4599975585937,331.17973175048826,341.1947766113281,344.24017028808595,KNRCON.NS,2024-10-11 10:52:05.447500
2,2024-10-10 00:00:00+05:30,320.70001220703125,327.0,319.25,321.75,495510,0.0,0.0,2024-10-10,332.8469985961914,12.62387162174225,345.4708702179336,320.22312697444914,358.09474183967586,307.5992553527069,-49.64195654250418,-122.73320762587107,96423179,713545.1203293307,958441.6742994307,306.3713044121928,54.55752653731393,322.6666666666667,326.08333333333337,318.33333333333337,330.4166666666667,314.9166666666667,333.83333333333337,310.58333333333337,-0.09549070227763526,-63.157887542273485,-5.700598172015532,-4.276310076377184,-1.4242880956383477,43.195774622537186,15.369291462949434,318.93999633789065,332.8469985961914,342.92091674804686,343.63180572509765,KNRCON.NS,2024-10-11 10:52:05.447500
3,2024-10-09 00:00:00+05:30,319.0,324.0,317.0,319.45001220703125,415631,0.0,0.0,2024-10-09,333.75469360351565,12.435219162656287,346.1899127661719,321.3194744408594,358.62513192882824,308.88425527820306,-79.48678244169874,-152.6297329062906,95927669,594239.2071392562,1019665.8127919557,306.356146070968,49.00314745434132,320.15000406901044,323.30000813802087,316.30000813802087,327.15000406901044,313.15000406901044,330.30000813802087,309.30000813802087,-0.109248233474422,-68.30903319818576,-5.643914300093456,-3.9202380524675977,-1.7236762476258587,41.75718517267842,15.051884371812928,321.3399963378906,333.75469360351565,344.6719903564453,342.9649591064453,KNRCON.NS,2024-10-11 10:52:05.447500
4,2024-10-08 00:00:00+05:30,311.04998779296875,318.79998779296875,306.25,317.54998779296875,511642,0.0,0.0,2024-10-08,335.09465942382815,12.25526881970796,347.3499282435361,322.8393906041202,359.6051970632441,310.5841217844122,-150.8637111184456,-211.1569718918343,95512038,727157.9384627979,1126022.4642051305,306.3453114232125,44.36135641211871,314.1999918619792,322.14998372395837,309.5999959309896,326.74997965494794,301.65000406901044,334.6999715169271,297.05000813802087,-0.09017224215470417,-72.56440469908932,-5.25931396476301,-3.4893189905611326,-1.769994974201877,40.603308034364005,14.338120741318853,325.09999389648436,335.09465942382815,346.0593603515625,342.29762924194335,KNRCON.NS,2024-10-11 10:52:05.447500
5,2024-10-07 00:00:00+05:30,326.0,330.54998779296875,305.29998779296875,310.1499938964844,843742,0.0,0.0,2024-10-07,336.29229736328125,11.603543035902797,347.89584039918407,324.68875432737843,359.4993834350868,313.0852112914757,-182.47545198248557,-211.47678118657942,95000396,1171202.272664442,1225738.5956407136,306.33388666356626,43.571584739902306,315.3333231608073,325.36665852864587,300.11665852864587,340.5833231608073,290.0833231608073,350.61665852864587,274.86665852864587,-0.11359682897707726,-89.13773023159173,-4.500098798223803,-3.0468202470106633,-1.4532785512131396,36.01913780351097,12.903187997647235,330.3399963378906,336.29229736328125,347.0510443115234,341.6652880859375,KNRCON.NS,2024-10-11 10:52:05.447500
6,2024-10-04 00:00:00+05:30,335.0,336.95001220703125,323.04998779296875,325.79998779296875,607911,0.0,0.0,2024-10-04,338.1222457885742,10.04502913762595,348.16727492620015,328.0772166509483,358.21230406382614,318.0321875133223,-67.41671654580922,-109.27184729861705,95844138,886424.0427227229,1239372.6763847813,306.32745915481746,44.269323893703955,328.59999593098956,334.1500040690104,320.2499796549479,342.50002034505206,314.69997151692706,348.0500284830729,306.3499552408854,-0.13455429961993187,-72.3010947394126,-2.7311027270429236,-2.6835006092073783,-0.04760211783554524,42.453577075585564,11.357875812154722,335.6299987792969,338.1222457885742,348.27866455078123,341.0195101928711,KNRCON.NS,2024-10-11 10:52:05.447500
7,2024-10-03 00:00:00+05:30,334.5,342.8500061035156,330.0,333.75,742364,0.0,0.0,2024-10-03,339.5768981933594,10.270680506423853,349.84757869978324,329.30621768693555,360.1182592062071,319.0355371805117,6.161803704170695,-55.618611336051956,96452049,1108890.4390335828,1327609.8348002958,306.3037998410772,49.923028924046,335.53333536783856,341.0666707356771,328.2166646321615,348.3833414713542,322.68332926432294,353.91667683919275,315.36665852864587,-0.09517349325268609,-57.484694613021716,-1.9661586298508382,-2.6716000797484916,0.7054414498976533,46.36009492988108,11.023141551136163,338.99000244140626,339.5768981933594,349.2732269287109,340.2287239074707,KNRCON.NS,2024-10-11 10:52:05.447500
8,2024-10-01 00:00:00+05:30,344.95001220703125,346.0,337.0,338.25,451965,0.0,0.0,2024-10-01,340.3392639160156,10.380696035089475,350.7199599511051,329.9585678809261,361.10065598619457,319.5778718458367,52.113742192617465,-19.710572495110753,97194413,684215.756606919,1382289.683741974,306.2630164084257,57.75348224721643,340.4166666666667,343.83333333333337,334.83333333333337,349.4166666666667,331.4166666666667,352.83333333333337,325.83333333333337,0.0665880182912843,-47.415280179263696,-1.7399638495951422,-2.847960442222905,1.1079965926277628,48.716285383680166,11.333611937163553,341.32000122070315,340.3392639160156,349.7620404052734,339.36343399047854,KNRCON.NS,2024-10-11 10:52:05.447500
9,2024-09-30 00:00:00+05:30,338.3999938964844,346.45001220703125,334.95001220703125,343.75,852989,0.0,0.0,2024-09-30,340.08470306396487,10.496406432181072,350.5811094961459,329.5882966317838,361.077515928327,319.09189019960274,66.42920013818548,-13.019644122117649,97646378,1312310.4854339734,1556808.1655257375,306.2340525904405,57.35917373020631,341.7166748046875,348.48333740234375,336.98333740234375,353.2166748046875,330.2166748046875,359.98333740234375,325.48333740234375,0.07318214184660878,-35.10821809355946,-1.8671847165465465,-3.124959590379845,1.2577748738332986,51.698285881666706,11.976252664794632,342.2600036621094,340.08470306396487,350.25578552246094,338.4441505432129,KNRCON.NS,2024-10-11 10:52:05.447500
10,2024-09-27 00:00:00+05:30,342.0,342.79998779296875,335.0,336.6000061035156,497320,0.0,0.0,2024-09-27,339.40774993896486,10.682518789112258,350.0902687280771,328.7252311498526,360.7727875171894,318.0427123607403,26.59569036046668,-42.50057214621738,96793389,749204.7219732581,1617932.5855486784,306.16983117473836,56.82368142868159,338.1333312988281,341.26666259765625,333.4666748046875,345.9333190917969,330.3333435058594,349.066650390625,325.66668701171875,0.03984369791177487,-51.10738514745756,-2.5434419671655633,-3.4394033088381697,0.8959613416726064,47.8444545204066,12.668327294551176,339.1600036621094,339.40774993896486,350.25181091308593,337.4918511962891,KNRCON.NS,2024-10-11 10:52:05.447500
11,2024-09-26 00:00:00+05:30,340.79998779296875,346.04998779296875,337.75,342.6000061035156,696832,0.0,0.0,2024-09-26,339.1132781982422,10.843943652458295,349.9572218507005,328.2693345457839,360.8011655031588,317.4253908933256,40.05988339533673,-22.437782997877168,97290709,1068478.810698913,1835114.5514425335,306.1394297058214,56.38620844545702,342.1333312988281,346.51666259765625,338.2166748046875,350.4333190917969,333.8333435058594,354.816650390625,329.91668701171875,0.03535310452726835,-37.68149923578021,-2.6665531093320283,-3.6633936442563213,0.996840534924293,51.01620362581733,13.494258194850302,335.05,339.1132781982422,350.55072021484375,336.7004870605469,KNRCON.NS,2024-10-11 10:52:05.447500
12,2024-09-25 00:00:00+05:30,343.3500061035156,349.95001220703125,339.54998779296875,345.3999938964844,1453777,0.0,0.0,2024-09-25,338.6686981201172,10.875693622559812,349.544391742677,327.7930044975574,360.42008536523684,316.91731087499755,51.11123565774265,-13.231777778590779,97987541,2247349.3085504407,2026773.4866284386,306.0883187286063,54.39135308288557,344.96666463216144,350.38334147135413,339.98331705729163,355.36668904622394,334.56664021809894,360.78336588541663,329.58329264322913,0.022792702575173504,-32.69528390396322,-3.3746794487825014,-3.9126037779873943,0.537924329204893,52.52508851421602,14.403911272691879,330.4899963378906,338.6686981201172,350.8665301513672,335.90358367919924,KNRCON.NS,2024-10-11 10:52:05.447500
13,2024-09-24 00:00:00+05:30,328.5,345.25,324.20001220703125,342.95001220703125,2210829,0.0,0.0,2024-09-24,338.1590637207031,10.782075458000731,348.94113917870385,327.37698826270235,359.72321463670454,316.59491280470166,1.5183722966665074,-51.387527522106815,96533764,3393410.792693011,1971629.531147938,305.9730122011581,55.11357602664135,337.4666748046875,350.73333740234375,329.683349609375,358.51666259765625,316.41668701171875,371.7833251953125,308.63336181640625,-0.00983917011357893,-38.075230229761516,-4.5059206137685806,-4.047084860288617,-0.4588357534799634,51.35612900185126,15.205067033059736,327.1599975585938,338.1590637207031,351.1693096923828,335.11915100097656,KNRCON.NS,2024-10-11 10:52:05.447500
14,2024-09-23 00:00:00+05:30,317.8999938964844,329.95001220703125,317.0,328.25,1392456,0.0,0.0,2024-09-23,337.9692855834961,10.726570951094141,348.69585653459023,327.242714632402,359.4224274856844,316.5161436813078,-83.62907434278192,-105.72769806775904,94322935,2045675.1852117497,1616184.2157616694,305.80733494005534,59.40403362826277,325.06667073567706,333.13334147135413,320.1833292643229,338.0166829427083,312.1166585286458,346.0833536783854,307.23331705729163,-0.07938291682673651,-70.35517624032164,-5.644694505376378,-3.9323759219186263,-1.7123185834577521,43.62199739251102,16.24894571017557,325.8399963378906,337.9692855834961,351.5830438232422,334.3447286987305,KNRCON.NS,2024-10-11 10:52:05.447500
15,2024-09-20 00:00:00+05:30,321.0,326.45001220703125,314.75,316.04998779296875,1463134,0.0,0.0,2024-09-20,338.2496994018555,10.530633032755736,348.78033243461124,327.7190663690997,359.31096546736694,317.188433336344,-153.60073249017236,-134.80861267331667,92930479,2069618.7095364435,1508811.4733991493,305.7438224262472,57.219477472595294,319.0833333333333,323.41666666666663,311.7166544596354,330.78334554036456,307.38332112630206,335.1166788736979,300.01664225260413,-0.17260315933901843,-97.14534007316357,-5.569416020372955,-3.5042962760541876,-2.0651197443187677,35.74939198113779,15.691146977052465,329.2499938964844,338.2496994018555,352.4996270751953,333.74978302001955,KNRCON.NS,2024-10-11 10:52:05.447500
16,2024-09-19 00:00:00+05:30,331.0,335.54998779296875,316.95001220703125,319.79998779296875,951142,0.0,0.0,2024-09-19,339.5048492431641,9.151025989050257,348.6558752322143,330.3538232541138,357.8069012212646,321.20279726506357,-179.65514202189985,-119.28793000469847,94393613,1361364.0055851997,1368609.6643648255,305.7130842597059,60.90265010684509,324.09999593098956,331.2499796549479,312.6500040690104,342.69997151692706,305.50002034505206,349.8499552408854,294.0500284830729,-0.1410893396380816,-93.42401372184162,-4.187135302965999,-2.9880163399744952,-1.1991189629915033,37.233371532781035,14.635501503837906,336.5789306640625,339.5048492431641,353.59126037597656,333.2543536376953,KNRCON.NS,2024-10-11 10:52:05.447500
