Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-05 00:00:00+05:30,584.75,595.4500122070312,572.0,574.6500244140625,20016,0.0,0.0,2025-08-05,576.6174987792969,20.014904586678412,596.6324033659753,556.6025941926184,616.6473079526537,536.58768960594,7.662647194077424,70.48139630353154,4015357,11155.6176818696,18722.19854768388,781.8529190714826,88.61146733479613,580.7000122070312,589.4000244140625,565.9500122070312,604.1500244140625,557.25,612.8500366210938,542.5,0.3693869684345474,-70.60744142657242,5.951387191365029,8.577052122118872,-2.6256649307538424,52.08269921393277,29.49415877286477,574.5599975585938,576.6174987792969,552.3319989013672,524.558998413086,HGS.NS,2025-08-06 01:52:56.413090
2,2025-08-04 00:00:00+05:30,571.0,610.0999755859375,561.0,584.0999755859375,19141,0.0,0.0,2025-08-04,575.5674987792969,20.663870873431062,596.231369652728,554.9036279058658,616.895240526159,534.2397570324348,27.921132108836563,90.61910261919121,4035373,10843.380845331885,20613.84376413745,782.005245619474,88.31992200632303,585.066650390625,609.13330078125,560.0333251953125,634.1666259765625,535.9666748046875,658.2332763671875,510.933349609375,0.3780998152101129,-58.14866952133962,6.6634558036222415,9.233468354807332,-2.5700125511850906,56.23332736891733,29.47246802875565,575.0699951171875,575.5674987792969,551.4209979248047,524.1269982910156,HGS.NS,2025-08-06 01:52:56.413090
3,2025-08-01 00:00:00+05:30,574.4000244140625,577.0,567.5499877929688,570.7000122070312,12441,0.0,0.0,2025-08-01,574.0875,21.076482337365398,595.1639823373654,553.0110176626346,616.2404646747308,531.9345353252692,-64.74218320227817,46.80263116867407,4016232,6886.143553398713,23056.459493838844,782.1444746813221,88.2722508122835,571.75,575.9500122070312,566.5,581.2000122070312,562.2999877929688,585.4000244140625,557.0499877929688,0.3740858785905051,-75.61928392324691,6.543480944757562,9.875971492603604,-3.3324905478460423,51.10239568369862,29.44910876586891,571.1199951171875,574.0875,550.3099981689453,523.636498413086,HGS.NS,2025-08-06 01:52:56.413090
4,2025-07-31 00:00:00+05:30,571.0,577.7000122070312,562.9500122070312,571.3499755859375,14056,0.0,0.0,2025-07-31,573.7774993896485,21.174298126393406,594.9517975160419,552.6032012632551,616.1260956424353,531.4289031368617,-82.23563625249642,46.8841642472127,4028673,7788.9131592297645,27099.038478948874,782.2412040049875,88.31585318088297,570.6666666666666,578.383321126302,563.633321126302,585.4166666666666,555.9166666666666,593.133321126302,548.883321126302,0.3771500963669458,-65.20753685183553,7.610426481788863,10.709094129565115,-3.098667647776251,51.37367533184258,31.42680063952155,572.4099975585938,573.7774993896485,549.463998413086,523.2009985351563,HGS.NS,2025-08-06 01:52:56.413090
5,2025-07-30 00:00:00+05:30,577.2000122070312,582.7000122070312,570.0,572.0,9849,0.0,0.0,2025-07-30,573.2850006103515,21.34757491497067,594.6325755253222,551.9374256953809,615.9801504402928,530.5898507804102,-81.35081719464897,64.96346794032216,4042729,5463.8789151252495,31926.569808878652,782.350260449684,88.39164201644562,574.9000040690104,579.8000081380208,567.0999959309895,587.6000162760416,562.1999918619791,592.500020345052,554.3999837239583,0.3730335760370662,-64.46845291341337,8.79711904897772,11.483761041509176,-2.686641992531456,51.62816959552703,33.55662265730131,576.6,573.2850006103515,548.5039984130859,522.6154986572266,HGS.NS,2025-08-06 01:52:56.413090
6,2025-07-29 00:00:00+05:30,559.2000122070312,578.7999877929688,558.0999755859375,577.2000122070312,11834,0.0,0.0,2025-07-29,572.8600006103516,21.45882550696786,594.3188261173194,551.4011751033837,615.7776516242873,529.9423495964159,-78.76839602387633,56.94878430130777,4052578,6624.769874048495,38542.242532317,782.4265076067161,87.74368980215306,571.3666585286459,584.6333414713542,563.933329264323,592.0666707356771,550.6666463216146,605.3333536783855,543.2333170572917,0.3712433811421408,-58.55598959869477,10.119137900297005,12.155421539642038,-2.036283639345033,53.60065011075262,35.2672023779302,582.0099975585938,572.8600006103516,547.6329986572266,522.1124987792969,HGS.NS,2025-08-06 01:52:56.413090
7,2025-07-28 00:00:00+05:30,580.2000122070312,581.7000122070312,559.2000122070312,564.3499755859375,17494,0.0,0.0,2025-07-28,572.4924987792969,21.443519507746647,593.9360182870435,551.0489792715503,615.3795377947902,529.6054597638035,-84.46250676021765,50.699502829867356,4040744,9575.259065139959,46521.61069688413,782.5159292502435,87.06713395719137,568.4166666666666,577.633321126302,555.133321126302,590.9166666666666,545.9166666666666,600.133321126302,532.633321126302,0.3562425462422839,-73.16660339923094,11.146279956213448,12.664492449478294,-1.518212493264846,49.142033993147756,37.37538897729353,584.5799926757812,572.4924987792969,546.6589984130859,521.6079986572265,HGS.NS,2025-08-06 01:52:56.413090
8,2025-07-25 00:00:00+05:30,592.4000244140625,598.25,575.0,577.1500244140625,20311,0.0,0.0,2025-07-25,572.1625,21.625434161896077,593.7879341618961,550.5370658381039,615.4133683237922,528.9116316762079,-11.308691721672936,100.41719340712925,4058238,11369.279014574664,55758.198604820165,782.6565448750149,87.34458708757845,583.4666748046875,591.933349609375,568.683349609375,606.7166748046875,560.2166748046875,615.183349609375,545.433349609375,0.3665275322880357,-58.61282619452273,13.557983922968447,13.044045572794504,0.5139383501739427,53.93592887870346,39.56012526574057,591.9400024414062,572.1625,546.0199993896484,521.3484991455078,HGS.NS,2025-08-06 01:52:56.413090
9,2025-07-24 00:00:00+05:30,599.9000244140625,603.5499877929688,587.7999877929688,592.2999877929688,28414,0.0,0.0,2025-07-24,570.6,22.362495329928773,592.9624953299287,548.2375046700713,615.3249906598576,525.8750093401425,38.18264127852021,140.15221143543567,4078549,16322.512127915625,66855.42850238153,782.8104451897508,87.5419934951056,594.5499877929688,601.2999877929688,585.5499877929688,610.2999877929688,578.7999877929688,617.0499877929688,569.7999877929688,0.37926307591127767,-41.38717380547727,15.179660951529286,12.915560985251018,2.264099966278268,60.413085123681135,40.575098872428164,599.3199951171875,570.6,544.848998413086,521.1584991455078,HGS.NS,2025-08-06 01:52:56.413090
10,2025-07-23 00:00:00+05:30,590.9000244140625,604.5499877929688,586.0499877929688,599.0499877929688,21609,0.0,0.0,2025-07-23,568.1774993896485,22.511806144701197,590.6893055343496,545.6656932449473,613.2011116790509,523.153887100246,53.45279062183735,155.8458178118639,4106963,12554.824126369424,79488.657595998,783.0102422148427,89.25861705575895,596.5499877929688,607.0499877929688,588.5499877929688,615.0499877929688,578.0499877929688,625.5499877929688,570.0499877929688,0.39448506267614086,-33.71235963477456,15.533862254543806,12.34953599368145,3.184326260862356,63.571545533625525,40.34192242459683,603.6,568.1774993896485,543.2699981689453,520.8604992675781,HGS.NS,2025-08-06 01:52:56.413090
11,2025-07-22 00:00:00+05:30,601.8499755859375,604.9000244140625,586.0,590.0499877929688,34828,0.0,0.0,2025-07-22,565.3075012207031,22.022363634087654,587.3298648547908,543.2851375866154,609.3522284888784,521.2627739525278,58.07403553026972,158.62985095226082,4085354,19931.052891817377,96222.11596340514,783.157081754402,88.29792326178521,593.6500040690104,601.3000081380208,582.3999837239583,612.5500284830729,574.7499796549479,620.2000325520833,563.4999593098958,0.3984507523639559,-43.94544519571151,15.087212979546734,11.553454428465859,3.5337585510808758,61.05037788994845,40.090809326932316,594.65,565.3075012207031,541.6249981689454,520.6149993896485,HGS.NS,2025-08-06 01:52:56.413090
12,2025-07-21 00:00:00+05:30,614.0499877929688,618.4500122070312,590.0,601.1500244140625,48428,0.0,0.0,2025-07-21,562.3100006103516,22.55097678123772,584.8609773915894,539.7590238291139,607.411954172827,517.2080470478762,105.50485468127619,204.1133835520777,4120182,28235.293270767008,115294.88173130207,783.4058358217533,89.44430355000748,603.2000122070312,616.4000244140625,587.9500122070312,631.6500244140625,574.75,644.8500366210938,559.5,0.41682956957564093,-31.324598032024195,15.173136059595208,10.670014790695639,4.503121268899569,66.30580894033166,39.82037983713976,589.4599975585937,562.3100006103516,540.0109985351562,520.5119995117187,HGS.NS,2025-08-06 01:52:56.413090
