Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-07-25 00:00:00+05:30,28.719999313354492,28.989999771118164,28.18000030517578,28.549999237060547,1233,0.0,0.0,2025-07-25,30.04249973297119,1.5953217686458603,31.63782150161705,28.44717796432533,33.233143270262914,26.85185619567947,-78.87219890772074,-103.94458314286102,-590028,1472.2772598890529,18438.56596934427,40.32630228006395,45.40122368371202,28.573333104451496,28.96666590372721,28.15666643778483,29.38333257039388,27.763333638509113,29.776665369669594,27.346666971842446,-0.36070525546834115,-63.25412660477137,-0.5388414021504389,-0.3688162286653079,-0.17002517348513096,39.63015335845463,20.827811812541473,28.71799964904785,30.04249973297119,30.04479995727539,29.868000030517578,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
2,2025-07-24 00:00:00+05:30,28.709999084472656,29.81999969482422,28.350000381469727,28.799999237060547,17795,0.0,0.0,2025-07-24,30.27649974822998,1.7043822237141195,31.9808819719441,28.57211752451586,33.68526419565822,26.86773530080174,19.755807060353945,-83.01987083847095,-588795,21434.378489925464,22680.138146708072,40.32891209288268,45.50178540799101,28.989999771118164,29.6299991607666,28.15999984741211,30.459999084472656,27.520000457763672,31.099998474121094,26.690000534057617,-0.3615218178795933,-62.144065267773335,-0.5257664189328359,-0.3263099352940251,-0.19945648363881086,41.33849038769607,21.790650901840024,28.689999771118163,30.27649974822998,30.03379997253418,29.951700019836426,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
3,2025-07-23 00:00:00+05:30,28.920000076293945,30.889999389648438,28.489999771118164,28.709999084472656,70425,0.0,0.0,2025-07-23,30.519999694824218,1.8258868042655003,32.345886499089715,28.694112890558717,34.17177330335522,26.868226086293216,61.08312831459819,-64.4761430334675,-606590,84563.01540891986,22991.578060903725,40.365904700071816,51.954876242533246,29.363332748413086,30.236665725708008,27.836666107177734,31.76333236694336,26.963333129882812,32.63666534423828,25.43666648864746,-0.3128344393587271,-69.43663893936349,-0.5256815325567743,-0.2764458143843223,-0.249235718172452,40.480815706762534,22.68618056274572,28.745999908447267,30.519999694824218,30.02439998626709,30.033200035095216,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
4,2025-07-22 00:00:00+05:30,28.0,28.670000076293945,28.0,28.610000610351562,93,0.0,0.0,2025-07-22,30.69899978637695,1.8145518697771947,32.51355165615415,28.884447916599758,34.32810352593134,27.069896046822564,-85.41106557285678,-120.01996838334658,-677015,111.28105703650483,7598.718723899689,40.515821986209886,22.928998611047092,28.426666895548504,28.853333791097008,28.183333714803062,29.09666697184245,27.75666681925456,29.523333867390953,27.513333638509117,-0.06361070425676385,-70.84506845502578,-0.5087443291756273,-0.2141368848412093,-0.294607444334418,39.5692240695199,23.53920834100463,28.845999908447265,30.69899978637695,29.991000022888183,30.120100059509276,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
5,2025-07-21 00:00:00+05:30,30.190000534057617,30.190000534057617,28.770000457763672,28.920000076293945,107,0.0,0.0,2025-07-21,30.784499740600587,1.7500810498921957,32.53458079049278,29.034418690708392,34.28466184038498,27.284337640816197,-16.27023702522857,-71.94968893357758,-676922,129.4203273906909,9470.578140615486,40.51602420826595,33.223464879211605,29.293333689371746,29.81666692097982,28.396666844685875,30.71333376566569,27.8733336130778,31.236666997273765,26.97666676839193,-0.06416079951926681,-70.10050961677624,-0.4695029943776028,-0.1404850237576048,-0.329017970619998,41.394211979014365,24.609652450861454,28.91999969482422,30.784499740600587,29.96400001525879,30.20830005645752,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
6,2025-07-18 00:00:00+05:30,29.100000381469727,29.760000228881836,28.270000457763672,28.40999984741211,2822,0.0,0.0,2025-07-18,30.858999729156494,1.6974559315037119,32.556455660660205,29.161543797652783,34.25391159216392,27.46408786614907,-56.10253410498951,-104.18065584074367,-677029,3353.11669096787,11805.867593921685,40.51625082270906,31.61650211742696,28.81333351135254,29.356666564941406,27.866666793823242,30.303333282470703,27.323333740234375,30.84666633605957,26.376667022705078,-0.06389296730913344,-76.50754840496754,-0.4426787632232845,-0.05823053110260531,-0.3844482321206792,36.952018794458155,26.34493429856816,28.80399971008301,30.858999729156494,29.94400001525879,30.2932000541687,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
7,2025-07-17 00:00:00+05:30,29.030000686645508,29.719999313354492,28.770000457763672,29.079999923706055,2726,0.0,0.0,2025-07-17,30.948499774932863,1.6062747061603055,32.55477448109317,29.342225068772557,34.161049187253475,27.73595036261225,-47.06699869977818,-81.96624988829872,-674207,3315.436231615137,13919.055319660138,40.52249370687734,31.974536506462258,29.18999989827474,29.609999338785805,28.660000483194985,30.13999875386556,28.240001042683918,30.559998194376625,27.710001627604164,-0.05524892424939192,-68.0904610512655,-0.35140106953396355,0.037881526927564496,-0.3892825964615281,40.716902892840096,27.85713418956762,28.833999633789062,30.948499774932863,29.91680000305176,30.38560007095337,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
8,2025-07-16 00:00:00+05:30,28.979999542236328,29.579999923706055,28.719999313354492,29.209999084472656,1348,0.0,0.0,2025-07-16,31.00199975967407,1.5578547334437904,32.55985449311786,29.44414502623028,34.11770922656165,27.88629029278649,-58.1769592901505,-83.46167853206907,-671481,1646.8038066562676,16569.960091671386,40.528196419951435,29.94590848971562,29.169999440511067,29.61999956766764,28.75999895731608,30.03000005086263,28.309998830159504,30.480000178019203,27.899998346964516,-0.05360294429488219,-66.45730557741392,-0.29519855907379267,0.13520217604294651,-0.43040073511673915,41.47831256098161,29.85584560192417,28.949999618530274,31.00199975967407,29.87779998779297,30.47710006713867,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
9,2025-07-15 00:00:00+05:30,28.0,29.1299991607666,28.0,28.979999542236328,6214,0.0,0.0,2025-07-15,31.06649980545044,1.505583437538918,32.57208324298936,29.560916367911524,34.077666680528274,28.055332930372604,-93.42257313571871,-110.57502515591284,-672829,7531.648611655979,20300.749162925164,40.5309864519387,39.049631179220256,28.703332901000977,29.406665802001953,28.27666664123535,29.833332061767578,27.573333740234375,30.536664962768555,27.14666748046875,-0.08027189931841543,-70.28015957609927,-0.23157255683174682,0.2428023598221313,-0.4743749166538781,39.62344996049594,31.901797880958462,29.305999755859375,31.06649980545044,29.84,30.566000061035155,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
10,2025-07-14 00:00:00+05:30,30.0,30.0,27.5,28.34000015258789,11449,0.0,0.0,2025-07-14,31.107999801635742,1.4556552697300107,32.56365507136575,29.652344531905733,34.01931034109576,28.19668926217572,-131.69580720224528,-116.33975583221965,-679043,13570.249427755485,23493.024300742458,40.54412738374584,59.32262523659392,28.613333384195965,29.72666676839193,27.22666676839193,31.113333384195965,26.113333384195965,32.22666676839193,24.72666676839193,-0.10351662071197824,-81.55738169453103,-0.1239518481829478,0.3613960889856008,-0.4853479371685486,34.23779230779009,33.769297096861536,29.7879997253418,31.107999801635742,29.81,30.670500068664552,DBSTOCKBRO.BO,2025-07-25 11:59:45.435483
