Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-16 00:00:00+05:30,7450.0,7507.7001953125,7341.14990234375,7394.0,615,0.0,0.0,2025-01-16,8094.77001953125,442.7924385396403,8537.56245807089,7651.97758099161,8980.35489661053,7209.185142451969,-97.5455466607095,-103.75853191801305,94518,1829.640080451667,2808.0145539395808,5853.200970048964,29.873787612817864,7414.283365885417,7487.416829427084,7320.866536458334,7580.833658854167,7247.733072916667,7653.967122395834,7154.316243489584,0.06530663722934674,-84.70428280081578,-160.70490598920242,-41.17661285869073,-119.52829313051168,37.93564351738334,30.31337313891666,7480.6701171875,8094.77001953125,7846.791123046875,7761.226958007813,DYNAMATECH.BO,2025-01-16 11:03:52.793713
2,2025-01-15 00:00:00+05:30,7588.2001953125,7695.35009765625,7353.60009765625,7396.2001953125,508,0.0,0.0,2025-01-15,8141.4400390625,413.2486306374102,8554.68866969991,7728.191408425089,8967.93730033732,7314.942777787679,-102.14070979159477,-89.56318050905696,95133,1511.7621703286568,3052.608172311559,5852.291514831191,28.164943833235952,7481.716796875,7609.83349609375,7268.08349609375,7823.466796875,7139.966796875,7951.58349609375,6926.33349609375,0.05631056963206355,-84.55471139955813,-137.30609690006168,-11.294539576062807,-126.01155732399887,37.970357576092404,28.8230829602897,7587.05009765625,8141.4400390625,7849.19984375,7763.082646484375,DYNAMATECH.BO,2025-01-16 11:03:52.793713
3,2025-01-14 00:00:00+05:30,7312.64990234375,7687.89990234375,7264.7998046875,7612.4501953125,769,0.0,0.0,2025-01-14,8195.8525390625,380.2889014810315,8576.141440543532,7815.563637581468,8956.430342024563,7435.274736100437,-110.40228120381121,-77.4970961211393,95641,2355.3850136910246,3437.8196728072844,5851.538406724813,32.919036201312466,7521.716634114583,7778.633463541666,7355.533365885416,7944.816731770833,7098.616536458333,8201.733561197916,6932.433268229166,0.06885986983825447,-72.10302564890186,-105.4848212121642,20.208349754936915,-125.69317096710112,41.43078592948954,27.245895434663204,7678.45009765625,8195.8525390625,7851.592548828125,7762.337509765625,DYNAMATECH.BO,2025-01-16 11:03:52.793713
4,2025-01-13 00:00:00+05:30,7878.60009765625,7878.60009765625,7169.0,7276.60009765625,1195,0.0,0.0,2025-01-13,8240.9150390625,360.39668079032504,8601.311719852825,7880.518358272175,8961.70840064315,7520.1216774818495,-145.95448784040394,-85.39108075507664,94872,3498.706538539931,3708.428337586349,5850.237168692818,37.3535860377202,7441.400065104167,7713.800130208334,7004.200032552084,8151.000162760417,6731.799967447917,8423.400227864584,6294.599934895834,0.034310543321634995,-93.23099370296421,-84.4430391388396,51.631642496712196,-136.0746816355518,32.568340459627265,25.50145435629104,7765.530078125,8240.9150390625,7838.984052734375,7753.182001953125,DYNAMATECH.BO,2025-01-16 11:03:52.793713
5,2025-01-10 00:00:00+05:30,7878.5,7932.7001953125,7650.0,7724.10009765625,812,0.0,0.0,2025-01-10,8306.945043945312,288.1580485937016,8595.103092539013,8018.78699535161,8883.261141132716,7730.628946757909,-100.90247905629406,-30.27660777908792,96067,2523.5680823966513,3760.858787347953,5848.59737297166,42.26831673362917,7768.933430989583,7887.866861979166,7605.166666666666,8051.633626302083,7486.233235677083,8170.567057291666,7322.466471354166,0.0668187290185164,-93.31588275608128,-23.147595819136768,85.65031290560015,-108.79790872473691,40.07019500460822,23.62282550265948,7888.51005859375,8306.945043945312,7834.59416015625,7748.0243310546875,DYNAMATECH.BO,2025-01-16 11:03:52.793713
6,2025-01-09 00:00:00+05:30,7863.0,8055.0,7851.2001953125,7925.89990234375,1155,0.0,0.0,2025-01-09,8357.07255859375,267.92135045249876,8624.99390904625,8089.151208141252,8892.915259498748,7821.229857688753,-81.16921412388918,-0.380383270861695,96879,3683.3388257887345,4070.181463585778,5847.13113345047,41.116768436503186,7944.033365885417,8036.866536458334,7833.066731770834,8147.833170572917,7740.233561197917,8240.666341145834,7629.266927083334,0.03777518325477286,-78.80192466132901,11.607897458652587,112.84979008678437,-101.24189262813178,44.34766756344242,22.702670792871906,7960.030078125,8357.07255859375,7817.74318359375,7738.625595703125,DYNAMATECH.BO,2025-01-16 11:03:52.793713
7,2025-01-08 00:00:00+05:30,8041.7998046875,8066.10009765625,7759.14990234375,7853.2001953125,828,0.0,0.0,2025-01-08,8398.607543945312,261.8822611285996,8660.489805073912,8136.725282816713,8922.372066202512,7874.843021688113,-116.87504225865524,-4.6216272002808605,95724,2616.303420080007,4166.892123035039,5844.816924473771,35.677220938025755,7892.816731770833,8026.483561197916,7719.533365885416,8199.766927083332,7585.866536458333,8333.433756510416,7412.583170572916,0.11442359685592977,-85.68180799502431,36.05536039874096,138.1602632438173,-102.10490284507634,42.28670446524541,22.33178722277411,8081.45009765625,8398.607543945312,7805.1600390625,7727.51978515625,DYNAMATECH.BO,2025-01-16 11:03:52.793713
8,2025-01-07 00:00:00+05:30,7900.2998046875,8085.39990234375,7866.0498046875,8047.85009765625,922,0.0,0.0,2025-01-07,8409.607543945312,241.60263393740033,8651.210177882713,8168.004910007912,8892.812811820113,7926.402276070512,-127.95138664992477,12.045174116781412,96552,2985.5331856257694,4554.539298773797,5843.212799955118,35.99287354718332,7999.7666015625,8133.4833984375,7914.13330078125,8219.11669921875,7780.41650390625,8352.83349609375,7694.783203125,0.15170714167354818,-67.26125757293607,73.96904757664743,163.68648895508636,-89.71744137843893,46.57489466806862,21.932374147284182,8211.14013671875,8409.607543945312,7793.643984375,7715.7293359375,DYNAMATECH.BO,2025-01-16 11:03:52.793713
9,2025-01-06 00:00:00+05:30,7999.89990234375,8132.10009765625,7701.89990234375,7891.5,1888,0.0,0.0,2025-01-06,8401.445043945312,256.75061239845735,8658.195656343769,8144.6944315468545,8914.946268742227,7887.943819148398,-216.00741939152397,1.49419794533679,95630,5994.771780226467,4946.790827060803,5841.250272932532,31.85123712067886,7908.5,8115.10009765625,7684.89990234375,8338.7001953125,7478.2998046875,8545.30029296875,7254.69970703125,0.11378684474143179,-82.05733413242605,102.21924687546561,186.1158492996961,-83.89660242423048,42.20338549761993,21.841277954478084,8293.1201171875,8401.445043945312,7777.231201171875,7702.044379882813,DYNAMATECH.BO,2025-01-16 11:03:52.793713
10,2025-01-03 00:00:00+05:30,8525.0498046875,8570.0498046875,8054.60009765625,8081.7001953125,1589,0.0,0.0,2025-01-03,8404.175048828125,251.27492556184197,8655.449974389967,8152.900123266283,8906.724899951809,7901.625197704441,-115.32472408853182,45.055078124392644,97518,5166.991369471091,4684.795588769387,5837.506162065348,34.136351855542756,8235.450032552084,8416.299967447918,7900.850260416668,8750.899739583334,7720.000325520834,8931.749674479168,7385.400553385418,0.13775449895425465,-86.30620714386215,152.2374018548653,207.0899999057537,-54.85259805088839,46.50153196758554,21.743174362225364,8413.580078125,8404.175048828125,7770.655673828125,7690.215346679687,DYNAMATECH.BO,2025-01-16 11:03:52.793713
11,2025-01-02 00:00:00+05:30,8501.7001953125,8565.900390625,8455.5,8533.0,970,0.0,0.0,2025-01-02,8396.2900390625,264.0750745420265,8660.365113604526,8132.214964520474,8924.440188146553,7868.139889978447,56.091559208799055,83.67189588288136,99107,3330.309401008344,4564.2466435939605,5834.051605909984,33.60191175349409,8518.133463541666,8580.766927083332,8470.366536458332,8628.533854166666,8407.733072916666,8691.167317708332,8359.966145833332,0.19390585659694212,-28.764460736400277,195.23733252718557,220.80314941847578,-25.56581689129021,59.95480884657216,22.874747477670404,8503.9,8396.2900390625,7763.111396484375,7675.1776513671875,DYNAMATECH.BO,2025-01-16 11:03:52.793713
12,2025-01-01 00:00:00+05:30,8471.7998046875,8640.0,8375.650390625,8501.650390625,1109,0.0,0.0,2025-01-01,8371.180029296875,274.0784080176705,8645.258437314546,8097.101621279204,8919.336845332216,7823.023213261534,58.125680027914306,86.44027454426585,98137,3793.5506877438875,4872.730954240364,5831.513074388737,39.44324873980247,8505.766927083334,8635.883463541668,8371.533854166668,8770.116536458334,8241.417317708334,8900.233072916668,8107.184244791668,0.1976139442400927,-46.11450718364137,202.88593978195968,227.19460364129833,-24.30866385933865,59.193291297973516,23.14883500211083,8500.419921875,8371.180029296875,7747.951748046875,7656.759663085937,DYNAMATECH.BO,2025-01-16 11:03:52.793713
13,2024-12-31 00:00:00+05:30,8493.7998046875,8503.0,8261.2001953125,8457.75,1434,0.0,0.0,2024-12-31,8343.005004882812,288.5422925069161,8631.547297389729,8054.462712375896,8920.089589896645,7765.92041986898,-14.580030680168454,77.98387023362316,97028,4879.946925081221,5142.526020864482,5828.638664782232,42.67867442893626,8407.316731770834,8553.433268229168,8311.633463541668,8649.116536458334,8165.516927083334,8795.233072916668,8069.833658854168,0.21582772072792644,-50.60031652327324,212.6919069665655,233.271769606133,-20.579862639567494,58.15868000759962,23.444006182277437,8545.9798828125,8343.005004882812,7735.395576171875,7641.591401367187,DYNAMATECH.BO,2025-01-16 11:03:52.793713
14,2024-12-30 00:00:00+05:30,8512.0498046875,8598.0,8271.2001953125,8493.7998046875,2815,0.0,0.0,2024-12-30,8310.957495117187,309.92877602021326,8620.8862711374,8001.028719096974,8930.815047157614,7691.099943076761,9.222544376910344,87.8728346450126,98462,9620.364415608008,5208.170794810297,5824.9738958921935,48.075977486791174,8454.333333333334,8637.466471354168,8310.666666666668,8781.133138020834,8127.533528645834,8964.266276041668,7983.866861979168,0.18235010621808714,-41.47886621903333,226.3474351361856,238.41673526602486,-12.069300129839263,59.305234602912485,24.327348585572715,8509.1498046875,8310.957495117187,7723.98134765625,7626.849150390625,DYNAMATECH.BO,2025-01-16 11:03:52.793713
15,2024-12-27 00:00:00+05:30,8521.0,8639.2998046875,8275.099609375,8533.2998046875,1496,0.0,0.0,2024-12-27,8271.677514648438,334.35623870740267,8606.033753355841,7937.321275941035,8940.389992063243,7602.965037233633,16.840250623580125,96.14285210586795,101277,5136.410216674316,4105.122389610869,5817.651097038403,57.77526189705579,8482.56640625,8690.033203125,8325.8330078125,8846.7666015625,8118.3662109375,9054.2333984375,7961.6328125,0.16590499924017288,-37.91050332725491,236.85078308661195,241.43406029848467,-4.583277211872712,60.51912644302849,25.225129153571316,8458.0798828125,8271.677514648438,7710.538466796875,7612.828344726562,DYNAMATECH.BO,2025-01-16 11:03:52.793713
16,2024-12-26 00:00:00+05:30,8700.0,8758.599609375,8455.400390625,8515.599609375,957,0.0,0.0,2024-12-26,8227.592529296875,355.50319079463173,8583.095720091507,7872.089338502244,8938.598910886138,7516.586147707611,47.229272438648515,114.02799772139461,99781,3278.976276777313,3847.3004328450065,5813.685419624781,62.2829625128019,8576.533203125,8697.666015625,8394.466796875,8879.732421875,8273.333984375,9000.865234375,8091.267578125,0.14588495000669055,-38.64202798448786,242.81945155213361,242.5798796014528,0.23957195068081205,60.17998578230772,26.17242961057866,8434.4798828125,8227.592529296875,7694.626025390625,7600.26921875,DYNAMATECH.BO,2025-01-16 11:03:52.793713
17,2024-12-24 00:00:00+05:30,8280.9501953125,8750.0,8221.150390625,8729.4501953125,1886,0.0,0.0,2024-12-24,8177.624340820313,382.12781816532873,8559.75215898564,7795.496522654984,8941.87997715097,7413.368704489655,44.74110449422885,120.68606881090862,100738,6624.295284932987,3989.381471861929,5811.159022703288,58.595990286665774,8566.866861979166,8912.583333333332,8383.733723958332,9095.716471354166,8038.017252604166,9441.432942708332,7854.884114583332,0.19817164720656466,-19.747300065964115,248.52527432964325,242.51998661378258,6.005287715860675,66.59808055587719,26.261616569424234,8396.8400390625,8177.624340820313,7682.9935546875,7589.099916992188,DYNAMATECH.BO,2025-01-16 11:03:52.793713
18,2024-12-23 00:00:00+05:30,8510.099609375,8510.099609375,8085.0498046875,8273.599609375,826,0.0,0.0,2024-12-23,8104.081958007812,410.79713112854387,8514.879089136357,7693.284826879269,8925.6762202649,7282.487695750725,-53.931064718245125,90.53162449315639,98852,2749.70213373739,3330.6530185941647,5805.771496125821,55.471750842030666,8289.5830078125,8494.1162109375,8069.06640625,8714.6328125,7864.533203125,8919.166015625,7644.0166015625,0.10513792198643533,-60.023892038015,231.00387950806908,241.0186646848174,-10.014785176748319,57.66029595019104,26.385178298041335,8347.8400390625,8104.081958007812,7666.371259765625,7573.883969726562,DYNAMATECH.BO,2025-01-16 11:03:52.793713
19,2024-12-20 00:00:00+05:30,8306.4501953125,8448.9501953125,7974.2998046875,8238.4501953125,1295,0.0,0.0,2024-12-20,8052.982202148438,450.26829841270575,8503.250500561144,7602.713903735732,8953.51879897385,7152.445605323026,-53.215258135818154,86.43600565403999,98026,4292.6590199925795,3475.8907398083584,5803.7745545681955,53.80818614933108,8220.566731770834,8466.833658854168,7992.183268229168,8695.217122395834,7745.916341145834,8941.484049479168,7517.532877604168,0.10622750050307318,-63.12951184398818,249.96550173023115,243.52236097900447,6.443140751226679,56.83325609730862,27.335335086688755,8395.86015625,8052.982202148438,7656.971474609375,7560.25443359375,DYNAMATECH.BO,2025-01-16 11:03:52.793713
20,2024-12-19 00:00:00+05:30,8326.9501953125,8500.5,8156.0,8415.2998046875,925,0.0,0.0,2024-12-19,8002.187817382813,484.26212917492484,8486.449946557737,7517.925688207888,8970.712075732663,7033.663559032963,0.0328281717035921,112.07288560029126,99321,3132.0048722866563,3271.698669762303,5800.681891595477,62.22023739027224,8357.2666015625,8558.533203125,8214.033203125,8701.7666015625,8012.7666015625,8903.033203125,7869.533203125,0.10451622704825035,-43.7826050997557,273.9164527521807,241.9115757911978,32.0048769609829,62.54062418177038,28.58685895555506,8467.61015625,8002.187817382813,7644.6826171875,7547.402475585937,DYNAMATECH.BO,2025-01-16 11:03:52.793713
21,2024-12-18 00:00:00+05:30,8432.099609375,8651.599609375,8274.650390625,8327.400390625,612,0.0,0.0,2024-12-18,7938.84189453125,509.5796120932666,8448.421506624516,7429.262282437983,8958.001118717782,6919.682670344717,22.740114406421952,128.81483536061234,98396,2050.5575952907757,3306.6221191312143,5798.307425863066,68.3706607932067,8417.883463541666,8561.116536458332,8184.167317708332,8794.832682291666,8040.934244791666,8938.065755208332,7807.218098958332,0.07693581386685625,-46.71070142291378,283.0136716561974,233.91035655095206,49.10331510524534,60.72007189853008,29.035236639801703,8529.8802734375,7938.84189453125,7631.905966796875,7531.937841796875,DYNAMATECH.BO,2025-01-16 11:03:52.793713
22,2024-12-17 00:00:00+05:30,8513.7001953125,8582.849609375,8411.150390625,8484.4501953125,536,0.0,0.0,2024-12-17,7884.30478515625,523.9703961993107,8408.27518135556,7360.334388956939,8932.245577554871,6836.363992757628,45.82371428650828,148.126938006059,99008,1829.7830396290756,3620.6382500913232,5796.78690220412,72.91913871306983,8492.816731770834,8574.483072916668,8402.783854166668,8664.515950520834,8321.117513020834,8746.182291666668,8231.084635416668,0.14270850517349873,-32.038393531691426,299.0295431280074,221.63452777464073,77.39501535336666,66.04544275722006,28.874220440155376,8615.7201171875,7884.30478515625,7622.5198828125,7518.604985351562,DYNAMATECH.BO,2025-01-16 11:03:52.793713
