Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-09 00:00:00+05:30,143.89999389648438,143.89999389648438,137.25,138.5500030517578,78174,0.0,0.0,2024-10-09,133.1149990081787,10.262783996264213,143.3777830044429,122.85221501191448,153.64056700070714,112.58943101565028,-17.12444518246124,90.1866510460362,12059524,331730.70237020607,1335543.0975006768,68.38359213849024,66.04165832951765,139.8999989827474,142.5499979654948,135.90000406901044,146.54999287923178,133.25000508626303,149.19999186197919,129.25001017252606,0.19189100853741117,-49.02216443202698,9.14241204194866,10.218909464243252,-1.076497422294592,59.21014302994738,46.6500349000759,141.9199981689453,133.1149990081787,107.96019973754883,84.41629997253418,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
2,2024-10-08 00:00:00+05:30,128.89999389648438,142.39999389648438,128.89999389648438,142.39999389648438,80921,0.0,0.0,2024-10-08,132.25499877929687,10.501262912683355,142.75626169198023,121.75373586661351,153.2575246046636,111.25247295393015,-27.28029671818472,85.9314427008222,12137698,352929.53652587044,1586496.1962832944,68.29535175792503,64.44051197788167,137.89999389648438,146.89999389648438,133.39999389648438,151.39999389648438,124.39999389648438,160.39999389648438,119.89999389648438,0.09990540490465583,-38.983076473775974,9.862483871837043,10.4880338198169,-0.6255499479798576,62.97479163167989,48.41760968152491,143.73999633789063,132.25499877929687,106.58579971313476,83.65159996032715,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
3,2024-10-07 00:00:00+05:30,139.0,146.0,135.64999389648438,135.64999389648438,99335,0.0,0.0,2024-10-07,131.51999893188477,10.265621094609957,141.78562002649474,121.25437783727482,152.05124112110468,110.98875674266486,-0.9697839339994692,93.43349564730714,12056777,412704.1811323327,1894887.8612226502,68.19875820196253,61.31389798713905,139.0999959309896,142.5499979654948,132.19999186197919,149.45000203450522,128.74998982747397,152.90000406901044,121.84998575846356,0.1349265349909542,-56.58411669729034,10.255796678852292,10.644421306811864,-0.3886246279595724,58.69976068774157,50.47734781689926,145.23999633789063,131.51999893188477,105.18299987792969,82.8451000213623,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
4,2024-10-04 00:00:00+05:30,155.35000610351562,156.0,142.75,142.75,159954,0.0,0.0,2024-10-04,130.5424991607666,10.770051048999406,141.31255020976602,119.77244811176719,152.0826012587654,109.00239706276778,72.20257415110804,125.58051576304707,12156112,699339.431329026,2265433.7812452293,68.09065733644626,64.36959239724008,147.16666666666666,151.58333333333331,138.33333333333331,160.41666666666666,133.91666666666666,164.83333333333331,125.08333333333331,0.15190726065553223,-38.070414028375374,11.268738126033128,10.741577463801757,0.5271606622313705,66.16105295744057,51.525303945810386,146.6699981689453,130.5424991607666,103.86639999389648,82.12060009002685,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
5,2024-10-03 00:00:00+05:30,142.0500030517578,155.0,140.3000030517578,150.25,968365,0.0,0.0,2024-10-03,129.04999923706055,11.05386219233349,140.10386142939404,117.99613704472705,151.15772362172754,106.94227485239357,100.33317357906458,135.78604244273774,12316066,4456258.329258478,2656957.36872428,67.89748788343127,68.12254648326365,148.51666768391928,156.73333231608075,142.03333536783856,163.21666463216147,133.8166707356771,171.43332926432294,127.33333841959637,0.1524755913410252,-18.513702668914966,11.695628648577,10.609787298243912,1.0858413503330873,75.5849685994256,51.18900853361737,145.31999816894532,129.04999923706055,102.28019996643066,81.28950008392334,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
6,2024-10-01 00:00:00+05:30,154.4499969482422,157.35000610351562,143.5500030517578,147.64999389648438,876641,0.0,0.0,2024-10-01,127.20999908447266,10.381607080254287,137.59160616472695,116.82839200421837,147.97321324498122,106.44678492396409,145.96284146990757,145.28460615180344,11347701,3964350.1454912596,2207132.1285907305,66.5870040129175,83.30587666178747,149.51666768391928,155.48333231608075,141.68332926432294,163.3166707356771,135.71666463216147,169.28333536783856,127.88332621256512,0.1778944556997578,-23.28933991555462,11.326335019885803,10.33832696066064,0.9880080592251641,74.41169895580438,50.88972816714423,141.17999877929688,127.20999908447266,100.42399993896484,80.38760009765625,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
7,2024-09-30 00:00:00+05:30,146.0,149.89999389648438,138.1999969482422,149.89999389648438,791872,0.0,0.0,2024-09-30,125.08499946594239,10.32705996425731,135.4120594301997,114.75793950168507,145.73911939445702,104.43087953742777,178.4928317485495,139.86419887068234,12224342,3635577.409474607,1767827.6243655982,65.40215774843763,72.65017870039865,145.99999491373697,153.79999287923175,142.09999593098956,157.69999186197916,134.29999796549478,165.49998982747394,130.39999898274738,0.26070098626804195,-0.0,10.937977338500346,10.091324945854346,0.8466523926459999,77.40058442503219,49.86057767503006,137.75,125.08499946594239,98.62820007324218,79.52950016021728,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
8,2024-09-27 00:00:00+05:30,137.14999389648438,142.8000030517578,137.14999389648438,142.8000030517578,348999,0.0,0.0,2024-09-27,122.59499969482422,10.028327066685893,132.62332676151013,112.56667262813833,142.651653828196,102.53834556145245,198.5844329758509,128.95038105262978,11432470,1526402.938314069,1300890.1780883458,64.27160622196428,70.75306368097785,140.91666666666666,144.68333943684894,139.0333302815755,146.5666758219401,135.26665751139322,150.33334859212238,133.38332112630206,0.13816388412414513,-0.0,10.053443983718978,9.879661847692846,0.1737821360261318,74.38592797674318,49.148960271542,133.4,122.59499969482422,96.8252001953125,78.65690021514892,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
9,2024-09-26 00:00:00+05:30,132.1999969482422,136.0,127.05000305175781,136.0,509661,0.0,0.0,2024-09-26,120.61499938964843,9.734084116320288,130.3490835059687,110.88091527332814,140.083167622289,101.14683115700785,139.86701624474972,106.91175388171607,11083471,2122936.9911379847,1244511.988031915,63.80579578620665,70.58277914334633,133.01666768391928,138.98333231608075,130.03333536783856,141.96666463216147,124.06667073567709,147.93332926432294,121.08333841959637,0.08441111703458926,-0.0,9.467889862930747,9.836216313686313,-0.3683264507555659,70.93823588610923,48.84314971240548,129.25,120.61499938964843,95.1500001525879,77.86050018310547,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
10,2024-09-25 00:00:00+05:30,134.75,134.75,127.0,129.5500030517578,107248,0.0,0.0,2024-09-25,118.98849945068359,9.745817336283697,128.7343167869673,109.2426821143999,138.480134123251,99.49686477811619,109.12144788730755,102.36659358592769,10573810,425542.973291512,1024905.7372553975,63.17495397513465,69.36136649487062,130.43333435058594,133.86666870117188,126.11666870117188,138.18333435058594,122.68333435058594,141.61666870117188,118.36666870117188,-0.013546018303840161,-22.080663585536353,9.244447541216957,9.928297926375203,-0.6838503851582463,67.02944719022175,49.0536708221862,126.46000061035156,118.98849945068359,93.62540016174316,77.12670017242432,RADHIKAJWE.BO,2024-10-09 11:13:25.405923
