Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-29 00:00:00+05:30,40.900001525878906,40.900001525878906,38.15999984741211,39.68000030517578,13223,0.0,0.0,2024-11-29,36.68899974822998,1.671831135248396,38.36083088347838,35.017168612981585,40.032662018726775,33.34533747773319,138.94138939046954,94.70647719044457,669898,11223.286503429725,4823.216313627003,46.1473040236319,66.55099926001496,39.58000055948893,41.00000127156575,38.259999593098954,42.32000223795573,36.83999888102213,43.74000295003255,35.51999791463216,-0.03784775022710186,-14.558485264937064,0.03451921968260052,-0.5136828790143415,0.548202098696942,61.00540054442097,16.919713623081723,37.90400009155273,36.68899974822998,38.0789998626709,39.57989978790283,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
2,2024-11-28 00:00:00+05:30,38.0,40.0,37.5,39.13999938964844,11449,0.0,0.0,2024-11-28,36.42199974060058,1.5935941211799505,38.01559386178053,34.828405619420636,39.609187982960485,33.23481149824068,167.13075144915442,65.03848849716358,656675,9585.323059082037,3223.1987661763214,46.16239261773807,56.77746616162581,38.87999979654948,40.259999593098954,37.759999593098954,41.37999979654948,36.37999979654948,42.759999593098954,35.259999593098954,-0.04071828276874195,-11.49733506660676,-0.21607795830623644,-0.650733403688577,0.4346554453823406,59.239649877603256,16.70159852463822,36.87799987792969,36.42199974060058,38.14939987182617,39.5201997756958,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
3,2024-11-27 00:00:00+05:30,37.70000076293945,38.4900016784668,37.70000076293945,38.279998779296875,2861,0.0,0.0,2024-11-27,36.16499977111816,1.5459434728395949,37.71094324395776,34.619056298278565,39.256886716797354,33.07311282543897,171.01457777765617,33.269368505166405,645226,2342.65404294264,1632.6676929498922,46.17660694816871,42.86899871203796,38.15666707356771,38.61333338419597,37.823332468668625,38.946667989095054,37.36666615804037,39.40333429972331,37.03333155314128,-0.1189159849271885,-12.462005197961398,-0.48046246786416447,-0.759397265034162,0.2789347971699976,56.31425375059164,16.925640093574152,35.71399993896485,36.16499977111816,38.226599884033206,39.46959980010986,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
4,2024-11-26 00:00:00+05:30,35.38999938964844,37.09000015258789,35.38999938964844,37.09000015258789,1469,0.0,0.0,2024-11-26,35.97799987792969,1.502224744523505,37.48022462245319,34.47577513340619,38.9824493669767,32.97355038888268,64.88541464002991,-33.10841976907318,642365,1165.4590422278427,1455.171105451705,46.18060319110519,35.62242405558004,36.52333323160807,37.656667073567704,35.95666631062825,38.223333994547524,34.82333246866862,39.35666783650716,34.2566655476888,-0.15142694948464006,-30.54709616228585,-0.7269779924474236,-0.8291309643266614,0.10215297187923789,51.876448117521086,18.035695791749376,35.01800003051758,35.97799987792969,38.35599990844727,39.42799980163574,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
5,2024-11-25 00:00:00+05:30,34.970001220703125,36.220001220703125,34.68000030517578,35.33000183105469,1550,0.0,0.0,2024-11-25,35.85049991607666,1.511065780686893,37.36156569676355,34.339434135389766,38.87263147745044,32.828368354702874,-30.400970667325662,-77.454566072904,640896,1171.369044665985,1527.5991212576703,46.182965957518476,45.21255177037797,35.41000111897787,36.14000193277995,34.60000101725261,36.95000203450521,33.87000020345052,37.680002848307296,33.060000101725265,-0.12313953255008182,-57.29479908192152,-0.9143809130721081,-0.8546692072964709,-0.059711705775637225,44.07415846355215,18.66148805077439,34.662000274658205,35.85049991607666,38.47839988708496,39.40409980773926,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
6,2024-11-22 00:00:00+05:30,32.9900016784668,34.79999923706055,32.52000045776367,34.54999923706055,1238,0.0,0.0,2024-11-22,35.865499877929686,1.5071108223496246,37.37261070027931,34.35838905558006,38.879721522628934,32.85127823323044,-121.87830655931626,-133.52478705551476,639346,914.9283220423739,1616.6566404055916,46.185943140200585,43.061080601469875,33.95666631062826,35.39333216349284,33.11333338419597,36.23666508992513,31.676667531331383,37.67333094278972,30.833334604899093,-0.16010384604162575,-69.14894542140533,-0.9671260159470805,-0.8397412808525615,-0.12738473509451897,40.07597594210352,18.666183028689236,34.795999908447264,35.865499877929686,38.65219985961914,39.39639980316162,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
7,2024-11-21 00:00:00+05:30,33.119998931884766,35.400001525878906,33.08000183105469,33.31999969482422,2113,0.0,0.0,2024-11-21,36.01299991607666,1.5159190555025293,37.52891897157919,34.49708086057413,39.04483802708172,32.9811618050716,-152.7356648727079,-141.21590828274353,638108,1505.9927134794357,1792.0887199963959,46.18849315585831,41.18159653849636,33.93333435058594,34.78666687011719,32.46666717529297,36.253334045410156,31.61333465576172,37.106666564941406,30.14666748046875,-0.18815913221926614,-95.0658004122133,-0.9431838692202064,-0.8078950970789316,-0.13528877214127477,33.06949372763188,17.427415616349776,35.10599975585937,36.01299991607666,38.87519989013672,39.37699981689453,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
8,2024-11-19 00:00:00+05:30,35.349998474121094,36.65999984741211,34.79999923706055,34.79999923706055,3037,0.0,0.0,2024-11-19,36.23099994659424,1.4186420659311059,37.64964201252534,34.812357880663136,39.06828407845645,33.393715814732026,-101.25357508997051,-95.27584268501526,640221,2260.697276640705,1863.6127216256357,46.19330831074584,53.29153298822381,35.41999944051107,36.03999964396159,34.17999903361003,37.28000005086263,33.55999883015951,37.900000254313156,32.31999842325847,-0.1652370251292272,-63.235289992757686,-0.7771036829751026,-0.7740729040436128,-0.0030307789314897304,38.03882656478232,16.357038287502238,35.67399978637695,36.23099994659424,39.1489998626709,39.36809982299805,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
9,2024-11-18 00:00:00+05:30,36.0,36.720001220703125,34.54999923706055,35.310001373291016,1576,0.0,0.0,2024-11-18,36.38099994659424,1.417974030200809,37.79897397679505,34.96302591639343,39.21694800699586,33.54505188619262,-119.33946328061673,-95.94062337217136,643258,1190.3435757070947,1764.3415828718682,46.19943902901856,52.61765325464822,35.52666727701823,36.50333531697591,34.33333333333333,37.696669260660805,33.35666529337565,38.673337300618485,32.16333134969075,-0.23993130237867535,-55.735257736122776,-0.6984539497000952,-0.7733152093107403,0.07486125961064505,39.960247352347075,16.13541245177662,36.07600021362305,36.38099994659424,39.3489998626709,39.337799835205075,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
10,2024-11-14 00:00:00+05:30,35.88999938964844,37.15999984741211,35.0099983215332,36.0,2724,0.0,0.0,2024-11-14,36.58749980926514,1.5485128310638712,38.136012640329014,35.038986978201265,39.68452547139288,33.4904741471374,-111.5918483995389,-81.79571019605065,644834,2097.625668449199,1907.8410846630613,46.20248061181018,54.412373367586056,36.0566660563151,37.103333791097,34.953332265218094,38.20666758219401,33.906664530436196,39.25333531697591,32.80333073933919,-0.23023792112699434,-45.588217969582274,-0.6374033053676698,-0.7920305242134015,0.15462721884573172,42.667886177727716,15.896738474841337,36.75599975585938,36.58749980926514,39.49619979858399,39.30469982147217,NAGREEKEXP.BO,2024-11-29 11:08:34.340149
