Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-23 00:00:00+05:30,125.0,128.5,121.0,126.83000183105469,8563,0.0,0.0,2024-10-23,138.94350051879883,6.307513371045507,145.25101388984433,132.63598714775333,151.55852726088983,126.32847377670781,-155.97096591560256,-138.85356243840246,17035914,7242.716424023576,10960.846615207984,147.12136031281906,17.182370289087302,125.44333394368489,129.88666788736978,122.38666788736978,132.94333394368488,117.94333394368489,137.38666788736978,114.88666788736978,-0.16525967806545916,-76.10654389592003,-5.852642342841563,-5.316223430092993,-0.5364189127485695,28.04983948980022,30.291550020444646,131.3419982910156,138.94350051879883,153.22440002441405,145.11660018920898,LOVABLE.NS,2024-10-23 10:52:56.905552
2,2024-10-21 00:00:00+05:30,132.99000549316406,133.88999938964844,128.11000061035156,130.52999877929688,7693,0.0,0.0,2024-10-21,140.10700073242188,6.098170066565123,146.205170798987,134.00883066585675,152.30334086555212,127.91066059929163,-95.90941493048506,-114.58660948238929,17044477,6696.680900605381,11890.379163004085,147.12574265080997,23.23564857534528,130.84333292643228,133.576665242513,127.79666646321613,136.62333170572916,125.06333414713541,139.35666402180988,122.01666768391925,-0.18561419272160548,-82.60394316019594,-5.534167717746271,-5.18211870190585,-0.3520490158404215,31.252920334106193,28.928867206417443,132.497998046875,140.10700073242188,153.62440002441406,145.07330017089845,LOVABLE.NS,2024-10-23 10:52:56.905552
3,2024-10-18 00:00:00+05:30,133.6999969482422,133.9600067138672,130.0,133.0399932861328,10048,0.0,0.0,2024-10-18,141.0865005493164,6.052048706484404,147.13854925580083,135.034451842832,153.1905979622852,128.9824031363476,-88.19552882026807,-111.31829423430526,17052170,8914.877490797642,13188.803728603762,147.12896331564744,20.131753035982044,132.33333333333334,134.66666666666669,130.7066599527995,136.29334004720053,128.37332661946616,138.62667338053387,126.74665323893231,-0.16279566695496306,-69.14318648123867,-5.4069663029777075,-5.094106447945744,-0.3128598550319639,33.67526451048073,28.276618714425204,134.0459991455078,141.0865005493164,153.9661999511719,144.99600021362303,LOVABLE.NS,2024-10-23 10:52:56.905552
4,2024-10-17 00:00:00+05:30,133.3300018310547,136.0,132.0,133.6699981689453,9333,0.0,0.0,2024-10-17,141.89500122070314,6.000395530488884,147.895396751192,135.89460569021426,153.8957922816809,129.89421015972536,-72.91853865004869,-107.68000372032171,17062218,8319.720695568765,14257.285288055291,147.13253540277708,19.249574021956448,133.88999938964844,135.77999877929688,131.77999877929688,137.88999938964844,129.88999938964844,139.77999877929688,127.77999877929688,-0.18851479474350993,-69.32038755845653,-5.409382643030909,-5.015891484187752,-0.39349115884315733,34.294784708393635,27.82928534239943,135.6700012207031,141.89500122070314,154.29820007324219,144.91160026550293,LOVABLE.NS,2024-10-23 10:52:56.905552
5,2024-10-16 00:00:00+05:30,132.58999633789062,132.89999389648438,131.39999389648438,132.63999938964844,9816,0.0,0.0,2024-10-16,142.7910011291504,6.045338013822706,148.83633914297312,136.7456631153277,154.8816771567958,130.700325101505,-126.1464512805857,-120.99131301021121,17052885,8682.856022052416,15741.676436176922,147.13570652982577,13.429867653261013,132.3133290608724,133.22666422526044,131.72666422526044,133.8133290608724,130.8133290608724,134.72666422526044,130.22666422526044,-0.22989345521311938,-77.63213287855908,-5.392561882875555,-4.917518694476962,-0.47504318839859216,32.40697449041022,27.625969755211322,137.252001953125,142.7910011291504,154.49380004882812,144.84640029907226,LOVABLE.NS,2024-10-23 10:52:56.905552
6,2024-10-15 00:00:00+05:30,138.88999938964844,139.0,131.35000610351562,132.61000061035156,38396,0.0,0.0,2024-10-15,143.93050079345704,6.177668626965869,150.1081694204229,137.75283216649117,156.28583804738878,131.5751635395253,-116.86749879823596,-118.80904058049053,17043069,33955.94322814513,17506.381539708047,147.13929861826884,18.74463484073536,134.32000223795572,137.28999837239581,129.64000447591144,141.9699961344401,126.67000834147134,144.9399922688802,121.99001057942706,-0.2761625871286097,-80.8588009691662,-5.187881455884167,-4.798757897377315,-0.389123558506852,32.354409410470296,26.545620473410143,138.8040008544922,143.93050079345704,154.68059997558595,144.80300033569335,LOVABLE.NS,2024-10-23 10:52:56.905552
7,2024-10-14 00:00:00+05:30,143.97999572753906,143.97999572753906,137.0500030517578,138.27000427246094,9563,0.0,0.0,2024-10-14,145.2615005493164,6.470979009424076,151.73247955874047,138.79052153989232,158.20345856816454,132.31954253046825,-3.407747066076706,-97.52789614953575,17081465,8818.113222862868,13393.991117598776,147.15339555810928,20.49852975335527,139.76666768391928,142.48333231608075,135.5533396402995,146.69666035970053,132.83667500813803,149.413324991862,128.62334696451825,-0.24223740150818554,-60.26199248776812,-4.8442697952464755,-4.701477007750602,-0.14279278749587387,37.457655714551166,25.38216740070118,139.4200012207031,145.2615005493164,155.11779998779298,144.75190032958983,LOVABLE.NS,2024-10-23 10:52:56.905552
8,2024-10-11 00:00:00+05:30,141.5800018310547,143.89999389648438,138.64999389648438,141.16000366210938,6781,0.0,0.0,2024-10-11,146.3145004272461,6.967833427273347,153.28233385451944,139.34666699997274,160.25016728179278,132.3788335726994,19.936781266581953,-92.9082737636544,17091028,6383.501195823017,14537.960591282752,147.1555427563355,27.76440115680485,141.23666381835938,143.82333374023438,138.57333374023438,146.48666381835938,135.98666381835938,149.07333374023438,133.32333374023438,-0.21594758610398596,-49.74525654668881,-4.888369320770408,-4.665778810876633,-0.2225905098937755,40.48531728451838,24.835920502309193,138.56799926757813,146.3145004272461,155.53899993896485,144.67320022583007,LOVABLE.NS,2024-10-23 10:52:56.905552
9,2024-10-10 00:00:00+05:30,140.39999389648438,143.8699951171875,136.25,141.5800018310547,8843,0.0,0.0,2024-10-10,147.23800048828124,7.455623541589264,154.6936240298705,139.78237694669198,162.14924757145977,132.32675340510272,-9.478143752630192,-98.00813233145823,17097809,8349.396343263417,16576.575440147684,147.1565705255789,24.148073262298794,140.56666564941406,144.88333129882812,137.26333618164062,148.18666076660156,132.94667053222656,152.50332641601562,129.64334106445312,-0.2207413865765529,-48.216879117144785,-5.155385027114619,-4.610131183403189,-0.5452538437114303,40.931789285572854,24.469997380093027,138.55,147.23800048828124,155.82739990234376,144.576600189209,LOVABLE.NS,2024-10-23 10:52:56.905552
10,2024-10-09 00:00:00+05:30,133.10000610351562,141.0,133.10000610351562,140.39999389648438,7889,0.0,0.0,2024-10-09,148.11750030517578,7.78334709076795,155.90084739594374,140.33415321440782,163.68419448671168,132.5508061236399,-67.25140168326689,-113.04725815648031,17088966,7386.566017948472,18633.370214368748,147.1578174421941,19.94019412619305,138.16666666666666,143.2333272298177,135.33333333333331,146.06666056315103,130.26667277018228,151.13332112630206,127.43333943684894,-0.26841364372627735,-54.130076194710696,-5.460497606767888,-4.473817722475331,-0.986679884292557,39.18203693478702,24.068490677813024,138.62200012207032,148.11750030517578,156.17,144.41330017089842,LOVABLE.NS,2024-10-23 10:52:56.905552
