Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-14 00:00:00+05:30,127.44999694824219,127.44999694824219,124.0,124.44999694824219,20766,0.0,0.0,2023-12-14,126.40249938964844,2.5780700038409092,128.98056939348936,123.82442938580753,131.55863939733027,121.24635938196663,-28.912991799273783,-12.258580656512116,10547890,29037.40041154156,26012.244978877618,127.08266260435931,36.38422122587467,125.2999979654948,126.59999593098959,123.1499989827474,128.749994913737,121.85000101725261,130.04999287923178,119.70000203450522,-0.23491377986453255,-64.91229322563547,-0.45800318839613396,-0.3733919158637641,-0.08461127253236989,45.991420371845834,11.65209302776871,124.93999786376953,126.40249938964844,126.19699951171874,128.0804998779297,TOTAL.NS,2023-12-14 10:56:35.587659
2,2023-12-13 00:00:00+05:30,126.75,126.9000015258789,124.3499984741211,125.0,15731,0.0,0.0,2023-12-13,126.48999938964843,2.53769549834883,129.02769488799726,123.95230389129961,131.56539038634608,121.41460839295077,-0.40646662157135804,-9.65439582292066,10568656,22094.10112359552,25255.956120711628,127.08432811483522,43.62334070115058,125.41666666666667,126.48333485921225,123.93333180745444,127.96666971842448,122.86666361490886,129.03333791097006,121.38332875569662,-0.17425634654044106,-60.773460169515815,-0.4139204584281799,-0.3522390977306715,-0.0616813606975084,47.41848603869248,11.501146744386297,125.18999786376953,126.48999938964843,126.48499969482423,128.1749998474121,TOTAL.NS,2023-12-14 10:56:35.587659
3,2023-12-12 00:00:00+05:30,128.9499969482422,130.0,124.80000305175781,124.94999694824219,10072,0.0,0.0,2023-12-12,126.44749946594239,2.570863436315057,129.01836290225745,123.87663602962733,131.5892263385725,121.30577259331227,121.53163293024866,23.27129438041433,10552925,14140.40864340108,26046.419869990652,127.08532749197488,44.4026287746909,126.58333333333333,128.36666361490884,123.16666666666666,131.7833302815755,121.38333638509114,133.56666056315103,117.96666971842447,-0.19670570887095062,-62.7659937114371,-0.4053766507873462,-0.3368187575562944,-0.06855789323105177,47.28039614184049,11.498441632676293,125.2999984741211,126.44749946594239,126.82599975585937,128.25649978637696,TOTAL.NS,2023-12-14 10:56:35.587659
4,2023-12-11 00:00:00+05:30,126.4000015258789,126.4000015258789,124.80000305175781,125.69999694824219,13222,0.0,0.0,2023-12-11,126.41999969482421,2.59059073359997,129.0105904284242,123.82940896122425,131.60118116202415,121.23881822762428,37.30751022372348,-5.854075395004918,10562997,18674.217524153475,29022.92267663804,127.0859832161065,36.04815858082872,125.63333384195964,126.46666463216147,124.86666615804037,127.23333231608073,124.03333536783855,128.06666310628256,123.26666768391928,-0.18579706936052126,-65.86344544767093,-0.38337137453183345,-0.3196792842485314,-0.06369209028330203,49.075545251256855,11.335801506153462,125.56999969482422,126.41999969482421,127.21199981689453,128.37399978637694,TOTAL.NS,2023-12-14 10:56:35.587659
5,2023-12-08 00:00:00+05:30,127.44999694824219,127.44999694824219,124.0,124.5999984741211,19580,0.0,0.0,2023-12-08,126.33999977111816,2.638261474855085,128.97826124597324,123.70173829626307,131.61652272082833,121.06347682140799,-12.310216579602564,-17.158117601819676,10549775,27411.99966430666,31610.09896475918,127.08654216426136,31.69409439210324,125.3499984741211,126.69999694824219,123.25,128.79999542236328,121.9000015258789,130.14999389648438,119.80000305175781,-0.20000603787823365,-78.27585154566272,-0.42325293183300516,-0.3037562616777059,-0.11949667015529924,46.298704848102396,12.188440100120108,125.26000061035157,126.33999977111816,127.59199981689453,128.5174998474121,TOTAL.NS,2023-12-14 10:56:35.587659
6,2023-12-07 00:00:00+05:30,126.8499984741211,127.0,123.9000015258789,125.69999694824219,27752,0.0,0.0,2023-12-07,126.34249992370606,2.6365489118252077,128.97904883553127,123.70595101188086,131.61559774735647,121.06940210005564,-15.845055918459984,-15.984604266660488,10569355,39195.80129559123,32659.62378987231,127.08802804403754,40.0598186314024,125.53333282470703,127.16666412353516,124.06666564941406,128.63333129882812,122.43333435058594,130.26666259765625,120.96666717529297,-0.199670222268272,-76.38888888888889,-0.3595673042319163,-0.2738820941388811,-0.0856852100930352,48.76801072185329,13.106666278238032,125.21000061035156,126.34249992370606,127.98699996948243,128.6864998626709,TOTAL.NS,2023-12-14 10:56:35.587659
7,2023-12-06 00:00:00+05:30,128.9499969482422,128.9499969482422,124.5999984741211,125.55000305175781,24782,0.0,0.0,2023-12-06,126.41749992370606,2.6386440317359057,129.05614395544197,123.77885589197015,131.69478798717788,121.14021186023425,24.571993350672546,3.4786887717880277,10541603,34959.327816052406,31025.579413442578,127.08920466440952,59.5701651334112,126.36666615804036,128.13333384195963,123.78333536783853,130.71666463216144,122.01666768391927,132.48333231608072,119.43333689371744,-0.2261518042741689,-77.22218831380208,-0.3809155958268349,-0.25246079161562224,-0.12845480421121264,48.41967015622459,13.959784381608502,125.2000015258789,126.41749992370606,128.44699996948242,128.86799995422362,TOTAL.NS,2023-12-14 10:56:35.587659
8,2023-12-05 00:00:00+05:30,124.1500015258789,126.75,124.0999984741211,126.30000305175781,17710,0.0,0.0,2023-12-05,126.56499977111817,2.669866306955284,129.23486607807345,123.89513346416288,131.90473238502872,121.2252671572076,-23.351364095660024,-15.937005930999348,10566385,25132.281506141935,30042.142312790118,127.09037067801019,52.81459151033362,125.71666717529297,127.33333587646484,124.68333435058594,128.36666870117188,123.06666564941406,129.98333740234375,122.03333282470703,-0.21538540271214307,-69.94679307656627,-0.38770430365705977,-0.22034709056281904,-0.16735721309424073,49.99801132606317,14.992065851691226,125.08000030517579,126.56499977111817,128.90300003051757,129.08199989318848,TOTAL.NS,2023-12-14 10:56:35.587659
9,2023-12-04 00:00:00+05:30,125.0999984741211,125.6500015258789,123.5,124.1500015258789,14078,0.0,0.0,2023-12-04,126.66499977111816,2.6967382731721985,129.36173804429035,123.96826149794596,132.05847631746255,121.27152322477376,-84.74977223341517,-47.538417378316254,10548675,19638.01934248679,31269.607514452164,127.09079878728195,54.16562723556749,124.43333435058594,125.36666870117188,123.21666717529297,126.58333587646484,122.28333282470703,127.51667022705078,121.06666564941406,-0.268389772726715,-81.38297419032017,-0.4643852355963958,-0.17850778728925887,-0.2858774483071369,45.24707875542438,15.556346089032871,124.70999908447266,126.66499977111816,129.03300003051757,129.31099983215333,TOTAL.NS,2023-12-14 10:56:35.587659
10,2023-12-01 00:00:00+05:30,124.6500015258789,126.0,123.69999694824219,124.3499984741211,15957,0.0,0.0,2023-12-01,126.84249954223633,2.6386941404893154,129.48119368272563,124.203805401747,132.11988782321495,121.5651112612577,-86.80938685650254,-45.024331060959014,10562753,22294.97669271406,34177.504557443506,127.09206556382156,55.44434991177773,124.68333180745442,125.66666666666666,123.36666361490884,126.98333485921223,122.38332875569661,127.96666971842447,121.06666056315103,-0.26657976979384956,-80.31916037681101,-0.3437813506731544,-0.10703842521247464,-0.23674292546067977,45.621506536515994,15.834568285843597,125.12999877929687,126.84249954223633,129.11399993896484,129.57199981689453,TOTAL.NS,2023-12-14 10:56:35.587659
