Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-10 00:00:00+05:30,233.25,238.8000030517578,226.5,234.35000610351562,3264,0.0,0.0,2024-09-10,232.94102478027344,4.562840808184165,237.50386558845761,228.37818397208926,242.06670639664176,223.8153431639051,-71.8288188678762,-16.20655665734621,430867,3949.7269540926773,2358.990829300078,226.04185928883308,33.670147693679596,233.21666971842447,239.93333943684894,227.63333638509113,245.51667277018228,220.91666666666666,252.23334248860675,215.33333333333331,-0.2826931316639114,-75.36846720017259,0.44306740826249325,0.33168152631053216,0.11138588195196109,50.71499611667258,21.122385747655517,233.5799987792969,232.94102478027344,235.9678756713867,225.62024017333985,RELCHEMQ.BO,2024-09-10 11:04:02.787865
2,2024-09-09 00:00:00+05:30,235.0,239.9499969482422,231.3000030517578,235.64999389648438,860,0.0,0.0,2024-09-09,232.8766891479492,4.550984557237808,237.427673705187,228.3257045907114,241.97865826242483,223.77472003347359,-4.012812988574359,14.104702403340156,434131,1046.4484488934288,1961.306798101928,226.02755746345974,40.77067055241185,235.63333129882812,239.96665954589844,231.31666564941406,244.2833251953125,226.98333740234375,248.6166534423828,222.6666717529297,-0.36302668726856874,-71.53365659465659,0.461729983675383,0.3038350558225419,0.1578949278528411,51.990610570210826,22.039675289124087,233.9499969482422,232.8766891479492,236.04271545410157,225.61434341430663,RELCHEMQ.BO,2024-09-10 11:04:02.787865
3,2024-09-06 00:00:00+05:30,229.0,241.85000610351562,227.10000610351562,237.25,1781,0.0,0.0,2024-09-06,232.76229095458984,4.506138187745481,237.26842914233532,228.25615276684437,241.7745673300808,223.7500145790989,-2.721562695531297,5.348269164028957,434991,2181.8359587136397,2190.0213854040526,226.02319112211617,39.81070545526358,235.4000040690104,243.7000020345052,228.9500020345052,250.1500040690104,220.6500040690104,258.4500020345052,214.2000020345052,-0.3909016281853889,-63.981870830043874,0.35059872586350593,0.26436132385933164,0.08623740200417429,53.52935681828124,22.245765744415436,234.19940795898438,232.76229095458984,235.9909814453125,225.61486450195312,RELCHEMQ.BO,2024-09-10 11:04:02.787865
4,2024-09-05 00:00:00+05:30,237.25,237.25,226.0,228.0,3658,0.0,0.0,2024-09-05,232.7446434020996,4.488293594732939,237.23293699683254,228.25634980736666,241.72123059156547,223.76805621263372,-141.0280436187088,-61.70408243649263,433210,4306.560003479379,2192.0677420766556,226.01263115081935,34.30330022740971,230.41666666666666,234.83333333333331,223.58333333333331,241.66666666666666,219.16666666666666,246.08333333333331,212.33333333333331,-0.40057413390801666,-83.86052424769152,0.045428579138985015,0.24280197335828807,-0.19737339421930306,44.7512319486641,22.46770931165227,233.46164245605468,232.7446434020996,235.9779479980469,225.63921691894532,RELCHEMQ.BO,2024-09-10 11:04:02.787865
5,2024-09-04 00:00:00+05:30,241.9499969482422,241.9499969482422,227.8000030517578,232.64999389648438,2699,1.0,0.0,2024-09-04,232.7812240600586,4.450409894100603,237.2316339541592,228.330814165958,241.6820438482598,223.8804042718574,-70.87448017306006,-20.529110490551517,436868,3242.335000979759,1663.444676725975,226.00878430751553,41.03347626152977,234.13333129882812,240.46665954589844,226.31666564941406,248.2833251953125,219.98333740234375,254.6166534423828,212.1666717529297,-0.3522420905004291,-70.5284475614513,0.5650148522092309,0.2921453219131138,0.27286953029611705,49.0787960369565,23.223509188730738,235.50991516113282,232.7812240600586,236.10112091064454,225.7247023010254,RELCHEMQ.BO,2024-09-10 11:04:02.787865
6,2024-09-03 00:00:00+05:30,241.47765597335606,241.47765597335606,235.40336659067515,236.1999969482422,1173,0.0,0.0,2024-09-03,232.41353302001954,4.755172523569671,237.16870554358923,227.65836049644986,241.92387806715888,222.9031879728802,15.033022228593985,17.53757276446496,439567,1430.6383224029062,1268.7220956625288,225.99928584999103,46.017036042314935,237.69367317075782,239.9839797508405,233.90969036815957,243.76796255343874,231.6193837880769,246.0582691335214,227.83540098547866,-0.42141085864666583,-61.34021771345997,0.7637279566801283,0.2239279393390846,0.5398000173410437,52.690941116609,23.766962907481417,236.16016845703126,232.41353302001954,236.06158905029298,225.68253112792968,RELCHEMQ.BO,2024-09-10 11:04:02.787865
7,2024-09-02 00:00:00+05:30,238.9384095460751,241.47766222902501,234.50717301004283,236.8970489501953,925,0.0,0.0,2024-09-02,232.438427734375,4.77729096406179,237.2157186984368,227.66113677031322,241.9930096624986,222.88384580625143,31.887138581892522,13.240240591304374,440740,1131.4968205409762,1228.2430389774343,225.99294128998568,39.25782365134792,237.62729472975437,240.7474164494659,233.77692723048372,244.59778394873655,230.6568055107722,247.71790566844808,226.80643801150154,-0.37829552123326227,-59.53608574045322,0.6569477981147145,0.08897793500382364,0.5679698631108908,53.41069584129407,23.10551298412979,235.15442504882813,232.438427734375,235.80467681884767,225.67406707763672,RELCHEMQ.BO,2024-09-10 11:04:02.787865
8,2024-08-30 00:00:00+05:30,240.88017677916997,240.88017677916997,233.26243420521487,233.56117248535156,1049,0.0,0.0,2024-08-30,232.34880752563475,4.7055199649939015,237.05432749062865,227.64328756064086,241.75984745562255,222.93776759564696,16.107124295593515,-6.896711199161404,439815,1265.109419845149,1252.4295935865487,225.98759049914906,33.62067094175393,235.9012611565788,238.54008810794275,230.92234553398765,243.5190037305339,228.2835185826237,246.15783068189785,223.30460296003255,-0.3799604216467915,-68.1701064037065,0.4416340222119288,-0.05301453077389909,0.4946485529858279,50.40937889839489,22.393182297443417,234.04910583496093,232.34880752563475,235.49598358154296,225.60784744262696,RELCHEMQ.BO,2024-09-10 11:04:02.787865
9,2024-08-29 00:00:00+05:30,253.82537976389628,253.82537976389628,234.85570341305439,238.24136352539062,517,0.0,0.0,2024-08-29,232.57036972045898,4.867157068615516,237.4375267890745,227.70321265184347,242.30468385769,222.83605558322796,116.38659707541748,58.30247014351382,440864,636.0037313447543,1249.2596370218985,225.9833734886661,50.52967160724982,242.30748223411376,249.75926105517314,230.78958470433125,261.27715858495566,223.33780588327187,268.728937406015,211.81990835348935,-0.3549753925961746,-56.05668836394019,0.48780900608295497,-0.1766766690203561,0.664485675103311,55.02117617747793,21.67571126233392,235.08472290039063,232.57036972045898,235.21118927001953,225.26928085327148,RELCHEMQ.BO,2024-09-10 11:04:02.787865
10,2024-08-28 00:00:00+05:30,227.13837196255756,238.29115146601296,227.13837196255756,235.90126037597656,1617,0.0,0.0,2024-08-28,232.65999069213868,4.991977082980423,237.6519677751191,227.66801360915827,242.64394485809953,222.67603652617782,17.62062752815745,-30.577917302850636,440347,1969.6644007665047,1402.5736134411845,225.98000870718906,51.55282305702376,233.77692793484903,240.4154839071405,229.2627044036851,244.92970743830443,222.62414843139362,251.5682634105959,218.1099249002297,-0.2629565401617655,-62.113417130462864,0.07860802685209478,-0.34279808779618387,0.42140611464827865,53.02590175660807,20.657801085311686,234.467333984375,232.65999069213868,234.80291778564452,224.85752395629882,RELCHEMQ.BO,2024-09-10 11:04:02.787865
