Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-13 00:00:00+05:30,2001.4000244140625,2009.5,1951.0,1954.0,79088,0.0,0.0,2024-11-13,1948.3249877929688,94.92898169735092,2043.2539694903198,1853.3960060956178,2138.182951187671,1758.467024398267,-125.91012184312554,36.21312130969842,28477768,200968.58982561275,309307.6433077155,1378.4048593559319,70.45648671201658,1971.5,1992.0,1933.5,2030.0,1913.0,2050.5,1875.0,0.09828078643460017,-56.15075054634703,28.85407297219126,26.686488201532928,2.1675847706583333,49.4582862921464,22.4935468629467,2022.1199951171875,1948.3249877929688,1951.2557275390625,1768.343272705078,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
2,2024-11-12 00:00:00+05:30,2007.699951171875,2061.0,2002.300048828125,2010.9000244140625,67150,0.0,0.0,2024-11-12,1946.1099853515625,95.3056807082365,2041.415666059799,1850.804304643326,2136.7213467680353,1755.4986239350894,-0.3054931176294269,100.12143784705871,28556856,175602.02873558574,336392.40667824115,1377.846366779347,74.50515601953549,2024.7333577473958,2047.1666666666665,1988.4667154947915,2083.4333089192705,1966.0334065755208,2105.8666178385415,1929.7667643229165,0.12255035180060043,-41.807410133529615,35.07333982199157,26.14459200886834,8.928747813123227,54.57751738377101,23.2230124087049,2050.3999755859377,1946.1099853515625,1950.797880859375,1763.0214233398438,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
3,2024-11-11 00:00:00+05:30,2000.0,2070.949951171875,1990.0,2012.199951171875,102328,0.0,0.0,2024-11-11,1941.7074829101562,94.18233186291573,2035.889814773072,1847.5251510472403,2130.072146635988,1753.3428191843248,22.75466803791473,107.04125617052487,28624006,267767.9863668843,376590.001163905,1377.324410456289,69.96678523638968,2024.38330078125,2058.7666015625,1977.816650390625,2105.333251953125,1943.433349609375,2139.716552734375,1896.86669921875,0.15362088978564867,-41.479725001738586,36.90068149312356,23.91240505558753,12.988276437536026,54.6976277703224,22.992589796826252,2052.5599609375,1941.7074829101562,1948.2292895507812,1757.1006115722657,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
4,2024-11-08 00:00:00+05:30,2118.050048828125,2118.050048828125,2000.0,2011.800048828125,127535,0.0,0.0,2024-11-08,1936.4024841308594,92.98323768656256,2029.3857218174219,1843.419246444297,2122.3689595039846,1750.4360087577343,53.12428266624739,140.06152618495287,28521678,333662.37247488543,403795.50486316014,1376.525723275674,67.1315677852121,2043.2833658854167,2086.5667317708335,1968.5166829427085,2161.333414713542,1925.2333170572917,2204.6167805989585,1850.4666341145835,0.15407664887907385,-41.58053225986117,38.55310824754383,20.66533594620352,17.887772301340313,54.66912462090696,22.744442368649246,2044.07998046875,1936.4024841308594,1946.036181640625,1750.978543701172,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
5,2024-11-07 00:00:00+05:30,2085.10009765625,2176.75,2043.199951171875,2121.699951171875,348917,0.0,0.0,2024-11-07,1931.1349792480469,91.45870412302916,2022.593683371076,1839.6762751250178,2114.052387494105,1748.2175710019885,115.90511789527244,244.9154579123032,28649213,962718.0816456643,421328.78796022874,1375.5281017887596,74.41240561143786,2113.88330078125,2184.566650390625,2051.0166015625,2247.433349609375,1980.333251953125,2318.11669921875,1917.466552734375,0.22032577733772649,-13.876999143938363,40.12396154656449,16.193392870868443,23.930568675696044,65.12248398006936,22.282658383573,2046.669970703125,1931.1349792480469,1941.642919921875,1744.8365063476563,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
6,2024-11-06 00:00:00+05:30,2020.800048828125,2124.0,1993.0,2095.39990234375,129730,0.0,0.0,2024-11-06,1919.44248046875,80.0504739132674,1999.4929543820174,1839.3920065554828,2079.5434282952847,1759.3415326422153,105.65551680015264,205.6853143273295,28300296,353508.9145750678,285981.46453886986,1372.3084716448586,72.78741123998978,2070.7999674479165,2148.599934895833,2017.599934895833,2201.7999674479165,1939.7999674479165,2279.599934895833,1886.599934895833,0.19755092203231894,-8.315191660532687,30.703715743326484,10.210750701944432,20.49296504138205,63.574774724502376,20.919719835371854,2029.4099853515625,1919.44248046875,1936.1172875976563,1737.4206945800781,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
7,2024-11-05 00:00:00+05:30,1969.449951171875,2038.050048828125,1951.050048828125,2021.699951171875,78444,0.0,0.0,2024-11-05,1909.8624877929688,68.51877778060502,1978.3812655735737,1841.3437100123638,2046.9000433541787,1772.8249322317588,74.33287135467543,110.86907075259069,28170566,206238.36841130242,269099.6020298203,1371.1465524526575,68.26647763138328,2003.6000162760417,2056.1499837239585,1969.1499837239585,2090.600016276042,1916.6000162760417,2143.1499837239585,1882.1499837239585,0.10736466636310554,-13.356046268560034,20.76789500493078,5.087509441598918,15.68038556333186,58.819662259646066,19.959654190662416,2006.2300048828124,1909.8624877929688,1933.3028344726563,1730.4296740722657,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
8,2024-11-04 00:00:00+05:30,2005.6500244140625,2010.8499755859375,1953.4000244140625,1969.800048828125,61053,0.0,0.0,2024-11-04,1905.032489013672,63.43650796681988,1968.4689969804917,1841.595981046852,2031.9055049473118,1778.159473080032,70.29360489115085,71.86875283444658,28092122,156394.75552162633,284814.9104344498,1370.5138388763603,64.34445942644678,1978.0166829427083,2002.633341471354,1945.183390299479,2035.4666341145833,1920.5667317708333,2060.083292643229,1887.733439127604,0.23385738846281318,-31.964838135321706,14.990697053685608,1.1674130507659528,13.823284002919655,54.97626522521068,19.948668036508753,1975.6900146484375,1905.032489013672,1929.6573559570313,1724.8123315429686,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
9,2024-11-01 00:00:00+05:30,2044.949951171875,2058.949951171875,2005.5,2024.75,23597,0.0,0.0,2024-11-01,1902.8974853515624,61.84045374315127,1964.7379390947137,1841.057031608411,2026.578392837865,1779.2165778652598,144.48925540695697,143.58439545234157,28153175,62132.84397368819,316919.9491626557,1370.0598610590234,68.12493153454517,2029.7333170572917,2053.9666341145835,2000.5166829427085,2083.183268229167,1976.2833658854167,2107.4165852864585,1947.0667317708335,0.20571834903435962,-12.262446449236414,12.478355255208044,-2.288407949963961,14.766763205172005,60.53037369614722,20.31993451558728,1942.7199951171874,1902.8974853515624,1925.1912744140625,1719.683028564453,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
10,2024-10-31 00:00:00+05:30,1975.050048828125,2047.300048828125,1960.0,2035.4000244140625,182651,0.0,0.0,2024-10-31,1900.1224853515625,57.15224406794701,1957.2747294195096,1842.9702412836155,2014.4269734874565,1785.8179972156686,183.23380745314827,115.04678321583938,28176772,483464.8030583076,380616.72545989754,1369.8681208903283,68.95604994175794,2014.2333577473958,2068.4667154947915,1981.1666666666665,2101.5334065755205,1926.9333089192708,2155.7667643229165,1893.8666178385415,0.19470881219113134,-4.452768723690365,3.6609928333330117,-5.980098751256962,9.641091584589974,61.65130402218792,19.615550720658145,1895.9099853515625,1900.1224853515625,1920.1365356445312,1714.1755053710938,CAPLIPOINT.NS,2024-11-13 10:46:38.346287
