Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-02 00:00:00+05:30,656.0,678.3499755859375,656.0,666.75,85680,0.0,0.0,2024-09-02,656.1799987792969,25.82415196168085,682.0041507409777,630.355846817616,707.8283027026586,604.5316948559351,44.96709786353875,82.4661910516988,1398246,125262.89617171514,88928.68417764995,500.641243724289,65.85272591401234,667.0333251953125,678.066650390625,655.7166748046875,689.38330078125,644.683349609375,700.4166259765625,633.36669921875,-0.06359065265374567,-59.84848484848485,15.673530701338677,19.27663486174182,-3.6031041604031415,57.236450424561426,41.52748478453059,657.0299926757813,656.1799987792969,599.0460620117187,559.1222329711914,JUBLINGREA.BO,2024-09-02 11:15:55.081903
2,2024-08-30 00:00:00+05:30,646.4500122070312,661.2999877929688,639.4000244140625,657.3499755859375,35512,0.0,0.0,2024-08-30,653.375,27.601242290039576,680.9762422900395,625.7737577099605,708.5774845800792,598.1725154199208,-19.696424149814927,63.83423093680138,1312566,51186.06568649439,79845.13117913365,499.9338803270863,67.2492909766828,652.6833292643229,665.9666341145833,644.066670735677,674.5832926432291,630.7833658854166,687.8665974934895,622.1667073567708,-0.06890156275281566,-69.34345900410354,15.947896626572401,20.177410901842602,-4.229514275270201,55.2812683055405,42.14809263637363,658.8099975585938,653.375,596.7648083496093,557.0135690307617,JUBLINGREA.BO,2024-09-02 11:15:55.081903
3,2024-08-29 00:00:00+05:30,648.9000244140625,658.4000244140625,638.4500122070312,642.8499755859375,34510,0.0,0.0,2024-08-29,650.6167358398437,29.84806233912491,680.4647981789686,620.7686735007188,710.3128605180935,590.9206111615939,-55.089386033325646,57.809107745826694,1277054,48644.591147533974,87009.89755229346,499.6555490096554,69.95578360589154,646.5666707356771,654.683329264323,634.7333170572917,666.5166829427084,626.6166585286459,674.6333414713542,614.7833048502605,-0.08662677662130078,-83.98992365056819,16.983293334861628,21.234789470660154,-4.251496135798526,52.14744839260938,43.30730873017455,665.2200073242187,650.6167358398437,593.8778039550781,555.0387423706055,JUBLINGREA.BO,2024-09-02 11:15:55.081903
4,2024-08-28 00:00:00+05:30,662.0,666.5999755859375,648.0,654.7999877929688,12745,0.0,0.0,2024-08-28,648.6930206298828,31.565412079597518,680.2584327094803,617.1276085502852,711.8238447890778,585.5621964706877,-15.688312455369594,76.72593977974803,1311564,18299.046846358913,96601.22415348332,499.4090837320157,75.00848238220573,656.4666544596354,664.9333089192708,646.3333333333333,675.0666300455729,637.8666788736979,683.5332845052083,627.7333577473958,-0.08275693987195787,-61.379320868130385,19.479622554794673,22.297663504609783,-2.81804094981511,55.102543220022056,44.6419631824573,664.6900146484375,648.6930206298828,591.1284240722656,553.2706628417968,JUBLINGREA.BO,2024-09-02 11:15:55.081903
5,2024-08-26 00:00:00+05:30,682.3499755859375,682.3499755859375,660.5499877929688,663.4000244140625,22384,0.0,0.0,2024-08-26,646.1842529296875,33.01513123489673,679.1993841645842,613.1691216947909,712.214515399481,580.1539904598941,15.30907229681364,99.57702904657765,1324309,32560.656058471766,116176.7684802644,499.3102452073095,72.30684812272904,668.7666625976562,676.9833374023438,655.183349609375,690.566650390625,646.9666748046875,698.7833251953125,633.3833618164062,-0.09048532912965719,-50.54500438112754,21.203639481822506,23.00217374206356,-1.7985342602410554,57.271354045989554,45.60113835355497,660.8500122070312,646.1842529296875,588.3222973632812,551.2212457275391,JUBLINGREA.BO,2024-09-02 11:15:55.081903
6,2024-08-23 00:00:00+05:30,693.0,693.0,673.0,675.6500244140625,34563,0.0,0.0,2024-08-23,642.8396484375,34.53267343168471,677.3723218691847,608.3069750058154,711.9049953008695,573.7743015741306,41.40285176796959,122.64031224390175,1346693,51205.09717308638,137080.79658571255,499.12673278081337,68.01653744928572,680.5500081380209,688.1000162760417,668.1000162760417,700.5500081380209,660.5500081380209,708.1000162760417,648.1000162760417,-0.06589239339673125,-39.96029808407738,22.24266300932129,23.451807307123826,-1.2091442978025349,60.41663553796184,45.982604217672986,656.9500122070312,642.8396484375,585.4427661132812,549.0479830932617,JUBLINGREA.BO,2024-09-02 11:15:55.081903
7,2024-08-22 00:00:00+05:30,643.0,712.4000244140625,643.0,689.4000244140625,254775,0.0,0.0,2024-08-22,638.5040893554688,35.62261240817956,674.1267017636483,602.8814769472892,709.7493141718279,567.2588645391096,53.15160417428447,131.4079521582559,1381256,385130.63989035966,158549.72143886908,498.82137406997987,73.77790118910886,681.6000162760416,720.2000325520833,650.8000081380208,751.0000406901041,612.1999918619791,789.6000569661458,581.3999837239583,-0.045933550373658774,-28.8529622626076,22.029478540599143,23.75409338157446,-1.7246148409753168,64.08489164044758,45.714761178835666,650.5500122070313,638.5040893554688,582.3650439453126,546.832392578125,JUBLINGREA.BO,2024-09-02 11:15:55.081903
8,2024-08-21 00:00:00+05:30,635.5999755859375,651.3499755859375,627.0,640.2000122070312,46707,0.0,0.0,2024-08-21,633.1225006103516,35.659035283567974,668.7815358939196,597.4634653267836,704.4405711774875,561.8044300432157,-85.03108899650654,73.66269096249451,1126481,65565.83824767853,101904.49182599643,496.35986556042326,69.21725741863273,639.5166625976562,652.0333251953125,627.683349609375,663.8666381835938,615.1666870117188,676.38330078125,603.3333740234375,-0.10007171444533017,-67.6389470290765,20.068591174725952,24.185247091818287,-4.116655917092334,55.00855030215306,45.42631482931855,643.5800048828125,633.1225006103516,578.7832598876953,544.5121673583984,JUBLINGREA.BO,2024-09-02 11:15:55.081903
9,2024-08-20 00:00:00+05:30,643.9000244140625,649.5499877929688,630.7000122070312,635.5999755859375,37962,0.0,0.0,2024-08-20,629.9220520019531,37.79864363775045,667.7206956397036,592.1234083642026,705.519339277454,554.3247647264523,-69.85414935536397,75.8844705820695,1079774,52906.9740386629,110989.15522057589,496.018466804833,67.45970797991768,638.6166585286459,646.5333048502605,627.683329264323,657.4666341145834,619.7666829427084,665.383280436198,608.8333536783855,-0.06285171474086305,-71.26530690801661,22.099447322524384,25.21441107109137,-3.1149637485669857,53.99928280449878,46.51889294062751,648.25,629.9220520019531,575.9474499511718,542.6271743774414,JUBLINGREA.BO,2024-09-02 11:15:55.081903
10,2024-08-19 00:00:00+05:30,644.9500122070312,669.5999755859375,640.0,643.9000244140625,47958,0.0,0.0,2024-08-19,625.8411529541015,41.38877963450614,667.2299325886077,584.4523733195954,708.6187122231138,543.0635936850892,-19.15558424790221,99.41373081875035,1117736,67711.03798493954,125509.70051605413,495.7486832878821,67.268091994657,651.1666666666666,662.3333333333333,632.7333577473958,680.7666422526041,621.5666910807291,691.9333089192708,603.1333821614583,-0.04392819819952464,-64.01698405218485,24.81775240136585,25.993152008233114,-1.1753996068672627,56.10809246175184,47.486209132679846,660.75,625.8411529541015,573.2554284667968,540.6851040649414,JUBLINGREA.BO,2024-09-02 11:15:55.081903
11,2024-08-16 00:00:00+05:30,655.0,659.1500244140625,639.7999877929688,643.6500244140625,34897,0.0,0.0,2024-08-16,621.4274169921875,43.98690693414626,665.4143239263339,577.4405100580412,709.40123086048,533.453603123895,-21.962676389854995,99.7732361810289,1069778,49251.31720670902,139959.36614883278,495.3860507074014,69.00188712361086,647.5333455403646,655.2667032877605,635.9166666666667,666.8833821614584,628.1833089192709,674.6167399088542,616.566630045573,-0.09399206413902483,-61.30771894848143,27.104551028304286,26.28700190994993,0.8175491183543571,56.060098599468134,48.003930859240576,673.6799926757812,621.4274169921875,570.07970703125,538.6799517822266,JUBLINGREA.BO,2024-09-02 11:15:55.081903
12,2024-08-14 00:00:00+05:30,666.2999877929688,670.0,642.4500122070312,654.5499877929688,54353,0.0,0.0,2024-08-14,617.2701782226562,45.67282114566819,662.9429993683244,571.597357076988,708.6158205139926,525.9245359313198,8.256333432176657,119.13229810254799,1104675,78009.28645532322,162636.37838436372,495.12150658890243,72.0150180590964,655.6666666666666,668.883321126302,641.3333333333333,683.2166544596354,628.1166788736979,696.4333089192708,613.7833455403645,-0.0859883194422667,-49.030517093202874,29.64629243660704,26.082614630361338,3.5636778062457033,58.656796281173136,48.81685557006086,676.639990234375,617.2701782226562,566.6888861083985,536.6230215454102,JUBLINGREA.BO,2024-09-02 11:15:55.081903
13,2024-08-13 00:00:00+05:30,705.5,708.1500244140625,660.7000122070312,663.5499877929688,124308,0.0,0.0,2024-08-13,613.7530914306641,45.35824303526948,659.1113344659336,568.3948483953945,704.469577501203,523.0366053601251,61.9659404011045,161.70389822380955,1159028,180864.23306845984,183793.15136662385,494.6772105712809,75.05196026302032,677.4666748046875,694.2333374023438,646.7833251953125,724.9166870117188,630.0166625976562,741.683349609375,599.3333129882812,-0.07526619620488471,-40.03624550377118,31.37782417300241,25.19169517879991,6.186128994202498,60.81663461602505,49.550942592649456,680.1299926757813,613.7530914306641,563.5959545898437,534.4536059570313,JUBLINGREA.BO,2024-09-02 11:15:55.081903
14,2024-08-12 00:00:00+05:30,708.7000122070312,726.0,691.5,698.0999755859375,198210,0.0,0.0,2024-08-12,609.6789428710938,44.29704560347667,653.9759884745705,565.3818972676171,698.2730340780471,521.0848516641405,134.4419572018181,219.99288660811828,1283336,303405.2915574014,184525.38094116483,493.59398581423625,82.73933918267818,705.1999918619791,718.8999837239583,684.3999837239583,739.6999918619791,670.6999918619791,753.3999837239583,649.8999837239583,-0.035214054162515045,-17.622097865260432,32.23292428743275,23.645162930249285,8.587761357183467,70.0053547898523,49.33970510345681,668.3299926757812,609.6789428710938,560.2891613769531,532.126467590332,JUBLINGREA.BO,2024-09-02 11:15:55.081903
15,2024-08-09 00:00:00+05:30,670.0,717.0,667.6500244140625,708.5499877929688,124124,0.0,0.0,2024-08-09,604.5819091796875,39.153707463883094,643.7356166435706,565.4282017158044,682.8893241074537,526.2744942519213,178.86288380010956,227.39293242219202,1481546,192844.04126549698,154805.40328710567,491.4807097798058,80.55557590175214,697.7333374023438,727.816650390625,678.4666748046875,747.0833129882812,648.3833618164062,777.1666259765625,629.11669921875,0.00039910009241729994,-4.33694784480673,29.43668360148797,21.498222590953414,7.9384610105345566,73.10761940737918,47.10071990488754,650.7299926757812,604.5819091796875,556.2037274169921,529.3940740966797,JUBLINGREA.BO,2024-09-02 11:15:55.081903
16,2024-08-08 00:00:00+05:30,666.2999877929688,681.9500122070312,653.9000244140625,658.4500122070312,132459,0.0,0.0,2024-08-08,598.9822937011719,30.569296943647693,629.5515906448196,568.4129967575242,660.1208875884673,537.8436998138765,167.76985127614236,187.86795264274534,1357422,191242.42788879943,145295.74379250786,490.06687627706333,76.57205324752107,664.7666829427084,675.6333414713542,647.5833536783855,692.8166707356771,636.7166951497396,703.683329264323,619.5333658854167,-0.038234903001975955,-14.7070073547546,24.381469951343547,19.513607338319776,4.867862613023771,66.49840549462465,44.77052144389327,637.0599975585938,598.9822937011719,552.0019134521484,526.6976055908203,JUBLINGREA.BO,2024-09-02 11:15:55.081903
17,2024-08-07 00:00:00+05:30,610.0,679.2000122070312,610.0,672.0,140348,0.0,0.0,2024-08-07,594.839468383789,27.55140861539702,622.390876999186,567.288059768392,649.942285614583,539.736651152995,221.63146811799794,182.11379017811362,1489881,206802.3491405678,133809.07276843494,488.8883117113282,76.55846158927125,653.7333374023438,697.4666748046875,628.2666625976562,722.933349609375,584.5333251953125,766.6666870117188,559.066650390625,0.02491346165541651,-4.584891852489477,22.473936889526044,18.296641685063832,4.177295204462212,70.8727902203757,42.63432696039827,627.5,594.839468383789,548.8887445068359,524.6545129394531,JUBLINGREA.BO,2024-09-02 11:15:55.081903
18,2024-08-06 00:00:00+05:30,606.1500244140625,628.3499755859375,602.1500244140625,604.5499877929688,65873,0.0,0.0,2024-08-06,590.59677734375,20.733843083376645,611.3306204271266,569.8629342603733,632.0644635105033,549.1290911769967,45.601783575740264,110.52228956272955,1349533,87321.18603420071,115560.75367540169,487.52017841562537,70.82830718398905,611.6833292643229,621.2166341145833,595.0166829427083,637.8832804361979,585.4833780924479,647.4165852864583,568.8167317708333,0.06555202561599628,-35.95367561415473,18.35673384002007,17.25231788394828,1.10441595607179,58.1467661639,40.36736439212138,613.5369384765625,590.59677734375,545.5294738769531,522.6507046508789,JUBLINGREA.BO,2024-09-02 11:15:55.081903
19,2024-08-05 00:00:00+05:30,623.9500122070312,627.0,600.0,610.0999755859375,115752,0.0,0.0,2024-08-05,586.8110260009765,24.603320647177394,611.4143466481539,562.2077053537992,636.0176672953313,537.6043847066218,56.856944397427334,118.34571234539762,1415406,154849.38246975894,122620.64558570193,487.10833158610234,71.51596309213512,612.3666585286459,624.7333170572917,597.7333170572917,639.3666585286459,585.3666585286459,651.7333170572917,570.7333170572917,0.09764085580780424,-31.639244029918693,19.450138200965853,16.97621389493033,2.4739243060355243,60.15489309837576,38.73083184219082,613.5020751953125,586.8110260009765,543.5709918212891,521.2915188598632,JUBLINGREA.BO,2024-09-02 11:15:55.081903
20,2024-08-02 00:00:00+05:30,609.0,650.7999877929688,599.1500244140625,640.2000122070312,223574,2.5,0.0,2024-08-02,583.0116943359375,26.603439256005224,609.6151335919427,556.4082550799322,636.2185728479479,529.804815823927,127.73356468638474,162.70372964436288,1531158,313846.2483222319,114563.46136468768,486.343034859916,77.54428465901148,630.0500081380209,660.9499918619792,609.300028483073,681.6999715169271,578.4000447591146,712.5999552408855,557.6500651041667,0.11895017156001263,-8.240174783454197,20.008738347096937,16.357732818421447,3.6510055286754906,72.8198672169274,36.9959482667321,612.4070068359375,583.0116943359375,541.6399432373047,519.9440579223633,JUBLINGREA.BO,2024-09-02 11:15:55.081903
21,2024-08-01 00:00:00+05:30,608.5087663064847,624.4435294176202,603.6785655529408,610.6500244140625,27178,0.0,0.0,2024-08-01,577.9787506103515,24.6658636554691,602.6446142658207,553.3128869548824,627.3104779212897,528.6470232994134,97.36059043716612,138.20087017139835,1307584,36390.65223770149,64742.76462530162,484.4714247326143,73.38546579682358,612.9240397948745,622.1695140368082,601.4045501721288,633.6890036595539,592.1590759301951,642.9344779014876,580.6395863074493,0.046823488750356045,-13.485853122826033,17.456355558670793,15.44498143625257,2.011374122418223,66.36419484629576,35.12761210854579,603.6685913085937,577.9787506103515,539.1447381591797,518.2811560058594,JUBLINGREA.BO,2024-09-02 11:15:55.081903
22,2024-07-31 00:00:00+05:30,604.4255184857707,609.9030934041128,599.2964922022582,602.1846923828125,15087,0.0,0.0,2024-07-31,573.64150390625,26.197635682821645,599.8391395890717,547.4438682234284,626.0367752718934,521.2462325406067,86.76561031356823,127.93142652046147,1280406,19921.0657255064,71830.79272220164,484.2845619641503,75.02473784967529,603.7947593297278,608.2930264571974,597.6864252553427,614.4013605315824,593.1881581278731,618.899627659052,587.079824053488,0.059282958807041444,-21.762365781473566,16.83426797493769,14.942137905648014,1.8921300692896743,64.09436244101352,33.670635581450334,599.3263549804688,573.64150390625,537.2923223876953,516.9356640625,JUBLINGREA.BO,2024-09-02 11:15:55.081903
23,2024-07-30 00:00:00+05:30,616.7251372876191,616.7251372876191,597.7528218464464,604.3756713867188,44130,0.0,0.0,2024-07-30,569.5059326171875,27.92605981457511,597.4319924317625,541.5798728026124,625.3580522463377,513.6538129880372,119.59663983981966,143.02922103112692,1295493,58481.818395706134,84808.22447137545,484.1875570053412,79.06559003045207,606.2845435069281,614.8162651674098,595.8439497262372,625.2568589481008,587.3122280657554,633.7885806085825,576.8716342850645,0.05037108891291285,-19.62025440900955,16.616449632554918,14.469105388325595,2.1473442442293234,65.14991988060487,32.47454826650701,595.24306640625,569.5059326171875,535.7157757568359,515.7355767822265,JUBLINGREA.BO,2024-09-02 11:15:55.081903
