Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-13 00:00:00+05:30,1689.800048828125,1688.6500244140625,1658.0,1669.6500244140625,13301,0.0,0.0,2024-08-13,1771.4300048828125,77.83147279446094,1849.2614776772734,1693.5985320883515,1927.0929504717344,1615.7670592938905,-89.80639811191178,-154.4484332227498,-726352,28227.517596304962,67302.89170025694,1523.6636719756534,9.330460719241245,1672.1000162760417,1686.2000325520835,1655.550008138021,1702.7500406901042,1641.4499918619792,1716.850056966146,1624.8999837239585,-0.05506710125784393,-94.09987050618611,-39.53211447552394,-28.323591691817022,-11.208522783706918,31.096654056953653,20.437247782220354,1681.010009765625,1771.4300048828125,1807.7266186523439,1842.8546875,CYIENT.BO,2024-08-13 11:08:10.652133
2,2024-08-12 00:00:00+05:30,1689.800048828125,1689.800048828125,1661.0999755859375,1667.0,6321,0.0,0.0,2024-08-12,1780.8750061035157,76.27636788656852,1857.1513739900843,1704.5986382169472,1933.4277418766528,1628.3222703303786,-100.21509583055956,-166.5264210815795,-739653,13393.199418996925,77071.73522624493,1523.5043540773177,10.939057977726819,1672.6333414713542,1684.166707356771,1655.4666341145835,1701.3334147135417,1643.9332682291667,1712.8667805989585,1626.766560872396,-0.0777873484385568,-95.16713747877412,-38.08755129943552,-25.521460995890287,-12.56609030354523,30.388795859609715,19.671073002766974,1686.7,1780.8750061035157,1808.6780249023439,1845.3765161132812,CYIENT.BO,2024-08-13 11:08:10.652133
3,2024-08-09 00:00:00+05:30,1695.0,1713.4000244140625,1660.3499755859375,1679.050048828125,18807,0.0,0.0,2024-08-09,1789.3400085449218,72.26227620370281,1861.6022847486247,1717.077732341219,1933.8645609523273,1644.8154561375163,-96.24907546458813,-167.39599711778695,-733332,40137.11117932874,92991.36917805692,1523.429894969846,10.636576819692436,1684.2666829427083,1708.183390299479,1655.133341471354,1737.3167317708333,1631.2166341145833,1761.233439127604,1602.083292643229,-0.07299669239921795,-90.37805420030377,-35.400001324127516,-22.379938420003977,-13.020062904123538,31.76675154145336,18.906021934883853,1693.460009765625,1789.3400085449218,1809.6428149414062,1847.4692700195312,CYIENT.BO,2024-08-13 11:08:10.652133
4,2024-08-08 00:00:00+05:30,1713.8499755859375,1719.0,1683.800048828125,1690.8499755859375,113676,0.0,0.0,2024-08-08,1794.1725036621094,67.57841856154923,1861.7509222236586,1726.5940851005603,1929.329340785208,1659.015666539011,-91.41805410410379,-166.48049209120785,-714525,244307.50253903755,106204.93367773897,1523.1892650132204,10.219118057937123,1697.8833414713542,1711.9666341145835,1676.7666829427085,1733.0832926432292,1662.6833902994792,1747.1665852864585,1641.5667317708335,-0.07304968122053011,-85.65713839196323,-32.60950652329666,-19.12492269397309,-13.484583829323569,33.13287896434137,18.08212078485587,1710.610009765625,1794.1725036621094,1810.5587377929687,1850.1293420410157,CYIENT.BO,2024-08-13 11:08:10.652133
5,2024-08-07 00:00:00+05:30,1720.0,1733.449951171875,1687.6500244140625,1698.5,15618,0.0,0.0,2024-08-07,1799.1875061035157,63.07914662228806,1862.2666527258039,1736.1083594812276,1925.3457993480918,1673.0292128589397,-101.3920049885779,-172.38959774307853,-600849,33717.387325689204,71679.29146241432,1521.6074981054505,23.11551540167001,1706.5333251953125,1725.4166259765625,1679.61669921875,1752.333251953125,1660.7333984375,1771.216552734375,1633.8167724609375,-0.005022725241506557,-84.74219441422301,-29.704858140452416,-15.7537767366422,-13.951081403810216,34.01344882609405,17.622255223207258,1726.17001953125,1799.1875061035157,1812.3191674804686,1852.5258288574219,CYIENT.BO,2024-08-13 11:08:10.652133
6,2024-08-06 00:00:00+05:30,1707.25,1740.75,1679.25,1698.0999755859375,12459,0.0,0.0,2024-08-06,1804.0775085449218,58.48648835413036,1862.5639968990522,1745.5910201907914,1921.0504852531826,1687.104531836661,-104.12374075315614,-192.03262769148887,-616467,26891.150713790834,81169.7674965956,1521.3779146782126,19.79499584141429,1706.0333251953125,1732.816650390625,1671.316650390625,1767.5333251953125,1644.5333251953125,1794.316650390625,1609.816650390625,-0.00344662077631386,-84.88250463811566,-26.289365901067868,-12.266006385689645,-14.023359515378223,33.92819090978952,17.198175063821367,1737.780029296875,1804.0775085449218,1814.1563647460937,1855.203837890625,CYIENT.BO,2024-08-13 11:08:10.652133
7,2024-08-05 00:00:00+05:30,1665.050048828125,1729.5,1655.0,1700.800048828125,21623,0.0,0.0,2024-08-05,1808.815008544922,53.03358367915817,1861.8485922240802,1755.7814248657637,1914.8821759032382,1702.7478411866057,-121.97380481585559,-233.11719259025986,-604008,46744.67591762718,94739.42169229678,1521.1947551455667,17.1464154450951,1695.1000162760417,1735.2000325520835,1660.7000325520835,1769.6000162760417,1620.6000162760417,1809.7000325520835,1586.2000325520835,0.001953719554962372,-83.93544273934197,-21.478780767424496,-8.760166506845088,-12.718614260579407,34.20519774079024,16.741473353713484,1749.9000244140625,1808.815008544922,1814.8873852539064,1857.6605358886718,CYIENT.BO,2024-08-13 11:08:10.652133
8,2024-08-02 00:00:00+05:30,1745.199951171875,1773.0,1745.199951171875,1764.800048828125,23572,0.0,0.0,2024-08-02,1813.4250061035157,46.789843917176505,1860.2148500206922,1766.6351621863391,1907.0046939378688,1719.8453182691626,-56.298487515483316,-137.65316352366978,-582385,52875.548402377324,106738.10813596417,1520.871107429636,21.983305470789617,1761.0,1776.800048828125,1749.0,1788.800048828125,1733.199951171875,1804.60009765625,1721.199951171875,-0.018534899993467465,-81.11982719225257,-15.260254275211082,-5.5805129417002375,-9.679741333510844,41.698678444299944,15.949716389731657,1759.110009765625,1813.4250061035157,1816.0209692382812,1860.0471520996093,CYIENT.BO,2024-08-13 11:08:10.652133
9,2024-08-01 00:00:00+05:30,1758.0,1780.0,1750.300048828125,1768.6500244140625,22335,0.0,0.0,2024-08-01,1816.5725036621093,45.44469429083102,1862.0171979529403,1771.1278093712783,1907.4618922437712,1725.6831150804474,-60.9906123509091,-125.09752444689975,-558813,50210.06763784454,120203.74806936087,1520.3909858750715,33.08749913581367,1766.3166910807292,1782.3333333333335,1752.6333821614585,1796.0166422526042,1736.6167399088542,1812.0332845052085,1722.9334309895835,-0.03343510643360059,-79.33825568790668,-13.370470292374193,-3.160577608322526,-10.209892684051667,42.21528183587532,16.82837915202346,1763.9699951171874,1816.5725036621093,1815.5724877929688,1862.3632373046876,CYIENT.BO,2024-08-13 11:08:10.652133
10,2024-07-31 00:00:00+05:30,1752.1500244140625,1764.5,1741.0,1756.550048828125,54366,0.0,0.0,2024-07-31,1819.7100036621093,44.108477388989435,1863.8184810510988,1775.6015262731198,1907.9269584400881,1731.4930488841305,-92.06911368136136,-134.9090274277472,-581148,121381.04007371231,137702.16817723995,1519.927119194024,30.812234261847735,1754.0166829427083,1767.0333658854165,1743.5333658854165,1777.5166829427083,1730.5166829427083,1790.5333658854165,1720.0333658854165,-0.03876487182156939,-84.93750462494584,-11.127555511563514,-0.608104437309609,-10.519451074253904,40.04767273455401,17.895529174044324,1789.1099853515625,1819.7100036621093,1815.0281884765625,1864.8393920898438,CYIENT.BO,2024-08-13 11:08:10.652133
