Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-16 00:00:00+05:30,784.0,790.8499755859375,751.75,767.7000122070312,2471716,0.0,0.0,2025-01-16,794.3024993896485,40.87373139266347,835.1762307823119,753.428767996985,876.0499621749755,712.5550366043215,-8.968756312298991,-80.16177816063694,188931688,5432331.1201329455,2623730.7154412805,580.6097252777173,65.38096426123408,770.0999959309896,788.4499918619792,749.3500162760417,809.1999715169271,731.0000203450521,827.5499674479167,710.2500406901042,-0.22184651148578832,-58.18870584964302,-13.865512840474594,-4.739423865134087,-9.126088975340506,46.934227422651325,18.97482598640018,732.939990234375,794.3024993896485,778.6659997558594,765.0000006103515,PRAJIND.NS,2025-01-16 10:55:49.687908
2,2025-01-15 00:00:00+05:30,729.5999755859375,766.6500244140625,725.5,739.3499755859375,1007433,0.0,0.0,2025-01-15,796.0974975585938,40.42985270943227,836.527350268026,755.6676448491615,876.9572029774583,715.2377921397292,-61.388118225310336,-132.77138641781153,186459972,2132368.96513385,1921580.614268364,579.8459439416711,57.877193771178085,743.8333333333334,762.1666666666667,721.0166422526042,784.9833577473959,702.6833089192709,803.3166910807292,679.8666178385417,-0.2442926534856418,-73.56291022471129,-14.934092218880096,-2.4579016212989604,-12.476190597581136,40.66397511829418,20.101085363090057,735.7099853515625,796.0974975585938,777.5229992675781,764.9035003662109,PRAJIND.NS,2025-01-16 10:55:49.687908
3,2025-01-14 00:00:00+05:30,696.9500122070312,729.0,695.2999877929688,724.3499755859375,712595,0.0,0.0,2025-01-14,800.2,38.48459220165163,838.6845922016516,761.7154077983485,877.1691844033033,723.2308155966967,-124.90238488556759,-184.62466122281427,185452539,1477703.622845775,1868883.5265519922,579.5800978332176,52.84370036524219,716.2166544596354,737.133321126302,703.4333089192708,749.9166666666666,682.5166422526041,770.8333333333333,669.7332967122395,-0.24905313205656474,-81.69739938633859,-13.283874449475206,0.661146028096324,-13.94502047757153,37.00705074139428,20.441756902491466,747.739990234375,800.2,777.7169995117188,765.3015008544921,PRAJIND.NS,2025-01-16 10:55:49.687908
4,2025-01-13 00:00:00+05:30,729.5999755859375,733.4000244140625,690.5999755859375,694.5999755859375,660875,0.0,0.0,2025-01-13,805.2600006103515,34.42576793133131,839.6857685416828,770.8342326790203,874.1115364730142,736.4084647476889,-203.84961994397008,-196.80234347717774,184739944,1314165.9323928119,1966678.5024785465,579.4092239261491,54.72211522775633,706.1999918619791,721.8000081380208,678.9999593098958,749.0000406901041,663.3999430338541,764.6000569661458,636.1999104817708,-0.22244846225357157,-97.83080289023272,-9.492552086381465,4.147401147489207,-13.639953233870672,28.94169761789938,19.151434787555523,766.3799926757813,805.2600006103515,778.0159997558594,765.9225012207031,PRAJIND.NS,2025-01-16 10:55:49.687908
5,2025-01-10 00:00:00+05:30,780.5,791.8499755859375,731.5,738.7000122070312,839624,0.0,0.0,2025-01-10,810.5000030517579,22.661214403369296,833.1612174551271,787.8387886483886,855.8224318584964,765.1775742450193,-212.9163715159462,-87.52423874400843,185400819,1775616.0735012963,2129806.64499998,579.2829925355567,54.824697342872845,754.0166625976562,776.5333251953125,716.183349609375,814.3666381835938,693.6666870117188,836.88330078125,655.8333740234375,-0.19989815707922906,-94.98256989057056,-1.5647597868692174,7.557389455956875,-9.122149242826092,35.13354690704435,17.761857125316816,786.55,810.5000030517579,778.4320007324219,766.7410015869141,PRAJIND.NS,2025-01-16 10:55:49.687908
6,2025-01-09 00:00:00+05:30,804.0,811.9500122070312,776.25,781.5499877929688,710803,0.0,0.0,2025-01-09,813.7425018310547,15.286509681473216,829.029011512528,798.4559921495814,844.3155211940011,783.1694824681083,-146.5890758005655,-8.330853564015015,186240443,1590384.4847738086,2218354.287874651,579.060735751676,59.79175224309664,789.9166666666666,803.5833333333333,767.883321126302,825.6166788736979,754.2166544596354,839.2833455403645,732.1833089192708,-0.1845115290025623,-94.6329237539557,4.265739774623739,9.837926766663397,-5.572186992039658,43.53759103784288,17.285955609153884,806.0799926757812,813.7425018310547,777.685,766.8765014648437,PRAJIND.NS,2025-01-16 10:55:49.687908
7,2025-01-08 00:00:00+05:30,817.5,819.0,792.5,799.5,602389,0.0,0.0,2025-01-08,815.5800018310547,13.291775810617068,828.8717776416718,802.2882260204376,842.1635534522889,788.9964502098205,-104.84737151819803,20.908297667563204,186951246,1378769.343236528,2375346.738649862,578.8214594895348,56.74267617465631,803.6666666666666,814.8333333333333,788.3333333333333,830.1666666666666,777.1666666666666,841.3333333333333,761.8333333333333,-0.1575190586793216,-78.64583333333333,7.445840257395616,11.230973514673313,-3.785133257277696,48.004161159379194,18.372802996189243,817.4,815.5800018310547,776.0609997558594,766.1795013427734,PRAJIND.NS,2025-01-16 10:55:49.687908
8,2025-01-07 00:00:00+05:30,800.0,828.5499877929688,796.0999755859375,817.5499877929688,752693,0.0,0.0,2025-01-07,816.5400024414063,12.751657812173136,829.2916602535794,803.7883446292332,842.0433180657526,791.03668681706,-59.44009158683719,40.67247261072665,187553635,1761685.2211151095,2624491.087503195,578.6002413877073,56.861589761544465,814.066650390625,832.0333251953125,799.5833129882812,846.5166625976562,781.6166381835938,864.4833374023438,767.13330078125,-0.11400189159065217,-59.843762715657554,9.636712548170294,12.177256828992734,-2.5405442808224397,53.089844094932886,19.27247968022235,826.4199951171875,816.5400024414063,774.2879992675781,765.1915014648438,PRAJIND.NS,2025-01-16 10:55:49.687908
9,2025-01-06 00:00:00+05:30,844.0,854.5,791.75,795.4500122070312,1180480,0.0,0.0,2025-01-06,816.0800018310547,12.878613893356242,828.958615724411,803.2013879376984,841.8372296177672,790.3227740443422,-52.99620480708689,41.89902852658827,186800942,2688237.5546396007,2840192.554100216,578.3005651544458,56.933548008038855,813.9000040690104,836.0500081380208,773.3000081380208,876.6500040690104,751.1500040690104,898.8000081380208,710.5500081380208,-0.11882730052072522,-82.86457061767578,10.51803187192752,12.812392899198343,-2.294361027270824,46.665832766350235,20.066290376991677,827.1400024414063,816.0800018310547,772.7469995117187,764.3800018310546,PRAJIND.NS,2025-01-16 10:55:49.687908
10,2025-01-03 00:00:00+05:30,842.6500244140625,848.5999755859375,831.6500244140625,836.3499755859375,543708,0.0,0.0,2025-01-03,815.9350006103516,13.13685014344226,829.0718507537939,802.7981504669093,842.2087008972361,789.6613003234671,91.81623491791414,81.35612931112107,187981422,1301816.852148723,2878181.3039653697,577.8726080161068,66.01142018026324,838.8666585286459,846.0832926432292,829.1333414713542,855.8166097005209,821.9167073567709,863.0332438151042,812.1833902994792,-0.09410981406423043,-40.26044209798177,13.663536300627015,13.38598315601605,0.27755314461096603,61.02778077663199,20.921163435050953,830.15,815.9350006103516,771.5779992675781,763.493501586914,PRAJIND.NS,2025-01-16 10:55:49.687908
11,2025-01-02 00:00:00+05:30,848.2999877929688,862.0,828.0999755859375,838.1500244140625,1105623,0.0,0.0,2025-01-02,813.9250030517578,12.922506026832234,826.8475090785901,801.0024970249256,839.7700151054223,788.0799909980933,159.08233137824672,88.50082722461977,188525130,2652924.827682188,3272272.4169195313,577.6377715412806,65.74549115905467,842.75,857.4000244140625,823.5,876.6500244140625,808.8499755859375,891.300048828125,789.5999755859375,-0.10492353088160247,-38.38539123535156,13.455685178832823,13.316594869863307,0.13909030896951613,61.805106795607934,19.695374480383883,825.6,813.9250030517578,769.5619995117188,761.8505017089843,PRAJIND.NS,2025-01-16 10:55:49.687908
12,2025-01-01 00:00:00+05:30,818.0499877929688,875.0,815.0499877929688,844.5999755859375,4537312,0.0,0.0,2025-01-01,812.4425018310546,11.633560524295623,824.0760623553502,800.808941306759,835.7096228796458,789.1753807824634,316.1567270468797,93.89709946657024,189630753,10970990.166682122,3427109.314228867,577.1555843967527,69.5485814291851,844.8833211263021,874.7166544596355,814.7666422526042,904.8333333333334,784.9333089192709,934.6666666666667,754.816630045573,-0.1184741207940584,-31.66669209798177,12.80842120378361,13.281822292620927,-0.473401088837317,64.54043893392256,18.3752940676655,820.4199951171875,812.4425018310546,768.3129992675781,760.1530017089843,PRAJIND.NS,2025-01-16 10:55:49.687908
13,2024-12-31 00:00:00+05:30,810.0,823.3499755859375,807.9500122070312,821.1500244140625,316879,0.0,0.0,2024-12-31,811.3475036621094,9.229779777249538,820.5772834393589,802.1177238848599,829.8070632166084,792.8879441076103,36.827373699144694,58.4328107889493,185093441,744924.2056113561,1541139.101115553,575.108555397403,57.013324818028174,817.4833374023438,827.0166625976562,811.61669921875,832.88330078125,802.0833740234375,842.4166259765625,796.2167358398438,-0.18332316513213906,-31.906287900450614,11.150437723289201,13.400172564830253,-2.249734841541052,58.31173013339031,16.953669007814934,814.4300048828125,811.3475036621094,767.3719995117187,758.4375018310546,PRAJIND.NS,2025-01-16 10:55:49.687908
14,2024-12-30 00:00:00+05:30,816.9000244140625,835.0,805.5499877929688,810.5,757518,0.0,0.0,2024-12-30,811.3375030517578,9.218701292860143,820.556204344618,802.1188017588977,829.7749056374781,792.9001004660375,22.943434642071754,60.01442473980476,184776562,1757689.2378973882,1740192.824991602,574.9769645026753,59.44634509101412,817.0166625976562,828.4833374023438,799.0333251953125,846.4666748046875,787.566650390625,857.933349609375,769.5833129882812,-0.26149910467757176,-49.11149018409142,11.168235311048534,13.962606275215515,-2.7943709641669816,54.976498371176696,17.177861368495233,811.3800048828125,811.3375030517578,766.9979992675782,756.7480017089844,PRAJIND.NS,2025-01-16 10:55:49.687908
15,2024-12-27 00:00:00+05:30,817.4000244140625,822.4000244140625,805.5,813.5999755859375,365806,0.0,0.0,2024-12-27,812.0000030517579,9.622602671071828,821.6226057228297,802.377400380686,831.2452083939015,792.7547977096142,-2.1004493857123636,57.96719950705108,185534080,852035.8510739375,1735818.7217651554,574.6754515052543,59.69091919904882,813.8333333333334,822.1666666666667,805.2666422526042,830.7333577473959,796.9333089192709,839.0666910807292,788.3666178385417,-0.15530967497762085,-44.10345405602611,12.070671970836543,14.661199016257259,-2.590527045420716,56.19159526579162,17.419299295381705,811.310009765625,812.0000030517579,766.8469995117188,755.184501953125,PRAJIND.NS,2025-01-16 10:55:49.687908
16,2024-12-26 00:00:00+05:30,818.0999755859375,829.0999755859375,810.0,812.25,507701,0.0,0.0,2024-12-26,811.1100036621094,10.268330887643254,821.3783345497527,800.8416727744661,831.6466654373959,790.573341886823,41.58476702464809,64.88244409991107,185168274,1180575.7449114535,1956764.4394379598,574.527656482,58.152473780240214,817.1166585286459,824.2333170572917,805.1333414713542,836.2166341145834,798.0166829427084,843.3332926432292,786.0333658854167,-0.1628207860697598,-46.28435074987428,12.737874765876995,15.308830777612435,-2.57095601173544,55.796521975469204,18.223252329550547,812.5900146484375,811.1100036621094,766.865,753.9600024414062,PRAJIND.NS,2025-01-16 10:55:49.687908
17,2024-12-24 00:00:00+05:30,802.4000244140625,839.0,802.4000244140625,814.6500244140625,1182912,0.0,0.0,2024-12-24,810.5025024414062,10.552808897881725,821.055311339288,799.9496935435245,831.6081202371697,789.3968846456428,58.33108858346427,69.77007713994445,185675975,2758796.2682711366,2150811.6130695865,574.3233889726748,56.13466334532194,818.683349609375,834.9666748046875,798.36669921875,855.2833251953125,782.0833740234375,871.566650390625,761.7667236328125,-0.16983743027992668,-42.40709151325714,13.532050564719952,15.951569780546293,-2.419519215826341,56.63972894341616,18.85827924995202,810.860009765625,810.5025024414062,765.965,752.8105023193359,PRAJIND.NS,2025-01-16 10:55:49.687908
18,2024-12-23 00:00:00+05:30,811.9000244140625,814.8499755859375,796.5,805.9000244140625,552521,0.0,0.0,2024-12-23,809.9125,10.63824013001094,820.5507401300109,799.2742598699891,831.1889802600219,788.6360197399781,-91.07287375524015,55.901034982408994,184493063,1274753.0965285506,1998815.4492691983,573.8412791678439,47.05375507398192,805.75,815.0,796.6500244140625,824.0999755859375,787.4000244140625,833.3499755859375,778.300048828125,-0.17713000464535666,-56.54278868434286,14.107439136630546,16.55644958450288,-2.4490104478723325,54.30176043950778,19.54215439499976,812.210009765625,809.9125,765.12,751.717001953125,PRAJIND.NS,2025-01-16 10:55:49.687908
19,2024-12-20 00:00:00+05:30,823.0999755859375,826.9500122070312,808.6500244140625,810.1500244140625,584410,0.0,0.0,2024-12-20,809.6199981689454,10.83301228578261,820.453010454728,798.7869858831627,831.2860227405106,787.9539735973801,24.838481762969252,71.36690237748266,185045584,1355436.5910787,2179831.03745436,573.6236357815884,45.133004464450345,815.2500203450521,821.8500162760417,803.550028483073,833.5500081380209,796.9500325520834,840.1500040690105,785.2500406901042,-0.0827654858721985,-52.07688551682692,15.492104215264021,17.168702196470964,-1.6765979812069425,55.6552311191565,20.779334328063314,816.1400024414063,809.6199981689454,764.6359997558594,750.7505017089844,PRAJIND.NS,2025-01-16 10:55:49.687908
20,2024-12-19 00:00:00+05:30,781.0999755859375,834.0,779.0,820.0,1442434,0.0,0.0,2024-12-19,808.0724975585938,12.787593501878076,820.8600910604719,795.2849040567157,833.6476845623499,782.4973105548377,-5.866070215675934,69.41621412233086,185629994,3386147.879044574,2385929.649048275,573.388766065015,49.63184325211966,811.0,843.0,788.0,866.0,756.0,898.0,733.0,0.1046617579409496,-46.05263157894737,16.611605653586253,17.5878516917727,-0.9762460381864457,58.80985562661064,22.0876729940982,813.9900024414062,808.0724975585938,763.7849987792969,749.686001586914,PRAJIND.NS,2025-01-16 10:55:49.687908
21,2024-12-18 00:00:00+05:30,824.0,832.9000244140625,800.5,803.5999755859375,565251,0.0,0.0,2024-12-18,800.8474975585938,32.03297453878779,832.8804720973816,768.814523019806,864.9134466361694,736.7815484810181,15.231210964781917,75.11011371129352,184187560,1300401.2303478527,2135875.0915492,572.7828613803879,72.03721307967322,812.3333333333334,824.1666666666667,791.7666422526042,844.7333577473959,779.9333089192709,856.5666910807292,759.3666178385417,0.08279192709591263,-77.0037818937266,16.823142389586906,17.831913201319306,-1.0087708117324006,54.853566085903694,23.496653095981923,810.7,800.8474975585938,762.3609985351562,748.4845013427735,PRAJIND.NS,2025-01-16 10:55:49.687908
22,2024-12-17 00:00:00+05:30,825.5499877929688,840.9000244140625,814.3499755859375,821.4000244140625,766317,0.0,0.0,2024-12-17,795.4099975585938,39.823748602470545,835.2337461610643,755.5862489561232,875.0574947635348,715.7625003536527,124.27954698069095,95.7612517704458,184752811,1802018.6815109747,2344743.556849537,572.5604161026729,71.45931499962205,825.5500081380209,836.7500406901042,810.1999918619792,852.1000569661459,798.9999593098959,863.3000895182292,783.6499430338542,0.09028403184756759,-50.33704207631086,18.454231336463863,18.084105904252404,0.3701254322114593,60.732631969810356,23.98427155469151,813.6400024414063,795.4099975585938,760.9679992675781,747.5470013427735,PRAJIND.NS,2025-01-16 10:55:49.687908
