Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-23 00:00:00+05:30,811.7999877929688,814.5,797.5499877929688,801.25,37246,0.0,0.0,2025-09-23,814.5181121826172,9.124437129500732,823.6425493121179,805.3936750531165,832.7669864416187,796.2692379236157,-147.31115851529353,-89.55703136632022,18623494,77557.2091124256,87653.03713512949,862.024220812811,31.41485174471194,804.4333292643229,811.316670735677,794.3666585286458,821.3833414713541,787.4833170572916,828.2666829427083,777.4166463216145,-0.3568443526324494,-92.87774525964313,-7.765533809637532,-7.725296911468253,-0.04023689816927867,40.627373764009405,10.83886354540947,811.3799926757813,814.5181121826172,833.4632934570312,886.2518536376953,SALZERELEC.NS,2025-09-23 11:30:28.319451
2,2025-09-22 00:00:00+05:30,814.0,818.9500122070312,799.5999755859375,801.7999877929688,54893,0.0,0.0,2025-09-22,816.4371887207031,10.164011853831832,826.601200574535,806.2731768668713,836.7652124283668,796.1091650130395,-128.61632859055246,-83.71927534721169,18660740,114381.95176466921,90176.99414080546,862.0557106780756,31.787611002807566,806.7833251953125,813.9666748046875,794.6166381835938,826.1333618164062,787.4332885742188,833.3167114257812,775.2666015625,-0.3176551845182644,-95.591160058809,-7.145654192989468,-7.715237686925932,0.5695834939364639,40.80550083382551,11.58051895537554,813.7299926757812,816.4371887207031,834.5459594726562,887.6685089111328,SALZERELEC.NS,2025-09-23 11:30:28.319451
3,2025-09-19 00:00:00+05:30,816.2999877929688,825.0,810.0,818.5,48690,0.0,0.0,2025-09-19,817.7580108642578,9.87406776251217,827.63207862677,807.8839431017457,837.5061463892822,798.0098753392334,-28.194427490234375,-50.00931511018887,18715633,103569.75513942612,84125.75473483952,862.1017595295624,40.69892727851285,817.8333333333334,825.6666666666667,810.6666666666667,832.8333333333334,802.8333333333334,840.6666666666667,795.6666666666667,-0.3009745130439815,-62.816647084286686,-6.297918418058089,-7.857633560410047,1.5597151423519584,46.561296038074445,12.423184472154457,816.7099975585937,817.7580108642578,835.81103515625,889.1145581054687,SALZERELEC.NS,2025-09-23 11:30:28.319451
4,2025-09-18 00:00:00+05:30,829.0,829.3499755859375,814.5999755859375,816.2999877929688,28331,0.0,0.0,2025-09-18,819.0114868164062,11.440248517554283,830.4517353339605,807.5712382988519,841.8919838515147,796.1309897812977,4.538528967806968,-44.61878740844537,18666943,60101.62096936833,79264.75463369285,862.1313356916919,48.104121679248166,820.0833129882812,825.566650390625,810.816650390625,834.8333129882812,805.3333129882812,840.316650390625,796.066650390625,-0.34843304997912766,-67.27462741945457,-6.761834902087571,-8.247562345998036,1.4857274439104646,45.62303625627522,12.593736581577524,818.3400024414062,819.0114868164062,836.8677258300781,890.7275854492187,SALZERELEC.NS,2025-09-23 11:30:28.319451
5,2025-09-17 00:00:00+05:30,814.0,834.0499877929688,812.0,819.0499877929688,38572,0.0,0.0,2025-09-17,821.0902740478516,14.33317217833137,835.4234462261829,806.7571018695203,849.7566184045144,792.4239296911888,20.792229105728723,-41.396456398195056,18695274,82102.62779417839,84055.53804977398,862.1494321676213,46.86235040937217,821.6999918619791,831.3999837239583,809.3499959309895,843.7499796549479,799.6500040690104,853.449971516927,787.3000081380208,-0.31385719081990443,-57.561433183264604,-7.036668669552796,-8.618994206975652,1.5823255374228555,46.57215120248514,12.432436510339135,821.2,821.0902740478516,838.050166015625,892.4433660888672,SALZERELEC.NS,2025-09-23 11:30:28.319451
6,2025-09-16 00:00:00+05:30,816.9500122070312,823.25,810.6500244140625,813.0,36796,0.0,0.0,2025-09-16,822.9393432617187,16.305783754367837,839.2451270160866,806.6335595073508,855.5509107704544,790.327775752983,-29.779985953631684,-63.207761646100636,18656702,77743.77896539157,84543.76561367288,862.1726139505522,39.65752308807928,815.6333414713541,820.6166585286458,808.0166829427083,828.2333170572916,803.0333658854166,833.2166341145833,795.4167073567708,-0.25718640150507305,-68.99807779728954,-7.552756316238515,-9.014575591331365,1.46181927509285,44.200773088977094,12.25872874131318,823.7300048828125,822.9393432617187,839.292255859375,894.266234741211,SALZERELEC.NS,2025-09-23 11:30:28.319451
7,2025-09-15 00:00:00+05:30,825.9500122070312,840.0,813.0,816.7000122070312,41456,0.0,0.0,2025-09-15,824.3083038330078,16.57450561179097,840.8828094447988,807.7337982212168,857.4573150565898,791.1592926094258,35.364776680623045,-41.333675536037624,18693498,87988.20316239794,86243.76227574318,862.1978574642708,39.051051502859785,823.2333374023438,833.4666748046875,806.4666748046875,850.2333374023438,796.2333374023438,860.4666748046875,779.4666748046875,-0.27948275760695235,-62.00372902710698,-7.503237061305299,-9.380030410104577,1.8767933487992785,45.34368186246426,12.660787370174186,821.660009765625,824.3083038330078,840.9165466308593,896.5443951416015,SALZERELEC.NS,2025-09-23 11:30:28.319451
8,2025-09-12 00:00:00+05:30,830.0,844.0,820.6500244140625,826.6500244140625,33387,0.0,0.0,2025-09-12,825.554574584961,16.906092541362387,842.4606671263233,808.6484820435986,859.3667596676858,791.7423895022362,111.45407060025454,-20.42406515056844,18734954,71725.497824266,85807.65205407947,862.2241877386491,46.13271274919808,830.433349609375,840.2166748046875,816.86669921875,853.7833251953125,807.0833740234375,863.566650390625,793.5167236328125,-0.27447185138012475,-43.19464090807348,-7.690547140737749,-9.849228747304398,2.158681606566649,48.47352812256966,12.941672527415095,820.1800048828125,825.554574584961,842.726044921875,899.1195336914062,SALZERELEC.NS,2025-09-23 11:30:28.319451
9,2025-09-11 00:00:00+05:30,839.8499755859375,849.5,825.5999755859375,830.5999755859375,38262,0.0,0.0,2025-09-11,827.0012084960938,18.193603279916577,845.1948117760104,808.8076052161772,863.388415055927,790.6140019362606,190.1059154709695,-7.836130284159216,18768341,82591.25636289231,89328.19061153285,862.2407756502382,42.97783051000772,835.2333170572916,844.8666585286458,820.9666341145833,859.1333414713541,811.3332926432291,868.7666829427083,797.0666097005208,-0.2999198240260501,-36.80132754798709,-8.793762806147129,-10.38889914894606,1.5951363427989307,49.739119921474,12.748196694348474,815.9599975585937,827.0012084960938,843.9816284179688,901.6420288085938,SALZERELEC.NS,2025-09-23 11:30:28.319451
10,2025-09-10 00:00:00+05:30,809.0,835.5999755859375,805.0,831.7000122070312,52175,0.0,0.0,2025-09-10,829.2223724365234,21.130709989481666,850.3530824260051,808.0916624470417,871.4837924154867,786.9609524575601,130.8518450312847,-43.635272216226305,18806603,112772.61648148834,91012.42417369297,862.2576927878791,36.048544504212316,824.0999959309896,843.1999918619792,812.6000162760417,854.6999715169271,793.5000203450521,873.7999674479167,782.0000406901042,-0.3179526011916865,-46.544663038521215,-10.461984677936698,-10.78768323464579,0.3256985567090922,50.0772159767865,12.212589676027717,812.2700073242188,829.2223724365234,845.4911938476563,904.1738757324218,SALZERELEC.NS,2025-09-23 11:30:28.319451
