Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-17 00:00:00+05:30,546.2999877929688,548.0,537.9500122070312,540.8499755859375,51028,0.0,0.0,2025-01-17,552.0,10.118694912868017,562.118694912868,541.881305087132,572.237389825736,531.762610174264,-65.3418793601193,-92.55324614548556,26792617,53846.22828317965,81951.80379456669,624.8601795783711,47.63907925513976,542.2666625976562,546.5833129882812,536.5333251953125,552.316650390625,532.2166748046875,556.63330078125,526.4833374023438,-0.24249548274098104,-75.02533359500067,-8.249398601054736,-7.408066170741942,-0.8413324303127938,43.98263623499522,11.244383917234078,540.95,552.0,566.16400390625,583.5355041503906,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
2,2025-01-16 00:00:00+05:30,543.0,550.1500244140625,540.0999755859375,543.0,36308,0.0,0.0,2025-01-16,553.8925018310547,11.383987119183038,565.2764889502378,542.5085147118716,576.6604760694207,531.1245275926887,-51.13383898410378,-86.6576350601771,26843645,38465.56209538562,88978.19767241344,624.8952323569318,46.33319334407728,544.4166666666666,548.7333577473958,538.6833089192708,554.4667154947916,534.3666178385416,558.7834065755208,528.6332600911458,-0.1453651915356079,-70.67745921013491,-8.192207641497134,-7.197733063163743,-0.9944745783333913,44.6213475871114,11.359229959768214,545.4700073242187,553.8925018310547,566.69400390625,584.3470043945313,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
3,2025-01-15 00:00:00+05:30,541.75,550.9000244140625,531.2999877929688,538.8499755859375,68380,0.0,0.0,2025-01-15,555.2200012207031,11.593040720468572,566.8130419411717,543.6269605002345,578.4060826616403,532.0339197797659,-98.25334618358791,-101.2769438148655,26807337,71889.73633105108,101606.3565666704,624.9195528156929,43.18222867813169,540.3499959309896,549.4000040690105,529.7999674479167,559.9500325520834,520.7499593098959,569.0000406901042,510.199930826823,-0.18412372005772448,-79.06982197980965,-8.20660635312288,-6.949114418580395,-1.2574919345424842,43.14140644089482,11.67814438458432,545.2400024414062,555.2200012207031,567.0920043945313,585.2960046386719,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
4,2025-01-14 00:00:00+05:30,538.2999877929688,550.9500122070312,533.25,547.1500244140625,71414,0.0,0.0,2025-01-14,557.3350036621093,12.287128324441419,569.6221319865507,545.047875337668,581.9092603109922,532.7607470132265,-87.25417892191047,-89.76608990438224,26875717,76235.93110854439,109035.51162557521,624.967717924857,48.15533588841418,543.7833455403646,554.3166910807292,536.616678873698,561.4833577473959,526.0833333333334,572.0167032877605,518.9166666666667,-0.24352668881955966,-62.28509644046019,-7.691984021120334,-6.6347414349447735,-1.05724258617556,45.39434379758774,12.021590688232433,547.8900024414063,557.3350036621093,567.7920043945312,586.0420050048829,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
5,2025-01-13 00:00:00+05:30,551.0,557.9000244140625,529.5,534.9000244140625,145294,0.0,0.0,2025-01-13,560.0850036621093,15.596725718255346,575.6817293803647,544.488277943854,591.27845509862,528.8915522255986,-127.58576526836696,-99.2574825255579,26804303,151631.7770512656,117235.4067548329,625.0132240008677,48.8788870202141,540.7666829427084,552.0333658854167,523.6333414713542,569.1667073567709,512.3666585286459,580.4333902994792,495.23331705729174,-0.17491906016438868,-87.05758779741517,-7.733995328809556,-6.370430788400883,-1.3635645404086727,41.184980863072894,12.551963604091126,549.3199951171875,560.0850036621093,568.2230041503906,586.6975048828125,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
6,2025-01-10 00:00:00+05:30,541.8499755859375,569.2999877929688,528.5,563.4500122070312,187990,0.0,0.0,2025-01-10,562.3525024414063,15.02876556330615,577.3812680047124,547.3237368781001,592.4100335680185,532.294971314794,-16.184348218284473,-56.18607590465409,26949597,206661.7331765411,108636.31418072473,625.1205637989024,51.07105754206994,553.75,579.0,538.2000122070312,594.5499877929688,512.9500122070312,619.7999877929688,497.4000244140625,-0.12068274141238317,-29.32254078986508,-6.4641613920052805,-6.029539653298714,-0.43462173870656606,49.431436206293384,13.123134436554334,551.9799926757812,562.3525024414063,568.79900390625,587.4715045166016,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
7,2025-01-09 00:00:00+05:30,554.8499755859375,554.9000244140625,541.0,541.8499755859375,45953,0.0,0.0,2025-01-09,563.4000030517578,15.818635977617065,579.2186390293749,547.5813670741408,595.037275006992,531.7627310965237,-92.7579739579515,-79.63539036385463,26761607,48580.59773861279,84129.95943177064,625.2157572596401,30.691849655877988,545.9166666666666,550.8333333333333,536.9333089192708,559.8166910807291,532.0166422526041,564.7333577473958,523.0332845052083,-0.2120751127298858,-92.4928537776582,-7.55218853749534,-5.9208842186220725,-1.6313043188732674,41.15372268128777,13.738241486899328,551.5799926757812,563.4000030517578,568.7280041503906,587.8665045166016,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
8,2025-01-08 00:00:00+05:30,551.0,557.0,537.9500122070312,552.0999755859375,93948,0.0,0.0,2025-01-08,566.2425048828125,16.818608536612608,583.061113419425,549.4238963461999,599.8797219560377,532.6052878095873,-83.41964569627196,-70.33523861087538,26807560,101198.76064161977,93017.29985506009,625.2472246066415,42.26602614670579,549.0166625976562,560.0833129882812,541.0333251953125,568.066650390625,529.9666748046875,579.13330078125,521.9833374023438,-0.2231622307794066,-72.76234830799308,-6.703489555969554,-5.513058138903755,-1.190431417065799,44.35289137023529,13.160570111359224,557.6400024414063,566.2425048828125,569.1110046386718,588.3250048828126,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
9,2025-01-07 00:00:00+05:30,547.7999877929688,559.0,547.5,554.2999877929688,54980,0.0,0.0,2025-01-07,568.9600067138672,18.698976126384537,587.6589828402517,550.2610305874827,606.3579589666363,531.5620544610981,-53.183603767154814,-56.941708598186175,26901508,59459.26430247111,90971.93465842016,625.3037156040218,39.18684090064285,553.5999959309896,559.6999918619792,548.1999918619792,565.0999959309896,542.0999959309896,571.1999918619792,536.6999918619792,-0.29615132497469165,-71.41426372800257,-6.524799351501429,-5.2154502846373045,-1.3093490668641241,45.05087522764889,12.538462476162186,560.0300048828125,568.9600067138672,569.0480053710937,588.5470050048829,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
10,2025-01-06 00:00:00+05:30,561.4500122070312,564.4500122070312,543.9500122070312,548.2000122070312,127541,0.0,0.0,2025-01-06,572.0350067138672,21.067982228036364,593.1029889419036,550.9670244858308,614.17097116994,529.8990422577945,-65.6778110175314,-64.03687545061835,26846528,136413.9502910393,98850.1022474074,625.3358208439123,31.99287521221892,552.2000122070312,560.4500122070312,539.9500122070312,572.7000122070312,531.7000122070312,580.9500122070312,519.4500122070312,-0.32581472502408454,-86.87597486650411,-6.413829013874874,-4.888113017921274,-1.5257159959536004,42.73043827923495,12.45078268084848,560.310009765625,572.0350067138672,569.246005859375,588.7670050048828,WSTCSTPAPR.NS,2025-01-17 11:00:10.683351
