Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-07-31 00:00:00+05:30,727.0,741.0,710.0499877929688,715.2999877929688,419856,0.0,0.0,2024-07-31,650.9300048828125,41.50104603465402,692.4310509174665,609.4289588481585,733.9320969521204,567.9279128135045,70.17857418769997,223.68087129348726,62969316,520343.32623290847,1380373.355546517,491.53124195550294,91.75101363398605,722.1166585286459,734.183329264323,703.2333170572917,753.0666707356771,691.1666463216146,765.1333414713542,672.2833048502605,-0.028815103910451122,-23.23263197071529,25.266482667521018,16.131806584998188,9.13467608252283,73.14832438387815,31.167488950068524,714.960009765625,650.9300048828125,620.2050036621093,596.4095031738282,QUESS.NS,2024-07-31 10:51:47.303426
2,2024-07-30 00:00:00+05:30,739.0,752.5999755859375,716.0,721.2000122070312,2295470,0.0,0.0,2024-07-30,647.1875061035156,38.66904734022372,685.8565534437394,608.5184587632918,724.525600783963,569.8494114230682,95.5838135157654,266.2196907486397,63389172,2868327.613612008,1595380.862874919,491.0589185122155,95.32756078994774,729.9333292643229,743.8666585286458,707.2666829427083,766.5333048502604,693.3333536783854,780.4666341145833,670.6667073567708,0.004005881398643365,-19.55774884230879,23.830611845547196,13.848137564367482,9.982474281179714,76.180830192798,29.357960809497843,709.1800170898438,647.1875061035156,618.51400390625,594.3975030517578,QUESS.NS,2024-07-31 10:51:47.303426
3,2024-07-29 00:00:00+05:30,720.0,732.0,709.6500244140625,714.9500122070312,580813,0.0,0.0,2024-07-29,642.870004272461,34.5742194645959,677.4442237370569,608.2957848078651,712.0184432016528,573.7215653432692,105.68126342076062,264.36677397093445,61093702,719471.1991195027,1277144.1751906467,488.37204965755745,92.35576261271852,718.8666788736979,728.0833333333333,705.7333577473958,741.2166544596354,696.5167032877604,750.4333089192708,683.3833821614583,0.16593961616841799,-12.182912687243151,21.050129194127067,11.352518994072554,9.697610200054513,75.1682050777267,26.977783099203076,694.0900146484375,642.870004272461,616.7950036621094,592.4025030517578,QUESS.NS,2024-07-31 10:51:47.303426
4,2024-07-26 00:00:00+05:30,714.0,720.2000122070312,698.2000122070312,711.1500244140625,1245258,0.0,0.0,2024-07-26,637.220004272461,31.248262761751544,668.4682670342125,605.9717415107094,699.7165297959641,574.7234787489579,129.8896219136295,267.3163683250398,60512889,1534341.3066942785,1416562.4192084325,487.70074525624244,88.64774601952429,709.8500162760416,721.500020345052,699.500020345052,731.8500162760416,687.8500162760416,743.500020345052,677.500020345052,0.20118889723697517,-13.601737409426907,17.78685778141289,8.928116444058924,8.858741337353967,74.55754434260703,24.817461718265868,673.9700073242187,637.220004272461,615.2400036621094,590.6115026855468,QUESS.NS,2024-07-31 10:51:47.303426
5,2024-07-25 00:00:00+05:30,685.0,729.9000244140625,685.0,712.2000122070312,2190101,0.0,0.0,2024-07-25,631.8400024414062,26.795284664195854,658.6352871056021,605.0447177772104,685.4305717697979,578.2494331130146,204.10660295734272,298.7509288811469,61758147,2702511.3559589926,1387117.697336971,486.2722745901346,85.29228004308634,709.0333455403646,733.0666910807292,688.1666666666667,753.9333699544271,664.1333211263021,777.9667154947917,643.2666422526042,0.21213039755821808,-12.840048969796793,13.71362487987551,6.713431109720432,7.000193770155079,75.03097183479446,22.75188169609404,651.4800048828125,631.8400024414062,613.7490026855469,588.8410021972657,QUESS.NS,2024-07-31 10:51:47.303426
6,2024-07-24 00:00:00+05:30,653.2999877929688,706.4500122070312,653.2000122070312,686.4000244140625,2939164,0.0,0.0,2024-07-24,626.3500030517578,19.798906927859484,646.1489099796172,606.5510961238983,665.9478169074767,586.7521891960388,293.09398950663865,248.8215694461144,59568046,3495445.355336441,1058269.2826814656,483.70319639013786,80.3309905599346,682.0166829427084,710.8333536783855,657.5833536783855,735.2666829427084,628.7666829427084,764.0833536783855,604.3333536783855,0.20599792785033375,-17.526209365479932,8.187462369055993,4.963382667181662,3.224079701874331,70.80056596812221,20.527410902985917,631.6400024414063,626.3500030517578,612.5350024414063,587.0110021972656,QUESS.NS,2024-07-31 10:51:47.303426
7,2024-07-23 00:00:00+05:30,617.9500122070312,657.2999877929688,601.0499877929688,645.75,1358495,0.0,0.0,2024-07-23,622.4525024414063,14.25063614775256,636.7031385891588,608.2018662936538,650.9537747369114,593.9512301459011,119.30048606938367,100.6367471634106,56628882,1519930.9776643817,448975.2645177217,480.5620149698743,64.60794391366004,634.6999918619791,668.3499959309895,612.0999959309895,690.9499918619791,578.4499918619791,724.5999959309895,555.8499959309895,0.1697588766210124,-17.701130717193486,3.529155189071048,4.157362741713079,-0.6282075526420314,61.1773057728881,18.684098732135595,619.4799926757812,622.4525024414063,611.637001953125,585.5225018310547,QUESS.NS,2024-07-31 10:51:47.303426
8,2024-07-22 00:00:00+05:30,599.8499755859375,617.7999877929688,592.0499877929688,614.3499755859375,118228,0.0,0.0,2024-07-22,620.3600036621094,13.712042358783147,634.0720460208926,606.6479613033263,647.7840883796757,592.9359189445431,-122.20417528235357,2.3227491082977343,55270387,125845.4724535892,181236.33623105666,479.3702772418022,51.55460080272183,608.066650390625,624.0833129882812,598.3333129882812,633.816650390625,582.316650390625,649.8333129882812,572.5833129882812,0.028189049219507514,-60.842874428364894,1.5150498374590597,4.314414629873587,-2.7993647924145275,49.158889666752685,18.435602874857963,614.4699951171875,620.3600036621094,611.277001953125,584.414501953125,QUESS.NS,2024-07-31 10:51:47.303426
9,2024-07-19 00:00:00+05:30,613.2000122070312,624.0499877929688,596.25,598.7000122070312,114039,0.0,0.0,2024-07-19,619.8000061035157,14.190754978360511,633.9907610818761,605.6092511251552,648.1815160602367,591.4184961467946,-194.04657637660873,-3.392586347005952,55152159,118294.3697119184,195084.05217542354,479.2854753096447,59.70905701824137,606.3333333333334,616.4166666666667,588.616678873698,634.1333211263021,578.5333455403646,644.2166544596355,560.8166910807292,0.004836170628716408,-95.52509185930366,2.0058559987126046,5.014255827977219,-3.008399829264614,40.65664334083078,18.922026039042724,616.6800048828125,619.8000061035157,611.5240026855469,583.5275024414062,QUESS.NS,2024-07-31 10:51:47.303426
10,2024-07-18 00:00:00+05:30,626.0999755859375,630.2999877929688,596.5,613.0,189148,0.0,0.0,2024-07-18,620.0100067138671,13.889963517451658,633.8999702313188,606.1200431964155,647.7899337487704,592.2300796789639,-193.92134633810295,23.06306491617335,55266198,200892.4592780579,214281.4727912998,479.2130665994908,62.93441763572632,613.2666625976562,630.0333251953125,596.2333374023438,647.066650390625,579.4666748046875,663.8333129882812,562.433349609375,0.01734587944214154,-69.72477064220183,4.145129128865619,5.7663557852933724,-1.621226656427753,47.37936092239188,19.749816807508317,621.5200073242188,620.0100067138671,612.1300024414063,582.9465020751953,QUESS.NS,2024-07-31 10:51:47.303426
