Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-23 00:00:00+05:30,798.0499877929688,801.9500122070312,787.5,789.6500244140625,46926,0.0,0.0,2024-08-23,787.9800018310547,20.875999525501374,808.856001356556,767.1040023055533,829.7320008820574,746.228002780052,75.22118873996922,-46.0533618121437,-15049422,35344.749579404524,42800.52478953503,858.4704041178986,37.33820201679393,793.0333455403646,798.5666910807292,784.116678873698,807.4833577473959,778.5833333333334,813.0167032877605,769.6666666666667,-0.3991927657370596,-29.196384974888392,-7.763465007783566,-11.35241543646387,3.5889504286803042,47.872979653428374,17.037349597503262,789.6699951171875,787.9800018310547,819.9362622070313,814.3908911132812,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
2,2024-08-22 00:00:00+05:30,805.0,806.0,795.7999877929688,797.0,13049,0.0,0.0,2024-08-22,789.3274993896484,21.837122781943716,811.1646221715921,767.4903766077048,833.0017449535359,745.653253825761,127.86489959229648,-26.76455413938399,-15002496,9920.013704035628,44664.46859206766,858.5664317666068,38.79962971936766,799.5999959309896,803.4000040690105,793.1999918619792,809.8000081380209,789.3999837239584,813.6000162760417,782.999979654948,-0.3894669067444819,-23.202629697187895,-8.848581533186916,-12.249653043633945,3.4010715104470286,51.10115203974212,18.327961853912974,784.939990234375,789.3274993896484,821.9632580566406,814.1235614013672,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
3,2024-08-21 00:00:00+05:30,786.0,803.9000244140625,786.0,801.3499755859375,79467,0.0,0.0,2024-08-21,790.8524993896484,23.409510813153027,814.2620102028014,767.4429885764954,837.6715210159545,744.0334777633424,150.26401068947996,-38.092003861160514,-14989447,60741.535404013215,53350.58231407566,858.5903294307069,34.46537716672131,797.0833333333334,808.1666666666667,790.2666422526042,814.9833577473959,779.1833089192709,826.0666910807292,772.3666178385417,-0.3596650508600161,-30.088540433187497,-10.827651323671716,-13.099920921245701,2.2722695975739846,53.06774333997403,19.063333271587616,775.8499877929687,790.8524993896484,824.118251953125,813.899306640625,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
4,2024-08-20 00:00:00+05:30,780.9500122070312,795.5999755859375,776.5,786.2999877929688,82903,0.0,0.0,2024-08-20,791.3875,23.78136237163259,815.1688623716326,767.6061376283675,838.9502247432653,743.8247752567348,103.36934025842658,-79.23400331634292,-15068914,62177.783321761526,51502.84404159126,858.7259580031103,27.690675896050166,786.1333211263021,795.7666422526042,776.6666666666667,805.2332967122396,767.0333455403646,814.8666178385417,757.5666910807292,-0.4099025464817892,-50.5786497480067,-13.62581173701858,-13.667988320639196,0.04217658362061627,46.446599292006454,19.99804349112312,766.5099975585938,791.3875,824.8461340332032,813.6534716796875,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
5,2024-08-19 00:00:00+05:30,776.0999755859375,776.0999755859375,765.0,774.0499877929688,14741,0.0,0.0,2024-08-19,792.3075012207031,23.929636859860285,816.2371380805633,768.3778643608429,840.1667749404237,744.4482275009825,-7.703508666946357,-129.69032946551167,-15151817,10883.602554498093,48834.10922154869,858.9054319840076,18.224147247160758,771.7166544596354,778.4333089192708,767.3333333333333,782.8166300455729,760.6166788736979,789.5332845052083,756.2333577473958,-0.4674409906440088,-67.25665922943648,-15.519657533025907,-13.67853246654435,-1.8411250664815562,40.054671681370145,21.49026186487218,763.7800048828125,792.3075012207031,825.4585363769531,813.5187811279297,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
6,2024-08-16 00:00:00+05:30,760.0499877929688,774.3499755859375,760.0499877929688,766.0,75829,0.0,0.0,2024-08-16,794.3900024414063,24.069044797314863,818.4590472387212,770.3209576440914,842.528092036036,746.2519128467766,-58.35872397389976,-153.50899161421682,-15166558,55403.96139126418,58321.735888311334,858.9428374428039,15.22363661824454,766.7999877929688,773.5499877929688,759.25,781.0999755859375,752.5,787.8499755859375,744.9500122070312,-0.48680947165336924,-79.22077922077922,-16.502768324383396,-13.21825119992396,-3.2845171244594358,35.345802475388936,21.444040134342092,764.2800048828125,794.3900024414063,825.6842419433593,813.5892883300781,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
7,2024-08-14 00:00:00+05:30,754.9500122070312,761.0,750.0,751.5499877929688,79022,0.0,0.0,2024-08-14,797.4950012207031,24.21896726691386,821.713968487617,773.2760339537892,845.9329357545308,749.0570666868754,-143.10295805081083,-199.3169214025354,-15242387,56647.74271551024,59051.179512573115,859.154072259541,9.61923053849155,754.1833292643229,758.3666585286458,747.3666585286458,765.1833292643229,743.1833292643229,769.3666585286458,736.3666585286458,-0.487930556597391,-97.98702884030033,-16.71860427727779,-12.3971219188091,-4.321482358468691,25.60506247817061,21.224030514383642,766.8,797.4950012207031,825.6136157226563,813.7701867675781,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
8,2024-08-13 00:00:00+05:30,764.1500244140625,767.7999877929688,751.0,754.6500244140625,209401,0.0,0.0,2024-08-13,801.3050018310547,22.54668575631224,823.851687587367,778.7583160747424,846.3983733436792,756.2116303184303,-127.37022528799889,-196.83239103917666,-15163365,150730.47277886645,59652.038711838824,859.409531043633,10.393629801098527,757.8166707356771,764.6333414713542,747.8333536783855,774.6166585286459,741.0166829427084,781.433329264323,731.0333658854167,-0.45616666398146705,-95.19733629728618,-15.31852025298383,-11.316751329191927,-4.001768923791904,26.397315965687568,19.578511269170193,772.0800048828125,801.3050018310547,826.2235620117187,814.1593524169922,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
9,2024-08-12 00:00:00+05:30,774.0499877929688,777.0,767.2000122070312,772.6500244140625,65221,0.0,0.0,2024-08-12,804.8524993896484,20.288150270656107,825.1406496603046,784.5643491189923,845.4287999309606,764.2761988483362,-83.90294164598636,-160.0555798993249,-14953964,48066.99758465438,36882.43019508191,860.0727501958822,19.20950075064475,772.2833455403646,777.366678873698,767.5666910807292,782.0833333333334,762.4833577473959,787.1666666666667,757.7667032877605,-0.4347697396176181,-91.87777318927455,-13.599196279215334,-10.316309098243948,-3.282887180971386,31.6828473007739,17.85211169553476,776.5800048828125,804.8524993896484,826.8522131347656,814.596728515625,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
10,2024-08-09 00:00:00+05:30,790.6500244140625,790.6500244140625,775.0,776.5499877929688,62496,0.0,0.0,2024-08-09,807.7124969482422,19.527112713538177,827.2396096617804,788.1853842347041,846.7667223753186,768.6582715211658,-66.70586567839848,-136.87715044056313,-14888743,46291.19140088528,34086.288347688795,860.245474664802,26.563008104731693,780.7333374023438,786.4666748046875,770.816650390625,796.3833618164062,765.0833129882812,802.11669921875,755.1666259765625,-0.4313349804095812,-94.2088278957603,-12.964619429781123,-9.495587303001102,-3.4690321267800215,33.012744049955955,16.81557424420077,776.9300048828125,807.7124969482422,827.142783203125,814.6882104492188,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
11,2024-08-08 00:00:00+05:30,783.9000244140625,784.0,775.4000244140625,778.5999755859375,16144,0.0,0.0,2024-08-08,809.5274963378906,18.114056393961924,827.6415527318526,791.4134399439287,845.7556091258144,773.2993835499668,-88.96017559686703,-139.0207227331399,-14826247,11989.532637380631,31035.062584389674,860.4042267039358,14.898342126318852,779.3333333333334,783.2666422526042,774.6666666666667,787.9333089192709,770.7333577473959,791.8666178385417,766.0666910807292,-0.42298024974267945,-90.86463833426761,-12.33982244123456,-8.628329271306095,-3.711493169928465,33.70325429745256,16.174107646158262,782.7900024414063,809.5274963378906,827.5885046386719,814.9494305419922,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
12,2024-08-07 00:00:00+05:30,777.5999755859375,785.4000244140625,775.0499877929688,777.9500122070312,18868,0.0,0.0,2024-08-07,811.3499969482422,16.60979093683709,827.9597878850792,794.7402060114051,844.5695788219164,778.130415074568,-119.10745697738862,-138.1595803823843,-14842391,14000.846013917106,35796.445071141934,860.4443286011535,14.614587921363011,779.4666748046875,783.8833618164062,773.5333251953125,789.8167114257812,769.1166381835938,794.2333984375,763.1832885742188,-0.4166874179379961,-92.01610934349799,-11.554818693975108,-7.700455978823979,-3.8543627151511286,33.29244683268483,14.745769158081469,789.5500122070313,811.3499969482422,828.017138671875,815.3535552978516,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
13,2024-08-06 00:00:00+05:30,780.0,793.0,775.0,777.1500244140625,79757,0.0,0.0,2024-08-06,813.4974975585938,14.734897372169225,828.232394930763,798.7626001864245,842.9672923029322,784.0277028142553,-161.31485761998564,-133.6167666138327,-14861259,59122.173899643196,41245.34483544814,860.4916194038827,14.496682448330233,781.7166748046875,788.433349609375,770.433349609375,799.7166748046875,763.7166748046875,806.433349609375,752.433349609375,-0.42423399929194944,-93.30641223538306,-10.310691462152704,-6.736865300036197,-3.5738261621165073,32.816674084365886,13.207558478614152,796.6500122070313,813.4974975585938,828.413935546875,815.8543505859375,HAPPSTMNDS.BO,2024-08-23 11:13:39.646274
