Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-19 00:00:00+05:30,1657.0,1666.699951171875,1632.199951171875,1640.0999755859375,472428,0.4,0.0,2025-09-19,1588.4678649902344,50.65487024585683,1639.122735236091,1537.8129947443776,1689.777605481948,1487.1581244985207,48.55507063230374,118.5834025358588,122187042,633954.0644680718,1069071.2006759197,1575.0047698300732,80.81876253886449,1646.3332926432292,1660.4666341145835,1625.9666341145835,1680.8332926432292,1611.8332926432292,1694.9666341145835,1591.4666341145835,-0.16127073735148525,-24.47919721429089,48.66718318075323,47.38219451652988,1.2849886642233486,62.065469154418714,35.72042227385055,1649.3223876953125,1588.4678649902344,1469.56462890625,1338.377225341797,OLECTRA.NS,2025-09-19 11:23:27.779900
2,2025-09-18 00:00:00+05:30,1663.6001197676542,1687.9942805474427,1650.6032438319694,1664.199951171875,571033,0.0,0.0,2025-09-18,1582.9594787597657,50.73465471864219,1633.6941334784078,1532.2248240411236,1684.4287881970502,1481.4901693224813,86.96483351582648,142.4613642758499,122659470,777532.499123386,1177850.4847278816,1574.9431733906827,85.27604306079238,1667.5991585170957,1684.595073202222,1647.2040364867487,1704.990195232569,1630.2081218016224,1721.9861099176953,1609.8129997712754,-0.15935159279382505,-12.161489384478404,50.34509872483909,47.06094735047403,3.2841513743650594,66.55487920214824,35.97078426039529,1650.5432373046874,1582.9594787597657,1460.8328442382813,1333.9683422851563,OLECTRA.NS,2025-09-19 11:23:27.779900
3,2025-09-17 00:00:00+05:30,1634.6070671081543,1683.5952911376953,1629.608268737793,1663.60009765625,990176,0.0,0.0,2025-09-17,1576.1711120605469,48.317820851705946,1624.4889329122527,1527.853291208841,1672.8067537639588,1479.535470357135,92.6781014668159,139.1506803373459,122088437,1347761.8893407937,1277929.9811290056,1574.8409688017514,85.97320179632203,1658.9345525105794,1688.2608362833657,1634.2738138834634,1712.9215749104817,1604.947530110677,1742.247858683268,1580.286791483561,-0.14477692117403054,-10.454779144322975,49.35705211032155,46.23990950688277,3.1171426034387792,66.49885852410586,35.614221006840864,1638.4661376953125,1576.1711120605469,1451.8270092773437,1329.2664733886718,OLECTRA.NS,2025-09-19 11:23:27.779900
4,2025-09-16 00:00:00+05:30,1654.6022849534445,1655.4021415208706,1621.7101667839388,1631.707763671875,410520,0.0,0.0,2025-09-16,1568.3629943847657,46.00843099844651,1614.3714253832122,1522.3545633863191,1660.3798563816588,1476.3461323878726,79.98655750578787,124.13344206466523,121098261,548060.5459351491,1260472.0040760585,1574.6643826749537,77.57587648330468,1636.2733573255616,1650.8365478671844,1617.1445731302526,1669.9653320624934,1602.5813825886298,1684.5285226041162,1583.4525983933208,-0.13099663326217623,-21.1527909168853,47.40329539538948,45.460623856023076,1.9426715393664011,63.479831881152975,35.293409490081814,1628.1885986328125,1568.3629943847657,1442.5372436523437,1324.7015710449218,OLECTRA.NS,2025-09-19 11:23:27.779900
5,2025-09-15 00:00:00+05:30,1653.602539987215,1669.4987435887583,1640.6056639171825,1647.004150390625,759598,0.0,0.0,2025-09-15,1559.5701049804688,49.90467769315768,1609.4747826736266,1509.665427287311,1659.3794603667843,1459.7607495941534,131.9885263746208,142.65406064775294,121508781,1023600.1597503404,1438574.868611286,1574.617292630468,71.90207077968724,1652.3695192988553,1664.133374680528,1635.2402950089522,1681.262598970431,1623.4764396272794,1693.0264543521039,1606.3472153373764,-0.1339883719591216,-12.590925869798038,47.32457468465168,44.97495597118147,2.349618713470207,66.13499300707923,35.36330046656286,1615.3516845703125,1559.5701049804688,1433.8853247070313,1320.7105310058594,OLECTRA.NS,2025-09-19 11:23:27.779900
6,2025-09-12 00:00:00+05:30,1610.4129012058308,1656.3017717408416,1610.4129012058308,1646.2042236328125,1152820,0.0,0.0,2025-09-12,1550.6422485351563,49.408944370528076,1600.0511929056845,1501.2333041646282,1649.4601372762124,1451.8243597941002,143.524988003281,136.1083827343445,120749183,1552733.9642411321,1542318.5458265222,1574.506554563244,77.95894664050955,1637.6396321931616,1664.8663631804923,1618.9774926454816,1683.5285027281723,1591.7507616581509,1710.755233715503,1573.0886221104709,-0.12251663317940006,-21.831016180252593,45.00028698141091,44.387551292813924,0.6127356885969846,66.06607971119624,34.82754054579452,1587.4583740234375,1550.6422485351563,1425.1214306640625,1316.722489013672,OLECTRA.NS,2025-09-19 11:23:27.779900
7,2025-09-11 00:00:00+05:30,1614.6119066421563,1668.0990502987231,1592.1173135155627,1603.814453125,1796837,0.0,0.0,2025-09-11,1542.20927734375,46.55075201858759,1588.7600293623377,1495.6585253251624,1635.3107813809252,1449.107773306575,147.5624293474686,127.43409382547199,119596363,2357841.6967619522,1539714.6912228698,1574.3397033245096,79.31848237714121,1621.3436056464286,1650.5698977772945,1574.5881609941341,1697.325342429589,1545.3618688632682,1726.5516345604549,1498.6064242109737,-0.14468527564251432,-43.158954737154126,41.4214525271766,44.23436737066468,-2.8129148434880804,62.29042533856767,34.42740851185863,1563.104248046875,1542.20927734375,1416.5354956054687,1312.7134533691406,OLECTRA.NS,2025-09-19 11:23:27.779900
8,2025-09-10 00:00:00+05:30,1569.6226652614123,1624.6094465285316,1545.828336551251,1612.21240234375,1733043,0.0,0.0,2025-09-10,1533.6313415527343,50.260082199762664,1583.8914237524968,1483.3712593529717,1634.1515059522596,1433.111177153209,114.34878901756089,109.51325284806394,121393200,2286037.946503123,1335182.939838099,1574.2324032947608,77.86438783372515,1594.2167284745108,1642.6051203977706,1563.82401042049,1672.9978384517915,1515.43561849723,1721.3862303750514,1485.0429004432092,-0.10867955634220162,-38.933620587056076,40.38661229067361,44.93759608153669,-4.550983790863079,63.59237571750604,33.996497090696906,1549.8474365234374,1533.6313415527343,1408.743369140625,1309.1143176269532,OLECTRA.NS,2025-09-19 11:23:27.779900
9,2025-09-09 00:00:00+05:30,1513.4362202292964,1574.6214625282919,1492.3411937969317,1567.523193359375,1065984,0.0,0.0,2025-09-09,1523.9686706542968,52.86669611272871,1576.8353667670256,1471.101974541568,1629.7020628797543,1418.2352784288394,-32.006626247227814,74.39392071182715,119660157,1367151.0502878518,1097469.188171843,1574.0985796416219,76.87290640116882,1544.828616561533,1597.3160393261342,1515.035770594774,1627.108885292893,1462.5483478301728,1679.5963080574943,1432.7555018634139,-0.14999922073920657,-61.418495875532074,37.62271407556682,46.075342029252454,-8.452627953685635,59.40015761730328,34.12169670778062,1543.4689697265626,1523.9686706542968,1399.92548828125,1305.4022106933594,OLECTRA.NS,2025-09-19 11:23:27.779900
10,2025-09-08 00:00:00+05:30,1529.0324300886614,1549.4275513164464,1500.7391832333308,1507.53759765625,347344,0.0,0.0,2025-09-08,1515.8506225585938,58.03936189364285,1573.8899844522366,1457.811260664951,1631.9293463458796,1399.771898771308,-107.31889540343279,58.079494331908315,118594173,428429.9195169824,1030048.7226428407,1574.112861437412,78.62450050430394,1519.234777402009,1537.7303715706873,1489.0420034875717,1567.9231454851247,1470.5464093188934,1586.418739653803,1440.353635404456,-0.20160374753026677,-74.02441569667054,37.91525566869336,48.188499017673855,-10.273243348980493,52.59643945124181,35.07775239139759,1544.348779296875,1515.8506225585938,1391.853427734375,1302.0440173339844,OLECTRA.NS,2025-09-19 11:23:27.779900
