Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-08 00:00:00+05:30,841.0,844.9500122070312,830.0,832.5,899032,0.0,0.0,2024-11-08,845.2149963378906,26.64809900248798,871.8630953403785,818.5668973354027,898.5111943428666,791.9187983329147,35.32162421970497,-78.79562458230517,220554966,999535.0414734415,1930836.9501642736,833.059902153211,53.734860547732175,835.8166707356771,841.6333414713542,826.683329264323,850.7666829427084,820.8666585286459,856.5833536783855,811.7333170572917,0.09801446185123794,-43.25840240505906,-13.972104017780339,-17.222738084715257,3.250634066934918,43.46041625253066,33.2848905934201,835.839990234375,845.2149963378906,885.9590002441406,929.0436663818359,IRCTC.NS,2024-11-08 10:50:53.179091
2,2024-11-07 00:00:00+05:30,851.1500244140625,857.0999755859375,841.1500244140625,844.0499877929688,872399,0.0,0.0,2024-11-07,848.0499969482422,28.195341485694527,876.2453384339367,819.8546554625477,904.4406799196313,791.6593139768531,120.99764930694225,-59.705495924742294,221453998,983381.3300343754,2163662.4273369815,833.0602886362796,53.4913630339242,847.4333292643229,853.7166341145833,837.7666829427083,863.3832804361979,831.4833780924479,869.6665852864583,821.8167317708333,0.12842085061952102,-43.89849712521891,-14.575508482879286,-18.035396601448987,3.459888118569701,46.4261861790619,34.07208139126736,835.689990234375,848.0499969482422,887.77,930.9987066650391,IRCTC.NS,2024-11-08 10:50:53.179091
3,2024-11-06 00:00:00+05:30,835.0,863.2999877929688,833.2999877929688,857.3499755859375,3702637,0.0,0.0,2024-11-06,849.9799987792969,29.209976697263887,879.1899754765608,820.770022082033,908.3999521738247,791.5600453847692,180.38113965004723,-55.367663627181436,222326397,4239434.290031814,2458732.701662633,833.0529225781074,53.37046284938686,851.316650390625,869.3333129882812,839.3333129882812,881.316650390625,821.316650390625,899.3333129882812,809.3333129882812,0.12807545664991637,-29.535665015993708,-16.264706808216943,-18.90036863109141,2.635661822874468,50.08042161986407,35.36848284820528,831.139990234375,849.9799987792969,889.4290002441406,932.6968518066407,IRCTC.NS,2024-11-08 10:50:53.179091
4,2024-11-05 00:00:00+05:30,795.0,831.7000122070312,792.0999755859375,829.0999755859375,4430786,0.0,0.0,2024-11-05,851.0899993896485,29.918008746254166,881.0080081359026,821.1719906433943,910.9260168821568,791.2539818971402,-67.69951499319919,-126.8211829680859,218623760,4905986.04895139,2013557.3045703378,832.9836061552229,39.41522962828138,817.6333211263021,843.1666666666667,803.566630045573,857.2333577473959,778.0332845052084,882.7667032877605,763.9665934244792,0.048791460917952785,-63.33003860518067,-19.490804873930642,-19.559284086810024,0.06847921287938163,40.906491688637196,36.764607494138424,827.55,851.0899993896485,890.8900012207031,934.2555242919922,IRCTC.NS,2024-11-08 10:50:53.179091
5,2024-11-04 00:00:00+05:30,833.0,833.3499755859375,802.4500122070312,816.2000122070312,1622214,0.0,0.0,2024-11-04,853.3899993896484,29.906675464585156,883.2966748542336,823.4833239250632,913.2033503188187,793.5766484604782,-87.37246871402847,-136.34459610521412,214192974,1768248.8071322232,1290450.1184750746,832.9969099418149,26.313841684251713,817.3333333333334,832.2166544596355,801.3166910807292,848.2332967122396,786.4333699544271,863.1166178385417,770.416727701823,-0.076576183419248,-82.30691301867925,-20.54367580845917,-19.57640389002987,-0.9672719184293008,35.912542399661206,36.21830710290045,826.7,853.3899993896484,892.9280017089844,936.1902960205078,IRCTC.NS,2024-11-08 10:50:53.179091
6,2024-11-01 00:00:00+05:30,825.4500122070312,833.8499755859375,820.1500244140625,831.75,353630,0.0,0.0,2024-11-01,855.4649993896485,28.601751946137355,884.0667513357859,826.8632474435111,912.6685032819232,798.2614954973737,-18.22694514553941,-122.43825618264269,215815188,392808.19732751686,1171000.4463107875,833.0180029654168,34.87023179955861,828.5833333333334,837.0166422526042,823.3166910807292,842.2832845052084,814.8833821614584,850.7165934244792,809.6167399088542,-0.09477233835885082,-67.10654119960574,-20.30995090234262,-19.334585910422543,-0.9753649919200775,39.664542132390025,35.950703838716144,827.6699951171875,855.4649993896485,895.0700012207031,938.1853619384766,IRCTC.NS,2024-11-08 10:50:53.179091
7,2024-10-31 00:00:00+05:30,839.4000244140625,845.0999755859375,816.1500244140625,821.2999877929688,1241687,0.0,0.0,2024-10-31,857.5149993896484,28.280050736413042,885.7950501260615,829.2349486532354,914.0751008624745,800.9548979168223,-38.38701041135075,-132.03956794554188,215461558,1361923.088062868,1365548.508556605,833.0183501735495,31.73248354363058,827.5166625976562,838.88330078125,809.933349609375,856.4666137695312,798.5667114257812,867.833251953125,780.9833984375,-0.15378097280913272,-77.3216020199465,-21.23442385969281,-19.090744662442525,-2.143679197250286,35.45660060854216,36.28280678337727,823.739990234375,857.5149993896484,897.1430017089843,939.6052227783204,IRCTC.NS,2024-11-08 10:50:53.179091
8,2024-10-30 00:00:00+05:30,824.0499877929688,856.9500122070312,819.0,839.4000244140625,1597691,0.0,0.0,2024-10-30,860.7700012207031,27.631390416600752,888.4013916373038,833.1386108041023,916.0327820539046,805.5072203875015,-8.844172168281656,-116.57908761604178,216703245,1791019.8450605667,1366454.8636800393,833.0296277904141,37.21626637648956,838.4500122070312,857.9000244140625,819.9500122070312,876.4000244140625,800.5,895.8500366210938,782.0,-0.21512357239833066,-59.62851503862575,-21.067127824703334,-18.55482486312995,-2.5123029615733827,39.93622609183945,36.64045610839694,825.5099975585938,860.7700012207031,899.3333935546875,941.128090209961,IRCTC.NS,2024-11-08 10:50:53.179091
9,2024-10-29 00:00:00+05:30,821.0499877929688,826.4500122070312,806.5,824.8499755859375,849115,0.0,0.0,2024-10-29,865.3575012207032,31.273117446575654,896.6306186672788,834.0843837741276,927.9037361138545,802.8112663275518,-72.8287625567256,-165.1804399415383,215105554,935362.8362443671,1260313.6183349073,833.021729453309,34.662688184308834,819.2666625976562,832.0333251953125,812.0833129882812,839.2166748046875,799.316650390625,851.9833374023438,792.13330078125,-0.20657089030483938,-73.85142988060264,-22.31631866191242,-17.926749122736606,-4.389569539175813,33.68196518440509,37.12509757558086,823.3599975585937,865.3575012207032,901.0861083984375,942.4256463623046,IRCTC.NS,2024-11-08 10:50:53.179091
10,2024-10-28 00:00:00+05:30,812.0999755859375,830.2000122070312,809.0499877929688,821.0499877929688,903462,0.0,0.0,2024-10-28,870.5425018310547,32.76462768650188,903.3071295175565,837.7778741445528,936.0717572040585,805.0132464580508,-83.84983179060366,-175.33956975573935,214256439,990645.158455108,1341551.3138575424,833.0271176626567,41.72601395223244,820.0999959309896,831.1500040690105,809.999979654948,841.2500203450521,798.9499715169271,852.300028483073,788.8499552408855,-0.19935861195713678,-77.56598117994086,-22.144576081600803,-16.829356737942653,-5.31521934365815,31.96390376627933,35.325993868228096,824.6700073242188,870.5425018310547,903.2632543945313,943.3270196533203,IRCTC.NS,2024-11-08 10:50:53.179091
