Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-01 00:00:00+05:30,1960.300048828125,1972.800048828125,1955.199951171875,1968.5999755859375,1577996,0.0,0.0,2025-09-01,1985.8099975585938,22.960598074562732,2008.7705956331565,1962.849399484031,2031.7311937077193,1939.8888014094682,-73.15023703831335,-70.56851871901664,-15553256,1757909.2945531018,3117838.636020566,1832.9536061054607,58.48243811773049,1965.5333251953125,1975.86669921875,1958.2666015625,1983.1334228515625,1947.9332275390625,1993.466796875,1940.66650390625,-0.021752308734774833,-71.91011936453627,-26.922335157311863,-29.150439880246182,2.2281047229343187,40.785334075739684,26.29979735023273,1964.5199951171876,1985.8099975585938,2083.5348046875,2100.9292443847658,KOTAKBANK.NS,2025-09-01 11:16:25.281532
2,2025-08-29 00:00:00+05:30,1950.199951171875,1984.9000244140625,1950.199951171875,1960.300048828125,3074358,0.0,0.0,2025-08-29,1986.3099975585938,22.673183528980278,2008.983181087574,1963.6368140296136,2031.6563646165544,1940.9636305006331,-85.94006719120367,-73.93578672392971,-17131252,3410437.3676299066,3457820.971387432,1832.862662214839,53.472906707186205,1965.1333414713542,1980.0667317708335,1945.366658528646,1999.8334147135417,1930.4332682291667,2014.766805013021,1910.6665852864585,-0.009218149456951982,-80.38808125217426,-27.946975626777657,-29.707466060979762,1.7604904342021044,38.7798787531536,26.650254584896537,1968.1199951171875,1986.3099975585938,2087.0413647460937,2102.538193359375,KOTAKBANK.NS,2025-09-01 11:16:25.281532
3,2025-08-28 00:00:00+05:30,1955.0,1968.0,1941.0999755859375,1944.699951171875,3597940,0.0,0.0,2025-08-28,1986.2799926757812,22.709783314129382,2008.9897759899106,1963.5702093616517,2031.69955930404,1940.8604260475224,-148.75791130236655,-87.3253886551748,-20205610,3959493.2686472684,3469666.8723268127,1832.6959841675064,34.986127355186625,1951.2666422526042,1961.433308919271,1934.5332845052085,1978.1666666666667,1924.3666178385417,1988.3333333333335,1907.633260091146,-0.03149759655006351,-96.32280420001571,-28.017969870979186,-30.147588669530286,2.1296187985510997,34.93396187364736,27.027670068380637,1979.6199951171875,1986.2799926757812,2090.4342456054687,2104.2366333007812,KOTAKBANK.NS,2025-09-01 11:16:25.281532
4,2025-08-26 00:00:00+05:30,1978.0,1983.9000244140625,1961.199951171875,1965.699951171875,3710138,0.0,0.0,2025-08-26,1987.6799926757812,20.793810543045062,2008.4738032188263,1966.8861821327362,2029.2676137618714,1946.092371589691,-95.09091296588392,-77.5792836857023,-16607670,4127056.1680318895,3347210.2732466985,1832.5242804490435,41.09643603439832,1970.2666422526042,1979.3333333333335,1956.633260091146,1992.9667154947917,1947.5665690104167,2002.033406575521,1933.9331868489585,0.04287520738222471,-80.72688261090512,-26.147976067925356,-30.67999336916806,4.532017301242703,37.910974446756676,26.684258093591016,1994.1800048828125,1987.6799926757812,2094.227033691406,2106.3108227539065,KOTAKBANK.NS,2025-09-01 11:16:25.281532
5,2025-08-25 00:00:00+05:30,1987.0,1998.800048828125,1976.699951171875,1983.300048828125,2369815,0.0,0.0,2025-08-25,1987.7249938964844,20.744654320797626,2008.4696482172822,1966.9803395756867,2029.2143025380797,1946.2356852548892,-42.205458196963,-69.72708607311041,-12897532,2659720.2242558794,3152248.7995504,1832.3134203433542,47.29133252189572,1986.2666829427083,1995.8334147135415,1973.7333170572915,2008.3667805989583,1964.1665852864583,2017.9335123697915,1951.6332194010415,-0.08598325261779419,-61.3435255715657,-25.425817697834873,-31.81299769447873,6.387179996643859,40.60379984539095,26.82564933338065,2007.02001953125,1987.7249938964844,2097.6437670898435,2108.0881103515626,KOTAKBANK.NS,2025-09-01 11:16:25.281532
6,2025-08-22 00:00:00+05:30,2010.199951171875,2018.5999755859375,1980.199951171875,1986.5999755859375,1791693,0.0,0.0,2025-08-22,1994.7899963378907,36.916264904401324,2031.706261242292,1957.8737314334894,2068.6225261466934,1920.957466529088,2.6273389902021624,-66.88875012749465,-10527717,2014220.963755527,3275380.94337403,1832.1605680942862,51.432129242384676,1995.13330078125,2010.066650390625,1971.6666259765625,2033.5333251953125,1956.7332763671875,2048.4666748046875,1933.2666015625,-0.08789639636845362,-57.70924695563795,-25.849339437155095,-33.409792693639695,7.5604532564846,41.1122294904218,27.409471487358136,2010.6400146484375,1994.7899963378907,2100.077224121094,2109.9421044921874,KOTAKBANK.NS,2025-09-01 11:16:25.281532
7,2025-08-21 00:00:00+05:30,2039.0,2039.0,2012.9000244140625,2017.800048828125,2898787,0.0,0.0,2025-08-21,2002.5650024414062,49.37375010418619,2051.9387525455923,1953.19125233722,2101.3125026497787,1903.8175022330338,108.22658556110777,-50.001539069243265,-8736024,3309996.4058965174,3590670.9382786555,1832.0422712506083,56.10158183246139,2023.2333577473958,2033.566691080729,2007.4667154947915,2049.333333333333,1997.1333821614583,2059.6666666666665,1981.366739908854,-0.09518111353035116,-23.347951290207224,-26.32491173202152,-35.299906007760846,8.974994275739327,46.18993498737321,28.136991424640964,2008.960009765625,2002.5650024414062,2102.8322412109374,2111.3380895996092,KOTAKBANK.NS,2025-09-01 11:16:25.281532
8,2025-08-20 00:00:00+05:30,2020.5,2024.199951171875,2005.5,2017.5,2626941,0.0,0.0,2025-08-20,2010.1949951171875,62.022783593840074,2072.2177787110277,1948.1722115233474,2134.2405623048676,1886.1494279295075,97.34712331785681,-58.52529428149182,-11634811,2999141.464680559,3660839.57137419,1831.811780613106,57.28204087069532,2015.7333170572917,2025.9666341145835,2007.2666829427085,2034.4332682291667,1997.0333658854167,2044.6665852864585,1988.5667317708335,-0.06480736742089517,-15.384615384615385,-29.607660569270365,-37.54365457669567,7.9359940074253075,46.13053023940136,29.93047545093033,2002.939990234375,2010.1949951171875,2105.33283203125,2112.584385986328,KOTAKBANK.NS,2025-09-01 11:16:25.281532
9,2025-08-19 00:00:00+05:30,1994.0,2032.5,1992.5,2029.9000244140625,3111769,0.0,0.0,2025-08-19,2017.3299926757813,70.53168304544806,2087.8616757212294,1946.7983096303333,2158.3933587666775,1876.2666265848852,126.02506710638491,-60.29669185783691,-9007870,3574498.241580157,3826264.0980475973,1831.6027483774503,56.263229440747956,2018.3000081380208,2044.1000162760415,2004.1000162760415,2058.3000081380205,1978.3000081380208,2084.1000162760415,1964.1000162760415,-0.0751153093719575,-2.6666416266025643,-33.33242267223159,-39.527653078552,6.195230406320412,48.17163244494924,31.28052604628778,1991.239990234375,2017.3299926757813,2107.9552880859374,2114.0843957519533,KOTAKBANK.NS,2025-09-01 11:16:25.281532
10,2025-08-18 00:00:00+05:30,1997.9000244140625,2026.0,1997.0999755859375,2001.4000244140625,4303944,0.0,0.0,2025-08-18,2024.094989013672,77.90407845885666,2101.9990674725286,1946.1909105548152,2179.903145931385,1868.2868320959585,111.42478176878276,-71.48262903033786,-12119639,4874539.586682104,3889205.5621644575,1831.337970191676,48.15142201970102,2008.1666666666667,2019.233357747396,1990.3333333333335,2037.0666910807292,1979.2666422526042,2048.1333821614585,1961.433308919271,-0.09113551021804663,-27.032940204326923,-38.81742469828305,-41.0764606801321,2.2590359818490526,42.76706673357953,32.73442668744195,1980.439990234375,2024.094989013672,2110.072038574219,2115.5218334960937,KOTAKBANK.NS,2025-09-01 11:16:25.281532
