Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-10 00:00:00+05:30,194.02000427246094,204.77999877929688,192.97999572753906,196.7100067138672,12803,0.0,0.0,2025-01-10,202.67450256347655,6.786528173577849,209.4610307370544,195.88797438989872,216.24755891063225,189.10144621632085,-107.30453120735935,-90.35709820540653,12280670,34809.651265693836,27653.96035980786,112.60984811314306,53.24775205647168,198.15666707356772,203.33333841959637,191.53333536783856,209.95667012532553,186.3566640218099,215.13334147135419,179.73333231608075,0.18889324108655786,-60.65768351945712,-1.012609919163367,-1.5272389117610743,0.5146289925977072,41.36194322072584,17.435228877784947,205.86600341796876,202.67450256347655,210.9012014770508,203.54230056762697,MAHASTEEL.NS,2025-01-10 10:53:47.364304
2,2025-01-09 00:00:00+05:30,201.05999755859375,209.47999572753906,199.08999633789062,203.13999938964844,12946,0.0,0.0,2025-01-09,202.77100219726563,6.710549784903678,209.48155198216932,196.06045241236194,216.19210176707298,189.34990262745828,6.486696559937679,-39.229741662458,12293473,36349.004665688495,25865.037633336367,112.57047519974805,58.419064578562946,203.90333048502603,208.71666463216144,198.326665242513,214.29332987467447,193.5133310953776,219.10666402180988,187.93666585286456,0.18812417012162205,-41.4349831833988,-0.3803272521325596,-1.6558961599105009,1.2755689077779413,47.08684313708402,18.4151754391803,208.9000030517578,202.77100219726563,211.28700134277344,202.81500053405762,MAHASTEEL.NS,2025-01-10 10:53:47.364304
3,2025-01-08 00:00:00+05:30,207.99000549316406,212.0,198.07000732421875,209.57000732421875,8871,0.0,0.0,2025-01-08,202.87300186157228,6.731923504994943,209.60492536656722,196.14107835657734,216.33684887156215,189.4091548515824,49.50198136570176,-17.338484292717304,12306419,25695.861426149462,23244.045875248336,112.52757964170785,66.9521996308377,206.54667154947916,215.02333577473956,201.09334309895831,220.4766642252604,192.6166788736979,228.95332845052081,187.16335042317706,0.2600025667955269,-22.212237230627608,-0.19830815783470257,-1.974788386854986,1.7764802290202835,54.031105757099134,18.9755782873062,209.4060028076172,202.87300186157228,211.37880126953124,201.9775005340576,MAHASTEEL.NS,2025-01-10 10:53:47.364304
4,2025-01-07 00:00:00+05:30,206.00999450683594,213.4600067138672,201.02000427246094,208.5,3396,0.0,0.0,2025-01-07,202.94600143432618,6.815760471381063,209.76176190570723,196.13024096294512,216.57752237708831,189.31448049156404,70.94901974397355,-9.87029468324548,12297548,9786.676087536713,22631.091987523054,112.49607534176904,71.66719899919727,207.66000366210938,214.3000030517578,201.86000061035156,220.10000610351562,195.22000122070312,226.74000549316406,189.4199981689453,0.2459807239017417,-25.41106360383892,-0.5955222479665565,-2.418908444110057,1.8233861961435003,52.95911720712079,19.579089046826397,208.79200134277343,202.94600143432618,211.22240112304686,201.06520042419433,MAHASTEEL.NS,2025-01-10 10:53:47.364304
5,2025-01-06 00:00:00+05:30,213.5,217.0,201.8000030517578,211.41000366210938,11388,0.0,0.0,2025-01-06,202.97350158691407,6.840414098621691,209.81391568553576,196.13308748829238,216.65432978415745,189.29267338967068,110.9311873415023,9.341779660102018,12300944,33276.25670324305,25842.19596251964,112.48414243497535,65.94771855111148,210.07000223795572,218.34000142415363,203.14000447591144,225.2699991861979,194.87000528971353,233.53999837239581,187.94000752766925,0.24101474076922177,-16.711500292631214,-0.9896740776749482,-2.874754993145932,1.8850809154709838,56.2731098007491,19.59418185580903,207.83400268554686,202.97350158691407,211.15580108642578,200.16890045166016,MAHASTEEL.NS,2025-01-10 10:53:47.364304
6,2025-01-03 00:00:00+05:30,205.6699981689453,215.9499969482422,199.60000610351562,211.8800048828125,16557,0.0,0.0,2025-01-03,202.89250106811522,6.744170215088519,209.63667128320375,196.1483308530267,216.38084149829226,189.4041606379382,135.40957719169683,-0.8925977232871267,12312332,48487.86889884361,23983.680777338785,112.44289205690971,62.24664001835848,209.1433359781901,218.68666585286456,202.336675008138,225.49332682291666,192.79334513346353,235.03665669759113,185.98668416341144,0.2896456200148144,-12.561706272022816,-1.7659040676203688,-3.3460252220136777,1.580121154393309,56.80623224556727,19.439884002611258,204.86600341796876,202.89250106811522,211.11480102539062,199.24730041503906,MAHASTEEL.NS,2025-01-10 10:53:47.364304
7,2025-01-02 00:00:00+05:30,206.5,211.0,197.10000610351562,205.6699981689453,6728,0.0,0.0,2025-01-02,202.28950119018555,6.430133099396258,208.7196342895818,195.8593680907893,215.14976738897806,189.42923499139303,100.8246184900399,-40.38611569372092,12295775,19125.746743113126,17857.633746962572,112.38257166410955,56.71011601265516,204.59000142415366,212.07999674479169,198.1800028483073,218.48999532063803,190.69000752766928,225.97999064127606,184.28000895182294,0.13694446299704816,-29.66614542573481,-2.77924555273151,-3.7410555106120045,0.9618099578804946,51.12530584929663,19.417048900808478,201.00400390625,202.28950119018555,211.15000091552736,198.2987003326416,MAHASTEEL.NS,2025-01-10 10:53:47.364304
8,2025-01-01 00:00:00+05:30,200.0,207.0,199.89999389648438,206.5,2531,0.0,0.0,2025-01-01,202.24450149536133,6.408342663279532,208.65284415864087,195.8361588320818,215.0611868219204,189.42781616880228,110.5666697859226,-44.13064492066459,12302503,7223.932426024119,17540.60549792493,112.35957048133784,45.653425390683175,204.46666463216147,209.03333536783856,201.93332926432294,211.5666707356771,197.36665852864584,216.13334147135419,194.8333231608073,0.10190969577709691,-27.02702964960092,-3.422928375444002,-3.981508000082128,0.558579624638126,51.97367190404668,20.109400284151167,198.46800537109374,202.24450149536133,211.39660095214845,197.34940032958986,MAHASTEEL.NS,2025-01-10 10:53:47.364304
9,2024-12-31 00:00:00+05:30,197.0,206.38999938964844,193.0,203.7100067138672,12075,0.0,0.0,2024-12-31,202.40650177001953,6.56072319901778,208.96722496903732,195.84577857100174,215.5279481680551,189.28505537198396,53.23868074183579,-74.32912418878958,12299972,33998.59547958094,20119.773765900136,112.35083775845563,32.87135750589222,201.03333536783853,209.06667073567706,195.67667134602863,214.42333475748697,187.6433359781901,222.4566701253255,182.2866719563802,0.07854466092890947,-35.898233328012566,-4.276917497347313,-4.121152906241659,-0.15576459110565377,49.35026301424099,21.51275625844785,195.65200500488282,202.40650177001953,211.6676010131836,196.36100036621093,MAHASTEEL.NS,2025-01-10 10:53:47.364304
10,2024-12-30 00:00:00+05:30,186.8000030517578,200.99000549316406,186.8000030517578,196.57000732421875,9442,0.0,0.0,2024-12-30,203.11950149536133,7.427455138430365,210.5469566337917,195.69204635693097,217.97441177222206,188.2645912185006,-46.60622385880929,-128.89431873164853,12287897,25653.26949964136,16650.068337479934,112.31038828428808,26.522169827172007,194.78667195638022,202.77334086100262,188.58333841959637,208.97667439778647,180.59666951497397,216.96334330240887,174.39333597819012,0.0605553980213095,-58.60093629297266,-5.030708511644548,-4.082211758465245,-0.9484967531793025,41.79486738418861,23.12749276567187,193.4980041503906,203.11950149536133,211.95340087890625,195.36490028381348,MAHASTEEL.NS,2025-01-10 10:53:47.364304
