Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-12 00:00:00+05:30,362.8999938964844,365.0,359.20001220703125,364.3999938964844,96557,0.0,0.0,2025-09-12,361.39499816894534,5.582815843668863,366.9778140126142,355.81218232527647,372.5606298562831,350.2293664816076,133.9856070331918,-48.84234829167509,7728273,84959.03795307057,86437.9176774217,474.69325459021985,75.96664530393795,362.8666687011719,366.5333251953125,360.73333740234375,368.6666564941406,357.0666809082031,372.33331298828125,354.933349609375,-0.162955172897913,-41.140574849525265,-2.968938694807889,-4.254565378649159,1.2856266838412695,50.11450348415649,26.20638265350091,361.0199951171875,361.39499816894534,373.8326763916016,380.8287203979492,DOLLAR.NS,2025-09-12 10:59:56.907992
2,2025-09-11 00:00:00+05:30,362.54998779296875,366.20001220703125,360.1499938964844,361.54998779296875,129960,0.0,0.0,2025-09-11,361.5299987792969,5.690904261960298,367.22090304125715,355.8390945173366,372.9118073032175,350.1481902553763,129.90467150099605,-52.31570057464468,7631716,113455.48976925082,86807.63760850948,474.8816237352947,78.72694365961469,362.6333312988281,365.1166687011719,359.066650390625,368.683349609375,356.58331298828125,371.16668701171875,353.0166320800781,-0.22984091966184853,-52.74956678691386,-3.572495219012808,-4.575972049609476,1.003476830596668,46.37587826862846,27.245982618749935,359.63999633789064,361.5299987792969,373.9813513183594,381.09512908935545,DOLLAR.NS,2025-09-12 10:59:56.907992
3,2025-09-10 00:00:00+05:30,359.1499938964844,363.29998779296875,359.1499938964844,361.6499938964844,73105,0.0,0.0,2025-09-10,362.0049987792969,6.076090875922622,368.0810896552195,355.9289079033743,374.15718053114216,349.85281702745164,91.64392397001905,-61.25826211943594,7761676,63838.54860583169,80145.67456832415,475.1427420650602,73.233706060977,361.3666585286458,363.58332316080725,359.4333292643229,365.5166524251302,357.21666463216144,367.73331705729163,355.2833353678385,-0.14693057252670821,-52.34220974723228,-4.010419331186313,-4.826841257258642,0.8164219260723291,46.48939555161958,28.509506947307237,358.6700012207031,362.0049987792969,374.16121765136717,381.3552960205078,DOLLAR.NS,2025-09-12 10:59:56.907992
4,2025-09-09 00:00:00+05:30,361.6000061035156,365.0,357.54998779296875,358.20001220703125,73844,0.0,0.0,2025-09-09,361.60499877929686,6.357502010438769,367.96250078973566,355.24749676885807,374.3200028001744,348.88999475841933,65.21422180947056,-69.42980883992735,7688571,63868.72860139124,84222.45605894725,475.2900258469299,72.45245025493954,360.25,362.95001220703125,355.5,367.70001220703125,352.79998779296875,370.4000244140625,348.04998779296875,-0.17617199737057002,-66.39509530687896,-4.52018005573666,-5.0309467387767235,0.5107666830400639,41.93627503446049,29.318764336985957,358.15,361.60499877929686,374.38176696777344,381.5355499267578,DOLLAR.NS,2025-09-12 10:59:56.907992
5,2025-09-08 00:00:00+05:30,358.8999938964844,360.5,357.0,359.29998779296875,66565,0.0,0.0,2025-09-08,361.72749786376954,6.311880129844048,368.0393779936136,355.4156177339255,374.3512581234576,349.10373760408146,-2.6728470910114424,-78.96582710088391,7762415,57749.81533607646,89310.88792333624,475.44371544490394,72.00526401488555,358.93332926432294,360.86665852864587,357.36665852864587,362.43332926432294,355.43332926432294,364.36665852864587,353.86665852864587,-0.17880754630200135,-61.91454079412869,-4.764569755544699,-5.1586384095367395,0.39406865399204083,43.02002437946793,30.1902722951015,358.35999755859376,361.72749786376954,374.8172302246094,381.83169830322265,DOLLAR.NS,2025-09-12 10:59:56.907992
6,2025-09-05 00:00:00+05:30,357.70001220703125,365.3999938964844,357.0,357.5,284096,0.0,0.0,2025-09-05,361.9499984741211,6.300227080335098,368.2502255544562,355.649771393786,374.5504526347913,349.3495443134509,0.750057024769891,-77.3865272285534,7695850,245238.48593592073,97201.15607015119,475.58129859838124,66.06639875555814,359.96666463216144,362.9333292643229,354.5333353678385,368.3666585286458,351.56667073567706,371.33332316080725,346.13334147135413,-0.1873422179703452,-69.24647027673429,-5.113603106860239,-5.2571555730347495,0.14355246617451023,40.69110773176809,30.268823707605332,357.7200012207031,361.9499984741211,375.2416131591797,382.112380065918,DOLLAR.NS,2025-09-12 10:59:56.907992
7,2025-09-04 00:00:00+05:30,362.95001220703125,364.75,355.5,356.70001220703125,63827,0.0,0.0,2025-09-04,362.35999908447263,6.26209343918055,368.6220925236532,356.0979056452921,374.8841859628337,349.83581220611154,-20.804822436097332,-86.02988263427468,7411754,54973.70624404464,60191.823603708806,476.1813259826971,55.928329430174905,358.98333740234375,362.4666748046875,353.2166748046875,368.23333740234375,349.73333740234375,371.7166748046875,343.9666748046875,-0.1539094812292347,-73.0538790845453,-5.305721204208794,-5.2930436895783775,-0.012677514630416553,39.673518551655,30.353417536455613,356.7600036621094,362.35999908447263,375.51836181640624,382.32222259521484,DOLLAR.NS,2025-09-12 10:59:56.907992
8,2025-09-03 00:00:00+05:30,359.79998779296875,363.0,356.5,359.04998779296875,35464,0.0,0.0,2025-09-03,363.2999984741211,6.759066683219732,370.0590651573408,356.54093179090137,376.81813184056057,349.7818651076816,-22.73534034395094,-87.93660873519039,7475581,30746.104267080573,61496.35294362485,476.3178865601258,54.423842172314956,359.51666259765625,362.5333251953125,356.0333251953125,366.01666259765625,353.01666259765625,369.0333251953125,349.5333251953125,-0.1739558127203796,-63.67273444942851,-5.3925141946247095,-5.289874310920773,-0.10263988370393662,41.62140010680061,30.325860908094217,355.7200012207031,363.2999984741211,375.6840551757812,382.4651226806641,DOLLAR.NS,2025-09-12 10:59:56.907992
9,2025-09-02 00:00:00+05:30,357.1000061035156,363.8999938964844,356.1000061035156,359.25,30612,0.0,0.0,2025-09-02,364.1749984741211,7.291674388230982,371.4666728623521,356.8833240858901,378.75834725058303,349.59164969765914,-27.32843194545083,-91.60089154478153,7511045,26554.36634568856,69183.91511276092,476.3924049858612,62.33228175544431,359.75,363.3999938964844,355.6000061035156,367.54998779296875,351.95001220703125,371.1999816894531,347.8000183105469,-0.17383058346433528,-62.874282136060955,-5.653367752262682,-5.264214339994788,-0.3891534122678939,41.783522994751635,29.98675685596915,355.19000244140625,364.1749984741211,375.7153985595703,382.5681448364258,DOLLAR.NS,2025-09-12 10:59:56.907992
10,2025-09-01 00:00:00+05:30,356.20001220703125,358.0,352.79998779296875,356.1000061035156,42687,0.0,0.0,2025-09-01,365.1824981689453,7.938731024259195,373.1212291932045,357.2437671446861,381.0599602174637,349.3050361204269,-84.63845285660628,-117.51455034976112,7480433,36704.14198722294,79841.302304529,476.45669461682957,59.463514633866495,355.6333312988281,358.4666748046875,353.26666259765625,360.8333435058594,350.4333190917969,363.66668701171875,348.066650390625,-0.1615596288381859,-75.44911419792943,-5.9213804373210905,-5.166925986927813,-0.7544544503932773,38.26676437184592,29.621567876757542,357.25,365.1824981689453,375.820166015625,382.6503073120117,DOLLAR.NS,2025-09-12 10:59:56.907992
11,2025-08-29 00:00:00+05:30,352.5,357.04998779296875,350.54998779296875,352.70001220703125,36525,0.0,0.0,2025-08-29,366.4099975585938,8.347903052693727,374.7579006112875,358.06209450590006,383.10580366398125,349.7141914532063,-137.076229607777,-135.06459467669654,7437746,31105.92785254299,90625.59238385552,476.54887392586477,53.40814675949217,353.43332926432294,356.3166707356771,349.8166707356771,359.93332926432294,346.93332926432294,362.8166707356771,343.3166707356771,-0.16681917441695576,-89.02195073814809,-5.864573333123587,-4.978312374329494,-0.8862609587940931,34.28822637742505,28.21000511121592,359.7099975585937,366.4099975585938,376.119951171875,382.82451873779297,DOLLAR.NS,2025-09-12 10:59:56.907992
12,2025-08-28 00:00:00+05:30,359.70001220703125,359.70001220703125,349.95001220703125,351.5,59111,0.0,0.0,2025-08-28,367.56499633789065,7.939209813604889,375.5042061514955,359.6257865242858,383.4434159651004,351.68657671068087,-183.19338869347706,-140.02151365799847,7401221,50169.65296443289,105505.50851668365,476.63008860376704,53.04950151454516,353.7166748046875,357.48333740234375,347.73333740234375,363.4666748046875,343.9666748046875,367.23333740234375,337.98333740234375,-0.16864954796677387,-93.81242096491634,-5.368137970018097,-4.756747134630971,-0.6113908353871258,32.87035623318285,26.520157548177824,362.88999633789064,367.56499633789065,376.741845703125,383.23671295166014,DOLLAR.NS,2025-09-12 10:59:56.907992
13,2025-08-26 00:00:00+05:30,369.0,369.0,355.1000061035156,356.3999938964844,62189,0.0,0.0,2025-08-26,368.9049957275391,7.322761787537545,376.22775751507663,361.5822339400015,383.5505193026142,354.25947215246396,-153.87681243745126,-109.54356602815955,7460332,53517.85793732045,119339.47240474634,476.76302487215304,46.68341236745272,360.1666666666667,365.23332722981775,351.33333333333337,374.06666056315106,346.2666727701823,379.1333211263021,337.433339436849,-0.14230919124729255,-75.6144190752879,-4.533031826106935,-4.603899425784189,0.07086759967725431,35.79920392872975,24.700321711059875,366.3399963378906,368.9049957275391,377.4214898681641,383.62616577148435,DOLLAR.NS,2025-09-12 10:59:56.907992
