Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-20 00:00:00+05:30,71.2300033569336,72.30999755859375,71.2300033569336,72.30999755859375,97774,0.0,0.0,2024-08-20,70.32799949645997,5.934698267491386,76.26269776395135,64.39330122896858,82.19739603144274,58.4586029614772,11.715041698823685,73.2788040369441,1574086,256160.7827382741,113990.45023434266,48.11068749185141,86.68737034077223,71.9499994913737,72.66999562581381,71.59000142415366,73.02999369303386,70.87000528971355,73.74998982747397,70.5100072224935,,-64.00386830151604,5.762620609703447,7.237668442508802,-1.4750478328053553,68.85157453554241,55.02240111661591,70.33600006103515,70.32799949645997,49.25599979400635,43.060499877929686,FLEXITUFF.BO,2024-08-20 11:11:06.902839
2,2024-08-19 00:00:00+05:30,70.9800033569336,70.9800033569336,70.87000274658203,70.9000015258789,49336,0.0,0.0,2024-08-19,69.38599967956543,7.002663942137239,76.38866362170268,62.38333573742819,83.39132756383991,55.38067179529095,-40.16684646803101,72.90742233025207,1476312,126736.31981647444,78447.86710835979,47.49848217764126,85.45123123104686,70.91666920979817,70.96333567301431,70.85333506266275,71.02666982014973,70.80666859944661,71.07333628336588,70.74333445231119,,-77.5745720122364,6.0583597916159135,7.606430400710141,-1.5480706090942276,66.94801146336154,56.002319092343704,70.15,69.38599967956543,48.42579982757568,42.6956999206543,FLEXITUFF.BO,2024-08-20 11:11:06.902839
3,2024-08-16 00:00:00+05:30,69.94000244140625,69.94000244140625,69.94000244140625,69.94000244140625,17405,0.0,0.0,2024-08-16,68.38749961853027,8.111396814368364,76.49889643289863,60.27610280416191,84.610293247267,52.164705989793546,-84.06429721973603,72.84883023194986,1426976,44105.27991550173,66375.75393133113,47.195889542325624,84.80774441862137,69.94000244140625,69.94000244140625,69.94000244140625,69.94000244140625,69.94000244140625,69.94000244140625,69.94000244140625,,-83.9069455168968,6.484065477867929,7.993448052983697,-1.509382575115768,65.61967343014612,57.331572359476695,70.53600006103515,68.38749961853027,47.616599807739256,42.34669990539551,FLEXITUFF.BO,2024-08-20 11:11:06.902839
4,2024-08-14 00:00:00+05:30,68.56999969482422,68.56999969482422,68.56999969482422,68.56999969482422,12850,0.0,0.0,2024-08-14,67.31599941253663,9.23335756429102,76.54935697682765,58.08264184824561,85.78271454111866,48.84928428395459,-139.65386063753638,71.38134802891749,1409571,31924.80014130968,71943.37243528847,47.09166283060938,84.76963312105505,68.56999969482422,68.56999969482422,68.56999969482422,68.56999969482422,68.56999969482422,68.56999969482422,68.56999969482422,,-74.26734078749107,7.0253997060421725,8.37079369676264,-1.345393990720467,63.68568664765353,58.98417840749712,71.40999908447266,67.31599941253663,46.813199768066404,41.987299880981446,FLEXITUFF.BO,2024-08-20 11:11:06.902839
5,2024-08-13 00:00:00+05:30,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,2264,0.0,0.0,2024-08-13,66.19749946594239,10.359676346148792,76.55717581209117,55.8378231197936,86.91685215823998,45.4781467736448,-139.66413154303723,80.91260568714652,1422421,5738.747671669845,81948.01550878317,47.01874871399843,86.78272208426887,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,,-52.69321455061499,7.7469506216098125,8.707142194442755,-0.960191572832942,67.24973537894982,61.064284850026226,72.26799926757812,66.19749946594239,46.06839977264404,41.645099868774416,FLEXITUFF.BO,2024-08-20 11:11:06.902839
6,2024-08-12 00:00:00+05:30,71.37999725341797,71.4000015258789,71.37999725341797,71.37999725341797,1205,0.0,0.0,2024-08-12,64.89949951171874,11.434047695784269,76.33354720750302,53.46545181593447,87.76759490328729,42.031404120150206,-106.3657939802152,91.52866768617446,1424685,3116.409257302643,101000.33246806149,47.00501900969539,87.35582739163989,71.38666534423828,71.3933334350586,71.37332916259766,71.40666961669922,71.36666107177734,71.41333770751953,71.35332489013672,,-37.86214614253515,8.416482526324053,8.94719008765099,-0.5307075613269365,71.01999535889642,62.68695741116729,73.14399871826171,64.89949951171874,45.30579978942871,41.306999893188475,FLEXITUFF.BO,2024-08-20 11:11:06.902839
7,2024-08-09 00:00:00+05:30,72.83000183105469,74.98999786376953,72.83000183105469,72.83000183105469,26215,0.0,0.0,2024-08-09,63.42599964141846,12.412022384852284,75.83802202627074,51.01397725656617,88.25004441112303,38.601954871713886,-17.52166168083301,106.23201666730057,1425890,69175.30694249329,125471.31327075118,46.99725229557718,88.12176306182019,73.5500005086263,74.26999918619791,72.11000315348306,75.70999654134114,71.39000447591145,76.42999521891275,69.95000712076822,,-26.862389725659405,9.00631548577686,9.079866977982723,-0.07355149220586377,75.00729813195346,63.77505319723713,74.03799896240234,63.42599964141846,44.548199844360354,40.93939990997315,FLEXITUFF.BO,2024-08-20 11:11:06.902839
8,2024-08-08 00:00:00+05:30,71.41000366210938,74.30999755859375,71.41000366210938,74.30999755859375,49038,0.0,0.0,2024-08-08,61.78049945831299,13.25270801512425,75.03320747343724,48.52779144318874,88.28591548856149,35.27508342806449,1.489900504167876,112.8348206915089,1452105,132029.47862003892,139545.31485281565,46.816930789890904,92.0426245698314,73.3433329264323,75.27666219075522,72.37666829427084,76.24332682291667,70.44333902994792,78.17665608723959,69.47667439778647,,-17.24778072621311,9.48221760446394,9.098254851034188,0.3839627534297527,79.22288721167054,64.24241392544516,74.94999847412109,61.78049945831299,43.73959983825684,40.561299896240236,FLEXITUFF.BO,2024-08-20 11:11:06.902839
9,2024-08-07 00:00:00+05:30,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,1946,0.0,0.0,2024-08-07,59.965999603271484,13.914732670578987,73.88073227385047,46.0512669326925,87.79546494442945,32.136534262113514,11.17627518563772,119.19538751866922,1403067,5137.15794304616,141424.2739110098,46.45319074887556,91.78325017263602,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,,-21.762392935338223,9.802089410457725,9.002264162676749,0.7998252477809764,78.10330790178327,64.8354917164394,75.87999877929687,59.965999603271484,42.93439987182617,40.18689990997314,FLEXITUFF.BO,2024-08-20 11:11:06.902839
10,2024-08-06 00:00:00+05:30,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,1506,0.0,0.0,2024-08-06,58.13349952697754,14.527119989624719,72.66061951660225,43.60637953735282,87.18773950622698,29.0792595477281,41.505405718960645,135.45753113900025,1405013,4056.3780049810853,175496.0529030007,46.439319293663885,92.03127855090315,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,,-15.172422432924908,10.205908476512136,8.802307850731506,1.40360062578063,82.30684261694877,65.47419087597167,76.347998046875,58.13349952697754,42.148799896240234,39.840699920654295,FLEXITUFF.BO,2024-08-20 11:11:06.902839
