Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-18 00:00:00+05:30,182.6999969482422,182.85000610351562,179.00999450683594,179.47999572753906,1662385,0.0,0.0,2024-12-18,181.21849975585937,4.854579788489237,186.07307954434862,176.36391996737012,190.92765933283783,171.5093401788809,-167.74741236899604,39.539369613316005,265502493,1562030.0491740208,1846559.756449317,147.62441904184794,72.94943520019297,180.44666544596353,181.88333638509113,178.04332478841144,184.28667704264322,176.60665384928384,185.72334798177081,174.20331319173175,0.15872597239055436,-75.92426464720403,2.5006632676279708,3.144836763866718,-0.6441734962387473,49.43898919203591,21.32540477708319,182.88999938964844,181.21849975585937,172.99280059814453,169.72915481567384,CUB.NS,2024-12-18 10:48:40.033457
2,2024-12-17 00:00:00+05:30,186.0,187.16000366210938,181.7100067138672,182.3800048828125,1810639,0.0,0.0,2024-12-17,180.77300033569335,5.400636189016655,186.17363652471002,175.3723641466767,191.57427271372666,169.97172795766005,-67.95057420698554,84.69914777341458,267164878,1728824.130844841,1917692.183268141,147.60001654103863,79.2493995582475,183.75000508626303,185.79000345865887,180.34000651041669,189.20000203450522,178.30000813802084,191.24000040690106,174.8900095621745,0.13941104433137388,-49.774489057422045,3.023931324046032,3.3058801379264047,-0.28194881388037274,55.21937023728417,22.95428195050704,184.16400146484375,180.77300033569335,172.47200073242186,169.5201089477539,CUB.NS,2024-12-18 10:48:40.033457
3,2024-12-16 00:00:00+05:30,183.2899932861328,187.66000366210938,183.2899932861328,186.9499969482422,2293047,0.0,0.0,2024-12-16,180.21600036621095,5.78683215498486,186.0028325211958,174.42916821122608,191.78966467618068,168.64233605624122,67.59508157265108,112.19240875408963,268975517,2244296.0291626686,1964909.1963739658,147.570973568716,85.09616810550715,185.96666463216147,188.64333597819012,184.27332560221356,190.33667500813803,181.5966542561849,193.01334635416669,179.903315226237,0.17419985808891716,-8.566251234875356,3.362448898803649,3.376367341396498,-0.013918442592848912,66.61671283540366,23.79732398330657,184.91799926757812,180.21600036621095,171.99220062255858,169.2984130859375,CUB.NS,2024-12-18 10:48:40.033457
4,2024-12-13 00:00:00+05:30,181.0,183.69000244140625,179.6699981689453,183.30999755859375,1296137,0.0,0.0,2024-12-13,179.48200073242188,5.818654827889871,185.30065556031175,173.663345904532,191.11931038820163,167.84469107664214,-76.70056369183908,74.18636688658113,266682470,1243880.8512180857,1895062.48817679,147.52928498141583,85.99891375159694,182.22333272298178,184.77666727701825,180.7566630045573,186.24333699544272,178.20332845052084,188.79667154947919,176.73665873209637,0.1579562125478249,-31.288322500319843,3.294832803999441,3.37984695204471,-0.08501414804526908,60.60245873269753,24.095548267845135,184.78200073242186,179.48200073242188,171.47520080566406,168.99323272705078,CUB.NS,2024-12-18 10:48:40.033457
5,2024-12-12 00:00:00+05:30,185.75,185.99000549316406,181.83999633789062,182.3300018310547,1466381,0.0,0.0,2024-12-12,178.85000076293946,6.062340551849644,184.9123413147891,172.78766021108981,190.97468186663875,166.72531965924017,-15.632589885444752,88.3124686208279,265386333,1399737.775670882,2057857.8974164661,147.50786105178216,89.89222269628738,183.38666788736978,184.93333943684894,180.7833302815755,187.53667704264322,179.23665873209634,189.08334859212238,176.63332112630206,0.09445750439783714,-36.21583760192789,3.516826792147299,3.401100489056027,0.11572630309127208,58.74432762962441,25.634983670297828,185.11200256347655,178.85000076293946,171.08700073242187,168.73302627563476,CUB.NS,2024-12-18 10:48:40.033457
6,2024-12-11 00:00:00+05:30,186.14999389648438,187.49000549316406,185.0,185.85000610351562,689544,0.0,0.0,2024-12-11,178.44050064086915,6.091440866918875,184.53194150778802,172.34905977395027,190.6233823747069,166.2576189070314,71.49110513939044,116.49419068725032,266852714,670913.1215266483,2222387.927852862,147.48425649649414,94.23879595851034,186.11333719889322,187.22667439778644,184.73666890462238,188.60334269205728,183.62333170572916,189.7166798909505,182.24666341145831,0.07329693622030324,-11.458847752420382,3.84427584419808,3.372168913283209,0.4721069309148711,69.70996869065857,26.39947718603387,185.73600158691406,178.44050064086915,170.7190005493164,168.46198272705078,CUB.NS,2024-12-18 10:48:40.033457
7,2024-12-10 00:00:00+05:30,186.0,187.3800048828125,185.0,186.14999389648438,1395816,0.0,0.0,2024-12-10,177.86300048828124,5.8963869643237015,183.75938745260495,171.96661352395753,189.65577441692864,166.07022655963385,86.05783067801681,119.48857897132187,267542258,1360294.43325925,2610256.629434415,147.47202336460634,91.3614696095548,186.17666625976562,187.35333251953125,184.97332763671875,188.55667114257812,183.79666137695312,189.73333740234375,182.59332275390625,0.050580455270776585,-8.262514660834032,3.85859616666923,3.2541421805544912,0.6044539861147387,70.7552194184016,25.641374998937902,185.54200134277343,177.86300048828124,170.2790005493164,168.1872428894043,CUB.NS,2024-12-18 10:48:40.033457
8,2024-12-09 00:00:00+05:30,184.8000030517578,187.89999389648438,184.05999755859375,186.27000427246094,2259760,0.0,0.0,2024-12-09,177.49650115966796,5.5731280671622,183.06962922683016,171.92337309250576,188.64275729399236,166.35024502534355,98.33408692042602,121.61164104187543,268938074,2203672.051524779,2922747.1784782065,147.44704268548858,91.69159797479061,186.07666524251303,188.0933329264323,184.25333658854169,189.91666158040366,182.2366689046224,191.93332926432294,180.41334025065106,0.01171274346749029,-7.6958932374291456,3.788922688303245,3.1030286840258063,0.6858940042774386,71.15148363747815,24.85328382685286,184.89200134277343,177.49650115966796,169.87160064697267,167.91658157348633,CUB.NS,2024-12-18 10:48:40.033457
9,2024-12-06 00:00:00+05:30,187.0,187.08999633789062,183.25999450683594,184.9600067138672,4020303,0.0,0.0,2024-12-06,177.2290008544922,5.248810488019816,182.477811342512,171.98019036647239,187.72662183053183,166.73137987845257,99.08499934267938,116.7548029936109,266678314,3892945.651815448,3102515.9602165637,147.40640605265676,84.42377153633153,185.10333251953125,186.94667053222656,183.11666870117188,188.93333435058594,181.27333068847656,190.77667236328125,179.2866668701172,0.019833998219538917,-10.456505324472197,3.6304923996051173,2.931555182956447,0.6989372166486705,69.41512914777614,24.004570256915123,183.8540008544922,177.2290008544922,169.4872006225586,167.67353210449218,CUB.NS,2024-12-18 10:48:40.033457
10,2024-12-05 00:00:00+05:30,184.5,186.39999389648438,183.35000610351562,185.4499969482422,3865697,0.0,0.0,2024-12-05,176.95000076293945,4.956398124244211,181.90639888718366,171.99360263869525,186.8627970114279,167.03720451445102,123.00223769409807,118.98158481175031,270698617,3753153.8115744335,2904908.5373168425,147.33634339597137,84.38827311566801,185.06666564941406,186.7833251953125,183.73333740234375,188.1166534423828,182.0166778564453,189.83331298828125,180.683349609375,0.027404527305345136,-4.827222061984202,3.5016610713666694,2.7568208787942785,0.7448401925723909,70.89725273547774,23.278348499233935,182.76799926757812,176.95000076293945,169.13140045166017,167.41895782470704,CUB.NS,2024-12-18 10:48:40.033457
