Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-04 00:00:00+05:30,765.0,777.9500122070312,745.9500122070312,776.25,5353,0.0,0.0,2025-02-04,759.7799926757813,37.8403686979945,797.6203613737757,721.9396239777868,835.4607300717703,684.0992552797923,105.89166077928367,-48.75307004860998,610176,24509.53651947063,18994.05236797896,603.3103353827254,31.283122794279635,766.7166748046875,787.4833374023438,755.4833374023438,798.7166748046875,734.7166748046875,819.4833374023438,723.4833374023438,-0.056683087836106545,-25.530650049047086,-15.954636782430839,-20.711992365267424,4.757355582836585,51.85961154432199,24.646108875749196,750.5299926757813,759.7799926757813,802.3730017089844,824.9404992675782,ARROWGREEN.BO,2025-02-04 11:04:52.137796
2,2025-02-03 00:00:00+05:30,765.0,765.0,722.0499877929688,748.2999877929688,3152,0.0,0.0,2025-02-03,761.3049926757812,39.13161631131296,800.4366089870942,722.1733763644683,839.5682252984071,683.0417600531554,42.14437629633523,-94.00108667595764,604823,13912.276135975624,17615.18133010604,603.167487780948,34.46594789562835,745.1166585286459,768.183329264323,725.2333170572917,788.0666707356771,702.1666463216146,811.1333414713542,682.2833048502605,-0.11127873418912995,-45.500718992418896,-19.94042468762848,-21.90133126097657,1.9609065733480904,45.67324668317043,25.031307645605033,737.8999877929688,761.3049926757812,803.3030017089844,825.5253729248047,ARROWGREEN.BO,2025-02-04 11:04:52.137796
3,2025-02-01 00:00:00+05:30,760.0,769.0,742.0,755.5499877929688,2731,0.0,0.0,2025-02-01,764.0249938964844,40.05971454871014,804.0847084451946,723.9652793477742,844.1444229939046,683.9055647990641,51.075947757346974,-78.458822974625,607975,12170.856591782507,18540.90762863864,603.0968652524771,39.879519576254864,755.5166625976562,769.0333251953125,742.0333251953125,782.5166625976562,728.5166625976562,796.0333251953125,715.0333251953125,-0.05487510696135322,-41.41045100934414,-21.98866065665686,-22.39155790431359,0.4028972476567283,47.13210906228216,24.904449389074863,724.6099853515625,764.0249938964844,805.622001953125,826.4989837646484,ARROWGREEN.BO,2025-02-04 11:04:52.137796
4,2025-01-31 00:00:00+05:30,748.0,750.3499755859375,719.9500122070312,745.7000122070312,3103,0.0,0.0,2025-01-31,764.6349945068359,40.01673452042328,804.6517290272592,724.6182599864127,844.6684635476824,684.6015254659894,-1.7093814916946075,-114.74552967891601,605244,13648.413383497349,20133.420387852675,603.0325619105744,33.310753490819835,738.6666666666666,757.383321126302,726.9833577473958,769.0666300455729,708.2667032877604,787.7832845052083,696.5833943684895,-0.07844737416625137,-46.96755994358251,-24.991877000993895,-22.49228221622777,-2.499594784766124,44.91227336413867,25.286376146976263,710.6999877929687,764.6349945068359,808.3060021972656,827.3427325439453,ARROWGREEN.BO,2025-02-04 11:04:52.137796
5,2025-01-30 00:00:00+05:30,717.9000244140625,741.0,716.0,726.8499755859375,3099,0.0,0.0,2025-01-30,767.3399932861328,40.49505793244059,807.8350512185733,726.8449353536922,848.330109151014,686.3498774212516,-32.62913036024528,-140.68833362824495,602141,13286.255461598588,21754.672138941503,602.9641565118635,28.643403137721776,727.9499918619791,739.8999837239583,714.8999837239583,752.9499918619791,702.9499918619791,764.8999837239583,689.8999837239583,-0.1367331908150891,-57.60227736027856,-27.488165831098286,-21.867383520036242,-5.620782311062044,40.470553869877534,24.897476370958792,705.97998046875,767.3399932861328,811.5890014648437,828.4949749755859,ARROWGREEN.BO,2025-02-04 11:04:52.137796
6,2025-01-29 00:00:00+05:30,680.0,715.9000244140625,680.0,713.0999755859375,3558,0.0,0.0,2025-01-29,771.567495727539,40.458916064956625,812.0264117924957,731.1085796625824,852.4853278574523,690.6496635976258,-86.81739695567657,-195.12583404817946,599042,14965.54742349714,23871.77630827723,602.9048045757617,38.659993134140265,703.0,726.0,690.0999755859375,738.9000244140625,667.0999755859375,761.9000244140625,654.199951171875,-0.13373029824674837,-65.35968215576516,-28.411241623152932,-20.46218794227073,-7.949053680882201,37.031606313207725,24.056799785890306,712.1999877929687,771.567495727539,815.6860021972657,829.8611560058594,ARROWGREEN.BO,2025-02-04 11:04:52.137796
7,2025-01-28 00:00:00+05:30,719.9500122070312,719.9500122070312,651.7000122070312,681.8499755859375,12653,0.0,0.0,2025-01-28,775.9449981689453,38.488307113416425,814.4333052823617,737.4566910555288,852.9216123957781,698.9683839421125,-147.2019323999035,-239.45020383146226,595484,50888.37459694476,26098.33352947225,602.8441589932856,35.27573606973729,684.5,717.2999877929688,649.0499877929688,752.75,616.25,785.5499877929688,580.7999877929688,-0.15692233746913525,-82.9901476000529,-27.80841833232671,-18.47492452205018,-9.33349381027653,28.288972310541,21.927213109871836,721.1099975585937,775.9449981689453,819.7700024414063,831.0505950927734,ARROWGREEN.BO,2025-02-04 11:04:52.137796
8,2025-01-27 00:00:00+05:30,710.0999755859375,718.75,686.0,686.0,7508,0.0,0.0,2025-01-27,781.1649993896484,31.500206714138095,812.6652061037865,749.6647926755103,844.1654128179246,718.1645859613723,-188.67853051128122,-229.8319907180768,608137,30379.77981052242,19900.823262604117,602.6892295175161,44.567950436449166,696.9166666666666,707.8333333333333,675.0833333333333,729.6666666666666,664.1666666666666,740.5833333333333,642.3333333333333,-0.11180850182452089,-100.0,-23.537630659491015,-16.14155106948105,-7.396079590009965,28.78174911610381,19.633812074159636,740.5700073242188,781.1649993896484,823.6060034179687,832.6133874511719,ARROWGREEN.BO,2025-02-04 11:04:52.137796
9,2025-01-24 00:00:00+05:30,758.5999755859375,765.0499877929688,720.0999755859375,722.0999755859375,5959,0.0,0.0,2025-01-24,786.1774993896485,22.147798316395424,808.3252977060439,764.029701073253,830.4730960224393,741.8819027568576,-167.26993566041685,-167.1169252775625,615645,25380.89648753041,17281.08412562454,602.5921757198748,56.04851237355962,735.7499796549479,751.3999837239583,706.449971516927,780.6999918619791,690.7999674479166,796.3499959309895,661.4999593098958,-0.07039048997566644,-98.16260971324981,-18.121812018238074,-14.29253117197856,-3.8292808462595147,33.494582396925864,17.758608240228295,762.4800048828125,786.1774993896485,827.6000036621094,834.110238647461,ARROWGREEN.BO,2025-02-04 11:04:52.137796
10,2025-01-23 00:00:00+05:30,750.7000122070312,769.0,744.0,757.9500122070312,2785,0.0,0.0,2025-01-23,790.1450012207031,16.435637803845143,806.5806390245482,773.709363416858,823.0162768283934,757.2737256130127,-148.83327556356863,-133.14098517439425,621604,12450.936148550816,15256.131035148072,602.4815748619319,58.77162744165459,756.9833374023438,769.9666748046875,744.9666748046875,781.9833374023438,731.9833374023438,794.9666748046875,719.9666748046875,0.015012821677961936,-80.0,-14.468650716790876,-13.335210960413681,-1.1334397563771947,39.4515661666962,16.486514922387304,778.4000122070313,790.1450012207031,831.80400390625,835.50197265625,ARROWGREEN.BO,2025-02-04 11:04:52.137796
