Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-07-22 00:00:00+05:30,9500.0,9555.0,9413.5,9436.5,17031,100.0,0.0,2025-07-22,9419.124072265626,249.84371997493278,9668.967792240559,9169.280352290692,9918.81151221549,8919.436632315761,-85.27678035142628,67.61482203129978,1532497,36100.49301819009,53933.70072074501,8064.387817795861,56.48442738340614,9468.333333333334,9523.166666666668,9381.666666666668,9609.833333333334,9326.833333333334,9664.666666666668,9240.166666666668,-0.021931333482835512,-70.89569037822747,184.53143242695296,226.52696420436473,-41.99553177741177,56.83364147026019,31.002534368185398,9486.2283203125,9419.124072265626,8889.974765625,7983.048251953125,VOLTAMP.NS,2025-07-22 11:45:16.655587
2,2025-07-21 00:00:00+05:30,9483.570365713087,9483.570365713087,9357.406423556533,9443.0,20556,0.0,0.0,2025-07-21,9373.510546875,319.9455806049926,9693.456127479993,9053.564966270009,10013.401708084986,8733.619385665015,-96.2240756246246,64.72161098594025,1549528,43602.42447864427,58392.00264638373,8063.248216525122,48.948838074842556,9427.992263089873,9498.578102623213,9372.414160466658,9554.156205246427,9301.828320933319,9624.742044779767,9246.250218310104,-0.027141492854399058,-70.05136737377754,201.75077390635124,237.02584714871765,-35.2750732423664,57.07161370735272,31.251585568733358,9527.60390625,9373.510546875,8867.3556640625,7956.847895507813,VOLTAMP.NS,2025-07-22 11:45:16.655587
3,2025-07-18 00:00:00+05:30,9574.605963781682,9632.987707463277,9391.544564102102,9447.947265625,19716,0.0,0.0,2025-07-18,9329.526318359374,366.9098134621077,9696.436131821481,8962.616504897267,10063.34594528359,8595.706691435158,-41.18699585564805,77.67864211577047,1570084,41842.56600596558,62089.39718831859,8061.863699486711,57.71611098473359,9490.826512396792,9590.108460691483,9348.665317330308,9732.269655757967,9249.383369035617,9831.551604052658,9107.222173969132,-0.009805740854923518,-69.4087381158834,220.09976755942444,245.84461545930924,-25.744847899884803,57.24110053229566,31.78192347441034,9536.9052734375,9329.526318359374,8842.5681640625,7922.832612304687,VOLTAMP.NS,2025-07-22 11:45:16.655587
4,2025-07-17 00:00:00+05:30,9668.610404580246,9668.610404580246,9474.664274266284,9514.2451171875,17851,0.0,0.0,2025-07-17,9278.714404296876,416.6437860936616,9695.358190390538,8862.070618203214,10112.001976484198,8445.426832109553,5.896492507208313,91.31388383318183,1589800,38150.385071295525,67151.10498390684,8060.5283801351625,65.70691725715776,9552.50659867801,9630.348923089736,9436.402792775774,9746.452728991972,9358.560468364049,9824.295053403697,9242.456662461813,-0.02478078611680948,-60.79692254360252,239.76996406795115,252.2808274342804,-12.51086336632926,59.4363903545007,32.148504994480724,9556.398828125,9278.714404296876,8801.918642578124,7888.89599609375,VOLTAMP.NS,2025-07-22 11:45:16.655587
5,2025-07-16 00:00:00+05:30,9697.307021334227,9736.887866319265,9539.973162518703,9589.44921875,15071,0.0,0.0,2025-07-16,9231.786376953125,440.8711639630487,9672.657540916174,8790.915212990076,10113.528704879222,8350.044049027028,43.812868802248886,106.99178212451912,1607651,32463.68183597511,74401.28496205967,8059.259273142789,71.55243476539731,9622.103415862655,9704.233669206607,9507.318965406046,9819.018119663217,9425.188712062094,9901.148373007169,9310.404261605485,-0.02161517220293864,-39.739686672770375,254.79156415501893,255.40854327586268,-0.6169791208437516,61.938247036139465,32.046930811873956,9600.33359375,9231.786376953125,8762.2190625,7857.366889648438,VOLTAMP.NS,2025-07-22 11:45:16.655587
6,2025-07-15 00:00:00+05:30,9529.088242049214,9851.177361757109,9529.088242049214,9643.3779296875,35618,0.0,0.0,2025-07-15,9182.384521484375,453.8501041333863,9636.23462561776,8728.53441735099,10090.084729751148,8274.684313217602,73.82440297441802,121.41041668448761,1622722,77154.41039338801,84885.68574358082,8058.130612124304,76.79219315466969,9674.54784449794,9820.007446946665,9497.91832723877,9996.636964205834,9352.458724790045,10142.09656665456,9175.829207530876,-0.01973148597122034,-26.591595955728135,262.7568214738949,255.5627880560736,7.194033417821288,63.72450580478143,31.542359708749906,9628.5349609375,9182.384521484375,8724.48861328125,7827.504130859375,VOLTAMP.NS,2025-07-22 11:45:16.655587
7,2025-07-14 00:00:00+05:30,9545.414775064764,9654.756850703045,9430.135573147485,9489.5068359375,30486,0.0,0.0,2025-07-14,9130.38515625,457.8128066935361,9588.197962943537,8672.572349556463,10046.010769637072,8214.759542862928,-0.6183212595070778,105.93353169881686,1587104,64983.95329995005,86818.50458112902,8055.362393485962,76.22517764309163,9524.799753262676,9619.463933377867,9394.842655822307,9749.421030818236,9300.178475707116,9844.085210933426,9170.221378266748,-0.02434558794185557,-34.23858797251932,263.66243966900765,253.76427970161825,9.898159967389404,60.72357288173144,30.99897544384708,9563.325390625,9130.38515625,8688.1533984375,7799.401728515625,VOLTAMP.NS,2025-07-22 11:45:16.655587
8,2025-07-11 00:00:00+05:30,9718.086466452372,9832.870911020998,9517.213688457277,9545.4150390625,28652,0.0,0.0,2025-07-11,9093.476025390624,457.0921759040071,9550.56820129463,8636.383849486618,10007.66037719864,8179.29167358261,55.46185862211712,130.77062161541807,1617590,61434.4251384862,92277.14240142374,8053.215666738667,80.52653692645433,9631.833212846925,9746.452737236572,9430.795514672851,9947.490435410646,9316.175990283204,10062.109959800293,9115.13829210913,0.01391447135975461,-29.472641078743305,275.98099129314323,251.28973970977088,24.69125158337235,62.46716791099375,30.937461059071655,9527.9005859375,9093.476025390624,8660.535869140625,7774.91603515625,VOLTAMP.NS,2025-07-22 11:45:16.655587
9,2025-07-10 00:00:00+05:30,9800.216858226593,9982.288738468282,9678.011003825242,9733.9189453125,48746,0.0,0.0,2025-07-10,9050.357666015625,452.8709845134734,9503.228650529098,8597.486681502152,9956.099635042572,8144.615696988678,141.76558877325783,169.60381241166814,1646242,106583.19862503684,99987.82171715812,8051.113454174284,84.92940876231003,9798.072895868674,9918.134787912106,9613.857053269066,10102.350630511713,9493.795161225635,10222.412522555145,9309.579318626027,0.07828487908022234,-15.079602876743612,282.06482918153415,245.1169268139278,36.94790236760636,68.63716284892016,30.38629186925279,9468.9251953125,9050.357666015625,8615.86888671875,7748.87431640625,VOLTAMP.NS,2025-07-22 11:45:16.655587
10,2025-07-09 00:00:00+05:30,9363.838475162232,9791.311604325298,9331.184277795608,9730.4560546875,85948,0.0,0.0,2025-07-09,8991.802734375,435.20191876270593,9427.004653137707,8556.600815612293,9862.206571900411,8121.398896849588,98.05958143759332,153.1701157466361,1597496,187858.5693464154,98338.97749018844,8047.0703967670825,76.61389263983008,9617.650645602802,9904.117013409996,9443.989686880306,10077.777972132491,9157.523319073112,10364.244339939685,8983.862360350617,0.08914702452064849,-6.24994955275813,267.01549708702805,235.8799512220262,31.13554586500186,68.58427448339143,28.843622833544984,9397.9765625,8991.802734375,8565.6902734375,7724.038325195313,VOLTAMP.NS,2025-07-22 11:45:16.655587
