Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-17 00:00:00+05:30,1500.0,1501.4000244140625,1450.0,1450.0,52462,0.0,0.0,2025-02-17,1523.997509765625,97.69327111377535,1621.6907808794003,1426.3042386518496,1719.3840519931757,1328.6109675380742,-127.92256392099408,-55.59488011605779,13976254,295478.3698928758,337701.30545531516,811.450430213451,53.05074113615008,1467.1333414713542,1484.2666829427085,1432.866658528646,1518.5333658854167,1415.7333170572917,1535.666707356771,1381.4666341145835,-0.031886445291594546,-66.66293404679176,13.117881080274174,25.156881985256433,-12.03900090498226,44.25930465966849,19.49645494606924,1519.3900146484375,1523.997509765625,1501.1430029296876,1282.1190014648437,SHAILY.NS,2025-02-17 11:00:36.115602
2,2025-02-14 00:00:00+05:30,1565.0,1565.0,1491.699951171875,1526.300048828125,61116,0.0,0.0,2025-02-14,1528.2550109863282,96.14182232401494,1624.3968333103433,1432.1131886623132,1720.538655634358,1335.9713663382984,-93.42870144688139,17.194001849439257,14028716,362332.832796547,348257.039345925,810.7904931582316,50.0279678410407,1527.6666666666667,1563.6333821614585,1490.3333333333335,1600.9667154947917,1454.3666178385417,1636.9334309895835,1417.0332845052085,0.02498327617780413,-49.59166048963597,22.809315115801837,28.166632211501994,-5.357317095700157,50.03223085007671,19.745903535026944,1546.660009765625,1528.2550109863282,1498.2810034179688,1277.833501586914,SHAILY.NS,2025-02-17 11:00:36.115602
3,2025-02-13 00:00:00+05:30,1572.0,1579.9000244140625,1481.3499755859375,1570.199951171875,56609,0.0,0.0,2025-02-13,1526.735009765625,96.4142829560618,1623.1492927216866,1430.3207268095632,1719.5635756777485,1333.9064438535013,-69.45275254790252,37.68487724030828,14089832,345265.58527171,344738.0909832694,809.9279981097568,47.971525487789506,1543.816650390625,1606.2833251953125,1507.7332763671875,1642.36669921875,1445.2666015625,1704.8333740234375,1409.1832275390625,0.022774789024392058,-39.76955351129372,27.35729304767233,29.505961485427033,-2.1486684377547043,53.77995068103635,20.559154630898433,1562.2800048828126,1526.735009765625,1493.8580029296875,1273.0020013427734,SHAILY.NS,2025-02-17 11:00:36.115602
4,2025-02-12 00:00:00+05:30,1442.6500244140625,1579.9000244140625,1431.699951171875,1543.4000244140625,111679,0.0,0.0,2025-02-12,1524.0700134277345,95.88481217105645,1619.9548255987909,1428.185201256678,1715.8396377698473,1332.3003890856216,-72.413202141683,9.04427735516712,14033223,669518.9417305096,344606.2174111592,809.0781802033298,40.53112629964653,1518.3333333333333,1604.9667154947915,1456.766642252604,1666.5334065755208,1370.1332600911458,1753.166788736979,1308.5665690104165,-0.022387905236603695,-45.76573422180611,28.442103304657167,30.043128594865706,-1.6010252902085398,51.73031188859461,21.434963503375425,1576.77001953125,1524.0700134277345,1488.76400390625,1267.706001586914,SHAILY.NS,2025-02-17 11:00:36.115602
5,2025-02-11 00:00:00+05:30,1625.0,1640.0,1507.050048828125,1507.050048828125,23682,0.0,0.0,2025-02-11,1522.780010986328,95.78456551731153,1618.5645765036397,1426.9954454690164,1714.3491420209511,1331.210879951705,-16.640788737546572,49.15171382280776,13921544,138630.53563378888,263378.0363313216,807.4552937242738,50.20339405532535,1551.36669921875,1595.683349609375,1462.7333984375,1684.316650390625,1418.416748046875,1728.63330078125,1329.783447265625,-0.10081861784594622,-53.89863041983234,32.039434930965626,30.443384917417838,1.5960500135477886,48.8749189936889,22.378142289119875,1593.72001953125,1522.780010986328,1484.5850024414062,1262.0975012207032,SHAILY.NS,2025-02-17 11:00:36.115602
6,2025-02-10 00:00:00+05:30,1684.0,1684.0,1536.0,1586.3499755859375,33401,0.0,0.0,2025-02-10,1524.6700073242187,95.83076825437408,1620.5007755785928,1428.8392390698446,1716.3315438329669,1333.0084708154704,31.815778441433398,113.8109672948306,13945226,205812.29940647283,294564.91150570475,807.1272749666686,46.67363004217835,1602.1166585286458,1668.2333170572915,1520.2333170572915,1750.1166585286458,1454.1166585286458,1816.2333170572915,1372.2333170572915,0.021468091339657786,-36.15616808151168,39.73958536733949,30.044372414030885,9.695212953308602,55.52912602253347,23.831586471214386,1625.260009765625,1524.6700073242187,1480.7840014648436,1256.8130004882812,SHAILY.NS,2025-02-17 11:00:36.115602
7,2025-02-07 00:00:00+05:30,1668.0,1679.0999755859375,1590.0,1604.4000244140625,20357,0.0,0.0,2025-02-07,1519.685009765625,95.0432819250997,1614.7282916907247,1424.6417278405252,1709.7715736158243,1329.5984459154256,53.225648291929595,150.2236445783574,13978627,126864.25856062278,316753.0645305127,806.6116402929724,51.79334493780888,1624.5,1659.0,1569.9000244140625,1713.5999755859375,1535.4000244140625,1748.0999755859375,1480.800048828125,-0.09610707028147372,-32.11767366378126,41.1861551034076,27.620569175703732,13.565585927703868,57.17437262045216,24.980374956827756,1646.22001953125,1519.685009765625,1475.0040014648437,1250.9165008544921,SHAILY.NS,2025-02-17 11:00:36.115602
8,2025-02-06 00:00:00+05:30,1665.0,1689.9000244140625,1620.0999755859375,1642.6500244140625,29402,0.0,0.0,2025-02-06,1517.710009765625,93.58953908186399,1611.299548847489,1424.1204706837611,1704.889087929353,1330.530931601897,81.2470391250682,196.38160405989822,13998984,187600.8348866347,364225.2660229852,806.2897575286586,55.271569789529856,1650.8833414713542,1681.666707356771,1611.866658528646,1720.6833902994792,1581.0832926432292,1751.466756184896,1542.066609700521,-0.18629189594582748,-23.55966847780666,40.636513742976376,24.229172693777763,16.407341049198614,60.71409532345113,25.38282655786555,1632.910009765625,1517.710009765625,1468.7760009765625,1244.4750006103516,SHAILY.NS,2025-02-17 11:00:36.115602
9,2025-02-05 00:00:00+05:30,1660.0,1682.0,1610.0,1628.1500244140625,44691,0.0,0.0,2025-02-05,1517.1125061035157,92.7845875562459,1609.8970936597616,1424.3279185472697,1702.6816812160075,1331.5433309910238,95.9930398556635,197.78465860031633,13969582,282635.9111736471,408381.3738070728,805.8020946966693,51.89172282812192,1640.0500081380208,1670.1000162760415,1598.1000162760415,1712.0500081380208,1568.0500081380208,1742.1000162760415,1526.1000162760415,-0.0875256053571841,-26.803879594058472,35.55005603540917,20.12733743147811,15.42271860393106,59.83885812924869,25.315312827001705,1597.310009765625,1517.1125061035157,1461.95,1237.7825006103515,SHAILY.NS,2025-02-17 11:00:36.115602
10,2025-02-04 00:00:00+05:30,1679.0,1747.949951171875,1640.0,1664.75,70498,0.0,0.0,2025-02-04,1514.3575073242187,90.0930781615075,1604.4505854857262,1424.2644291627112,1694.5436636472336,1334.1713510012037,159.81531235925237,267.7585485628033,14014273,455867.53962406376,439817.7394654292,805.0726201506934,52.33790064610382,1684.2333170572917,1728.4666341145835,1620.5166829427085,1792.1832682291667,1576.2833658854167,1836.4165852864585,1512.5667317708335,-0.006710084875886897,-18.61504872161411,29.92724190927538,16.271657780495342,13.655584128780038,63.135654259826545,25.31879136141761,1550.6699951171875,1514.3575073242187,1451.4309985351563,1231.2750006103515,SHAILY.NS,2025-02-17 11:00:36.115602
