Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-04-18 00:00:00+05:30,14.079999923706055,14.420000076293945,13.699999809265137,13.8100004196167,31154,0.0,0.0,2024-04-18,13.642000102996827,1.084889553454347,14.726889656451174,12.557110549542479,15.81177920990552,11.472220996088133,-56.65976552574908,-7.7767300456659765,-923303,14296.342702781612,37733.31763235131,15.421571379977063,42.67526059482362,13.976666768391928,14.253333727518719,13.53333346048991,14.696667035420736,13.256666501363119,14.973333994547527,12.813333193461101,-0.11132087631990835,-66.89036413296483,0.15815046350161843,0.10074531419725723,0.057405149304361205,48.587350867346075,22.407228607792952,14.330000305175782,13.642000102996827,14.168800010681153,13.647100009918212,JETFREIGHT.BO,2024-04-18 11:11:21.357264
2,2024-04-16 00:00:00+05:30,13.609999656677246,14.399999618530273,13.600000381469727,14.079999923706055,54928,0.0,0.0,2024-04-16,13.599000072479248,1.0948775891285558,14.693877661607804,12.504122483350692,15.78875525073636,11.409244894222136,-42.13537360860565,-4.118110798057402,-892149,25698.86135895763,43592.561364743735,15.423157571215716,42.27629338684439,14.026666641235352,14.453332901000977,13.65333366394043,14.826665878295898,13.226667404174805,15.253332138061523,12.853334426879883,-0.07483138938190757,-60.85010584293088,0.2056031114226684,0.08639402687116693,0.11920908455150148,50.54079700971118,22.573102126625148,14.652000236511231,13.599000072479248,14.205,13.632600002288818,JETFREIGHT.BO,2024-04-18 11:11:21.357264
3,2024-04-15 00:00:00+05:30,14.550000190734863,14.550000190734863,13.670000076293945,14.0600004196167,16099,0.0,0.0,2024-04-15,13.511000061035157,1.1245111882437386,14.635511249278895,12.386488872791418,15.760022437522634,11.261977684547679,-23.3012257636536,-1.1480633129575362,-947077,7521.451803328404,48065.986366190264,15.425492466345158,44.825476536777934,14.09333356221517,14.516667048136394,13.636666933695476,14.973333676656088,13.213333447774252,15.396667162577312,12.756666819254558,-0.10039205278243526,-61.29752211052639,0.23665082144275118,0.056591755733291546,0.18005906570945962,50.40364267123308,22.773910496070684,14.80200023651123,13.511000061035157,14.231399993896485,13.61460000038147,JETFREIGHT.BO,2024-04-18 11:11:21.357264
4,2024-04-12 00:00:00+05:30,15.050000190734863,15.220000267028809,14.300000190734863,14.640000343322754,15253,0.0,0.0,2024-04-12,13.451000022888184,1.1256900311509597,14.576690054039144,12.325309991737225,15.702380085190104,11.199619960586265,34.927402963158336,44.24209130841114,-930978,7420.169056362514,58202.12000690572,15.426188541302459,45.714286312163146,14.720000267028809,15.140000343322754,14.220000267028809,15.640000343322754,13.800000190734863,16.0600004196167,13.300000190734863,-0.11575963517443495,-48.32213032526913,0.27478532828873625,0.011576989305926634,0.2632083389828096,54.471291206876955,22.880468815927973,15.164000129699707,13.451000022888184,14.267999992370605,13.596299991607665,JETFREIGHT.BO,2024-04-18 11:11:21.357264
5,2024-04-10 00:00:00+05:30,15.890000343322754,15.890000343322754,14.859999656677246,15.0600004196167,41098,0.0,0.0,2024-04-10,13.407999992370605,1.0938565737111607,14.501856566081766,12.314143418659445,15.595713139792927,11.220286844948284,82.66436406749948,87.30725754953171,-915725,20566.629035939146,70897.60774454153,15.426568432759888,46.703253161941504,15.270000139872232,15.680000623067219,14.649999936421711,16.30000082651774,14.239999453226725,16.710001309712727,13.619999249776203,-0.12637279041195812,-36.24998112519282,0.26232443429036856,-0.05422509543977577,0.31654952973014433,57.59676758584485,21.965245039512645,14.948000144958495,13.407999992370605,14.299799976348877,13.578799991607665,JETFREIGHT.BO,2024-04-18 11:11:21.357264
6,2024-04-09 00:00:00+05:30,14.800000190734863,16.799999237060547,14.670000076293945,15.420000076293945,248197,0.0,0.0,2024-04-09,13.374999952316283,1.0504911048742671,14.42549105719055,12.324508847442017,15.475982162064817,11.27401774256775,137.97824920714987,116.80822738868302,-874627,127174.00445753026,83480.35242169214,15.427046312693085,46.91630312121743,15.629999796549479,16.589999516805012,14.46000035603841,17.75999895731608,13.500000635782877,18.719998677571613,12.330001195271809,-0.10801346102710643,-28.163250371446445,0.20103245742577336,-0.13336247787231184,0.33439493529808517,60.35300069695969,19.94115803987381,14.672000122070312,13.374999952316283,14.29379997253418,13.557399988174438,JETFREIGHT.BO,2024-04-18 11:11:21.357264
7,2024-04-08 00:00:00+05:30,15.710000038146973,15.850000381469727,14.199999809265137,14.829999923706055,274462,0.0,0.0,2024-04-08,13.282499933242798,0.936172891952765,14.218672825195563,12.346327041290033,15.154845717148328,11.410154149337268,148.16058926865153,67.3890210291537,-1122824,135251.10295798205,72556.93941273261,15.427102227909225,35.975144655803675,14.960000038146973,15.720000267028809,14.069999694824219,16.610000610351562,13.309999465942383,17.3700008392334,12.419999122619629,-0.09640602489153732,-29.39757651800836,0.0840596957456814,-0.21696121169683313,0.30102090744251453,57.2389086679908,17.761372040262756,14.280000114440918,13.282499933242798,14.254399967193603,13.530799989700318,JETFREIGHT.BO,2024-04-18 11:11:21.357264
8,2024-04-05 00:00:00+05:30,13.859999656677246,16.049999237060547,13.859999656677246,15.869999885559082,329349,0.0,0.0,2024-04-05,13.252499914169311,0.892570895152336,14.145070809321647,12.359929019016976,15.037641704473984,11.467358123864638,256.1427480592907,91.52408861780488,-848362,173680.36201024326,56883.398526420235,15.432388324507308,50.2461389706611,15.259999593098959,16.65999952952067,14.469999949137371,17.44999917348226,13.070000012715658,18.849999109903973,12.28000036875407,-0.07251948030026084,-4.285700013033552,-0.008868441616323608,-0.29221643855746177,0.28334799694113816,65.68339765777534,16.096896605849377,13.954000091552734,13.252499914169311,14.244399967193603,13.512899990081786,JETFREIGHT.BO,2024-04-18 11:11:21.357264
9,2024-04-04 00:00:00+05:30,13.850000381469727,13.930000305175781,13.5,13.5600004196167,20148,0.0,0.0,2024-04-04,13.179999923706054,0.7087275035167271,13.888727427222781,12.471272420189328,14.59745493073951,11.7625449166726,88.76069276851517,-32.8737792864426,-1177711,9078.395274717303,27684.15765546447,15.427689517659935,29.36215872796629,13.663333574930826,13.826667149861652,13.396666844685871,14.093333880106607,13.233333269755045,14.256667455037434,12.96666653951009,-0.30558251124493796,-33.976812083020505,-0.2301344858211376,-0.3630534377927463,0.1329189519716087,50.67456526029554,14.304384599558047,13.268000030517578,13.179999923706054,14.19959997177124,13.486599988937378,JETFREIGHT.BO,2024-04-18 11:11:21.357264
10,2024-04-03 00:00:00+05:30,13.729999542236328,13.779999732971191,13.460000038146973,13.680000305175781,14985,0.0,0.0,2024-04-03,13.231499910354614,0.7723598188817663,14.00385972923638,12.459140091472849,14.776219548118148,11.686780272591081,102.05951223715952,-37.58335497006119,-1157563,6811.775046030802,32335.598250651263,15.42891713877114,26.55467872453562,13.640000025431315,13.820000012715656,13.500000317891438,13.959999720255533,13.320000330607096,14.139999707539875,13.180000623067219,-0.2946987599353224,-29.34361043533589,-0.2824352391675031,-0.3962831757856484,0.1138479366181453,51.766703769572345,14.673243722882036,13.095999908447265,13.231499910354614,14.20639995574951,13.49189998626709,JETFREIGHT.BO,2024-04-18 11:11:21.357264
