Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-22 00:00:00+05:30,932.9500122070312,932.9500122070312,907.6500244140625,918.75,8744,0.0,0.0,2024-08-22,881.7200012207031,25.007862465840322,906.7278636865434,856.7121387548628,931.7357261523838,831.7042762890225,93.7698939732367,134.14835121467394,-7910302,12683.217067178983,20352.000389702116,759.0943360507351,70.4261125258282,919.7833455403646,931.9166666666667,906.616678873698,945.0833333333334,894.4833577473959,957.2166544596355,881.3166910807292,-0.1702407634571021,-13.74891455389077,14.08899279209868,11.934309223507082,2.1546835685915973,60.331969819675045,27.17419082828296,899.4200073242188,881.7200012207031,845.227001953125,817.0670037841796,CARTRADE.BO,2024-08-22 11:13:23.819904
2,2024-08-21 00:00:00+05:30,886.5499877929688,932.3499755859375,885.0499877929688,922.6500244140625,14654,0.0,0.0,2024-08-21,880.0425018310547,23.471236708522145,903.5137385395768,856.5712651225325,926.984975248099,833.1000284140104,85.08377228458002,130.51077881512947,-7901558,21345.931380838025,22269.196220332902,759.0090021524185,69.94430943005692,913.3499959309896,941.6500040690105,894.3500162760417,960.6499837239584,866.0500081380209,988.9499918619792,847.050028483073,-0.13556883643797285,-10.418406247165851,12.312701075729706,11.395638331359182,0.9170627443705239,61.33253394973643,26.91826409276817,881.310009765625,880.0425018310547,842.992001953125,814.2450036621094,CARTRADE.BO,2024-08-22 11:13:23.819904
3,2024-08-20 00:00:00+05:30,883.75,917.9500122070312,876.7000122070312,893.6500244140625,13930,0.0,0.0,2024-08-20,876.3300018310547,22.215774826087763,898.5457766571425,854.1142270049669,920.7615514832302,831.8984521788792,39.12137503168446,103.63305655111586,-7916212,19653.527565938544,22500.01243020662,758.8622904797994,64.27981281635985,896.1000162760416,915.500020345052,874.250020345052,937.3500162760416,854.8500162760416,956.750020345052,833.000020345052,-0.1510379459284454,-35.1835693950586,9.467860018149167,11.16637264526655,-1.698512627117383,56.332090327537955,26.656771425615716,863.7300048828125,876.3300018310547,840.972001953125,811.4895031738281,CARTRADE.BO,2024-08-22 11:13:23.819904
4,2024-08-19 00:00:00+05:30,877.0,902.9500122070312,877.0,883.75,8082,0.0,0.0,2024-08-19,873.0825012207031,24.20850209106529,897.2910033117683,848.8739991296378,921.4995054028336,824.6654970385725,18.923127326852782,92.4167840536749,-7930142,11276.392839749698,23211.63364627364,758.7473195426613,69.22637952577028,887.9000040690104,898.8000081380208,872.8499959309895,913.8500162760416,861.9499918619791,924.750020345052,846.8999837239583,-0.14499423377694695,-46.406831574721586,8.538209572941355,11.591000802045896,-3.0527912291045407,54.4654690910174,26.71039784629274,866.8699951171875,873.0825012207031,838.5840014648437,809.0175030517578,CARTRADE.BO,2024-08-22 11:13:23.819904
5,2024-08-16 00:00:00+05:30,839.7999877929688,883.2999877929688,833.5,878.2999877929688,18440,0.0,0.0,2024-08-16,870.4525024414063,25.793898815234062,896.2464012566404,844.6586036261722,922.0403000718744,818.8647048109382,-51.16836062240968,45.734407088878925,-7938224,25569.705005749936,26195.443847904622,758.6854267990949,70.14380270372052,865.0333251953125,896.566650390625,846.7666625976562,914.8333129882812,815.2333374023438,946.3666381835938,796.9666748046875,-0.13446892282324163,-50.832337970649604,8.193610883523434,12.35419860932203,-4.160587725798596,53.448269316678285,27.1348735917568,870.939990234375,870.4525024414063,836.637001953125,806.6240032958984,CARTRADE.BO,2024-08-22 11:13:23.819904
6,2024-08-14 00:00:00+05:30,846.4000244140625,846.4000244140625,817.75,828.2000122070312,12559,0.0,0.0,2024-08-14,868.0300018310547,27.252031389549693,895.2820332206044,840.7779704415051,922.5340646101541,813.5259390519553,-166.98693608963652,-31.115217328636984,-7956664,16421.477032512103,26351.878558443288,758.5501456046906,67.28593037656174,830.7833455403646,843.8166910807292,815.1666666666667,859.4333699544271,802.1333211263021,872.4667154947917,786.5166422526042,-0.1984362843484478,-91.51440508700544,8.165018144225769,13.39434554077168,-5.22932739654591,42.4799157369895,28.10717013137068,874.039990234375,868.0300018310547,834.7240026855469,804.3820031738281,CARTRADE.BO,2024-08-22 11:13:23.819904
7,2024-08-13 00:00:00+05:30,905.0,908.3499755859375,829.75,834.75,44382,0.0,0.0,2024-08-13,868.25,26.92942216500104,895.179422165001,841.320577834999,922.1088443300021,814.3911556699979,-110.4758328879245,31.375897966493813,-7944105,58490.48479951018,28834.478939926084,758.4964544841988,68.94640742699434,857.6166585286459,885.4833170572917,806.8833414713542,936.2166341145834,779.0166829427084,964.0832926432292,728.2833658854167,-0.21035380184382216,-95.5015754370204,12.938786882009367,14.701677389908156,-1.7628905078987884,43.730784565750895,30.24005529889347,887.639990234375,868.25,834.9910021972656,802.6320031738281,CARTRADE.BO,2024-08-22 11:13:23.819904
8,2024-08-12 00:00:00+05:30,903.5,934.8499755859375,900.4500122070312,909.3499755859375,13340,0.0,0.0,2024-08-12,868.1649993896484,27.04317030423771,895.2081696938861,841.1218290854107,922.2513399981239,814.078658781173,133.3578363028825,164.480101051345,-7899723,19151.76540376388,21420.477475030057,758.2881595372168,84.28653494038697,914.8833211263021,929.316630045573,894.9166666666667,949.2832845052084,880.4833577473959,963.7165934244792,860.5167032877605,-0.11444697387061156,-29.778239917966918,18.20954068210642,15.142400016882853,3.067140665223569,63.50828169430657,32.17053739468321,900.1299926757813,868.1649993896484,835.6700024414063,800.8390032958985,CARTRADE.BO,2024-08-22 11:13:23.819904
9,2024-08-09 00:00:00+05:30,890.5,915.9500122070312,890.2999877929688,904.0999755859375,13257,0.0,0.0,2024-08-09,864.3700012207031,26.274077669955624,890.6440788906588,838.0959235507474,916.9181565606143,811.8218458807919,114.53292681547724,152.79323148447722,-7913063,18922.72326233384,21987.655492846603,758.1640288735964,83.89967110920031,903.4499918619791,916.5999959309895,890.949971516927,929.1000162760416,877.7999674479166,942.250020345052,865.2999471028645,-0.09747927312824725,-32.90123985635325,17.334833320250482,14.37561485057696,2.9592184696735213,62.39695204200124,30.728003307830537,892.0199951171875,864.3700012207031,835.3950024414063,798.1820037841796,CARTRADE.BO,2024-08-22 11:13:23.819904
10,2024-08-08 00:00:00+05:30,898.0,902.7000122070312,886.0,893.7999877929688,4667,0.0,0.0,2024-08-08,860.6900024414062,25.561148860234145,886.2511513016404,835.128853581172,911.8123001618745,809.567704720938,82.87226587172076,142.6258179579348,-7926320,6585.671585485944,22753.888550474792,758.0447589679628,79.0810146603071,894.1666666666666,902.3333333333333,885.633321126302,910.8666788736979,877.4666544596354,919.0333455403645,868.9333089192708,-0.11744372351316357,-37.81615267456881,16.46933929908255,13.63581023315858,2.833529065923969,60.188164051552306,29.63196242919439,889.65,860.6900024414062,834.9120031738281,796.1510040283204,CARTRADE.BO,2024-08-22 11:13:23.819904
