Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-01 00:00:00+05:30,312.0,312.0,305.79998779296875,306.54998779296875,29246,0.0,0.0,2023-12-01,314.0524963378906,8.527316209839444,322.57981254773006,305.52518012805115,331.1071287575695,296.9978639182117,-83.48683076665932,-71.47781343108988,2147257,39529.809622388624,28863.70237261324,296.76062040782836,61.507989147573916,308.1166585286458,310.4333292643229,304.23331705729163,314.31667073567706,301.91664632161456,316.63334147135413,298.0333048502604,-0.43371018487428437,-89.00534937079384,-6.7678428272594715,-6.298635583423482,-0.46920724383598955,43.09480868161871,20.438112538652064,308.3699951171875,314.0524963378906,332.3939971923828,274.6644984436035,KIOCL.BO,2023-12-01 11:08:06.789455
2,2023-11-30 00:00:00+05:30,309.29998779296875,311.45001220703125,304.45001220703125,305.5,7276,0.0,0.0,2023-11-30,315.1499969482422,8.91462396678629,324.06462091502846,306.2353729814559,332.97924488181474,297.3207490146696,-131.00366768450684,-75.38432868233642,2118011,9800.784700574843,26197.17556016939,296.7280804078095,49.179048598468135,307.1333414713542,309.8166707356771,302.8166707356771,314.1333414713542,300.1333414713542,316.8166707356771,295.8166707356771,-0.42109579593438684,-95.6879308183983,-6.8772865753308565,-6.181333772464484,-0.6959528028663726,42.43519145401809,20.681680205985966,308.8399963378906,315.1499969482422,331.5059973144531,273.53299850463867,KIOCL.BO,2023-12-01 11:08:06.789455
3,2023-11-29 00:00:00+05:30,314.0,314.0,308.8500061035156,309.29998779296875,9190,0.0,0.0,2023-11-29,316.7399963378906,9.88586865191005,326.6258649898007,306.85412768598053,336.5117336417107,296.9682590340705,-29.188570565292732,-66.40488654808298,2125287,12532.92261715138,30296.273275068026,296.72082029991736,47.204366022923075,310.71666463216144,312.58332316080725,307.4333292643229,315.8666585286458,305.56667073567706,317.73331705729163,302.2833353678385,-0.43785659442412384,-90.54244021697609,-6.809798537185543,-6.007345571747891,-0.8024529654376522,44.155203987929184,20.983648054517015,309.8699951171875,316.7399963378906,330.52799743652344,272.4029985046387,KIOCL.BO,2023-12-01 11:08:06.789455
4,2023-11-28 00:00:00+05:30,309.04998779296875,318.79998779296875,308.1499938964844,312.1000061035156,7204,0.0,0.0,2023-11-28,318.4274963378906,11.324836188594057,329.7523325264847,307.1026601492965,341.0771687150787,295.7778239607025,44.83354203934028,-61.52748739741217,2134477,9913.440977585104,34737.11093954719,296.7076566176633,60.895305464013454,313.01666259765625,317.8833312988281,307.23333740234375,323.6666564941406,302.3666687011719,328.5333251953125,296.5833435058594,-0.5114800812647405,-82.82545385379461,-6.9944558537587795,-5.806732330388478,-1.1877235233703018,45.414684638718704,20.872802500342402,309.43999633789065,318.4274963378906,329.4789978027344,271.244998626709,KIOCL.BO,2023-12-01 11:08:06.789455
5,2023-11-24 00:00:00+05:30,310.0,311.6499938964844,307.20001220703125,308.3999938964844,16538,0.0,0.0,2023-11-24,320.44999542236326,13.532190896589787,333.98218631895304,306.9178045257735,347.5143772155428,293.3856136291837,-93.42840513174289,-72.0420868097269,2127273,22488.179146523693,40943.02843003771,296.69501958796474,57.61667402466405,309.0833333333333,310.9666544596354,306.51667277018225,313.53331502278644,304.6333516438802,315.4166361490885,302.06669108072913,-0.44649219158241665,-93.07479341462899,-7.400655950959276,-5.509801449545902,-1.890854501413374,43.434903671404065,20.75343036507743,308.9699951171875,320.44999542236326,328.03699768066406,270.04799850463866,KIOCL.BO,2023-12-01 11:08:06.789455
6,2023-11-23 00:00:00+05:30,312.0,313.95001220703125,307.1000061035156,308.8999938964844,14580,0.0,0.0,2023-11-23,321.8199951171875,13.634641184750098,335.45463630193757,308.1853539324374,349.0892774866877,294.55071274768727,-84.77041173802196,-71.88140376794387,2143811,19857.856483286447,45556.740750916215,296.6729172029723,57.990217269304615,309.98333740234375,312.8666687011719,306.01666259765625,316.8333435058594,303.1333312988281,319.7166748046875,299.1666564941406,-0.4605658351248061,-91.68975209755479,-7.444188873940789,-5.037087824192558,-2.4071010497482304,43.63348794320603,21.060440544484834,309.4199951171875,321.8199951171875,327.2159979248047,268.8694985961914,KIOCL.BO,2023-12-01 11:08:06.789455
7,2023-11-22 00:00:00+05:30,309.8500061035156,322.5,306.79998779296875,310.6499938964844,103855,0.0,0.0,2023-11-22,323.85999603271483,14.616685150846823,338.47668118356165,309.243310881868,353.0933663344085,294.6266257310212,-13.848746821965552,-65.77633148696872,2158391,142251.12293652273,51981.461817823656,296.65252850784753,57.21550428242049,313.31666056315106,319.83333333333337,304.1333211263021,329.0166727701823,297.6166483561198,335.5333455403646,288.43330891927087,-0.5105555060424628,-86.84210748779509,-7.436375890880129,-4.4353125617555005,-3.0010633291246283,44.29161671882477,21.391066891538955,309.2699951171875,323.85999603271483,326.3859979248047,267.6969985961914,KIOCL.BO,2023-12-01 11:08:06.789455
8,2023-11-21 00:00:00+05:30,306.0,313.20001220703125,306.0,307.1499938964844,7759,0.0,0.0,2023-11-21,326.7049957275391,17.21647462152941,343.9214703490685,309.48852110600967,361.1379449705979,292.27204648448026,-82.34906777166786,-79.302408983373,2054536,10507.83408542969,29414.04653814888,296.48427061903067,39.772433101428476,308.78333536783856,311.5666707356771,304.36665852864587,315.9833475748698,301.5833231608073,318.76668294270837,297.1666463216146,-0.5725234066171088,-96.58002907309269,-7.486049027857348,-3.685046729474343,-3.801002298383005,42.686170776122026,21.747126034520317,309.7099975585937,326.7049957275391,325.68599792480467,266.5169985961914,KIOCL.BO,2023-12-01 11:08:06.789455
9,2023-11-20 00:00:00+05:30,316.8999938964844,316.8999938964844,308.29998779296875,309.75,16077,0.0,0.0,2023-11-20,331.76499633789064,24.49830334471857,356.2632996826092,307.26669299317206,380.7616030273278,282.7683896484535,-59.07115169243522,-73.78683890004542,2062295,21957.013593441374,34140.599651328674,296.4746835714351,36.5801341707709,311.6499938964844,315.0,306.3999938964844,320.25,303.04998779296875,323.6000061035156,297.79998779296875,-0.5516707007685993,-91.34830089097612,-7.091523740686398,-2.7347961548785915,-4.356727585807807,43.55194226557128,22.65732662432132,310.7899963378906,331.76499633789064,324.7259979248047,265.40649871826173,KIOCL.BO,2023-12-01 11:08:06.789455
10,2023-11-17 00:00:00+05:30,310.0,323.54998779296875,308.8500061035156,310.6499938964844,18302,0.0,0.0,2023-11-17,337.6774963378906,32.020168980878246,369.6976653187688,305.6573273570124,401.7178342996471,273.6371583761341,-44.070530604649335,-66.55580542614778,2078372,25068.413191317115,37186.4961658005,296.44991229782016,55.73220847287824,314.34999593098956,319.8499857584635,305.1500040690104,329.0499776204427,299.65001424153644,334.54996744791663,290.45002237955725,-0.5151821805178812,-92.60700389105058,-6.735025697750302,-1.6456142584266398,-5.089411439323662,43.83773333337109,23.474731827570785,311.60999755859376,337.6774963378906,323.7059979248047,264.2564987182617,KIOCL.BO,2023-12-01 11:08:06.789455
