Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-12 00:00:00+05:30,1794.0,1830.4000244140625,1760.050048828125,1801.8499755859375,79013,0.0,0.0,2025-02-12,1786.01806640625,77.77300699454861,1863.7910734007987,1708.2450594117013,1941.5640803953472,1630.4720524171528,-50.40702571266938,-47.359878375318175,4828374,282749.37147386535,385974.6285515057,1611.4526109661874,58.6004207462236,1797.433349609375,1834.816650390625,1764.4666748046875,1867.7833251953125,1727.0833740234375,1905.1666259765625,1694.11669921875,-0.1653091114792633,-68.88700204516859,-12.168478628152343,-24.973220918571098,12.804742290418755,46.84704154856113,28.510935078567844,1840.6148681640625,1786.01806640625,1913.1612353515625,2066.563621826172,THANGAMAYL.NS,2025-02-12 10:59:22.264787
2,2025-02-11 00:00:00+05:30,1839.0,1839.0,1790.0,1809.300048828125,50329,0.0,0.0,2025-02-11,1784.2705688476562,77.79120060828943,1862.0617694559458,1706.4793682393667,1939.852970064235,1628.6881676310775,-25.807670765460085,-40.69205403708963,4907387,180847.85609521097,411780.9428209157,1610.9537445519595,62.9196839323131,1812.7666829427083,1835.5333658854165,1786.5333658854165,1861.7666829427083,1763.7666829427083,1884.5333658854165,1737.5333658854165,-0.19115165216974364,-67.49734847605113,-11.061207529271996,-28.174406491175787,17.11319896190379,47.39288926462856,30.28604315026664,1880.2382568359376,1784.2705688476562,1918.5712377929688,2070.4451220703127,THANGAMAYL.NS,2025-02-12 10:59:22.264787
3,2025-02-10 00:00:00+05:30,1840.787353515625,1898.91748046875,1821.458984375,1845.1470947265625,163586,0.0,0.0,2025-02-10,1782.0630676269532,77.6698837754207,1859.7329514023738,1704.3931838515325,1937.4028351777945,1626.7233000761119,29.542689263954752,-18.243470048616956,4957716,599461.913051089,469514.2145023419,1610.6221612766744,61.185706099298,1855.1745198567708,1888.8900553385415,1811.4315592447915,1932.6330159505208,1777.7160237630208,1966.3485514322915,1733.9730631510415,-0.22328945147534635,-60.81084034979624,-10.209690266992538,-32.45270623165173,22.243015964659193,49.99587447491442,31.815781870745447,1882.7572509765625,1782.0630676269532,1922.397236328125,2074.7196215820313,THANGAMAYL.NS,2025-02-12 10:59:22.264787
4,2025-02-07 00:00:00+05:30,1908.6058349609375,1927.8856201171875,1806.926513671875,1817.00244140625,90322,0.0,0.0,2025-02-07,1779.563214111328,76.32558192889739,1855.8887960402255,1703.2376321824306,1932.2143779691228,1626.9120502535334,38.01398407497668,-23.621289808928637,4794130,325936.8956541063,437027.28986515506,1609.3408589295202,54.2595736115269,1850.6048583984375,1894.283203125,1773.3240966796875,1971.56396484375,1729.645751953125,2015.2423095703125,1652.364990234375,-0.20145878665276554,-66.06063007222073,-12.49518874290493,-38.013460222816526,25.518271479911597,47.910625548167644,33.054369670665494,1868.9029052734375,1779.563214111328,1925.1242944335938,2078.6401501464843,THANGAMAYL.NS,2025-02-12 10:59:22.264787
5,2025-02-06 00:00:00+05:30,1997.787109375,1999.67626953125,1904.8272705078125,1929.7747802734375,180253,0.0,0.0,2025-02-06,1783.7755920410157,80.7000261664132,1864.4756182074289,1703.0755658746025,1945.175644373842,1622.3755397081893,129.11996298384446,26.45049756799358,4884452,690833.8293895903,464799.8884179172,1608.7125427816295,60.19645647661692,1944.7594401041667,1984.691609700521,1889.8426106770835,2039.6084391276042,1849.9104410807292,2079.5406087239585,1794.993611653646,-0.16129245609791565,-45.02533577241659,-12.46017640789978,-44.39302809279442,31.932851684894636,56.71107261468883,34.38823345519477,1870.1924072265624,1783.7755920410157,1928.7202465820312,2082.5581262207033,THANGAMAYL.NS,2025-02-12 10:59:22.264787
6,2025-02-05 00:00:00+05:30,1889.1806640625,2171.16015625,1839.866943359375,1999.9669189453125,422316,0.0,0.0,2025-02-05,1785.62685546875,84.55799490167698,1870.1848503704268,1701.068860567073,1954.7428452721038,1616.510865665396,253.84928534269153,55.15540378342153,5064705,1677431.5843895918,408291.4031749988,1606.7621118598388,73.34777241786648,2003.6646728515625,2167.46240234375,1836.169189453125,2334.9578857421875,1672.3714599609375,2498.755615234375,1504.8759765625,-0.11001683641551813,-31.932477103993932,-23.33292616427707,-52.37624101401807,29.043314849741,63.44671486672212,34.5043282538033,1834.7174560546875,1785.62685546875,1930.195751953125,2085.80837890625,THANGAMAYL.NS,2025-02-12 10:59:22.264787
7,2025-02-04 00:00:00+05:30,1792.3455810546875,1840.787353515625,1772.5328369140625,1821.89501953125,25037,0.0,0.0,2025-02-04,1786.3460083007812,86.51537581114721,1872.8613841119284,1699.8306324896341,1959.3767599230757,1613.3152566784868,125.99181623602811,-49.94391229902709,4642389,90592.0539572048,91006.35787135054,1601.0848239130855,38.89663305837655,1811.7384033203125,1850.9439697265625,1782.689453125,1879.992919921875,1743.48388671875,1919.198486328125,1714.4349365234375,-0.16825832898208629,-9.182745935682924,-43.81267358271316,-59.63706972645332,15.82439614374016,49.24590683790208,34.62935342153556,1788.4440673828126,1786.3460083007812,1929.8214135742187,2087.172708740234,THANGAMAYL.NS,2025-02-12 10:59:22.264787
8,2025-02-03 00:00:00+05:30,1745.79296875,1785.5152587890625,1713.4822998046875,1775.8753662109375,27188,0.0,0.0,2025-02-03,1798.1812622070313,105.69827640230402,1903.8795386093352,1692.4829858047274,2009.5778150116394,1586.7847094024232,49.27355048566128,-81.54725604545698,4617352,95890.19740064102,91109.93384988698,1600.8956514629467,32.27237329049687,1758.2909749348958,1803.099650065104,1731.066691080729,1830.3239339192708,1686.2580159505208,1875.132609049479,1659.033732096354,-0.10720645715994777,-28.186978625554094,-51.83174384155768,-63.59316876238835,11.76142492083067,44.027571754306194,35.90145699954456,1760.9550537109376,1798.1812622070313,1933.3145141601562,2090.124259033203,THANGAMAYL.NS,2025-02-12 10:59:22.264787
9,2025-01-31 00:00:00+05:30,1759.4000244140625,1831.1500244140625,1757.3499755859375,1823.449951171875,20158,0.0,0.0,2025-01-31,1806.4274963378907,110.20386486875474,1916.6313612066454,1696.223631469136,2026.8352260754002,1586.0197666003812,137.84452271998185,-62.76666763232683,4644540,73000.48690944312,89914.86796219845,1600.7327122310755,29.159828815419246,1803.9833170572917,1850.616658528646,1776.816609700521,1877.7833658854167,1730.1832682291667,1924.416707356771,1703.016560872396,-0.1639484665043475,-5.611259825713417,-56.78101575744813,-66.53352499259601,9.752509235147883,48.84829443533252,36.056412902542405,1742.869970703125,1806.4274963378907,1937.6620068359375,2093.6725048828125,THANGAMAYL.NS,2025-02-12 10:59:22.264787
10,2025-01-30 00:00:00+05:30,1773.8499755859375,1826.0,1742.300048828125,1752.4000244140625,20274,0.0,0.0,2025-01-30,1816.2149963378906,120.04810335219108,1936.2630996900816,1696.1668929856996,2056.3112030422726,1576.1187896335084,85.76972802509984,-83.19702408763699,4624382,70559.77075242843,94143.46322538727,1600.5788394087965,20.07818241044116,1773.5666910807292,1804.8333333333335,1721.1333821614585,1857.2666422526042,1689.8667399088542,1888.5332845052085,1637.4334309895835,-0.21050552845622653,-53.9804017310049,-66.94264096019651,-68.97165230138299,2.029011341186475,39.68979140909881,36.77940537369945,1718.219970703125,1816.2149963378906,1940.7840087890625,2096.853505859375,THANGAMAYL.NS,2025-02-12 10:59:22.264787
