Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-11-04 00:00:00+05:30,4160.0,4222.0,4145.0,4182.39990234375,314080,0.0,0.0,2025-11-04,4245.089990234375,55.52814062376291,4300.618130858138,4189.561849610613,4356.146271481901,4134.03370898685,-62.537039310903204,-88.26018223111053,3191840,359937.01792086026,325215.0577749926,4234.300379238771,44.030456374978094,4183.13330078125,4221.2666015625,4144.2666015625,4260.13330078125,4106.13330078125,4298.2666015625,4067.2666015625,-0.24448912253254979,-68.09653053833163,-74.55326657542264,-75.32679395248344,0.7735273770608018,35.89892428701316,28.956527434037053,4176.47998046875,4245.089990234375,4488.511962890625,4355.633972167969,DMART.NS,2025-11-05 11:06:54.067283
2,2025-11-03 00:00:00+05:30,4153.5,4173.5,4111.0,4156.0,178823,0.0,0.0,2025-11-03,4251.05,54.838050761206965,4305.8880507612075,4196.211949238793,4360.726101522414,4141.373898477586,-146.2853196139071,-104.32394751280732,2877760,203638.3603613379,316534.5677385257,4234.358425417696,36.12250670976263,4146.833333333333,4182.666666666666,4120.166666666666,4209.333333333333,4084.333333333333,4245.166666666666,4057.666666666666,-0.2864544768794311,-79.89274384629817,-77.18240456479634,-75.52017579674865,-1.6622287680476973,31.98733991640934,28.91403338501971,4184.17998046875,4251.05,4498.701962890625,4354.59197265625,DMART.NS,2025-11-05 11:06:54.067283
3,2025-10-31 00:00:00+05:30,4164.10009765625,4204.89990234375,4147.0,4153.5,280621,0.0,0.0,2025-10-31,4264.169995117188,61.842680838026716,4326.012675955214,4202.327314279161,4387.855356793241,4140.484633441134,-144.47725666886325,-101.63348380475394,2698937,319370.6917032862,344758.61958282266,4234.408353825635,29.824901716751825,4168.466634114583,4189.933268229166,4132.033365885416,4226.366536458333,4110.566731770833,4247.833170572916,4074.133463541666,-0.2806145217173677,-96.79644991204195,-76.77907714514276,-75.10461860473671,-1.6744585404060501,31.620425159395467,27.681081984791945,4204.5599609375,4264.169995117188,4510.3399609375,4353.83197265625,DMART.NS,2025-11-05 11:06:54.067283
4,2025-10-30 00:00:00+05:30,4248.0,4248.0,4149.89990234375,4161.10009765625,445095,0.0,0.0,2025-10-30,4278.989990234375,69.02361602155325,4348.013606255929,4209.966374212821,4417.037222277481,4140.942758191269,-143.48111495090546,-100.7788572471535,2979558,507483.0659086359,351105.6015527068,4234.489335479976,38.09671468047411,4186.333333333333,4222.766764322916,4124.666666666666,4284.433430989583,4088.233235677083,4320.866861979166,4026.566569010416,-0.27606227293172836,-94.81472439236111,-74.85316435566074,-74.68600396963521,-0.16716038602552885,32.109411427317866,26.732284890512748,4216.63994140625,4278.989990234375,4520.33396484375,4354.0879736328125,DMART.NS,2025-11-05 11:06:54.067283
5,2025-10-29 00:00:00+05:30,4225.0,4254.0,4213.2001953125,4229.39990234375,148520,0.0,0.0,2025-10-29,4294.70498046875,76.17864745953732,4370.883627928288,4218.526333009213,4447.062275387825,4142.347685549676,-79.72685327690505,-90.52906723250395,3424653,172117.2377668293,312011.2354637245,4234.606029396002,45.02355042930493,4232.200032552083,4251.199869791666,4210.400065104166,4272.999837239583,4191.400227864583,4291.999674479166,4169.600260416666,-0.24687350800403765,-74.67185221195916,-72.00176798745906,-74.64421387312882,2.6424458856697584,36.86702896315327,25.741596973612136,4238.019921875,4294.70498046875,4528.271962890625,4354.492973632812,DMART.NS,2025-11-05 11:06:54.067283
6,2025-10-28 00:00:00+05:30,4274.60009765625,4292.7998046875,4183.10009765625,4220.89990234375,310562,0.0,0.0,2025-10-28,4309.72998046875,90.84325013114287,4400.573230599893,4218.886730337607,4491.416480731035,4128.043480206465,-71.27525173604334,-95.34663501134736,3276133,359181.5697643593,346984.73488794826,4234.60879311136,42.54443904810701,4232.2666015625,4281.43310546875,4171.7333984375,4341.96630859375,4122.56689453125,4391.1328125,4062.03369140625,-0.23242873084206053,-79.32174777094563,-73.98667661425134,-75.30482534454626,1.3181487302949222,35.76719376053988,25.409566087862558,4247.03994140625,4309.72998046875,4530.84796875,4353.733974609375,DMART.NS,2025-11-05 11:06:54.067283
7,2025-10-27 00:00:00+05:30,4214.0,4264.89990234375,4214.0,4257.89990234375,281638,0.0,0.0,2025-10-27,4324.574975585938,99.41730686024508,4423.992282446183,4225.157668725693,4523.409589306428,4125.740361865448,-46.53955902831596,-96.30045341202492,3586695,328584.72870685783,343935.5261688455,4234.624027554889,40.02334866894566,4245.599934895833,4277.199869791666,4226.299967447916,4296.499837239583,4194.700032552083,4328.099772135416,4175.400065104166,-0.2661360027740201,-62.140461086356765,-74.56982968015654,-75.63436252711998,1.0645328469634308,38.47654674863302,25.051994364747628,4257.919921875,4324.574975585938,4533.12197265625,4352.269975585938,DMART.NS,2025-11-05 11:06:54.067283
8,2025-10-24 00:00:00+05:30,4268.0,4271.7001953125,4197.0,4213.89990234375,250190,0.0,0.0,2025-10-24,4340.489990234375,112.76341072046355,4453.253400954839,4227.726579513911,4566.016811675302,4114.963168793448,-100.8157944762762,-108.70339984211108,3305057,288878.2459377183,347773.2255343424,4234.600546850351,29.002745313185073,4227.533365885417,4258.066731770834,4183.366536458334,4302.233561197917,4152.833170572917,4332.766927083334,4108.666341145834,-0.32132861602842977,-88.87765066964286,-77.83053580725937,-75.90049573886083,-1.9300400683985401,32.86057929630171,25.05070913028836,4266.83994140625,4340.489990234375,4533.013974609375,4350.242976074219,DMART.NS,2025-11-05 11:06:54.067283
9,2025-10-23 00:00:00+05:30,4287.0,4334.5,4256.2001953125,4268.0,274317,0.0,0.0,2025-10-23,4362.084985351563,127.62162523316688,4489.70661058473,4234.463360118396,4617.328235817897,4106.841734885229,16.19162955892339,-94.6092208039216,3555247,320802.5483513895,362496.9704334984,4234.619114504775,27.840679301679444,4286.2333984375,4316.2666015625,4237.966796875,4364.533203125,4207.93359375,4394.56640625,4159.6669921875,-0.3229150168770145,-69.98816462942547,-76.4926438668499,-75.4179857217612,-1.074658145088705,36.68368925608996,25.04932503163992,4287.27998046875,4362.084985351563,4532.4259765625,4348.3589770507815,DMART.NS,2025-11-05 11:06:54.067283
10,2025-10-21 00:00:00+05:30,4308.0,4311.0,4260.0,4274.5,36984,0.0,0.0,2025-10-21,4380.37998046875,139.13180668931935,4519.511787158069,4241.2481737794305,4658.643593847389,4102.1163670901105,2.1802124366922158,-102.43550313200114,3829564,43317.15030206596,372920.5759540256,4234.586253478212,22.42954806115486,4281.833333333333,4303.666666666666,4252.666666666666,4332.833333333333,4230.833333333333,4354.666666666666,4201.666666666666,-0.3031416437895619,-75.59245304850269,-78.94879722948826,-75.14932118548901,-3.799476043999249,37.16610337814963,25.817799694447157,4285.6,4380.37998046875,4530.467978515625,4345.699978027344,DMART.NS,2025-11-05 11:06:54.067283
