Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-14 00:00:00+05:30,82.30000305175781,82.4000015258789,76.76000213623047,76.77999877929688,23632361,0.0,0.0,2024-08-14,67.00950031280517,8.098624339335926,75.1081246521411,58.910875973469246,83.20674899147703,50.81225163413332,86.64021396851341,162.01282940646743,2026184160,236262068.91783568,233791202.01405245,18.383423229950495,69.52352142188036,78.64666748046875,80.53333282470703,74.8933334350586,84.28666687011719,73.00666809082031,86.17333221435547,69.25333404541016,0.2393810218840574,-32.5641121781757,5.725399683080369,4.80173023887705,0.9236694442033189,69.59377657293075,48.73583063458254,77.5,67.00950031280517,58.09480010986328,49.92439994812012,SUZLON.BO,2024-08-14 11:09:50.467030
2,2024-08-13 00:00:00+05:30,81.98999786376953,84.4000015258789,78.5,80.79000091552734,33432680,0.0,0.0,2024-08-13,65.96400032043456,8.120575082224526,74.08457540265908,57.84342523821004,82.20515048488362,49.72285015598551,161.27249017614002,201.16373740786068,2049816521,351696133.8777578,233173485.28810662,18.268554962995537,77.20326728303776,81.23000081380208,83.96000162760416,78.06000010172525,87.13000233968098,75.32999928792317,89.86000315348306,72.15999857584634,0.3421395280350678,-15.309585793149594,5.782357910699275,4.57081287782622,1.2115450328730555,80.61218494619172,47.918025151540796,76.05800018310546,65.96400032043456,57.559000167846676,49.54739997863769,SUZLON.BO,2024-08-14 11:09:50.467030
3,2024-08-12 00:00:00+05:30,77.3499984741211,80.4000015258789,74.58000183105469,80.4000015258789,27385670,0.0,0.0,2024-08-12,64.65600032806397,7.702914757482948,72.35891508554691,56.95308557058102,80.06182984302987,49.25017081309807,185.7537453205791,197.47959705759968,2016383841,286693744.66164875,203542823.1406938,18.09408687315779,74.12998099282275,78.46000162760417,82.34000142415366,76.52000172932944,84.28000132242839,72.64000193277995,88.16000111897787,70.70000203450522,0.4013131565842269,-0.0,5.372745765814415,4.267926619607956,1.1048191462064585,80.33095124145154,46.149331026444244,73.1520004272461,64.65600032806397,56.89540016174316,49.12999996185303,SUZLON.BO,2024-08-14 11:09:50.467030
4,2024-08-09 00:00:00+05:30,74.5999984741211,76.58999633789062,73.0,76.58000183105469,28535910,0.0,0.0,2024-08-09,63.37000026702881,7.05591987012973,70.42592013715854,56.31408039689908,77.48184000728827,49.258160526769345,205.24974491753053,188.64807252764768,1988998171,284541678.2416187,182755092.76045507,17.951341415805953,72.86504731573685,75.38999938964844,77.77999877929688,74.19000244140625,78.97999572753906,71.80000305175781,81.3699951171875,70.60000610351562,0.3406852990526195,-0.04416486102059937,4.805321887392161,3.9917218330563413,0.8136000543358195,77.34156142327062,44.653852143022824,70.65400085449218,63.37000026702881,56.194600143432616,48.69949993133545,SUZLON.BO,2024-08-14 11:09:50.467030
5,2024-08-08 00:00:00+05:30,71.19000244140625,73.04000091552734,70.58999633789062,72.94999694824219,19977620,0.0,0.0,2024-08-08,62.27600021362305,6.580122086543145,68.85612230016619,55.69587812707991,75.43624438670935,49.11575604053676,132.71116931058472,174.6118592141358,1960462261,189761373.7770629,157308446.39016417,17.811044099015874,68.13056127806713,72.19333140055339,73.79666646321616,71.34666188557944,74.64333597819011,69.74332682291667,76.24667104085287,68.89665730794272,0.2669668608148082,-0.460613935865454,4.382251560154046,3.7883218194723858,0.5939297406816602,73.83222905212654,43.55416716619267,69.6260009765625,62.27600021362305,55.5860001373291,48.326799926757815,SUZLON.BO,2024-08-14 11:09:50.467030
6,2024-08-07 00:00:00+05:30,68.9000015258789,69.56999969482422,68.11000061035156,69.56999969482422,4404263,0.0,0.0,2024-08-07,61.37000045776367,6.273394536799832,67.64339499456351,55.09660592096384,73.91678953136334,48.82321138416401,56.94182593719814,156.33038883714744,1940484641,39896430.00190132,149195214.54343948,17.7185150473395,64.09530583063878,69.08333333333333,70.0566660563151,68.59666697184244,70.54333241780598,67.62333424886067,71.51666514078775,67.13666788736978,0.20423876103739563,-11.945207151648116,4.131696068131404,3.6398393843019705,0.4918566838294338,69.78624013537016,43.00285121518723,68.64600219726563,61.37000045776367,55.00620018005371,47.988999938964845,SUZLON.BO,2024-08-14 11:09:50.467030
7,2024-08-06 00:00:00+05:30,68.20999908447266,70.9000015258789,65.66000366210938,66.26000213623047,18873950,0.0,0.0,2024-08-06,60.661000442504886,6.096681177090814,66.7576816195957,54.56431926541407,72.85436279668652,48.467638088323255,33.02416661827418,154.1685280077438,1936080378,162836978.55103236,176519910.67882398,17.699325223452735,62.099910030618545,67.60666910807292,69.55333455403647,64.31333669026694,72.84666697184245,62.36667124430339,74.793332417806,59.073338826497405,0.2002843343041868,-30.082180075449486,4.081186174240088,3.5168752133446115,0.5643109608954764,64.8432030349293,43.25217094232188,68.602001953125,60.661000442504886,54.52000015258789,47.697799949646,SUZLON.BO,2024-08-14 11:09:50.467030
8,2024-08-05 00:00:00+05:30,70.0,71.75,67.87000274658203,67.91000366210938,33571450,0.0,0.0,2024-08-05,60.110000419616696,6.061905611689757,66.17190603130645,54.04809480792694,72.23381164299622,47.986189196237184,71.62583715614568,195.26501045408403,1954954328,296853820.7552943,179940643.71077186,17.622186328676747,69.52780249996653,69.17666880289714,70.48333485921225,66.60333760579428,73.05666605631511,65.29667154947917,74.36333211263022,62.72334035237631,0.2727615360105721,-21.04107582405822,4.280666657918907,3.375797473120742,0.9048691847981649,70.1560259983775,43.52066911000536,69.0000015258789,60.110000419616696,54.11260009765625,47.42049991607666,SUZLON.BO,2024-08-14 11:09:50.467030
9,2024-08-02 00:00:00+05:30,67.87000274658203,71.44999694824219,66.94000244140625,71.44000244140625,30765370,0.0,0.0,2024-08-02,59.48850021362305,5.853738799291676,65.34223901291472,53.63476141433137,71.1959778122064,47.781022615039696,98.08750384240605,236.5887414820216,1988525778,286182051.69754875,150712349.44964123,17.479695273223403,82.20212642350675,69.94333394368489,72.94666544596353,68.4366709391276,74.45332845052083,65.43333943684895,77.45665995279947,63.92667643229166,0.46578028077136063,-0.055679713287729804,4.308703389657232,3.1495801769212006,1.1591232127360316,83.79512628099123,42.31412663342601,68.41800079345703,59.48850021362305,53.719400024414064,47.14689987182617,SUZLON.BO,2024-08-14 11:09:50.467030
10,2024-08-01 00:00:00+05:30,70.0,71.0,66.16999816894531,68.05000305175781,10375680,0.0,0.0,2024-08-01,58.61800003051758,5.245852104324261,63.86385213484184,53.372147926193314,69.1097042391661,48.12629582186906,99.34572796402453,244.2121725297324,1957760408,91935556.17784472,116844923.88766433,17.33921334491371,76.62370173017474,68.4066670735677,70.6433359781901,65.81333414713541,73.23666890462239,63.576665242513016,75.47333780924478,60.98333231608072,0.3550492650865319,-16.857125418526785,3.93166412263907,2.859799373737193,1.071864748901877,80.39658276523005,41.07078589558121,66.5120002746582,58.61800003051758,53.20979995727539,46.85909984588623,SUZLON.BO,2024-08-14 11:09:50.467030
