Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-05 00:00:00+05:30,16.309999465942383,16.84000015258789,16.309999465942383,16.6299991607666,211022,0.0,0.0,2024-11-05,17.137999868392946,0.8879461426434737,18.02594601103642,16.25005372574947,18.913892153679893,15.362107583105999,21.414093507318974,-92.30121350826006,27089462,150291.03321506662,182603.34776114702,21.537796975354517,62.544736261765536,16.593332926432293,16.876666386922203,16.346665700276695,17.1233336130778,16.063332239786785,17.40666707356771,15.816665013631187,-0.3198427454560496,-73.34671789878249,-0.33007095725318436,-0.26256157190331336,-0.067509385349871,45.636786769073716,21.543790367756852,16.313999748229982,17.137999868392946,17.459799900054932,17.375499887466432,SHYAMCENT.NS,2024-11-05 11:00:28.757461
2,2024-11-04 00:00:00+05:30,17.0,17.0,16.329999923706055,16.520000457763672,146211,0.0,0.0,2024-11-04,17.14649987220764,0.8836304716758705,18.030130343883513,16.26286940053177,18.91376081555938,15.379238928855901,2.649321681814947,-94.2213356785509,26878440,103443.50096229195,190681.4263976671,21.542813601545337,62.234984819426,16.616666793823242,16.90333366394043,16.233333587646484,17.286666870117188,15.946666717529297,17.573333740234375,15.563333511352539,-0.34774643030105606,-75.55110040430816,-0.35571556614794986,-0.24568422556584563,-0.11003134058210423,44.33491023289582,22.432481189282104,16.20399990081787,17.14649987220764,17.46999990463257,17.384199895858764,SHYAMCENT.NS,2024-11-05 11:00:28.757461
3,2024-10-31 00:00:00+05:30,16.110000610351562,16.649999618530273,16.100000381469727,16.459999084472656,120034,0.0,0.0,2024-10-31,17.183999872207643,0.8714742281825903,18.055474100390235,16.31252564402505,18.926948328572823,15.441051415842463,-35.11553041086583,-121.61465029677879,26732229,84614.96778704665,212490.90775651086,21.54637345487189,67.20924593480596,16.40333302815755,16.706665674845375,16.15666643778483,16.953332265218098,15.853333791097004,17.256664911905922,15.606667200724281,-0.354604809802018,-76.75353256013737,-0.3723256012379572,-0.21817639042031955,-0.15414921081763766,43.65143716343765,23.350969838200182,16.015999794006348,17.183999872207643,17.486199893951415,17.395699892044068,SHYAMCENT.NS,2024-11-05 11:00:28.757461
4,2024-10-30 00:00:00+05:30,15.9399995803833,16.559999465942383,15.90999984741211,16.100000381469727,177280,0.0,0.0,2024-10-30,17.246499872207643,0.8615852069542327,18.108085079161874,16.38491466525341,18.96967028611611,15.523329458299177,-64.27678943433332,-151.33434924601255,26612195,122235.8895502209,244459.8927488769,21.549334673022656,67.53474054493694,16.18999989827474,16.469999949137367,15.820000330607094,16.839999516805012,15.540000279744465,17.11999956766764,15.17000071207682,-0.40571436514561166,-83.96793437804294,-0.38204095635123636,-0.17963908771591014,-0.20240186863532622,39.51370839317088,24.89084077223936,16.060000038146974,17.246499872207643,17.497399921417237,17.410099897384644,SHYAMCENT.NS,2024-11-05 11:00:28.757461
5,2024-10-29 00:00:00+05:30,16.469999313354492,16.469999313354492,15.770000457763672,15.859999656677246,142044,0.0,0.0,2024-10-29,17.374999856948854,0.8731642136266523,18.248164070575505,16.501835643322202,19.121328284202157,15.62867142969555,-88.48030676367038,-180.36274624042886,26434915,96480.41774855251,275015.8935485409,21.554024259835227,65.79631455246474,16.03333314259847,16.296665827433266,15.596666971842446,16.73333199818929,15.333334287007649,16.996664683024086,14.896668116251625,-0.05318975740549172,-88.77756744282495,-0.3532366378845957,-0.12903862055707854,-0.22419801732751715,36.63322874060248,26.693947676114725,16.207999992370606,17.374999856948854,17.513999919891358,17.42459988594055,SHYAMCENT.NS,2024-11-05 11:00:28.757461
6,2024-10-28 00:00:00+05:30,15.579999923706055,16.34000015258789,15.300000190734863,16.079999923706055,236062,0.0,0.0,2024-10-28,17.430999851226808,0.8040679072469131,18.235067758473722,16.626931943979894,19.039135665720636,15.822864036732982,-118.8906158743069,-212.46076208575477,26576959,162564.32034160712,319649.76249853795,21.55795317980233,67.0272971648333,15.90666675567627,16.513333320617676,15.473333358764648,16.946666717529297,14.866666793823242,17.553333282470703,14.433333396911621,-0.04140645981258778,-84.36874509665267,-0.28736987637752165,-0.07298911622519923,-0.21438076015232244,38.18090762252414,28.719317397682786,16.440000152587892,17.430999851226808,17.531599922180177,17.433499889373778,SHYAMCENT.NS,2024-11-05 11:00:28.757461
7,2024-10-25 00:00:00+05:30,16.68000030517578,16.739999771118164,15.350000381469727,15.579999923706055,430667,0.0,0.0,2024-10-25,17.474999809265135,0.748398282010133,18.223398091275268,16.726601527255003,18.9717963732854,15.978203245244869,-160.79252599949308,-236.81013463073032,26340897,287357.2470031955,358921.1230377707,21.56424206480106,66.86811089044369,15.890000025431315,16.429999669392902,15.040000279744465,17.27999941507975,14.500000635782877,17.81999905904134,13.650000890096027,-0.06388071861376642,-95.34413932446661,-0.22035306595270043,-0.019393926187118618,-0.20095913976558183,32.129608005542394,30.704991198342917,16.75,17.474999809265135,17.549599914550782,17.43769989013672,SHYAMCENT.NS,2024-11-05 11:00:28.757461
8,2024-10-24 00:00:00+05:30,16.700000762939453,17.280000686645508,16.559999465942383,16.68000030517578,252412,0.0,0.0,2024-10-24,17.546999835968016,0.6136268173517807,18.160626653319795,16.933373018616237,18.774253470671578,16.319746201264454,-133.0498127718789,-128.10082414521588,26771564,180309.7288328617,376812.09204641444,21.576802091590125,68.02761884983,16.84000015258789,17.1200008392334,16.399999618530273,17.560001373291016,16.119998931884766,17.840002059936523,15.679998397827148,-0.04759811171660229,-95.50264430124194,-0.08197013342467585,0.03084585875427684,-0.11281599217895269,40.16048510305621,32.911570808243404,17.26599998474121,17.546999835968016,17.57559989929199,17.45339988708496,SHYAMCENT.NS,2024-11-05 11:00:28.757461
9,2024-10-23 00:00:00+05:30,17.299999237060547,17.299999237060547,16.709999084472656,16.84000015258789,307195,0.0,0.0,2024-10-23,17.56699981689453,0.5899429185326573,18.156942735427187,16.977056898361873,18.746885653959843,16.387113979829216,-147.7366456824048,-121.24604455332752,27023976,221548.7692659564,425937.68284980266,21.58283319675657,68.36950553183375,16.9499994913737,17.189999898274742,16.59999974568685,17.53999964396159,16.35999933878581,17.780000050862633,16.00999959309896,-0.04485093087691933,-91.26984487405194,-0.011889444750590172,0.059049856799015005,-0.07093930154960518,41.56366716847609,33.65415512028279,17.657999801635743,17.56699981689453,17.581599884033203,17.458099880218505,SHYAMCENT.NS,2024-11-05 11:00:28.757461
10,2024-10-22 00:00:00+05:30,17.899999618530273,17.899999618530273,16.899999618530273,17.020000457763672,314619,0.0,0.0,2024-10-22,17.585999774932862,0.5711153061222765,18.15711508105514,17.014884468810585,18.728230387177415,16.44376916268831,-133.33330947657296,-79.83377994279084,27331171,229328.2842201004,477034.9112457642,21.589953161357872,62.25681346650316,17.273333231608074,17.646666844685875,16.646666844685875,18.273333231608074,16.273333231608074,18.646666844685875,15.646666844685875,-0.044104353257099424,-86.50793290372584,0.062257655696871694,0.07678468218641629,-0.014527026489544598,43.13817446188166,34.163674372366344,17.923999786376953,17.585999774932862,17.585799865722656,17.46419988632202,SHYAMCENT.NS,2024-11-05 11:00:28.757461
11,2024-10-21 00:00:00+05:30,18.450000762939453,18.450000762939453,17.5,17.6299991607666,274524,0.0,0.0,2024-10-21,17.596999740600587,0.5616808400527858,18.158680580653375,17.0353189005478,18.72036142070616,16.473638060495016,-19.621971941666235,10.932018081688403,27645790,207274.42443431978,538961.5680021801,21.59699021305266,74.99257388553505,17.859999974568684,18.219999949137367,17.269999186197914,18.810000737508137,16.90999921162923,19.17000071207682,16.31999842325846,-0.029792229196729022,-70.37040400966995,0.13851781249188022,0.08041643880880245,0.05810137368307777,48.976544318476755,34.34748827107723,18.13599967956543,17.596999740600587,17.601799850463866,17.470499877929687,SHYAMCENT.NS,2024-11-05 11:00:28.757461
12,2024-10-18 00:00:00+05:30,18.899999618530273,18.899999618530273,17.639999389648438,18.15999984741211,566910,0.0,0.0,2024-10-18,17.57549982070923,0.5685390442080768,18.144038864917306,17.006960776501153,18.712577909125383,16.438421732293076,51.08981153222078,69.10043502314795,27920314,440903.01264690515,621883.3538941451,21.602327487622695,76.30954132879181,18.233332951863606,18.826666514078774,17.566666285196938,19.49333318074544,16.97333272298177,20.08666674296061,16.306666056315102,-0.019256046555483446,-56.3492243702597,0.17397953775199326,0.065891095388033,0.10808844236396026,54.979916499254465,33.29899393214312,18.23400001525879,17.57549982070923,17.615799865722657,17.470699882507326,SHYAMCENT.NS,2024-11-05 11:00:28.757461
13,2024-10-17 00:00:00+05:30,18.170000076293945,20.290000915527344,17.93000030517578,18.639999389648438,2533673,0.0,0.0,2024-10-17,17.527499866485595,0.5570021071514755,18.08450197363707,16.97049775933412,18.641504080788547,16.413495652182643,172.26759833178866,181.0563596043508,28487224,2022597.961542132,667128.439205955,21.61191823923871,79.6165043191038,18.953333536783855,19.97666676839193,17.616666158040367,21.313334147135418,16.593332926432293,22.336667378743492,15.256665547688804,-0.019263772230065486,-43.650826088689676,0.16454820113883883,0.03886898479704295,0.12567921634179588,61.29879088482946,31.858274078776496,18.179999923706056,17.527499866485595,17.605999870300295,17.468099880218507,SHYAMCENT.NS,2024-11-05 11:00:28.757461
14,2024-10-16 00:00:00+05:30,18.0,18.610000610351562,17.770000457763672,18.170000076293945,344674,0.0,0.0,2024-10-16,17.464499855041502,0.4920150211850814,17.956514876226585,16.97248483385642,18.448529897411664,16.48046981267134,93.76668835122511,74.71136223009998,25953551,268210.98518124886,328261.05862191063,21.64939099132648,70.74231160898572,18.18333371480306,18.596666971842446,17.756666819254555,19.02333386739095,17.343333562215168,19.436667124430336,16.916666666666664,0.08457954056547709,-25.56052967852188,0.10270739554055552,0.007449180711593978,0.09525821482896155,56.78267049637056,29.656803386807173,17.936000061035156,17.464499855041502,17.56679988861084,17.463699893951414,SHYAMCENT.NS,2024-11-05 11:00:28.757461
15,2024-10-15 00:00:00+05:30,18.190000534057617,18.43000030517578,17.860000610351562,18.079999923706055,222885,0.0,0.0,2024-10-15,17.439999866485596,0.4665777835191594,17.906577650004756,16.973422082966437,18.373155433523916,16.506844299447277,84.61753245045595,69.31031559421581,25608877,172580.75876492012,343273.57698207605,21.6553693973708,66.85471524640077,18.1233336130778,18.38666661580404,17.81666692097982,18.69333330790202,17.553333918253582,18.956666310628258,17.2466672261556,0.07838116550188551,-29.596411788956534,0.06826406324069367,-0.01636537299564641,0.08462943623634009,55.86694579615263,28.58246772848026,17.811999893188478,17.439999866485596,17.539999885559084,17.46499988555908,SHYAMCENT.NS,2024-11-05 11:00:28.757461
16,2024-10-14 00:00:00+05:30,17.889999389648438,18.739999771118164,17.75,18.1200008392334,1038519,0.0,0.0,2024-10-14,17.430499839782716,0.4546424981210283,17.885142337903744,16.975857341661687,18.339784836024773,16.52121484354066,112.94771610897617,85.42428714193166,25831762,805908.5586351218,385946.781536365,21.659346421655496,70.14374591079499,18.203333536783855,18.65666707356771,17.666667302449547,19.19333330790202,17.21333376566569,19.646666844685875,16.676667531331383,0.07422266217149087,-27.802648392609406,0.031995507926176,-0.03752273205473143,0.06951823998090743,56.359789442251476,27.61763532560217,17.661999893188476,17.430499839782716,17.532599868774415,17.47019989013672,SHYAMCENT.NS,2024-11-05 11:00:28.757461
17,2024-10-11 00:00:00+05:30,17.420000076293945,18.06999969482422,17.420000076293945,17.889999389648438,181135,0.0,0.0,2024-10-11,17.42249975204468,0.44313322308689673,17.865632975131575,16.979366528957783,18.30876619821847,16.536233305870887,61.17898380623588,27.24654891207666,24793243,138779.65680958153,280956.33726167574,21.67778598520267,65.95324340796301,17.793333053588867,18.16666603088379,17.516666412353516,18.44333267211914,17.143333435058594,18.816665649414062,16.866666793823242,0.10375849853651703,-36.1111454512381,-0.018863497875802437,-0.05490229204995828,0.03603879417415584,54.20265248718787,26.57858504557961,17.397999572753907,17.42249975204468,17.52979984283447,17.469999885559083,SHYAMCENT.NS,2024-11-05 11:00:28.757461
