Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-02 00:00:00+05:30,5080.7998046875,5096.0,5025.14990234375,5053.2001953125,368,0.0,0.0,2024-08-02,5076.9849853515625,82.53853785950103,5159.523523211064,4994.446447492061,5242.062061070565,4911.90790963256,-26.188292030977433,47.08334285305474,111339,1089.1282917213034,1633.6411997644072,3003.343936428306,47.615796266576844,5058.11669921875,5091.08349609375,5020.2333984375,5128.966796875,4987.2666015625,5161.93359375,4949.38330078125,0.07078671040218636,-50.786088061562175,128.462124398563,166.38181393637797,-37.919689537814975,56.50025810316178,25.678737076522463,5119.91005859375,5076.9849853515625,4526.63498046875,4078.131496582031,PILANIINVS.BO,2024-08-02 11:08:59.610364
2,2024-08-01 00:00:00+05:30,5300.0,5300.0,5103.7001953125,5115.35009765625,405,0.0,0.0,2024-08-01,5083.044970703125,85.10955038681514,5168.15452108994,4997.935420316309,5253.264071476755,4912.825869929495,82.4666358659669,63.438303836491244,111707,1213.3751668779219,1769.769426775183,3001.6081172218837,52.182709368870235,5173.016764322917,5242.333333333334,5046.033528645834,5369.316569010417,4976.716959635417,5438.633138020834,4849.733723958334,0.0862408745120103,-38.49499454890104,142.32406195188923,175.8617363208317,-33.537674368942476,60.2154713197533,26.089717990119865,5134.9400390625,5083.044970703125,4503.153974609375,4064.280495605469,PILANIINVS.BO,2024-08-02 11:08:59.610364
3,2024-07-31 00:00:00+05:30,5169.0,5242.0,5144.7001953125,5172.60009765625,268,0.0,0.0,2024-07-31,5087.187475585937,88.70500293467289,5175.89247852061,4998.482472651264,5264.597481455283,4909.777469716591,106.01249470822091,66.74821897275099,112112,811.9109794716114,1908.8679917494983,2999.636397483909,60.546920711043114,5186.433430989583,5228.166666666666,5130.866861979166,5283.733235677083,5089.133626302083,5325.466471354166,5033.567057291666,0.06725589375319303,-26.941157322303923,151.79429371052174,184.2461549130673,-32.45186120254556,63.8041266983497,25.823870151259797,5124.11005859375,5087.187475585937,4477.842973632813,4047.5734936523436,PILANIINVS.BO,2024-08-02 11:08:59.610364
4,2024-07-30 00:00:00+05:30,5112.35009765625,5196.0,5093.14990234375,5178.64990234375,988,0.0,0.0,2024-07-30,5086.852465820312,88.37749739000392,5175.229963210316,4998.474968430309,5263.60746060032,4910.097471040304,76.34937985635999,65.3853414868285,112380,2996.6651226161734,2183.10724481897,2998.2942704888915,51.383662025560426,5155.933268229167,5218.716634114584,5115.866536458334,5258.783365885417,5053.083170572917,5321.566731770834,5013.016438802084,0.08988168886060413,-24.0084215336366,155.9808890119466,192.35912021370368,-36.378231201757075,64.17945810876995,25.837710510808407,5101.32001953125,5086.852465820312,4452.815971679687,4029.2474926757814,PILANIINVS.BO,2024-08-02 11:08:59.610364
5,2024-07-29 00:00:00+05:30,5025.7998046875,5183.9501953125,5025.7998046875,5079.75,766,0.0,0.0,2024-07-29,5088.794970703125,90.89253376321484,5179.687504466339,4997.90243693991,5270.580038229555,4907.009903176695,22.861681332409386,61.015597941143305,111392,2278.9553967210027,1979.717775369669,2993.3182673744936,35.497997079162815,5096.5,5167.2001953125,5009.0498046875,5254.650390625,4938.349609375,5325.3505859375,4850.8994140625,0.09488802157708584,-42.08553443627221,158.38183876179028,201.45367801414292,-43.071839252352646,60.66728155870168,26.095813166650547,5079.47001953125,5088.794970703125,4427.142973632813,4010.983493652344,PILANIINVS.BO,2024-08-02 11:08:59.610364
6,2024-07-26 00:00:00+05:30,5160.9501953125,5310.0,5057.5,5128.35009765625,259,0.0,0.0,2024-07-26,5085.6349609375,92.31109885578108,5177.946059793281,4993.323862081719,5270.257158649062,4901.012763225938,87.18200701032846,71.06251624191724,112158,777.9329133773374,1904.9083700318354,2989.619998932538,33.09919856910585,5165.283365885417,5273.066731770834,5020.566731770834,5417.783365885417,4912.783365885417,5525.566731770834,4768.066731770834,-0.009389018936773252,-33.202315832501085,168.79619906988682,212.22163782723106,-43.42543875734424,63.50868294486438,26.436085368136318,5050.92001953125,5085.6349609375,4402.957973632812,3995.003994140625,PILANIINVS.BO,2024-08-02 11:08:59.610364
7,2024-07-25 00:00:00+05:30,5042.5498046875,5110.10009765625,5037.0,5061.2001953125,431,0.0,0.0,2024-07-25,5071.117456054688,106.91579876372973,5178.033254818418,4964.201657290958,5284.949053582147,4857.285858527229,8.801089248751865,63.42333621576063,111899,1277.6017646645414,2186.6522341954596,2988.337427414332,28.07794276297564,5069.433430989583,5101.866861979166,5028.766764322916,5142.533528645833,4996.333333333333,5174.966959635416,4955.666666666666,0.019571536605969695,-38.75996034407231,174.78584470926035,223.0779975165671,-48.29215280730676,61.17572750463781,26.55733509295007,5019.87998046875,5071.117456054688,4377.17197265625,3980.2634936523436,PILANIINVS.BO,2024-08-02 11:08:59.610364
8,2024-07-24 00:00:00+05:30,5055.0,5090.39990234375,4980.2998046875,5058.64990234375,461,0.0,0.0,2024-07-24,5059.532446289062,119.82117519228807,5179.35362148135,4939.711271096774,5299.174796673638,4819.890095904486,-0.7269771317072331,63.397985020661196,111468,1365.8413796619022,2413.9148515781894,2986.2667746238903,23.537537972449186,5043.116536458333,5105.933268229166,4995.833170572916,5153.216634114583,4933.016438802083,5216.033365885416,4885.733072916666,0.0775457800229108,-39.283526851453665,186.4193837555058,235.15103571839379,-48.73165196288798,61.088005230810204,27.735245823371983,5039.24990234375,5059.532446289062,4352.580966796875,3961.625490722656,PILANIINVS.BO,2024-08-02 11:08:59.610364
9,2024-07-23 00:00:00+05:30,4901.0498046875,5103.9501953125,4804.35009765625,5069.39990234375,682,0.0,0.0,2024-07-23,5043.794946289063,139.067365775942,5182.8623120650045,4904.727580513121,5321.929677840947,4765.660214737179,-41.84336237676598,60.8983535608936,111929,2024.909619282047,2675.933219557261,2984.050136947518,26.35958859790523,4992.566731770833,5180.783365885416,4881.183268229166,5292.166829427083,4692.966634114583,5480.383463541666,4581.583170572916,0.016014664371695665,-47.68286269368514,198.74046814867415,247.33394870911576,-48.593480560441606,61.63314071662553,29.118883118453,5062.019921875,5043.794946289063,4327.593969726562,3942.7759912109377,PILANIINVS.BO,2024-08-02 11:08:59.610364
10,2024-07-22 00:00:00+05:30,4950.2001953125,4992.64990234375,4816.0498046875,4937.0,1030,0.0,0.0,2024-07-22,5030.31494140625,149.1552912008725,5179.470232607123,4881.159650205377,5328.625523807995,4732.004359004505,-116.40863109391124,55.49448173899668,111247,2978.2768696779676,2838.689119626064,2980.7451117219275,18.88223303479512,4915.233235677083,5014.416666666666,4837.816569010416,5091.833333333333,4738.633138020833,5191.016764322916,4661.216471354166,0.4474213760454149,-70.28248380383407,210.44525849827914,259.48231884922615,-49.037060350947,57.27249413685135,30.60895405161717,5080.53994140625,5030.31494140625,4300.092973632813,3922.6384912109374,PILANIINVS.BO,2024-08-02 11:08:59.610364
