Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-26 00:00:00+05:30,320.5,334.25,320.5,333.3500061035156,5183,0.0,0.0,2024-11-26,330.55749969482423,10.20196357770772,340.75946327253195,320.3555361171165,350.96142685023966,310.1535725394088,27.337155183746347,-71.95333960678133,1534299,11969.192993282717,12536.385716429093,264.61454555570725,47.03243478393036,329.3666687011719,338.23333740234375,324.48333740234375,343.1166687011719,315.6166687011719,351.98333740234375,310.73333740234375,-0.358596304661817,-44.19157290886976,-6.54707920932492,-6.447782911035705,-0.09929629828921538,49.342960849093906,11.461788110799217,320.3799987792969,330.55749969482423,346.56400024414063,360.2810000610352,ZUARIIND.BO,2024-11-26 11:06:49.229771
2,2024-11-25 00:00:00+05:30,320.1499938964844,324.8500061035156,319.5,320.79998779296875,3256,0.0,0.0,2024-11-25,331.54249877929686,11.369929455993196,342.91242823529007,320.17256932330366,354.28235769128327,308.80263986731046,-56.08798213884148,-118.06569749210485,1529116,7236.05622506769,12678.183897215684,264.568711704495,44.97569114317894,321.71666463216144,323.9333292643229,318.58332316080725,327.06667073567706,316.3666585286458,329.2833353678385,313.23331705729163,-0.29843412688948034,-74.25149700598803,-7.7084777933214355,-6.4229588364634,-1.2855189568580352,41.81602703639409,12.157185009751982,319.22999877929686,331.54249877929686,347.29100036621094,360.55299987792966,ZUARIIND.BO,2024-11-26 11:06:49.229771
3,2024-11-22 00:00:00+05:30,318.5,319.04998779296875,310.3500061035156,314.1499938964844,4981,0.0,0.0,2024-11-22,332.9875,11.762482287880335,344.74998228788036,321.22501771211967,356.5124645757607,309.4625354242393,-121.85517355320074,-163.9202823247318,1525860,10840.187415553384,14038.715815252679,264.54514664211473,46.907319727736876,314.51666259765625,318.6833190917969,309.98333740234375,323.2166442871094,305.8166809082031,327.38330078125,301.2833557128906,-0.3314484178708001,-90.17962609936377,-7.842638149924994,-6.101579097248891,-1.7410590526761034,37.22672867820868,11.935610226222105,320.7600036621094,332.9875,348.2250006103516,361.0925,ZUARIIND.BO,2024-11-26 11:06:49.229771
4,2024-11-21 00:00:00+05:30,326.54998779296875,326.54998779296875,310.04998779296875,312.25,4310,0.0,0.0,2024-11-21,335.8625,13.771419870948154,349.63391987094815,322.0910801290519,363.40533974189634,308.3196602581037,-135.2334319744918,-164.9224595933483,1520879,9323.155130557487,14838.347915177503,264.51332479168053,46.796769575803594,316.2833251953125,322.51666259765625,306.01666259765625,332.7833251953125,299.7833251953125,339.01666259765625,289.51666259765625,-0.0894076941764409,-94.73050968375749,-7.24065256895409,-5.666314334079865,-1.574338234874225,35.88504690078214,11.025051656195643,322.4300048828125,335.8625,349.35700073242185,361.805,ZUARIIND.BO,2024-11-26 11:06:49.229771
5,2024-11-19 00:00:00+05:30,334.04998779296875,334.04998779296875,319.0,321.3500061035156,4478,0.0,0.0,2024-11-19,337.1125,12.600152672376977,349.712652672377,324.51234732762305,362.31280534475394,311.9121946552461,-101.66372718919781,-126.2680065909324,1525189,9968.862254841928,16217.146111332506,264.4868120067807,46.496177596203026,324.7999979654948,330.5999959309896,315.55000813802087,339.84998575846356,309.75001017252606,345.64998372395837,300.5000203450521,-0.0813582797023887,-82.63229813664596,-6.173101137315598,-5.2727297753613085,-0.9003713619542895,39.65442328792778,10.044450119244072,326.4100036621094,337.1125,350.5960009765625,362.60899993896487,ZUARIIND.BO,2024-11-26 11:06:49.229771
6,2024-11-18 00:00:00+05:30,335.04998779296875,335.04998779296875,319.8999938964844,327.6000061035156,3439,0.0,0.0,2024-11-18,338.30749969482423,12.151922756627219,350.4594224514515,326.155576938197,362.61134520807866,314.0036541815698,-103.81336305641352,-116.87158013931653,1529667,7804.754924513636,17779.217075455148,264.45398041564044,40.49450254785163,327.51666259765625,335.1333312988281,319.98333740234375,342.6666564941406,312.3666687011719,350.2833251953125,304.8333435058594,-0.07684044331392478,-65.67163561076605,-5.60899269128646,-5.0476369348727355,-0.5613557564137244,42.501605522741905,9.647410018273582,330.2200012207031,338.30749969482423,351.7460009765625,362.8525,ZUARIIND.BO,2024-11-26 11:06:49.229771
7,2024-11-14 00:00:00+05:30,328.95001220703125,333.79998779296875,323.25,328.45001220703125,4773,0.0,0.0,2024-11-14,339.4774993896484,12.193152664829311,351.6706520544777,327.2843467248191,363.86380471930704,315.0911940599898,-132.15688529916557,-116.40339738423059,1533106,10860.35221321667,20272.832613190527,264.4259682037431,34.41541831072698,328.5,333.75,323.20001220703125,339.04998779296875,317.95001220703125,344.29998779296875,312.6500244140625,-0.0711075959665856,-67.11326671256076,-5.417308503699417,-4.907297995769304,-0.5100105079301125,42.89050649323332,9.289003333612479,333.0400024414063,339.4774993896484,352.95000061035154,363.16850006103516,ZUARIIND.BO,2024-11-26 11:06:49.229771
8,2024-11-13 00:00:00+05:30,333.0,334.95001220703125,320.0,322.5,10705,0.0,0.0,2024-11-13,340.3799987792969,12.000452633003235,352.38045141230015,328.37954614629365,364.3809040453034,316.3790935132904,-136.34605705796628,-136.18701205737904,1528333,23916.60792535227,22625.952713183993,264.3865250879908,27.209594932638822,325.81667073567706,331.63334147135413,316.6833292643229,340.7666829427083,310.8666585286458,346.5833536783854,301.73331705729163,-0.08793529355427515,-83.14734408442472,-5.173526947912308,-4.779795368786775,-0.39373157912553225,39.27902154985161,9.153851791412851,335.5299987792969,340.3799987792969,354.2120001220703,363.25649993896485,ZUARIIND.BO,2024-11-26 11:06:49.229771
9,2024-11-12 00:00:00+05:30,345.0,345.29998779296875,330.0,332.1499938964844,12816,0.0,0.0,2024-11-12,341.5949981689453,11.304875140243036,352.89987330918837,330.2901230287023,364.2047484494314,318.98524788845924,-15.362678147647058,-87.39420410576058,1539038,29489.671920932866,22303.288910141924,264.3061168238094,26.803332292087774,335.81666056315106,341.6333211263021,326.33333333333337,351.1166483561198,320.5166727701823,356.93330891927087,311.0333455403646,-0.06382872096644031,-73.55882410893815,-4.197039860675545,-4.681362474005392,0.48432261332984705,43.41357609417942,9.008303976736329,339.35999755859376,341.5949981689453,355.645,363.31399993896486,ZUARIIND.BO,2024-11-26 11:06:49.229771
10,2024-11-11 00:00:00+05:30,351.79998779296875,351.79998779296875,339.54998779296875,340.3999938964844,15195,0.0,0.0,2024-11-11,342.5374984741211,11.261680845900257,353.7991793200213,331.27581762822086,365.0608601659216,320.0141367823206,67.17670576440933,-46.86114674040981,1551854,35832.19735749698,20506.693157444188,264.1935474293416,53.2619728807932,343.9166564941406,348.2833251953125,336.0333251953125,356.1666564941406,331.6666564941406,360.5333251953125,323.7833251953125,-0.033434757576698726,-61.84409493851873,-3.8336271575689693,-4.802443127337854,0.968815969768885,47.37209385321642,9.594473417359865,340.97999877929686,342.5374984741211,356.2690002441406,363.2345001220703,ZUARIIND.BO,2024-11-26 11:06:49.229771
