Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-27 00:00:00+05:30,549.8499755859375,555.5,546.7999877929688,548.8499755859375,482061,0.0,0.0,2024-08-27,565.8899963378906,20.221249684061018,586.1112460219516,545.6687466538295,606.3324957060127,525.4474969697685,-68.46981648519831,-49.89516754403494,169571018,1463655.2999140725,3315867.3721813997,383.90298095769344,21.02151024710632,550.3833211263021,553.9666544596355,545.2666422526042,559.0833333333334,541.6833089192709,562.6666666666667,536.566630045573,-0.0034178181727165954,-64.78735491318034,-4.3147597875668,-1.9370515981262,-2.3777081894406,44.41453676633723,13.739282933890873,549.8399780273437,565.8899963378906,557.6209997558594,542.7510519409179,INDIANB.NS,2024-08-27 10:47:50.012627
2,2024-08-26 00:00:00+05:30,553.3499755859375,560.0,544.0,547.0999755859375,1583358,0.0,0.0,2024-08-26,567.8099975585938,20.34083162454785,588.1508291831416,547.4691659340459,608.4916608076894,527.1283343094981,-77.51471665142151,-49.34368598378595,169088957,4792134.283524918,3778920.3902482316,383.82976443673687,16.54383640702102,550.3666585286459,556.7333170572917,540.7333170572917,566.3666585286459,534.3666585286459,572.7333170572917,524.7333170572917,-0.04608784907763652,-71.98954413226204,-4.108114536232506,-1.34262455076605,-2.765489985466456,43.40351763035918,13.557053090044665,551.7699829101563,567.8099975585938,557.4790002441406,542.3543850708007,INDIANB.NS,2024-08-27 10:47:50.012627
3,2024-08-23 00:00:00+05:30,554.0499877929688,560.7999877929688,547.0,548.3499755859375,977115,0.0,0.0,2024-08-23,569.5274993896485,19.946491488208174,589.4739908778566,549.5810079014403,609.4204823660648,529.6345164132322,-54.1720998227382,-40.244387640947004,170672315,2964057.8248240366,3525616.9169290597,383.59137752920765,15.515599681390853,552.0499877929688,557.0999755859375,543.2999877929688,565.8499755859375,538.25,570.8999633789062,529.5,0.023853859906476777,-69.80804279492077,-3.60895335026305,-0.6512520543994357,-2.9577012958636146,43.93352446782797,13.360805565902597,552.3499877929687,569.5274993896485,557.3030004882812,541.7708404541015,INDIANB.NS,2024-08-27 10:47:50.012627
4,2024-08-22 00:00:00+05:30,555.0,559.5,551.0499877929688,552.7999877929688,1316796,0.0,0.0,2024-08-22,570.4925018310547,19.325195899712273,589.817697730767,551.1673059313424,609.1428936304793,531.8421100316301,-31.450341153454715,-27.63282284242426,171649430,4026889.2589427647,3666006.6899553146,383.4427902658299,15.12093354200745,554.4499918619791,557.8499959309895,549.3999837239583,562.9000040690104,545.9999796549479,566.3000081380208,540.949971516927,0.05944138088085912,-67.41573033707866,-3.0383007204950445,0.08817326956646798,-3.1264739900615126,45.78156943904619,13.410798361388705,552.7099975585937,570.4925018310547,557.1040014648438,541.2887194824219,INDIANB.NS,2024-08-27 10:47:50.012627
5,2024-08-21 00:00:00+05:30,560.9500122070312,560.9500122070312,551.0,552.0999755859375,1111375,0.0,0.0,2024-08-21,571.3325012207031,18.87557640151758,590.2080776222207,552.4569248191855,609.0836540237383,533.5813484176679,-38.599499875694256,-23.975227322397853,170332634,3394388.2412486156,3575786.0477084517,383.23670918668637,15.006299626551908,554.6833292643229,558.3666585286458,548.4166463216145,564.6333414713541,544.7333170572916,568.316670735677,538.4666341145833,0.10626771342538067,-74.37616367967215,-2.699916347916542,0.8697917670818461,-3.569708114998388,45.446377605336195,13.823736427526615,552.2199951171875,571.3325012207031,556.692001953125,540.5469641113282,INDIANB.NS,2024-08-27 10:47:50.012627
6,2024-08-20 00:00:00+05:30,550.0499877929688,565.0,550.0499877929688,558.5,638652,0.0,0.0,2024-08-20,571.3475036621094,18.859598197955396,590.2071018600648,552.487905464154,609.0667000580202,533.6283072661986,-17.918894681119287,-9.229873661370018,171444009,1973197.7751166231,3621135.499323411,383.0631058661578,24.358691104319163,557.8499959309896,565.6500040690105,550.6999918619792,572.8000081380209,542.8999837239584,580.6000162760417,535.749979654948,0.10087243325273007,-66.58550937407593,-2.156833390696761,1.762218795831443,-3.919052186528204,47.96380752447036,14.268438960290517,551.8599975585937,571.3475036621094,556.3440026855469,539.8405673217774,INDIANB.NS,2024-08-27 10:47:50.012627
7,2024-08-19 00:00:00+05:30,554.5,560.2000122070312,546.9500122070312,550.0,844726,0.0,0.0,2024-08-19,571.8975036621093,18.62413453872169,590.521638200831,553.2733691233876,609.1457727395527,534.6492345846659,-73.42067562075464,-30.024908951526392,170805357,2570169.1962889447,4033119.9303751076,382.9593998206611,31.459325898093155,552.3833414713541,557.816670735677,544.566670735677,565.6333414713541,539.1333414713541,571.066670735677,531.316670735677,0.10900433509173162,-76.93243265331596,-2.059148775782205,2.741981842463494,-4.801130618245699,44.14833331154571,14.747349380190105,551.8299926757812,571.8975036621093,555.7850024414063,538.8486801147461,INDIANB.NS,2024-08-27 10:47:50.012627
8,2024-08-16 00:00:00+05:30,546.0,562.4500122070312,545.0,550.1500244140625,734213,0.0,0.0,2024-08-16,572.4550048828125,18.093471998638957,590.5484768814515,554.3615328841736,608.6419488800905,536.2680608855346,-89.16255135522924,-28.277578459865023,171650083,2234530.9252063143,4398857.613896648,382.82869353731945,41.070149591484636,552.5333455403646,560.0666910807292,542.616678873698,569.9833577473959,535.0833333333334,577.5167032877605,525.1666666666667,0.11480042615516804,-76.74981017069035,-1.0657624312965481,3.9422644970249183,-5.008026928321467,44.20144218641224,14.818773289356834,557.3799926757813,572.4550048828125,555.04396484375,538.098742980957,INDIANB.NS,2024-08-27 10:47:50.012627
9,2024-08-14 00:00:00+05:30,551.0,560.0,531.0499877929688,550.3499755859375,2263553,0.0,0.0,2024-08-14,573.3750030517579,17.352248333753085,590.727251385511,556.0227547180048,608.079499719264,538.6705063842517,-132.63201652144113,-47.94655023893652,172384296,6891484.47932706,4939939.286069232,382.714818793782,43.845085431700106,547.1333211263021,563.2166544596355,534.2666422526042,576.0833333333334,518.1833089192709,592.1666666666667,505.316630045573,0.06816709889052418,-76.5064125901039,0.2074458997479951,5.194271229105285,-4.9868253293572895,44.267373327844915,14.895691345382541,558.489990234375,573.3750030517579,554.3243737792968,537.4563394165039,INDIANB.NS,2024-08-27 10:47:50.012627
10,2024-08-13 00:00:00+05:30,562.0,566.0,547.2999877929688,550.2999877929688,1052887,0.0,0.0,2024-08-13,575.227505493164,16.73135089237453,591.9588563855385,558.4961546007895,608.690207277913,541.764803708415,-103.62036938402942,-18.024567307270015,170120743,3205268.6052306686,4452052.987754774,382.36234892742834,46.50535564000495,554.5333251953125,561.7666625976562,543.066650390625,573.2333374023438,535.8333129882812,580.4666748046875,524.3666381835938,0.06270867828968157,-95.447649637957,1.8147031036317003,6.440977561444607,-4.626274457812907,44.248068345917815,14.767556450196887,562.3299926757812,575.227505493164,555.1761511230469,536.9331936645508,INDIANB.NS,2024-08-27 10:47:50.012627
