Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-07-18 00:00:00+05:30,528.0499877929688,529.2999877929688,515.0,523.0999755859375,20064,0.0,0.0,2025-07-18,502.8374954223633,24.101300334491626,526.9387957568549,478.7361950878717,551.0400960913465,454.6348947533801,62.468876472456536,5.3528542566995325,1535690,33573.94564551115,50356.38965679366,479.57076599829577,47.19146555173559,522.4666544596354,529.9333089192708,515.633321126302,536.7666422526041,508.16666666666663,544.2332967122395,501.33333333333326,-0.27719759093185936,-33.27684995144774,-2.1297281597094297,-8.607412441727405,6.477684282017975,54.212824052239284,17.946052580648107,524.32998046875,502.8374954223633,527.8540020751954,574.3255007934571,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
2,2025-07-17 00:00:00+05:30,523.6500244140625,539.0,520.9500122070312,525.0,23460,0.0,0.0,2025-07-17,503.30249786376953,24.597423218756163,527.8999210825257,478.7050746450134,552.4973443012818,454.10765142625723,95.97371849261987,19.335415659507714,1555754,39399.206504240254,54552.000659614285,479.51871961493026,47.92191461438889,528.3166707356771,535.683329264323,517.6333414713542,546.3666585286459,510.26668294270837,553.7333170572917,499.5833536783855,-0.28332720627423874,-31.129929709569208,-3.7037672792035323,-10.226833512231899,6.523066233028366,54.95822547506515,18.105720184420928,515.3399841308594,503.30249786376953,527.7480023193359,575.980500793457,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
3,2025-07-16 00:00:00+05:30,534.5499877929688,544.0,522.6500244140625,524.8499755859375,39383,0.0,0.0,2025-07-16,503.17249908447263,24.48332115283526,527.6558202373079,478.68917793163735,552.1391413901431,454.2058567788021,139.1589563212008,22.704607395541196,1532294,66121.7197984328,58340.19919845779,479.4550458495326,50.739031830665205,530.5,538.3499755859375,517.0,551.8499755859375,509.1500244140625,559.699951171875,495.6500244140625,-0.26884821020116334,-31.29944882150424,-5.8500202641953365,-11.857600070488989,6.007579806293652,54.91277958398127,17.874659734307546,507.4799865722656,503.17249908447263,527.8390020751954,577.0845010375976,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
4,2025-07-15 00:00:00+05:30,518.0,552.5499877929688,518.0,534.5999755859375,90926,0.0,0.0,2025-07-15,503.3875015258789,24.701610423279828,528.0891119491588,478.6858911025991,552.7907223724386,453.9842806793193,242.09205545169982,32.918059266141064,1571677,155495.27071099385,56394.819048464036,479.3481064169033,56.80257639245803,535.0499877929688,552.0999755859375,517.5499877929688,569.5999755859375,500.5,586.6499633789062,483.0,-0.23213006621285945,-20.282499668961865,-8.494462662319563,-13.3594950220624,4.8650323597428375,58.473753364460585,17.512712373580595,499.2799926757813,503.3875015258789,527.8010028076172,578.0075015258789,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
5,2025-07-14 00:00:00+05:30,480.79998779296875,519.6500244140625,475.54998779296875,514.0999755859375,37366,0.0,0.0,2025-07-14,503.34000396728516,24.639269284718743,527.9792732520038,478.7007346825664,552.6185425367227,454.06146539784766,204.73225789323848,-63.24535450959274,1480751,61450.34943002571,31619.706132831572,479.04595452550893,39.25005981397293,503.09999593098956,530.6500040690104,486.54996744791663,547.2000325520833,458.9999593098958,574.7500406901041,442.4499308268229,-0.2251964528233082,-31.060657649273338,-12.711673571095048,-14.575753111998111,1.864079540903063,52.45407620241724,17.12292290818234,485.7899963378906,503.34000396728516,527.343003540039,578.6215017700196,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
6,2025-07-11 00:00:00+05:30,486.04998779296875,492.0,473.5,478.1499938964844,17854,0.0,0.0,2025-07-11,503.51500396728517,24.731969006832312,528.2469729741175,478.7830349604529,552.9789419809498,454.05106595362054,-17.95608503134287,-130.20695026871542,1443385,27308.62596196057,24162.045308533037,478.9669991305405,31.332388500536226,481.21666463216144,488.9333292643229,470.4333292643229,499.71666463216144,462.71666463216144,507.4333292643229,451.9333292643229,-0.31991240279884864,-81.84159475813108,-15.899440968374392,-15.041772997223875,-0.8576679711505175,37.7627382783686,18.216322747447773,477.2100036621094,503.51500396728517,527.485004272461,579.7620022583008,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
7,2025-07-10 00:00:00+05:30,500.0,500.0,483.0,485.70001220703125,6472,0.0,0.0,2025-07-10,505.45750427246094,24.15381713490447,529.6113214073654,481.3036871375565,553.7651385422698,457.149870002652,13.123460184393611,-114.9506913240215,1461239,10055.572164018015,23375.400145176154,478.9678793589411,32.64339619387266,489.56667073567706,496.13334147135413,479.13334147135413,506.56667073567706,472.56667073567706,513.1333414713541,462.13334147135413,-0.31057510795625415,-72.11845768571109,-16.199320106560606,-14.827356004436245,-1.3719641021243607,40.18413562876689,17.994134711667936,477.5100036621094,505.45750427246094,528.2420043945312,581.4730023193359,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
8,2025-07-09 00:00:00+05:30,464.04998779296875,488.0,464.04998779296875,483.8500061035156,24374,0.0,0.0,2025-07-09,507.4825042724609,24.107884061183512,531.5903883336445,483.3746202112774,555.6982723948279,459.2667361500939,-49.03744512117052,-154.76930682037045,1454767,37725.73604028998,26705.357140465687,478.9652491161469,32.88355564873149,478.6333312988281,493.2166748046875,469.26666259765625,502.5833435058594,454.6833190917969,517.1666870117188,445.316650390625,-0.29963106524579847,-74.50095030883072,-17.08137444123821,-14.484364978905155,-2.5970094623330553,39.29852685891105,18.27475874553205,477.44000244140625,507.4825042724609,528.9830041503906,582.5230023193359,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
9,2025-07-08 00:00:00+05:30,472.3999938964844,476.25,464.54998779296875,467.1499938964844,19015,0.0,0.0,2025-07-08,509.445002746582,23.676541621063766,533.1215443676458,485.76846112551823,556.7980859887095,462.0919195044545,-86.9555996070647,-194.7037253418366,1430393,28415.338981677494,23950.262415509613,478.9580510817857,23.677642864417322,469.31666056315106,474.08333333333337,462.3833211263021,481.0166727701823,457.6166483561198,485.7833455403646,450.68330891927087,-0.40395152806298734,-96.62993482728994,-17.769665004362025,-13.83511261332189,-3.9345523910401354,30.697857633842105,17.594415981391435,474.6299987792969,509.445002746582,530.4110040283203,583.9190023803711,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
10,2025-07-07 00:00:00+05:30,481.45001220703125,484.3500061035156,470.0,471.20001220703125,11083,0.0,0.0,2025-07-07,512.5625030517579,21.84870563153344,534.4112086832913,490.7137974202244,556.2599143148248,468.86509178869096,-84.67098420556974,-190.45222375216167,1449408,16705.6273852,22833.99327396764,478.9716410508555,34.078425453914434,475.18333943684894,480.3666788736979,466.01667277018225,489.53334554036456,460.8333333333333,494.7166849772135,451.66666666666663,-0.39919994328449543,-94.37749461754986,-16.736949977602876,-12.851474515561854,-3.885475462041022,31.709618554924617,15.756306671001344,477.67999877929685,512.5625030517579,532.5630041503906,585.8010021972656,BAJAJHCARE.BO,2025-07-20 23:28:50.625928
