Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-04-18 00:00:00+05:30,845.4000244140625,877.9500122070312,845.2999877929688,852.9000244140625,133325,0.0,0.0,2024-04-18,747.5299926757813,67.25940701927436,814.7893996950556,680.2705856565069,882.04880671433,613.0111786372325,100.90858129498976,213.2181276344501,10630724,296409.13888840034,387982.3549607515,485.48230724793893,95.67065358567312,858.7166748046875,872.1333618164062,839.4833374023438,891.36669921875,826.066650390625,904.7833862304688,806.8333129882812,0.2616751413000975,-14.915144967116607,35.515964501422104,23.25615033484322,12.259814166578884,70.95425978827842,28.276712342660307,841.2099975585937,747.5299926757813,720.388994140625,664.7839959716797,MANGLMCEM.NS,2024-04-18 10:50:38.848816
2,2024-04-16 00:00:00+05:30,847.0,870.5499877929688,830.6500244140625,845.5999755859375,151654,0.0,0.0,2024-04-16,738.5374908447266,64.3918328321922,802.9293236769188,674.1456580125343,867.321156509111,609.7538251803421,112.05408316431567,211.13649485458137,10497399,334272.54040088755,410875.65897883923,484.58300199978135,95.49443542854443,848.9333292643229,867.2166341145833,827.316670735677,888.8332926432291,809.0333658854166,907.1165974934895,787.4167073567708,0.3077053651356393,-16.057163783482142,33.0775039898308,20.191196793198497,12.886307196632306,70.04857626952625,26.086138925553183,825.4499877929687,738.5374908447266,716.6359936523437,660.4054956054688,MANGLMCEM.NS,2024-04-18 10:50:38.848816
3,2024-04-15 00:00:00+05:30,827.0,873.7000122070312,810.0,856.2000122070312,302567,0.0,0.0,2024-04-15,728.8749908447265,61.93310848123182,790.8080993259583,666.9418823634948,852.7412078071902,605.0087738822629,151.2837601522779,218.58172605036344,10649053,675271.8712369284,430026.43862332706,483.5750780844841,95.36250859846774,846.6333414713541,883.2666829427083,819.566670735677,910.3333536783854,782.9333292643229,946.9666951497395,755.8666585286458,0.25575456493252025,-8.50753474063324,30.17330550745953,16.969619994040418,13.203685513419114,73.12287153038126,23.843963719076193,808.5999877929687,728.8749908447265,713.3129943847656,656.1829959106445,MANGLMCEM.NS,2024-04-18 10:50:38.848816
4,2024-04-12 00:00:00+05:30,819.0,848.0,812.0,838.5999755859375,311666,0.0,0.0,2024-04-12,721.152490234375,54.391297846298336,775.5437880806734,666.7611923880767,829.9350859269717,612.3698945417783,194.644042193644,207.67787325043454,10346486,681280.7895811201,368715.0804699267,481.4878707914284,94.72550784890566,832.8666585286459,853.7333170572917,817.7333170572917,868.8666585286459,796.8666585286459,889.7333170572917,781.7333170572917,0.167662627002932,-4.641987364969136,24.95393709374855,13.668698615685638,11.285238478062912,71.17222053798555,21.429313496716357,785.6199829101563,721.152490234375,710.1499938964844,651.8134957885742,MANGLMCEM.NS,2024-04-18 10:50:38.848816
5,2024-04-10 00:00:00+05:30,774.0999755859375,819.75,773.0499877929688,812.75,375491,0.0,0.0,2024-04-10,715.9324920654296,47.0392952995212,762.9717873649508,668.8931967659084,810.011082664472,621.8539014663872,196.44980106526165,161.4764244640873,10034820,795496.6968899478,290573.6531921283,479.4154441600363,86.64480524600663,801.8499959309896,830.6500040690105,783.9499918619792,848.5500081380209,755.1499837239584,877.3500162760417,737.249979654948,0.01670972991980411,-3.4679221435029377,19.626810881396636,10.84738899616991,8.779421885226727,68.00529370437636,19.23391670674297,768.2599853515625,715.9324920654296,706.703994140625,647.56099609375,MANGLMCEM.NS,2024-04-18 10:50:38.848816
6,2024-04-09 00:00:00+05:30,761.3499755859375,777.6500244140625,760.0499877929688,774.0999755859375,57827,0.0,0.0,2024-04-09,712.6149932861329,41.912022810303895,754.5270160964368,670.7029704758289,796.4390389067406,628.7909476655251,128.23395972636877,110.42794036958716,9659329,116683.53729825799,164342.89226767336,477.0684491249053,75.66015689700212,770.5999959309896,781.1500040690105,763.5499674479167,788.2000325520834,752.9999593098959,798.7500406901042,745.949930826823,-0.14045243669679583,-6.5230556592491835,15.054930055388468,8.652533524863227,6.402396530525241,62.24717581963081,17.394670798392188,756.7199829101562,712.6149932861329,703.5159936523437,643.5339959716797,MANGLMCEM.NS,2024-04-18 10:50:38.848816
7,2024-04-08 00:00:00+05:30,745.0,785.0,741.2999877929688,761.3499755859375,110492,0.0,0.0,2024-04-08,712.047494506836,41.10475079309049,753.1522452999264,670.9427437137455,794.2569960930169,629.837992920655,117.16677584971697,99.0410791274313,9601502,219279.0007080609,176257.7310100272,476.74601820247585,64.7394482839853,762.5499877929688,783.7999877929688,740.0999755859375,806.25,718.8499755859375,827.5,696.3999633789062,-0.11744702303632727,-14.153218353942593,12.779873977181182,7.051934392231915,5.727939584949268,60.044476313485816,16.431751713049678,750.6299926757813,712.047494506836,701.4069946289062,639.9529962158203,MANGLMCEM.NS,2024-04-18 10:50:38.848816
8,2024-04-05 00:00:00+05:30,753.0,756.0,739.5,741.2999877929688,45692,0.0,0.0,2024-04-05,712.9824951171875,42.475088765575975,755.4575838827634,670.5074063516115,797.9326726483393,628.0323175860356,71.001420725909,70.84164146308565,9491010,88290.91783412684,165502.41358551878,476.1544879493384,58.082438968975524,745.5999959309896,751.6999918619792,735.1999918619792,762.0999959309896,729.0999959309896,768.1999918619792,718.6999918619792,-0.16620814978997817,-18.33224135187036,10.929160150125085,5.619949495994597,5.309210654130489,56.323347883863775,15.394761928834669,743.9,712.9824951171875,699.3739953613281,636.454496459961,MANGLMCEM.NS,2024-04-18 10:50:38.848816
9,2024-04-04 00:00:00+05:30,758.0,763.0,735.0499877929688,751.7999877929688,49282,0.0,0.0,2024-04-04,715.7474945068359,46.063816353100584,761.8113108599365,669.6836781537353,807.8751272130371,623.6198618006347,87.57188659113973,81.16444228125232,9536702,96576.73282454642,184805.28752336674,475.92639962405116,53.41578792710043,749.9499918619791,764.8499959309895,736.8999837239583,777.9000040690104,721.9999796549479,792.8000081380208,708.949971516927,0.043960056841531876,-11.383199858459813,10.368712303427174,4.2926468324619735,6.0760654709652,58.9951505869344,15.14273629081994,741.8400024414062,715.7474945068359,696.9199951171875,633.1514965820312,MANGLMCEM.NS,2024-04-18 10:50:38.848816
10,2024-04-03 00:00:00+05:30,743.0499877929688,769.0,735.1500244140625,755.0499877929688,108836,0.0,0.0,2024-04-03,714.272494506836,45.31484522604597,759.5873397328819,668.9576492807901,804.9021849589279,623.642804054744,103.5473246516113,90.35868882561206,9585984,214205.26800387126,206862.42619807183,475.67019898247287,49.46255265941857,753.0666707356771,770.9833170572917,737.1333414713542,786.9166463216146,719.2166951497396,804.8332926432292,703.2833658854167,0.020809254117459965,-9.232306062880358,8.459976616314975,2.7736304647206733,5.686346151594302,59.81061225265632,14.871324065265615,735.35,714.272494506836,694.4909948730469,629.7194967651367,MANGLMCEM.NS,2024-04-18 10:50:38.848816
