Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-09 00:00:00+05:30,135.5,140.6999969482422,132.89999389648438,133.35000610351562,7645,0.0,0.0,2024-12-09,131.24249992370605,14.891575012337423,146.13407493604348,116.35092491136862,161.0256499483809,101.4593498990312,-103.7222452380034,74.10426910631388,946977,16576.598319697165,42242.404621954964,88.64080887347272,16.050071493632657,135.6499989827474,138.40000406901044,130.60000101725262,143.45000203450522,127.84999593098959,146.20000712076825,122.79999796549481,,-65.89146507423281,5.521695608381918,5.67486164965273,-0.15316604127081135,51.57419218799937,26.035980205677472,138.72000122070312,131.24249992370605,123.67400009155273,127.89449981689454,DHRUV.BO,2024-12-09 11:17:16.064540
2,2024-12-06 00:00:00+05:30,142.0,142.4499969482422,135.6999969482422,138.60000610351562,1435,0.0,0.0,2024-12-06,130.74499969482423,14.983384112656273,145.7283838074805,115.76161558216796,160.71176792013677,100.77823146951168,-56.02271355636959,99.21111967691915,954622,3234.0001424153597,48658.85619751942,88.57818519092223,19.43265347066081,138.91666666666666,142.13333638509113,135.38333638509113,145.66666666666666,132.16666666666666,148.88333638509113,128.63333638509113,,-47.48141792069714,6.399972692010067,5.713153159970432,0.6868195320396353,56.235160444437,26.699007959905543,142.33999938964843,130.74499969482423,123.69599990844726,127.90699981689453,DHRUV.BO,2024-12-09 11:17:16.064540
3,2024-12-05 00:00:00+05:30,143.0,145.0,137.1999969482422,138.8000030517578,5441,0.0,0.0,2024-12-05,130.1449993133545,14.892269436053718,145.0372687494082,115.25272987730078,159.92953818546195,100.36046044124707,-16.88966068304923,116.64174388007699,956057,12279.850676497774,60015.07021129543,88.56503022169333,21.107577715353187,140.33333333333334,143.4666697184245,135.66666666666669,148.13333638509116,132.53333028157553,151.2666727701823,127.86666361490887,,-45.53429181397664,6.910418765867178,5.541448276960523,1.3689704889066547,56.41551548335409,26.982846592452436,146.4999969482422,130.1449993133545,123.66699966430664,127.9079997253418,DHRUV.BO,2024-12-09 11:17:16.064540
4,2024-12-04 00:00:00+05:30,140.5,148.9499969482422,136.75,138.9499969482422,66415,0.0,0.0,2024-12-04,128.94999923706055,15.118400177033976,144.06839941409453,113.83159906002658,159.1867995911285,98.7131988829926,9.858282747034297,134.01462227608567,961498,150054.69995638196,71948.87509499484,88.51488880439872,21.223653073610066,141.54999796549478,146.34999593098956,134.14999898274738,153.74999491373697,129.3500010172526,158.54999287923175,121.95000203450519,,-45.295067116156005,7.439544437253261,5.199205654733859,2.2403387825194017,56.54180479290186,27.058887701039335,149.10999755859376,128.94999923706055,123.68899948120117,127.97949966430664,DHRUV.BO,2024-12-09 11:17:16.064540
5,2024-12-03 00:00:00+05:30,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,7473,0.0,0.0,2024-12-03,127.74249954223633,15.2415909203909,142.98409046262722,112.50090862184543,158.22568138301813,97.25931770145453,33.80535192121039,164.25565461386628,1027913,17485.604136397174,52422.41887964806,87.89282542277519,28.011861703222564,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,,-37.40033571767105,7.9894931413096515,4.639120959104009,3.3503721822056427,60.70597758079321,27.14077812567138,150.2499969482422,127.74249954223633,123.65399948120117,127.98399963378907,DHRUV.BO,2024-12-09 11:17:16.064540
6,2024-12-02 00:00:00+05:30,167.35000610351562,167.35000610351562,151.4499969482422,151.4499969482422,99384,0.0,0.0,2024-12-02,126.16499977111816,15.113448414666829,141.27844818578498,111.05155135645133,156.39189660045182,95.9381029417845,105.27401632191939,280.4073001828743,1035386,244743.19506835903,61156.622565460784,87.81499000870512,28.840980378315038,156.75,162.0500030517578,146.14999389648438,172.65000915527344,140.84999084472656,177.95001220703125,130.24998474121094,,-25.358864424938993,8.085041507792681,3.8015279135525972,4.283513594240084,67.77547816129103,26.155168294706844,149.02999877929688,126.16499977111816,123.46699966430664,127.8729997253418,DHRUV.BO,2024-12-09 11:17:16.064540
7,2024-11-29 00:00:00+05:30,152.0,159.39999389648438,152.0,159.39999389648438,4853,0.0,0.0,2024-11-29,124.25750007629395,14.129692687275325,138.3871927635693,110.12780738901863,152.5168854508446,95.9981147017433,132.32854174426393,319.44683281196933,1134770,12578.344233815244,15259.979439736215,86.61672450632938,63.412387475656296,156.9333292643229,161.86665852864581,154.46666463216144,164.33332316080728,149.53333536783853,169.2666524251302,147.06667073567706,,-0.0,7.341310835422988,2.7306495149925762,4.610661320430411,76.48442811129658,23.781668765841005,144.98999938964843,124.25750007629395,123.07699966430664,127.62349975585937,DHRUV.BO,2024-12-09 11:17:16.064540
8,2024-11-28 00:00:00+05:30,151.85000610351562,151.85000610351562,137.4499969482422,151.85000610351562,19345,0.0,0.0,2024-11-28,121.68500022888183,11.902898298911937,133.58789852779378,109.7821019299699,145.49079682670572,97.87920363105796,121.52837491899051,264.70762589154464,1129917,47764.851513374066,15930.388241216457,86.54973884394789,65.08586658996015,147.0500030517578,156.65000915527344,142.25,161.45001220703125,132.64999389648438,171.05001831054688,127.84999084472656,,-0.0,5.4949239746012495,1.5779841848849734,3.916939789716276,73.47921933986282,21.67297233756105,138.11000061035156,121.68500022888183,122.47699966430665,127.23449981689453,DHRUV.BO,2024-12-09 11:17:16.064540
9,2024-11-27 00:00:00+05:30,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,39,0.0,0.0,2024-11-27,119.25,10.277555631930499,129.5275556319305,108.9724443680695,139.805111263861,98.694888736139,157.10417385572447,258.9858654403469,1110572,91.72926442216067,7971.772423177052,86.30929154048789,56.14501275261494,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,,-0.0,3.7912922615748386,0.598749237455904,3.1925430241189345,70.0949537118619,19.9106376855036,131.55,119.25,121.9779995727539,126.86399978637695,DHRUV.BO,2024-12-09 11:17:16.064540
10,2024-11-26 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,625,0.0,0.0,2024-11-26,117.40250015258789,8.666063916861678,126.06856406944956,108.73643623572622,134.73462798631124,100.07037231886454,180.39588694537474,201.77710356829078,1110533,1400.4065350788371,9941.783212865774,86.30885845293477,57.43696551563086,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,,-0.0,2.261775706020245,-0.19938651857382966,2.4611622245940747,66.29531993087487,18.59380100077256,126.52000122070312,117.40250015258789,121.57399963378906,126.54299987792969,DHRUV.BO,2024-12-09 11:17:16.064540
