Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-17 00:00:00+05:30,109.30000305175781,112.8499984741211,109.30000305175781,112.8499984741211,40,0.0,0.0,2025-01-17,123.00000076293945,7.802664939110875,130.80266570205032,115.19733582382858,138.6053306411612,107.3946708847177,-76.60182695949793,-103.35382534913059,834419,59.907100602200856,1423.0354737050334,96.33770097834925,5.434631268592739,111.66666666666667,114.03333028157553,110.48333485921225,115.21666208902995,108.11667124430339,117.58332570393881,106.93333943684897,-0.29439528451666647,-76.70683998367493,-2.795936122888847,-0.523564083626178,-2.272372039262669,40.70772365883055,24.28859025305347,111.56000061035157,123.00000076293945,118.7802001953125,103.44380027770995,GILLANDERS.BO,2025-01-17 11:08:49.342538
2,2025-01-16 00:00:00+05:30,115.0,115.0,108.1500015258789,108.1500015258789,134,0.0,0.0,2025-01-16,123.99750099182128,7.711465787193333,131.70896677901462,116.28603520462795,139.42043256620795,108.57456941743462,-111.2250911059432,-110.04680102912859,834379,192.33046447167624,1763.8175669807415,96.3374966351128,12.812591935090396,110.43333435058594,112.71666717529297,105.86666870117188,117.28333282470703,103.58333587646484,119.56666564941406,99.01667022705078,-0.2425946218745296,-95.58233436243371,-2.606079262438385,0.044528926189489226,-2.6506081886278743,33.00241621612011,23.55897226320557,112.91000061035156,123.99750099182128,118.33340026855468,103.16560028076172,GILLANDERS.BO,2025-01-17 11:08:49.342538
3,2025-01-14 00:00:00+05:30,108.94999694824219,114.0,107.05000305175781,113.0,632,0.0,0.0,2025-01-14,125.18500061035157,6.931888309070085,132.11688891942165,118.25311230128148,139.04877722849173,111.3212239922114,-130.93281478516033,-98.69032633196674,834513,947.7903310711804,2156.689342608008,96.33700690413473,10.731364845497382,111.35000101725261,115.6499989827474,108.70000203450522,118.2999979654948,104.40000406901042,122.59999593098959,101.75000508626303,-0.32541410987715796,-76.8932157349818,-1.8606404119220912,0.7071809733464578,-2.567821385268549,37.696515275542545,22.773229812600135,115.19000091552735,125.18500061035157,117.95740020751953,102.93510025024415,GILLANDERS.BO,2025-01-17 11:08:49.342538
4,2025-01-13 00:00:00+05:30,115.25,115.25,109.19999694824219,109.55000305175781,1239,0.0,0.0,2025-01-13,126.28750076293946,6.639214984606257,132.92671574754573,119.6482857783332,139.56593073215197,113.00907079372695,-166.79264490972398,-95.79320682169593,833881,1801.3597416029875,2458.9140954922145,96.33374804342678,11.867331844249591,111.33333333333333,113.46666971842447,107.41666666666666,117.38333638509114,105.28333028157552,119.51667277018228,101.36666361490884,-0.18560042789208905,-98.51692367374649,-1.3557126361832843,1.3491363196635948,-2.704848955846879,31.236112298607438,21.58784293083598,116.85000152587891,126.28750076293946,117.34060028076172,102.63650024414062,GILLANDERS.BO,2025-01-17 11:08:49.342538
5,2025-01-10 00:00:00+05:30,122.0,123.69999694824219,114.0,114.25,1132,0.0,0.0,2025-01-10,127.48750076293945,5.531272084049243,133.0187728469887,121.9562286788902,138.55004493103795,116.42495659484096,-125.88818575896654,-42.11441613202453,835120,1716.4034853221524,2623.3026839645213,96.32867881376202,11.197285835461628,117.31666564941406,120.63333129882812,110.93333435058594,127.01666259765625,107.61666870117188,130.3333282470703,101.23333740234375,-0.014297613014129766,-98.67021298181851,-0.3489385475516542,2.0253485586253146,-2.374287106176969,35.95201187726546,20.646246936851263,119.34000091552734,127.48750076293945,116.82440017700195,102.4093002319336,GILLANDERS.BO,2025-01-17 11:08:49.342538
6,2025-01-09 00:00:00+05:30,119.55000305175781,120.94999694824219,119.4000015258789,119.5999984741211,436,0.0,0.0,2025-01-09,128.39000091552734,4.661957279323459,133.05195819485078,123.72804363620388,137.71391547417426,119.06608635688042,-112.61453215594082,-15.68468740538002,836252,692.0451279455075,2850.0274836251133,96.3223963365676,10.433389713573092,119.98333231608073,120.56666310628256,119.01666768391928,121.53332773844402,118.43333689371745,122.11665852864584,117.466672261556,-0.016929349722913635,-83.54431663333233,0.4824458293172711,2.6189203351695567,-2.1364745058522856,42.778631430060265,20.502697964989814,121.77000122070312,128.39000091552734,116.19380020141601,102.13680023193359,GILLANDERS.BO,2025-01-17 11:08:49.342538
7,2025-01-08 00:00:00+05:30,124.94999694824219,124.94999694824219,117.0,119.55000305175781,1273,0.0,0.0,2025-01-08,129.1075008392334,4.3304087443153625,133.43790958354876,124.77709209491805,137.76831832786414,120.44668335060268,-141.50401965029693,-7.222547663696237,835816,2019.7366551660466,3389.5230725450147,96.31925294963408,13.862767687958794,120.5,124.0,116.05000305175781,128.4499969482422,112.55000305175781,131.9499969482422,108.10000610351562,0.11411952703639928,-84.99998204848346,1.0126661919584876,3.153038961632628,-2.1403727696741406,42.684184353899255,21.644562923491808,123.64000091552734,129.1075008392334,115.51420028686523,101.82740028381347,GILLANDERS.BO,2025-01-17 11:08:49.342538
8,2025-01-07 00:00:00+05:30,121.94999694824219,122.30000305175781,118.3499984741211,121.30000305175781,901,0.0,0.0,2025-01-07,129.5150005340576,3.7248139563850384,133.23981449044265,125.79018657767257,136.96462844682767,122.06537262128752,-203.62297098285313,-1.7674735457764466,837089,1450.4486391883613,3731.9696768897566,96.31008998487677,13.504698578175052,120.6500015258789,122.95000457763672,119.0,124.60000610351562,116.69999694824219,126.90000915527344,115.04999542236328,0.1929913769583652,-81.50467880258242,1.6810892934219055,3.6881321540511633,-2.007042860629258,45.10368453603096,22.874263648032418,125.56999969482422,129.5150005340576,114.85680023193359,101.53010025024415,GILLANDERS.BO,2025-01-17 11:08:49.342538
9,2025-01-06 00:00:00+05:30,128.0,129.5,121.6500015258789,122.0,4962,0.0,0.0,2025-01-06,129.78250045776366,3.267877571975208,133.05037802973888,126.51462288578846,136.31825560171407,123.24674531381325,-177.1879479138354,25.46025980002219,837990,8034.02803263378,4302.349936315105,96.30311159587771,11.152625398044819,124.38333384195964,127.11666615804037,119.26666768391928,132.23333231608075,116.53333536783855,134.96666463216147,111.41666920979819,0.12657405201511795,-97.55245743943566,2.3390538810012487,4.189892869208477,-1.8508389882072285,46.07371919385847,23.374718308389788,126.63999938964844,129.78250045776366,114.15720016479492,101.17310020446777,GILLANDERS.BO,2025-01-17 11:08:49.342538
10,2025-01-03 00:00:00+05:30,126.5,130.0,125.0,126.4000015258789,1804,0.0,0.0,2025-01-03,130.24250030517578,2.7155637043569665,132.95806400953273,127.52693660081881,135.67362771388972,124.81137289646185,-98.28788100110178,44.40544075988926,842952,3026.219075916787,3369.430412235436,96.26353200107877,42.716613631661495,127.13333384195964,129.26666768391928,124.26666768391928,132.13333384195965,122.13333384195964,134.26666768391928,119.26666768391928,0.19919061686854966,-83.15412911672921,3.0770686326054744,4.652602616260284,-1.5755339836548092,52.68755185900749,24.76782311493249,127.83999938964844,130.24250030517578,113.53440017700196,100.80490020751954,GILLANDERS.BO,2025-01-17 11:08:49.342538
11,2025-01-02 00:00:00+05:30,127.05000305175781,129.0,126.0,128.9499969482422,1615,0.0,0.0,2025-01-02,130.32250022888184,2.618230111413693,132.94073034029552,127.70427011746814,135.55896045170923,125.08604000605445,-65.977642257991,51.55369428756261,844756,2763.8254716479705,3455.233246315098,96.24664680083592,30.06311829020403,127.98333231608073,129.96666463216147,126.96666463216147,130.98333231608075,124.98333231608073,132.96666463216147,123.96666463216147,0.26316503061835994,-64.8745880399507,3.5419954198742545,5.0464861121739855,-1.504490692299731,57.09845046594773,26.035447440008408,128.61999969482423,130.32250022888184,112.82640014648437,100.38490020751954,GILLANDERS.BO,2025-01-17 11:08:49.342538
12,2025-01-01 00:00:00+05:30,129.9499969482422,129.9499969482422,126.3499984741211,129.1999969482422,272,0.0,0.0,2025-01-01,129.97250022888184,3.211922652104255,133.1844228809861,126.76057757677759,136.39634553309034,123.54865492467333,-56.09477822373921,56.771608703046155,846371,466.38885045222116,3628.085189981879,96.23023485887565,39.178183759145625,128.4999974568685,130.6499964396159,127.04999796549481,132.0999959309896,124.8999989827474,134.249994913737,123.44999949137372,0.2621159082681246,-63.082472952559925,3.8324400844041975,5.422608785248918,-1.5901687008447203,57.5369621081422,27.400581328551706,128.2,129.97250022888184,112.04740020751953,99.92580024719238,GILLANDERS.BO,2025-01-17 11:08:49.342538
13,2024-12-31 00:00:00+05:30,126.0,126.94999694824219,124.05000305175781,126.6500015258789,987,0.0,0.0,2024-12-31,129.6050003051758,3.6898840724759387,133.29488437765173,125.91511623269986,136.98476845012766,122.22523216022391,-185.20162631724244,46.00991482729601,846099,1658.9721836421159,4418.509274864293,96.22744798940954,47.93425749196985,125.88333384195964,127.71666463216147,124.81667073567709,128.78332773844403,122.98333994547527,130.61665852864584,121.91667683919272,0.24141012894991595,-81.36201402933844,4.1216087824098935,5.820150960460097,-1.6985421780502037,54.20590751202432,28.76197045615412,128.6300018310547,129.6050003051758,111.31380020141602,99.50720024108887,GILLANDERS.BO,2025-01-17 11:08:49.342538
14,2024-12-30 00:00:00+05:30,131.9499969482422,131.9499969482422,126.30000305175781,128.0,1033,0.0,0.0,2024-12-30,129.50000038146973,3.8064358565099785,133.3064362379797,125.69356452495975,137.1128720944897,121.88712866844978,-93.22643105200376,62.758412855326014,847086,1754.7976466835967,5108.393547669837,96.21811377105496,42.211560351904026,128.75,131.1999969482422,125.55000305175781,134.39999389648438,123.10000610351562,136.84999084472656,119.90000915527344,0.1926065001822119,-56.657218897900556,4.680519637628578,6.244786504972648,-1.5642668673440703,56.38013876821501,30.91528169395562,128.95000152587892,129.50000038146973,110.64220016479493,99.11310020446777,GILLANDERS.BO,2025-01-17 11:08:49.342538
15,2024-12-27 00:00:00+05:30,128.0,131.9499969482422,127.0,130.3000030517578,1352,0.0,0.0,2024-12-27,129.29100036621094,4.002820789558364,133.2938211557693,125.28817957665257,137.29664194532768,121.28535878709421,-68.67050070801955,70.32988359852257,848119,2337.964269322194,5946.7925229163975,96.20790473795279,38.561860268715094,129.75,132.5,127.55000305175781,134.6999969482422,124.80000305175781,137.4499969482422,122.60000610351562,0.2866846371557806,-43.626041260972386,5.192223539849195,6.635853221808665,-1.4436296819594698,60.20016345571921,32.681896591044506,129.6000015258789,129.29100036621094,109.92660018920898,98.72350021362304,GILLANDERS.BO,2025-01-17 11:08:49.342538
16,2024-12-26 00:00:00+05:30,132.8000030517578,132.8000030517578,126.55000305175781,126.8499984741211,3416,0.0,0.0,2024-12-26,128.67250022888183,4.728593307923106,133.40109353680492,123.94390692095872,138.12968684472804,119.21531361303562,-131.7646340762866,69.03245158725781,846767,5750.757844227719,6848.999586314949,96.19356577742548,41.64834950316916,128.73333485921225,130.91666666666669,124.66666666666669,134.98333485921225,122.48333485921225,137.16666666666669,118.41666666666669,0.32466407100062733,-63.17280771636464,5.542174090779028,6.996760642298531,-1.454586551519503,56.052739700078625,34.36815786425288,130.0500015258789,128.67250022888183,109.16380020141601,98.3202001953125,GILLANDERS.BO,2025-01-17 11:08:49.342538
