Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-02 00:00:00+05:30,1240.0,1274.4000244140625,1220.0,1223.5,286506,0.0,0.0,2025-09-02,1227.7150085449218,61.418858447502224,1289.1338669924241,1166.2961500974195,1350.5527254399262,1104.8772916499174,-137.4072572857938,55.436614336865794,59679728,522453.74428312044,489134.3405627076,1045.1768776275026,63.924096574812516,1239.3000081380208,1258.6000162760415,1204.199991861979,1293.7000325520833,1184.8999837239583,1313.000040690104,1149.7999674479165,0.025537201173868773,-89.41943477356425,19.384376929864857,22.99926545951791,-3.6148885296530544,49.4593598683583,37.10522817940101,1248.960009765625,1227.7150085449218,1203.2380029296876,1126.2167193603516,KPIL.NS,2025-09-02 11:15:20.603810
2,2025-09-01 00:00:00+05:30,1254.4000244140625,1265.699951171875,1228.0,1239.800048828125,238774,0.0,0.0,2025-09-01,1222.6000061035156,65.8857357925267,1288.4857418960423,1156.714270310989,1354.371477688569,1090.8285345184622,-152.98124793649777,66.6743287328861,59966234,441213.5433479111,480804.48963260435,1044.9229106931605,80.44963962954719,1244.5,1261.0,1223.300048828125,1282.199951171875,1206.800048828125,1298.699951171875,1185.60009765625,0.04223875036997825,-61.15826345318533,23.379042470036893,23.902987591931172,-0.523945121894279,53.61615041286314,38.2757205378654,1261.9,1222.6000061035156,1201.792001953125,1122.6018280029298,KPIL.NS,2025-09-02 11:15:20.603810
3,2025-08-29 00:00:00+05:30,1274.5999755859375,1280.800048828125,1240.199951171875,1249.0,96605,0.0,0.0,2025-08-29,1217.9800048828124,67.82717239553928,1285.8071772783517,1150.1528324872731,1353.634349673891,1082.3256600917339,-76.01496258073,90.32049642402517,60205008,179834.16143439664,490702.22620377765,1044.6913315173197,92.98576676678034,1256.6666666666667,1273.1333821614585,1232.5332845052085,1297.2667643229167,1216.0665690104167,1313.7334798177085,1191.9331868489585,0.07060480764807568,-44.44444444444444,26.533889110820382,24.033973872404744,2.499915238415639,56.08664943502605,39.80048598983086,1273.9599853515624,1217.9800048828124,1200.6550341796874,1119.446567993164,KPIL.NS,2025-09-02 11:15:20.603810
4,2025-08-28 00:00:00+05:30,1265.9000244140625,1288.800048828125,1261.0999755859375,1269.300048828125,156996,0.0,0.0,2025-08-28,1211.7250061035156,70.53042770832282,1282.2554338118384,1141.1945783951928,1352.7858615201612,1070.66415068687,11.671896445109835,123.84637315974528,60301613,297004.5038557394,568419.2423961229,1044.5930556632354,92.42735679909501,1273.0666910807292,1285.033406575521,1257.3333333333335,1300.7667643229167,1245.3666178385417,1312.7334798177085,1229.633260091146,0.07829913900608435,-22.76680717144752,29.264964405035244,23.408995062800834,5.85596934223441,61.93374105020731,40.8890811188702,1283.1999755859374,1211.7250061035156,1199.5126708984376,1116.4806091308594,KPIL.NS,2025-09-02 11:15:20.603810
5,2025-08-26 00:00:00+05:30,1283.0,1287.199951171875,1250.9000244140625,1263.199951171875,218035,0.0,0.0,2025-08-26,1204.8800048828125,71.28769354292257,1276.1676984257351,1133.5923113398899,1347.4553919686578,1062.3046177969672,0.646387345266848,119.41284001777132,60144617,410495.5611895291,636272.9270312188,1044.4172611839804,91.41016721443667,1267.0999755859375,1283.2999267578125,1247.0,1303.39990234375,1230.800048828125,1319.599853515625,1210.7000732421875,0.07830650662795333,-25.56117102477529,30.318912595539814,21.945002727242233,8.37390986829758,60.79325411721556,41.0276276425002,1284.9799560546876,1204.8800048828125,1198.0119360351562,1113.423276977539,KPIL.NS,2025-09-02 11:15:20.603810
6,2025-08-25 00:00:00+05:30,1305.0,1319.0,1281.300048828125,1288.199951171875,166861,0.0,0.0,2025-08-25,1198.7050048828125,71.318920693683,1270.0239255764955,1127.3860841891296,1341.3428462701786,1056.0671634954465,92.82107111725863,176.87905094742285,60362652,320367.36652676784,692717.2684916412,1044.1792971393368,93.43850254087776,1296.1666666666667,1311.0332845052085,1273.3333333333335,1333.8666178385417,1258.4667154947917,1348.7332356770835,1235.6333821614585,0.08554162590161901,-14.109043490125336,31.809675387474954,19.851525260167836,11.958150127307118,68.61684947035945,41.21273252265285,1287.2999755859375,1198.7050048828125,1196.0775463867187,1110.5470080566406,KPIL.NS,2025-09-02 11:15:20.603810
7,2025-08-22 00:00:00+05:30,1295.199951171875,1305.0,1275.199951171875,1300.0999755859375,123447,0.0,0.0,2025-08-22,1191.8950073242188,68.78106810521322,1260.676075429432,1123.1139392190055,1329.4571435346452,1054.3328711137924,98.04925617812542,184.8198983453945,60529513,239203.4511733424,785804.7439828594,1043.976007496976,92.78478098750469,1293.4333089192708,1311.6666666666665,1281.8666178385415,1323.2333577473958,1263.6332600911458,1341.4667154947915,1252.0665690104165,0.08564787894291771,-3.4850289636199916,30.774217516733415,16.861987728341056,13.91222978839236,72.7553012772694,39.745420563287524,1284.3199951171875,1191.8950073242188,1193.3554077148438,1107.3344134521485,KPIL.NS,2025-09-02 11:15:20.603810
8,2025-08-21 00:00:00+05:30,1284.199951171875,1307.300048828125,1280.699951171875,1295.199951171875,251782,0.0,0.0,2025-08-21,1186.6200073242187,63.91950549054612,1250.5395128147647,1122.7005018336727,1314.459018305311,1058.7809963431264,113.04832563111542,197.88773793500025,60406066,486039.5938548005,922455.0671852387,1043.8180528756197,93.07594169044518,1294.3999837239583,1308.1000162760415,1281.4999186197915,1321.0000813802083,1267.7998860677083,1334.7001139322915,1254.8998209635415,0.07704621435816313,-5.8567724766435765,27.81026954270601,13.383930281242968,14.426339261463042,72.11219022818122,38.38404124915208,1270.7199951171874,1186.6200073242187,1190.496474609375,1104.086167602539,KPIL.NS,2025-09-02 11:15:20.603810
9,2025-08-20 00:00:00+05:30,1261.0,1285.0,1261.0,1278.199951171875,111165,0.0,0.0,2025-08-20,1181.7500122070312,58.709549359629044,1240.4595615666603,1123.040462847402,1299.1691109262892,1064.3309134877732,85.28620385673484,170.74621636075824,60154284,211776.1359165073,1031558.9355178482,1043.501455818757,93.1551311966498,1274.7333170572917,1288.4666341145835,1264.4666341145835,1298.7333170572917,1250.7333170572917,1312.4666341145835,1240.4666341145835,0.08147524536022212,-3.794037940379404,24.07672841154499,9.777345465877207,14.299382945667784,69.81690941417304,36.59300160307337,1258.360009765625,1181.7500122070312,1187.9895581054689,1101.1439123535156,KPIL.NS,2025-09-02 11:15:20.603810
10,2025-08-19 00:00:00+05:30,1279.0999755859375,1285.199951171875,1260.800048828125,1274.800048828125,175220,0.0,0.0,2025-08-19,1177.1400146484375,54.182849614361295,1231.3228642627987,1122.9571650340763,1285.5057138771601,1068.7743154197149,93.13080695610925,180.69921456240397,60043119,332916.9432131138,1236504.6354181834,1043.3708783852062,91.4350012893721,1273.6000162760417,1286.3999837239585,1262.0000813802085,1297.9999186197917,1249.2001139322917,1310.7998860677085,1237.6001790364585,0.06818868331641784,-5.636803438346884,20.60610789647467,6.20249972946026,14.403608167014408,69.34839829222531,34.9955107391371,1248.4000244140625,1177.1400146484375,1185.6321313476562,1098.4520288085937,KPIL.NS,2025-09-02 11:15:20.603810
