Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-01 00:00:00+05:30,66.19999694824219,66.44999694824219,64.01000213623047,64.38999938964844,137078,0.0,0.0,2024-08-01,64.36349964141846,1.4723605965389612,65.83586023795742,62.891139044879495,67.30822083449638,61.41877844834053,103.7891938226318,-59.10015165854594,2350663,230938.04433352753,409615.0361920562,73.63133839618517,47.93448261094812,64.9499994913737,65.88999684651694,63.45000203450522,67.38999430338542,62.510004679361984,68.32999165852866,61.0100072224935,-0.37455998022621945,-56.33802118377178,-1.5719833946553052,-2.1084146607947614,0.5364312661394561,44.06942891306882,14.92694147081289,64.39399871826171,64.36349964141846,70.33359992980957,74.42429988861085,IRISDOREME.NS,2024-08-01 10:48:49.004472
2,2024-07-31 00:00:00+05:30,64.41999816894531,67.63999938964844,64.0199966430664,66.02999877929688,302321,0.0,0.0,2024-07-31,64.59499950408936,1.803497875619773,66.39849737970913,62.79150162846958,68.20199525532891,60.988003752849814,188.7720654898281,-47.37888804994587,2487741,522298.6557662004,454284.2841566884,73.64410043432348,50.669193575850464,65.89666493733723,67.77333323160806,64.15333048502603,69.51666768391927,62.276662190755204,71.3933359781901,60.533327738444,-0.32781267160260086,-38.56987222618066,-1.7017433267831734,-2.2425224773296253,0.5407791505464519,48.77332072239618,14.872262805353099,64.16599884033204,64.59499950408936,70.68979988098144,74.60939990997315,IRISDOREME.NS,2024-08-01 10:48:49.004472
3,2024-07-30 00:00:00+05:30,64.0,64.30999755859375,63.630001068115234,64.0199966430664,87079,0.0,0.0,2024-07-30,64.6674997329712,1.8912316483578486,66.55873138132904,62.77626808461335,68.4499630296869,60.8850364362555,18.676975669451263,-78.01071139358795,2185420,145860.73023623554,437280.69125431037,73.66736147322806,44.58389286174884,63.98666508992513,64.34332911173503,63.663332621256515,64.66666158040366,63.30666859944662,65.02332560221355,62.983336130778,-0.39045666688608766,-60.34672018542,-2.0036064627034307,-2.3777172649662384,0.3741108022628077,41.690119509466406,14.807158192771011,63.657999420166014,64.6674997329712,71.01619987487793,74.71559993743897,IRISDOREME.NS,2024-08-01 10:48:49.004472
4,2024-07-29 00:00:00+05:30,63.54999923706055,64.5,63.5,63.91999816894531,99594,0.0,0.0,2024-07-29,64.91649990081787,2.1159751074034405,67.03247500822131,62.800524793414425,69.14845011562475,60.68454968601099,21.61920196726929,-81.79697701232676,2098341,166563.26777377364,510135.68150882906,73.67585810075923,32.540592867959646,63.97333272298177,64.44666544596355,63.446665445963546,64.97333272298178,62.97333272298177,65.44666544596355,62.446665445963546,-0.40457435283845106,-61.43012777381934,-2.161770320840702,-2.47124496553194,0.309474644691238,41.31525193284251,15.365585506258888,63.32399978637695,64.91649990081787,71.3857999420166,74.83389995574952,IRISDOREME.NS,2024-08-01 10:48:49.004472
5,2024-07-26 00:00:00+05:30,63.56999969482422,64.4000015258789,63.0,63.61000061035156,178265,0.0,0.0,2024-07-26,65.12199993133545,2.2115238466493676,67.33352377798482,62.91047608468608,69.5450476246342,60.69895223803672,-3.4546929044990295,-89.9077040234978,1998747,296688.5504090964,596028.7849425928,73.68569505974793,36.629464738066744,63.67000071207682,64.34000142415364,62.939999898274735,65.07000223795572,62.269999186197914,65.74000295003255,61.53999837239583,-0.3867118791013442,-64.78871609546749,-2.3216655573554306,-2.54861362670475,0.22694806934931933,40.20875468853762,15.966968766938141,63.14800033569336,65.12199993133545,71.75939994812012,74.98169994354248,IRISDOREME.NS,2024-08-01 10:48:49.004472
6,2024-07-25 00:00:00+05:30,63.0,63.97999954223633,62.0,63.25,70067,0.0,0.0,2024-07-25,65.33949985504151,2.2681767506545207,67.60767660569603,63.07132310438699,69.87585335635055,60.803146353732465,-49.71792041984837,-102.69214936764307,1820482,115953.36495173624,670863.8435759669,73.70391251547217,29.92175444536676,63.076666514078774,64.15333302815755,62.17333348592122,65.0566660563151,61.096666971842446,66.13333257039388,60.19333394368489,-0.3988277593226233,-68.68904954066561,-2.460673099738443,-2.6053506440420797,0.14467754430363655,38.96784574316949,16.55505338200156,62.89800033569336,65.33949985504151,72.1191999053955,75.14709995269776,IRISDOREME.NS,2024-08-01 10:48:49.004472
7,2024-07-24 00:00:00+05:30,62.790000915527344,64.5,62.400001525878906,63.4900016784668,237842,0.0,0.0,2024-07-24,65.65499973297119,2.3974073434044216,68.05240707637562,63.25759238956677,70.44981441978004,60.86018504616235,-31.14026789421053,-102.04681175655828,1890549,395096.50698363,809591.4632320245,73.7113469472243,25.50818105443362,63.46333440144857,64.52666727701823,62.42666880289714,65.56333287556967,61.363335927327476,66.62666575113933,60.326670328776046,-0.44773284715417155,-66.08881346741677,-2.5659073461678616,-2.6415200301179884,0.07561268395012677,39.47500998144142,16.947659907214643,63.02200012207031,65.65499973297119,72.60219993591309,75.31109996795654,IRISDOREME.NS,2024-08-01 10:48:49.004472
8,2024-07-23 00:00:00+05:30,62.86000061035156,63.9900016784668,60.36000061035156,62.349998474121094,255759,0.0,0.0,2024-07-23,66.07499961853027,2.7131617165154864,68.78816133504576,63.361837902014784,71.50132305156124,60.6486761854993,-124.27108247649355,-124.65174537945857,1652707,417231.1028369284,913215.2022941229,73.73608136385748,30.971061986247733,62.233333587646484,64.1066665649414,60.47666549682617,65.86333465576172,58.60333251953125,67.73666763305664,56.84666442871094,-0.46799835416441243,-80.9387222374875,-2.685398215670176,-2.66042320110552,-0.024975014564656117,35.788963280812226,17.549048108152647,63.735999298095706,66.07499961853027,73.04039993286133,75.44719993591309,IRISDOREME.NS,2024-08-01 10:48:49.004472
9,2024-07-22 00:00:00+05:30,62.38999938964844,63.4900016784668,61.66999816894531,63.040000915527344,136671,0.0,0.0,2024-07-22,66.6814998626709,3.1562409928434714,69.83774085551437,63.52525886982743,72.99398184835785,60.36901787698396,-109.8830486486608,-123.97155531242242,1908466,225424.90031264117,1037211.2271584214,73.76578720903403,27.12142339143007,62.733333587646484,63.796669006347656,61.97666549682617,64.55333709716797,60.913330078125,65.61667251586914,60.15666198730469,-0.47131823726318556,-84.99450149078122,-2.685421843382727,-2.654179447464356,-0.03124239591837119,37.05737520923931,17.927783863052028,63.90399932861328,66.6814998626709,73.36039993286133,75.60319992065429,IRISDOREME.NS,2024-08-01 10:48:49.004472
10,2024-07-19 00:00:00+05:30,63.9900016784668,64.29000091552734,62.099998474121094,62.36000061035156,509349,0.0,0.0,2024-07-19,67.27699966430664,3.533973580533664,70.81097324484031,63.74302608377298,74.34494682537397,60.20905250323931,-119.60380095014114,-127.76436856010375,1771795,831057.1150289873,1240157.8088698664,73.78076156171647,40.81111924772911,62.916666666666664,63.733334859212235,61.543332417805985,65.10666910807291,60.726664225260414,65.92333730061848,59.353329976399735,-0.4557803841195315,-97.30567777079405,-2.7127186701625448,-2.646368848484763,-0.06634982167778158,34.947532334241515,18.89167290466932,64.06799926757813,67.27699966430664,73.67259994506836,75.77979988098144,IRISDOREME.NS,2024-08-01 10:48:49.004472
