Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-25 00:00:00+05:30,445.6000061035156,447.20001220703125,436.5,443.5,580375,0.0,0.0,2025-08-25,437.9199966430664,6.720301434516944,444.64029807758334,431.19969520854943,451.3605995121003,424.4793937740325,-4.000279141404021,80.68788946040594,31135495,421822.8570153965,643182.29255561,497.79963881002476,62.61264179416146,442.40000406901044,448.30000813802087,437.5999959309896,453.1000162760417,431.6999918619792,459.0000203450521,426.89998372395837,0.001731796601789099,-50.824184346324266,2.2569583711523364,1.8376809359637551,0.4192774351885813,54.99531350376394,19.763996037692397,440.6599975585938,437.9199966430664,433.0660003662109,422.5449993896484,STARHEALTH.NS,2025-08-25 11:36:29.944127
2,2025-08-22 00:00:00+05:30,441.20001220703125,447.3500061035156,436.0,444.54998779296875,583530,0.0,0.0,2025-08-22,436.9999969482422,7.161205085465538,444.16120203370775,429.83879186277665,451.32240711917325,422.67758677731115,18.419757449638826,86.37993528659337,31715870,425120.04127724876,698522.1514406633,497.8618366465286,59.44881909149512,442.6333312988281,449.26666259765625,437.9166564941406,453.98333740234375,431.2833251953125,460.6166687011719,426.566650390625,-0.021282123353656306,-42.82211584547546,2.123040120323992,1.7328615771666096,0.39017854315738254,55.937436176998176,19.508432594337176,441.2899963378906,436.9999969482422,433.07000061035154,421.67649932861326,STARHEALTH.NS,2025-08-25 11:36:29.944127
3,2025-08-21 00:00:00+05:30,440.54998779296875,449.20001220703125,437.25,440.20001220703125,688348,0.0,0.0,2025-08-21,436.292497253418,7.074494102835591,443.3669913562536,429.2180031505824,450.44148545908917,422.1435090477468,24.0170270388921,87.36634824203672,31132340,496576.1913159032,766872.678981517,497.9233057715631,55.20262743257713,442.2166748046875,447.183349609375,435.23333740234375,454.16668701171875,430.26666259765625,459.13336181640625,423.2833251953125,-0.05152044983373934,-53.49690255943251,1.8160090147237042,1.6353169413772637,0.18069207334644055,52.82876876755374,19.233210424570018,440.0899963378906,436.292497253418,433.2860009765625,420.8139993286133,STARHEALTH.NS,2025-08-25 11:36:29.944127
4,2025-08-20 00:00:00+05:30,440.8500061035156,444.04998779296875,434.8500061035156,436.29998779296875,584826,0.0,0.0,2025-08-20,436.40499725341795,7.1573078653231645,443.5623051187411,429.2476893880948,450.71961298406427,422.0903815227716,-14.642613508259094,56.85055320948595,30443992,418157.278853739,834446.8008979203,498.001923474883,54.81290098204253,438.3999938964844,441.9499816894531,432.75,447.5999755859375,429.20001220703125,451.14996337890625,423.5500183105469,-0.042613603046768804,-63.067514618481596,1.823807558218391,1.5901439230406536,0.23366363517773747,49.88529376151412,18.7419673166211,440.9999938964844,436.40499725341795,433.74300048828127,419.9424990844727,STARHEALTH.NS,2025-08-25 11:36:29.944127
5,2025-08-19 00:00:00+05:30,450.0,450.04998779296875,438.20001220703125,438.75,958627,0.0,0.0,2025-08-19,436.7999984741211,7.366155797952473,444.1661542720735,429.43384267616864,451.532310070026,422.06768687821614,38.82006379824207,97.19745902360535,31028818,689278.2494853466,938519.1814089656,498.0734042886684,68.09499259402834,442.3333333333333,446.4666544596354,434.6166788736979,454.1833089192708,430.4833577473958,458.3166300455729,422.7667032877604,-0.011853881467558893,-57.05521472392638,2.190251922740856,1.531728014246219,0.658523908494637,51.76970472490838,18.701902483770176,442.7099975585937,436.7999984741211,434.24500061035155,419.049499206543,STARHEALTH.NS,2025-08-25 11:36:29.944127
6,2025-08-18 00:00:00+05:30,451.45001220703125,462.0,442.8500061035156,446.6499938964844,2057857,0.0,0.0,2025-08-18,436.9824981689453,7.461607324945111,444.44410549389045,429.5208908440002,451.9057128188355,422.0592835190551,142.85714285714306,183.6751963260557,31987445,1506295.965425164,1000829.4143898704,498.18627083530697,72.9527559890708,450.5,458.1499938964844,439.0,469.6499938964844,431.3500061035156,477.29998779296875,419.8500061035156,0.05488520574967353,-34.96585019968509,2.384937036887891,1.3670970371225595,1.0178399997653313,58.37181217377571,18.15941953479412,442.00999755859374,436.9824981689453,434.8040008544922,418.25199920654296,STARHEALTH.NS,2025-08-25 11:36:29.944127
7,2025-08-14 00:00:00+05:30,444.0,455.0,437.04998779296875,438.54998779296875,2244851,0.0,0.0,2025-08-14,436.3199981689453,7.139334451444278,443.45933262038955,429.18066371750103,450.59866707183386,422.0413292660567,109.3790447025847,128.59651005021277,29929588,1613371.6141470915,874462.7766310469,498.3976173630186,66.63574807265397,443.5333251953125,450.01666259765625,432.066650390625,461.48333740234375,425.58331298828125,467.9666748046875,414.11663818359375,0.12581073988349198,-44.57998625468205,1.8200278669089585,1.1126370371812264,0.707390829727732,52.61893709628709,16.845377309603563,439.6599975585938,436.3199981689453,435.2710009765625,417.42999938964846,STARHEALTH.NS,2025-08-25 11:36:29.944127
8,2025-08-13 00:00:00+05:30,445.0,450.0,441.6000061035156,444.75,2351468,0.0,0.0,2025-08-13,436.0924987792969,7.137028167156222,443.2295269464531,428.95547061214063,450.3665551136093,421.81844244498444,135.89353346426688,159.3130937282222,32174439,1713889.4986537143,689735.5672520357,498.6665531292527,76.22135547449477,445.4500020345052,449.29999796549475,440.9000040690104,453.84999593098956,437.0500081380208,457.69999186197913,432.500010172526,0.2455471932733637,-18.749988369821082,1.8669246387684097,0.9357893297492934,0.9311353090191163,58.35036746785029,16.017549331052802,438.49000244140626,436.0924987792969,435.9100012207031,416.6334994506836,STARHEALTH.NS,2025-08-25 11:36:29.944127
9,2025-08-12 00:00:00+05:30,437.5,446.1000061035156,434.0,444.8500061035156,419399,0.0,0.0,2025-08-12,435.8299987792969,6.8942648258857036,442.7242636051826,428.93573395341116,449.6185284310683,422.0414691275255,99.48730468750006,124.2003392792892,34525907,305751.62893721485,433697.08440161607,498.92154384938397,68.29866962072002,441.65000406901044,449.30000813802087,437.20000203450525,453.75001017252606,429.5499979654948,461.4000142415365,425.0999959309896,0.2912217470577707,-18.445091599289164,1.2880727181267275,0.7030055024945142,0.5850672156322133,58.445712316310406,15.598439528006434,435.7200012207031,435.8299987792969,436.35700134277346,415.74749938964845,STARHEALTH.NS,2025-08-25 11:36:29.944127
10,2025-08-11 00:00:00+05:30,435.04998779296875,440.6000061035156,433.1000061035156,435.25,305005,0.0,0.0,2025-08-11,435.0049987792969,6.7436680655973875,441.7486668448943,428.2613307136995,448.49233491049165,421.51766264810215,31.408865037469713,64.42696724813504,34106508,217557.2330289609,465683.44826771633,498.9671922725486,68.21126073480238,436.31667073567706,439.5333353678385,432.0333353678385,443.81667073567706,428.81667073567706,447.0333353678385,424.5333353678385,0.2874030943292457,-47.71341378315764,0.5176015107752505,0.5567386985864609,-0.03913718781121034,51.360950265709874,15.542564139361408,433.3299987792969,435.0049987792969,436.9110009765625,414.8759994506836,STARHEALTH.NS,2025-08-25 11:36:29.944127
11,2025-08-08 00:00:00+05:30,430.04998779296875,438.0,430.04998779296875,434.8999938964844,463941,0.0,0.0,2025-08-08,434.3524993896484,7.324999252912129,441.6774986425605,427.0275001367363,449.0024978954727,419.70250088382414,17.110365293934798,37.18586358518022,33801503,330658.69228444394,527715.0020774051,499.0063358015607,68.58912679645289,434.31666056315106,438.58333333333337,430.6333211263021,442.2666727701823,426.3666483561198,446.5333455403646,422.68330891927087,0.29442209463397506,-48.780505959303675,0.46877758866725117,0.5665229955392634,-0.09774540687201227,51.07857892335927,16.085914549912324,433.3399963378906,434.3524993896484,437.6880010986328,414.0639993286133,STARHEALTH.NS,2025-08-25 11:36:29.944127
12,2025-08-07 00:00:00+05:30,430.8999938964844,436.8999938964844,425.6000061035156,432.70001220703125,606853,0.0,0.0,2025-08-07,433.84749908447264,7.627191276000325,441.47469036047295,426.22030780847234,449.1018816364733,418.593116532472,-13.364805726460306,6.162075755097207,33337562,430326.6064484808,576979.0795256454,499.0662964273783,68.83048749215627,431.73333740234375,437.8666687011719,426.5666809082031,443.0333251953125,420.433349609375,449.1666564941406,415.2666931152344,0.29914287038773685,-55.487769703849125,0.4336357805773332,0.5909593472572665,-0.1573235666799333,49.36274338454291,16.973264358873084,433.4699951171875,433.84749908447264,438.5430010986328,413.24199951171875,STARHEALTH.NS,2025-08-25 11:36:29.944127
13,2025-08-06 00:00:00+05:30,432.6000061035156,436.5,425.8999938964844,430.8999938964844,415517,0.0,0.0,2025-08-06,433.5699981689453,7.77075015988622,441.3407483288315,425.79924800905906,449.11149848871776,418.0284978491728,-25.777192770702648,-6.130949060222214,32730709,293422.2700460022,613642.1977949365,499.147591659533,65.4003795985914,431.09999593098956,436.29999796549475,425.69999186197913,441.7000020345052,420.49998982747394,446.9000040690104,415.0999857584635,0.2835913866520326,-60.9756324491296,0.5987382414449485,0.6302902389272498,-0.03155199748230131,47.97649404441658,18.05481513174331,435.8599914550781,433.5699981689453,439.4640008544922,412.5614993286133,STARHEALTH.NS,2025-08-25 11:36:29.944127
14,2025-08-05 00:00:00+05:30,435.29998779296875,439.6000061035156,428.0,432.8999938964844,502670,0.0,0.0,2025-08-05,433.6324981689453,7.753152049052839,441.38565021799815,425.87934611989243,449.13880226705095,418.12619407083963,-8.693922097890475,8.133898868518424,33146226,356613.95538962295,693697.1797321701,499.20488110849686,65.57185030237538,433.5,439.0,427.3999938964844,445.1000061035156,421.8999938964844,450.6000061035156,415.79998779296875,0.2851765415709661,-54.87806920421664,0.9783221614513309,0.6381782382978252,0.3401439231535057,49.37098526725462,19.263068968174434,439.239990234375,433.6324981689453,440.3660009765625,411.8999993896484,STARHEALTH.NS,2025-08-25 11:36:29.944127
15,2025-08-04 00:00:00+05:30,435.54998779296875,438.54998779296875,421.25,435.29998779296875,1291147,0.0,0.0,2025-08-04,433.3724990844727,7.865386542913679,441.23788562738633,425.507112541559,449.10327217030004,417.6417259986453,-36.249957715310934,-11.512461937277916,33648896,921068.931654229,777967.9858178069,499.27228240306215,68.58422980008628,431.6999918619792,442.14998372395837,424.8499959309896,448.99997965494794,414.40000406901044,459.4499715169271,407.55000813802087,0.3140618496619899,-49.262581751565264,1.25251184446779,0.5531422575094487,0.6993695869583414,51.02353439224255,20.334137404973948,438.00999145507814,433.3724990844727,441.0230010986328,411.23649932861326,STARHEALTH.NS,2025-08-25 11:36:29.944127
16,2025-08-01 00:00:00+05:30,443.8999938964844,443.8999938964844,431.29998779296875,435.54998779296875,567692,0.0,0.0,2025-08-01,432.7074996948242,8.24683621269002,440.95433590751423,424.4606634821342,449.20117212020426,416.21382726944415,11.782597465987223,19.03906233557562,34940043,405208.5197046423,742192.7493587014,499.43975463102595,77.9529241389379,436.9166564941406,442.5333251953125,429.9333190917969,449.51666259765625,424.316650390625,455.1333312988281,417.33331298828125,0.277862436630997,-48.52511849194525,1.348217239062933,0.3782998607698633,0.9699173782930697,51.18926608678257,21.587777431594873,435.6699951171875,432.7074996948242,441.59000122070313,410.57299957275393,STARHEALTH.NS,2025-08-25 11:36:29.944127
17,2025-07-31 00:00:00+05:30,440.95001220703125,450.0,438.04998779296875,444.6499938964844,569913,0.0,0.0,2025-07-31,432.0925003051758,8.479063750959579,440.5715640561354,423.6134365542162,449.05062780709494,415.13437280325667,92.86980994457404,58.32049616504026,35507735,415293.029993497,826438.8067722161,499.51337863485486,80.02095166654242,444.2333272298177,450.41666666666663,438.4666544596354,456.18333943684894,432.28331502278644,462.3666788736979,426.51664225260413,0.31736085897335115,-21.68143783730257,1.425700399732989,0.13582051619659594,1.289879883536393,57.5022808314522,21.822961785849433,433.5799987792969,432.0925003051758,442.14000122070314,409.88949981689456,STARHEALTH.NS,2025-08-25 11:36:29.944127
