Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-08-25 00:00:00+05:30,677.0,691.0,666.5,685.2000122070312,223394,0.0,0.0,2025-08-25,659.3600006103516,25.71401597770875,685.0740165880603,633.6459846326428,710.7880325657691,607.931968654934,18.02017898626619,51.327811189711696,39943068,260265.0459139586,349429.1960126455,640.6571773477642,75.37576295244743,680.9000040690104,695.3000081380208,670.8000081380208,705.4000040690104,656.4000040690104,719.8000081380208,646.3000081380208,-0.06783448723912543,-35.30389008994175,7.492287522843867,4.2406852752994375,3.2516022475444295,56.11596657704493,29.92156074965054,688.039990234375,659.3600006103516,655.9059985351563,632.7243298339844,ACI.NS,2025-08-25 10:51:30.005757
2,2025-08-22 00:00:00+05:30,688.0,696.8499755859375,669.2999877929688,674.0,142852,0.0,0.0,2025-08-22,658.9799987792969,25.365853753563993,684.3458525328609,633.6141450257329,709.7117062864249,608.2482912721689,26.18917220476965,51.44420018172906,39719674,163709.24310062942,371720.23353731714,640.620623387378,72.60698078725353,680.0499877929688,690.7999877929688,663.25,707.5999755859375,652.5,718.3499755859375,635.7000122070312,-0.06988315990072183,-44.62946418135119,7.041122777861688,3.42778471341333,3.6133380644483575,53.016243826387715,29.587327044371527,686.0699829101562,658.9799987792969,654.9269982910156,631.0264306640624,ACI.NS,2025-08-25 10:51:30.005757
3,2025-08-21 00:00:00+05:30,693.2999877929688,696.7000122070312,685.0,689.3499755859375,77102,0.0,0.0,2025-08-21,659.4375,25.73090273077668,685.1684027307767,633.7065972692233,710.8993054615534,607.9756945384466,58.494805827987946,82.32727519253211,39862526,90371.68651031074,423722.981146489,640.6030975978713,72.43285619037852,690.3499959309896,695.6999918619792,683.999979654948,702.0500081380209,678.6499837239584,707.4000040690105,672.2999674479167,-0.063552272448581,-31.8484660911777,7.459843014480498,2.5244501973012405,4.935392817179258,58.252707604821936,29.04920379527076,686.3999877929688,659.4375,654.0789978027344,629.4967596435547,ACI.NS,2025-08-25 10:51:30.005757
4,2025-08-20 00:00:00+05:30,695.9000244140625,705.0,687.3499755859375,693.2999877929688,134376,0.0,0.0,2025-08-20,659.8625,26.31455204418275,686.1770520441827,633.5479479558172,712.4916040883654,607.2333959116345,80.79615130851235,99.82578989170099,39939628,158405.3628692243,507060.8048055335,640.5892794897957,75.13403500033169,695.2166544596354,703.0833333333333,685.4333089192708,712.8666788736979,677.5666300455729,720.7333577473958,667.7832845052083,-0.03716011341637433,-28.559529363455535,6.371163857983788,1.290601993006426,5.080561864977362,59.66077044975832,27.432828404882343,687.3599975585937,659.8625,652.977998046875,627.6165411376953,ACI.NS,2025-08-25 10:51:30.005757
5,2025-08-19 00:00:00+05:30,673.0,720.0,671.7999877929688,698.3499755859375,430290,0.0,0.0,2025-08-19,659.7600006103515,26.18110686844473,685.9411074787963,633.5788937419068,712.122214347241,607.3977868734621,106.57766767130632,109.00285769612162,40074004,510929.9420075836,594224.6652896107,640.5632256759277,77.60584639764949,696.7166544596354,721.633321126302,673.4333089192708,744.9166666666666,648.5166422526041,769.8333333333333,625.2332967122395,-0.03687762490979882,-24.35470936384177,4.491775495443449,0.02046152676208557,4.471313968681363,61.423351226235745,25.531581057406637,679.0400024414063,659.7600006103515,651.942998046875,625.8306756591796,ACI.NS,2025-08-25 10:51:30.005757
6,2025-08-18 00:00:00+05:30,678.0,684.7000122070312,670.3499755859375,675.3499755859375,150871,0.0,0.0,2025-08-18,659.9350006103516,26.462808166527882,686.3978087768795,633.4721924438237,712.8606169434074,607.0093842772958,88.99443374537655,59.948426361825994,39643714,173245.36979767898,615048.3461101175,640.4716187750731,71.2892628792778,676.7999877929688,683.25,668.8999633789062,691.1500244140625,662.449951171875,697.6000366210938,654.5499267578125,-0.027118306112896694,-43.50542100036692,1.5201843926496394,-1.0973669654082552,2.6175513580578946,55.915272964539625,23.484083913971258,664.5900024414062,659.9350006103516,650.9659985351562,624.257041015625,ACI.NS,2025-08-25 10:51:30.005757
7,2025-08-14 00:00:00+05:30,693.0499877929688,693.0499877929688,668.4500122070312,675.6500244140625,232898,0.0,0.0,2025-08-14,661.0775024414063,27.6308442786103,688.7083467200166,633.446658162796,716.3391909986269,605.8158138841857,115.43160218252177,69.52191089441929,39794585,267555.90157239896,725499.0901882271,640.4522214467846,71.38193430269722,679.0500081380209,689.6500040690105,665.050028483073,703.6499837239584,654.4500325520834,714.249979654948,640.4500528971355,0.001820524293827313,-43.25558845322348,-0.04223428278544361,-1.7517548049227287,1.7095205221372851,56.012137876897924,22.08778624441342,653.6200073242187,661.0775024414063,650.3029992675781,623.1024926757813,ACI.NS,2025-08-25 10:51:30.005757
8,2025-08-13 00:00:00+05:30,672.9500122070312,727.5999755859375,667.0499877929688,694.1500244140625,2813555,0.0,0.0,2025-08-13,661.6700012207032,28.083125144684654,689.7531263653879,633.5868760760185,717.8362515100724,605.5037509313339,200.26522317393676,120.90245956680953,40027483,3320746.5602872204,839984.8873421842,640.4219777794423,71.77289017141729,696.2666625976562,725.4833374023438,664.933349609375,756.816650390625,635.7166748046875,786.0333251953125,604.3833618164062,0.006287724600669273,-27.851755180366293,-2.0715139975476404,-2.17913493545705,0.10762093790940952,62.18028208475056,20.584081061812668,643.95,661.6700012207032,649.5609985351563,621.9543981933593,ACI.NS,2025-08-25 10:51:30.005757
9,2025-08-12 00:00:00+05:30,627.9000244140625,658.0,621.0,651.7000122070312,221758,0.0,0.0,2025-08-12,661.7049987792968,28.126135753070315,689.8311345323672,633.5788630262265,717.9572702854375,605.4527272731561,21.372484996954263,-19.302380561355626,37213928,245727.6369056807,219794.46910592503,639.8584163630386,37.706890179579915,643.5666707356771,666.1333414713542,629.1333414713542,680.5666707356771,606.5666707356771,703.1333414713542,592.1333414713542,0.09030770569753101,-50.16910245303493,-6.460190086939292,-2.206040169934402,-4.25414991700489,50.586006946365785,18.96470624978109,629.8699951171875,661.7049987792968,648.2449975585937,620.6098596191406,ACI.NS,2025-08-25 10:51:30.005757
10,2025-08-11 00:00:00+05:30,618.0,630.0999755859375,616.4500122070312,626.0999755859375,130022,0.0,0.0,2025-08-11,664.0499969482422,29.18333154803374,693.2333284962759,634.8666654002085,722.4166600443097,605.6833338521748,-85.08875037513411,-71.99838041972804,36992170,138416.3866621905,213311.1771559861,639.84861845148,30.060276017931997,624.2166544596354,631.9832967122395,618.3333333333333,637.8666178385416,610.5666910807291,645.6332600911458,604.683369954427,0.1199406430461446,-80.10697798295455,-7.800460694832736,-1.142502690683179,-6.657958004149558,40.34479805724618,19.604718751745764,627.2099975585937,664.0499969482422,647.5839978027344,619.5778619384765,ACI.NS,2025-08-25 10:51:30.005757
