Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-08 00:00:00+05:30,1210.5,1212.25,1160.4000244140625,1198.449951171875,405322,0.0,0.0,2024-10-08,1260.2525024414062,30.33583342289321,1290.5883358642996,1229.916669018513,1320.9241692871926,1199.5808355956199,-139.14886261847218,-10.086935336115666,35835651,656341.2337965714,599033.8127838268,866.4465893230849,30.359668889350402,1190.3666585286458,1220.333292643229,1168.4833170572915,1242.2166341145833,1138.5166829427083,1272.1832682291665,1116.633341471354,-0.13070268351754788,-78.93137768465165,7.575614562423198,22.857717811503147,-15.282103249079949,43.18868053733594,35.29679080204867,1216.9500244140625,1260.2525024414062,1162.7129931640625,1076.4464965820312,UTIAMC.NS,2024-10-08 11:00:00.521204
2,2024-10-07 00:00:00+05:30,1215.300048828125,1228.199951171875,1176.199951171875,1201.550048828125,762246,0.0,0.0,2024-10-07,1263.5150024414063,26.62057419019239,1290.1355766315987,1236.8944282512139,1316.7561508217912,1210.2738540610214,-145.6914645726543,4.637795727632446,36240973,1237504.0517923848,584706.9575306406,865.3582254301432,36.265991771689436,1201.9833170572917,1227.7666829427085,1175.7666829427085,1253.9833170572917,1149.9833170572917,1279.7666829427085,1123.7666829427085,-0.22143852629740227,-84.61766374675751,11.679640357906692,26.678243623773135,-14.998603265866443,43.8954886863042,36.50174803913589,1225.130029296875,1263.5150024414063,1159.7719946289062,1073.6289971923827,UTIAMC.NS,2024-10-08 11:00:00.521204
3,2024-10-04 00:00:00+05:30,1226.949951171875,1234.800048828125,1198.5999755859375,1217.1500244140625,195932,0.0,0.0,2024-10-04,1268.207501220703,23.171048959879922,1291.378550180583,1245.0364522608231,1314.549599140463,1221.8654033009432,-140.94188933006842,20.424260659369114,37003219,322224.89724404115,421507.68396520463,863.2727770696083,42.2119994671942,1216.8500162760417,1235.100056966146,1198.8999837239585,1253.0500895182292,1180.6499430338542,1271.3001302083335,1162.699910481771,-0.16607989874618861,-86.97328255072047,16.45176012449474,30.427894440239744,-13.976134315745004,47.53028656339483,38.31126560847239,1234.5900146484375,1268.207501220703,1156.288994140625,1070.5779968261718,UTIAMC.NS,2024-10-08 11:00:00.521204
4,2024-10-03 00:00:00+05:30,1228.0,1245.199951171875,1224.6500244140625,1233.800048828125,302524,0.0,0.0,2024-10-03,1270.7125,19.827682908875488,1290.5401829088755,1250.8848170911247,1310.367865817751,1231.0571341822492,-108.13865639792148,37.12544798394976,37199151,504329.3315557458,446328.3806454955,862.7076212763668,47.21016808480352,1234.5500081380208,1244.449991861979,1223.9000651041665,1255.0999348958333,1214.0000813802083,1264.9999186197915,1203.350138346354,0.025053095955039812,-83.78272143916135,20.77588919788286,33.92192801917599,-13.146038821293132,51.77965604699984,41.078894277742855,1242.85,1270.7125,1152.2779931640625,1067.5054968261718,UTIAMC.NS,2024-10-08 11:00:00.521204
5,2024-10-01 00:00:00+05:30,1244.949951171875,1255.050048828125,1213.050048828125,1233.800048828125,353543,0.0,0.0,2024-10-01,1268.4199951171875,26.00769323976502,1294.4276883569526,1242.4123018774224,1320.4353815967174,1216.4046086376575,-137.65028420503535,39.56312598495466,37501675,589381.6849777638,431828.1429179329,861.790293943692,39.95355997740936,1233.9667154947917,1254.8833821614585,1212.8833821614585,1275.9667154947917,1191.9667154947917,1296.8833821614585,1170.8833821614585,0.01376346528782358,-83.78272143916135,24.357523422307167,37.20843772449928,-12.850914302192109,51.77965604699984,43.27460443398163,1250.0199951171876,1268.4199951171875,1147.0049926757813,1064.1489965820313,UTIAMC.NS,2024-10-08 11:00:00.521204
6,2024-09-30 00:00:00+05:30,1250.0,1284.949951171875,1235.050048828125,1239.3499755859375,182041,0.0,0.0,2024-09-30,1265.8349914550781,31.598269654137436,1297.4332611092157,1234.2367218009406,1329.031530763353,1202.6384521468033,-107.03154612606451,55.69271119667342,37855218,304840.5841751611,392439.75740297517,860.7125008289287,49.16319300462561,1253.1166585286458,1271.1832682291665,1221.2833658854165,1303.0165608723958,1203.2167561848958,1321.0831705729165,1171.3834635416665,-0.03067392856175816,-88.23790581508459,28.574047188088116,40.421166300047304,-11.847119111959188,53.145270364315444,45.63921537146954,1257.4099853515625,1265.8349914550781,1141.9259912109376,1061.0419958496093,UTIAMC.NS,2024-10-08 11:00:00.521204
7,2024-09-27 00:00:00+05:30,1263.9000244140625,1279.0,1241.0,1248.8499755859375,252669,0.0,0.0,2024-09-27,1263.477490234375,35.22862854149944,1298.7061187758743,1228.2488616928756,1333.9347473173739,1193.020233151376,-126.18289178302663,60.782639023419,38037259,426355.4720853836,414339.5507099286,860.1468088746552,55.76096432362987,1256.2833251953125,1271.566650390625,1233.566650390625,1294.2833251953125,1218.2833251953125,1309.566650390625,1195.566650390625,0.10628254583653199,-79.99137454197123,32.99295153800631,43.3829460780371,-10.389994540030791,55.47056186270304,47.10658965133327,1266.97998046875,1263.477490234375,1136.9409912109375,1057.7349963378906,UTIAMC.NS,2024-10-08 11:00:00.521204
8,2024-09-26 00:00:00+05:30,1267.949951171875,1270.0,1225.800048828125,1258.449951171875,260631,0.0,0.0,2024-09-26,1258.377490234375,43.79851120857468,1302.1760014429497,1214.5789790258004,1345.9745126515245,1170.7804678172256,-217.8403653245618,60.710011934484974,38289928,443171.30123427755,411335.57036606484,859.3390927514778,44.47298226028649,1251.4166666666667,1277.0332845052085,1232.8333333333335,1295.6166178385417,1207.2167154947917,1321.2332356770835,1188.6333821614585,0.13173910221662175,-71.65805886928086,37.21498890209864,45.9804447130448,-8.765455810946158,57.84546011145693,48.68683887580191,1273.5099853515626,1258.377490234375,1132.8069921875,1054.481996459961,UTIAMC.NS,2024-10-08 11:00:00.521204
9,2024-09-25 00:00:00+05:30,1275.0,1292.949951171875,1255.050048828125,1269.6500244140625,161649,0.0,0.0,2024-09-25,1251.2124938964844,54.25827143440735,1305.4707653308917,1196.954222462077,1359.729036765299,1142.6959510276697,-119.79874201475332,78.42701425178173,38550559,277310.7195876098,403376.6376490116,858.4817781581901,61.39295983611825,1272.5500081380208,1290.0499674479165,1252.1500651041665,1310.4499104817708,1234.6501057942708,1327.9498697916665,1214.2501627604165,0.11168369468268274,-80.16851189431179,41.11116052414559,48.17180866578133,-7.060648141635738,60.658909772538614,50.64847036072713,1277.089990234375,1251.2124938964844,1129.793994140625,1051.3519970703126,UTIAMC.NS,2024-10-08 11:00:00.521204
10,2024-09-24 00:00:00+05:30,1260.0,1297.0,1260.0,1270.75,156681,0.0,0.0,2024-09-24,1244.164990234375,60.52892948954689,1304.693919723922,1183.636060744828,1365.2228492134686,1123.1071312552813,-123.46442604368251,84.96708191160552,38712208,269020.9259801293,434893.117164362,857.9332585243701,73.07661421464346,1275.9166666666667,1291.8333333333335,1254.8333333333335,1312.9166666666667,1238.9166666666667,1328.8333333333335,1217.8333333333335,0.09016014262925597,-48.11643835616438,44.373506970579,49.936970701190255,-5.563463730611254,60.929171857965294,51.233692939916544,1283.089990234375,1244.164990234375,1125.8599926757813,1048.1404968261718,UTIAMC.NS,2024-10-08 11:00:00.521204
