Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-30 00:00:00+05:30,44.29999923706055,44.310001373291016,43.45000076293945,44.310001373291016,10990,0.0,0.0,2024-09-30,41.25149974822998,1.6671608660887616,42.918660614318746,39.58433888214122,44.5858214804075,37.91717801605246,135.4595368354318,113.03152111609745,4062313,43674.16428276584,77230.74250199318,16.148026179196794,61.30015350794598,44.02333450317383,44.5966682434082,43.73666763305664,44.88333511352539,43.163333892822266,45.456668853759766,42.87666702270508,,-2.731415796782572,1.8600762918158864,1.881639694121562,-0.02156340230567566,73.7498895966124,43.87501433391109,42.64400024414063,41.25149974822998,36.19879997253418,27.89169997215271,KAVVERITEL.BO,2024-09-30 11:16:08.658199
2,2024-09-27 00:00:00+05:30,42.9900016784668,43.45000076293945,42.9900016784668,43.45000076293945,19309,0.0,0.0,2024-09-27,40.93599967956543,1.6549144399990667,42.590914119564495,39.28108523956636,44.24582855956356,37.62617079956729,146.0977121276354,107.20678002801759,4051323,75244.49268476169,85619.88705680001,16.119654774502628,61.31982949955585,43.2966677347819,43.603333791097,43.143334706624344,43.756666819254555,42.83666865030924,44.06333287556966,42.68333562215169,,-15.781500628933003,1.7518154292246493,1.887030544697981,-0.13521511547333165,71.51561921855324,43.81268722601143,41.82600021362305,40.93599967956543,35.88039993286133,27.63099995613098,KAVVERITEL.BO,2024-09-30 11:16:08.658199
3,2024-09-26 00:00:00+05:30,42.66999816894531,42.66999816894531,41.84000015258789,42.599998474121094,38412,0.0,0.0,2024-09-26,40.626499557495116,1.7368009354231781,42.36330049291829,38.88969862207194,44.100101428341475,37.15289768664876,114.55113627051244,97.20024556402855,4032014,146757.95492122462,88213.73564980959,16.07119355477259,64.18637818598292,42.369998931884766,42.89999771118164,42.06999969482422,43.19999694824219,41.540000915527344,43.72999572753906,41.2400016784668,,-28.679865866217007,1.6713630905746655,1.920834323566314,-0.24947123299164842,69.10198795481273,44.11040198990773,41.023999786376955,40.626499557495116,35.568199920654294,27.370299940109252,KAVVERITEL.BO,2024-09-30 11:16:08.658199
4,2024-09-25 00:00:00+05:30,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,4678,0.0,0.0,2024-09-25,40.32299957275391,1.896776325263842,42.21977589801775,38.426223247490064,44.116552223281595,36.52944692222622,67.14611964276811,93.36539810004967,3993602,17554.03833274799,73577.68083195582,15.977284238347627,64.71821449230485,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,,-40.212465318961364,1.6267483810416437,1.9832021318142259,-0.35645375077258223,66.76376485947438,44.79059275866026,40.237999725341794,40.32299957275391,35.26219993591309,27.109899950027465,KAVVERITEL.BO,2024-09-30 11:16:08.658199
5,2024-09-24 00:00:00+05:30,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,41193,0.0,0.0,2024-09-24,40.021999549865725,2.1091423175683146,42.13114186743404,37.91285723229741,44.24028418500235,35.8037149147291,7.703792900359387,83.88316031434528,3988924,151545.9136024067,87583.59145675777,15.966129851886365,64.95821020433692,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,,-52.65555599934936,1.6198286500323036,2.072315569507371,-0.4524869194750676,64.03714124450863,45.93795612258038,39.75999984741211,40.021999549865725,34.9607999420166,26.849299945831298,KAVVERITEL.BO,2024-09-30 11:16:08.658199
6,2024-09-23 00:00:00+05:30,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,4333,0.0,0.0,2024-09-23,39.69299945831299,2.4335273541930973,42.126526812506086,37.259472104119894,44.56005416669918,34.8259447499268,-38.32865700676771,74.0875893910814,3947731,15629.889798353022,71593.01092034554,15.870616935485387,62.313739946581855,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,,-64.79514960385615,1.6671839848207242,2.185437299376138,-0.5182533145554138,61.14980025571101,47.6199819965608,39.60599975585937,39.69299945831299,34.66539993286133,26.589399938583373,KAVVERITEL.BO,2024-09-30 11:16:08.658199
7,2024-09-20 00:00:00+05:30,37.900001525878906,39.439998626708984,37.900001525878906,39.439998626708984,24163,0.0,0.0,2024-09-20,39.37049942016601,2.764846175404846,42.13534559557086,36.605653244761164,44.9001917709757,33.84080706935632,-105.95842990844355,54.80536936360711,3943398,85469.84030684526,85583.79120084365,15.860848731567412,62.40751081489915,38.926666259765625,39.953330993652344,38.413333892822266,40.4666633605957,37.38666915893555,41.49332809448242,36.87333679199219,,-76.63130401863008,1.7813406036948791,2.315000628014991,-0.533660024320112,58.1044919841311,49.90475692532912,39.77599945068359,39.37049942016601,34.37579990386963,26.33109992980957,KAVVERITEL.BO,2024-09-30 11:16:08.658199
8,2024-09-19 00:00:00+05:30,40.22999954223633,40.22999954223633,38.66999816894531,38.66999816894531,12319,0.0,0.0,2024-09-19,39.053999519348146,3.098630296411875,42.15262981576002,35.95536922293627,45.2512601121719,32.85673892652439,-122.54905932898625,63.04036771679426,3919235,42724.28015616648,85612.27892434323,15.80798111908548,66.99567603881886,39.189998626708984,39.709999084472656,38.14999771118164,40.75,37.62999725341797,41.27000045776367,36.589996337890625,,-89.67645615303456,1.9773240969090153,2.448415634095019,-0.4710915371860036,54.86109213376829,52.86526810127482,40.26800003051758,39.053999519348146,34.091799926757815,26.07739994049072,KAVVERITEL.BO,2024-09-30 11:16:08.658199
9,2024-09-18 00:00:00+05:30,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,9048,0.0,0.0,2024-09-18,38.74399967193604,3.4313436298377065,42.175343301773744,35.31265604209833,45.60668693161145,31.881312412260627,-126.19255241049453,71.73418762674214,3931554,32012.88063811844,96334.27861638741,15.78181752344497,69.51796828737976,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,,-69.70952386479833,2.2741162795628043,2.5661885183915194,-0.29207223882871514,59.16985646911639,55.382702127890944,41.08400039672851,38.74399967193604,33.813399963378906,25.833799962997436,KAVVERITEL.BO,2024-09-30 11:16:08.658199
10,2024-09-17 00:00:00+05:30,40.25,40.25,40.25,40.25,4435,0.0,0.0,2024-09-17,38.36349964141846,3.755553287240198,42.119052928658654,34.60794635417826,45.87460621589885,30.85239306693806,-79.23840116475255,91.03631629293953,3940602,16009.753910962892,112414.62811095465,15.761906657858043,71.70247051818069,40.25,40.25,40.25,40.25,40.25,40.25,40.25,,-53.266333344036205,2.542825465831285,2.6392065780986975,-0.0963811122674123,63.953553588387955,57.35933870705261,41.918000030517575,38.36349964141846,33.50979995727539,25.575599956512452,KAVVERITEL.BO,2024-09-30 11:16:08.658199
11,2024-09-16 00:00:00+05:30,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,10033,0.0,0.0,2024-09-16,37.91199960708618,4.048216612461615,41.960216219547796,33.863782994624565,46.00843283200941,29.81556638216295,-18.210851576620865,112.28401148020535,3945037,36955.6341735988,136515.84666095258,15.7518048212382,72.77441055353763,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,,-39.44638063630192,2.76953918905798,2.6633018561655506,0.10623733289242931,69.28495363330104,58.6711366243384,42.422000122070315,37.91199960708618,33.1807999420166,25.302999954223633,KAVVERITEL.BO,2024-09-30 11:16:08.658199
