Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-29 00:00:00+05:30,61.29999923706055,62.689998626708984,60.689998626708984,60.689998626708984,22991,0.0,0.0,2025-09-29,55.627000617980954,6.25670396926621,61.883704587247166,49.37029664871474,68.14040855651338,43.11359267944853,16.968029461931987,123.21992947077632,245101,29129.93139828643,79787.02676412105,72.84414482022292,55.12712979959599,61.35666529337565,62.02333196004231,60.02333196004231,63.35666529337565,59.35666529337565,64.02333196004231,58.02333196004231,0.11053063191205817,-52.88617531915527,2.4002724354163476,0.9674845733540379,1.4327878620623098,56.06287327214581,35.886936062323365,65.40200119018554,55.627000617980954,56.51200042724609,61.221800079345705,KARMAENG.NS,2025-09-29 11:17:15.165042
2,2025-09-26 00:00:00+05:30,64.5199966430664,66.91000366210938,63.88999938964844,63.88999938964844,8154,0.0,0.0,2025-09-26,55.06300067901611,6.284633631424573,61.34763431044069,48.77836704759154,67.63226794186527,42.49373341616697,61.429945256626134,191.2261460279787,268092,10875.97157469266,92451.3006055797,72.87582661620834,57.39322337567822,64.89666748046875,65.90333557128906,62.883331298828125,67.91667175292969,61.87666320800781,68.92333984375,59.86332702636719,0.15169604472733433,-39.878041329611264,2.5166692495145,0.6092876078384605,1.9073816416760394,62.82479199166591,36.162450102341126,64.96800155639649,55.06300067901611,56.67220039367676,61.12750007629395,KARMAENG.NS,2025-09-29 11:17:15.165042
3,2025-09-25 00:00:00+05:30,70.80000305175781,73.69999694824219,67.26000213623047,67.26000213623047,189723,0.0,0.0,2025-09-25,54.41750068664551,5.986200644578359,60.40370133122387,48.43130004206715,66.38990197580223,42.44509939748879,128.309629877279,282.99850612280835,276246,266404.362814014,112845.13286330145,72.88414153342455,57.53666552000356,69.4066670735677,71.55333201090494,65.11333719889322,75.84666188557942,62.966672261555985,77.99332682291666,58.6733423868815,0.1734771673960475,-26.17884232304533,2.3124095007671244,0.13244219741945057,2.1799673033476736,71.22570724419518,35.09240295034868,62.83000183105469,54.41750068664551,56.757600479125976,61.01510009765625,KARMAENG.NS,2025-09-29 11:17:15.165042
4,2025-09-24 00:00:00+05:30,68.47000122070312,70.80000305175781,68.37000274658203,70.80000305175781,206099,0.0,0.0,2025-09-24,53.56850051879883,5.224589723688244,58.793090242487075,48.34391079511058,64.01767996617532,43.11932107142234,196.28498437578259,315.94128196229394,465969,304630.6756604327,74455.3253756233,73.00789512619589,95.30992673862575,69.99000295003255,71.61000315348306,69.18000284830728,72.42000325520833,67.56000264485677,74.04000345865884,66.7500025431315,0.8280470571414564,-0.0,1.683964407998893,-0.4125496284174679,2.0965140364163606,81.90930315599972,32.19480471384636,59.900001525878906,53.56850051879883,56.775400466918946,60.85890007019043,KARMAENG.NS,2025-09-29 11:17:15.165042
5,2025-09-23 00:00:00+05:30,64.37000274658203,64.37000274658203,63.29999923706055,64.37000274658203,37440,0.0,0.0,2025-09-23,52.58250045776367,3.312293223773141,55.89479368153681,49.27020723399053,59.20708690530995,45.957914010217394,247.09883690798048,209.18185395041505,259870,50313.42016826405,16911.487804420944,73.06196341582844,83.58326107976825,64.01333491007487,64.7266705830892,63.65666707356772,65.08333841959636,62.94333140055339,65.79667409261069,62.58666356404623,0.5316708554353206,-0.0,0.5052131853042994,-0.936678137521558,1.4418913228258574,75.78251715793924,29.362210953397465,56.33000106811524,52.58250045776367,56.73920036315918,60.69860004425049,KARMAENG.NS,2025-09-29 11:17:15.165042
6,2025-09-22 00:00:00+05:30,54.900001525878906,58.52000045776367,54.900001525878906,58.52000045776367,21629,0.0,0.0,2025-09-22,51.91050033569336,1.8239388388431927,53.73443917453655,50.086561496850166,55.558378013379745,48.26262265800697,259.2592518192879,63.2222211404971,222430,26424.406045522515,8561.004713460165,73.1008033797483,70.7619758014504,57.313334147135414,59.72666676839192,56.10666783650716,60.93333307902018,53.69333521525065,63.34666570027669,52.48666890462239,0.26884476002893964,-0.0,-0.37834271650410756,-1.2971509682280224,0.9188082517239149,66.07658691243192,27.2518710982331,54.05200042724609,51.91050033569336,56.833400344848634,60.58480003356934,KARMAENG.NS,2025-09-29 11:17:15.165042
7,2025-09-19 00:00:00+05:30,52.119998931884766,54.599998474121094,51.11000061035156,53.20000076293945,4737,0.0,0.0,2025-09-19,51.61900024414062,0.9849120859382395,52.60391233007886,50.63408815820238,53.588824416017104,49.64917607226414,104.42061570634573,-34.20667989793584,200801,5261.135607227321,4095.1543804445755,73.13854023096403,58.418240268326564,52.96999994913737,54.82999928792317,51.34000142415364,56.4599978129069,49.480002085367836,58.319997151692704,47.85000356038411,0.03923743258940113,-25.45450383966619,-0.9276929605796695,-1.5268530311590012,0.5991600705793316,48.72223887870787,26.64039519887956,52.65,51.61900024414062,57.0470002746582,60.530700035095215,KARMAENG.NS,2025-09-29 11:17:15.165042
8,2025-09-18 00:00:00+05:30,53.209999084472656,53.79999923706055,51.650001525878906,52.61000061035156,1452,0.0,0.0,2025-09-18,51.64850025177002,1.0419430429234178,52.69044329469344,50.606557208846596,53.73238633761685,49.56461416592318,95.85720907565766,-42.46405170673801,196064,1594.774915507248,3803.659073748889,73.14984835975206,58.47596696080378,52.686667124430336,53.723332722981766,51.573335011800125,54.83666483561198,50.536669413248696,55.87333043416341,49.423337300618485,0.024180656288247723,-25.56697430702266,-1.0930324249349326,-1.6766430488038337,0.5836106238689012,45.87057820846935,28.23203816788177,52.31199951171875,51.64850025177002,57.391000289916995,60.5221000289917,KARMAENG.NS,2025-09-29 11:17:15.165042
9,2025-09-17 00:00:00+05:30,53.0,53.5,52.0,52.95000076293945,3421,0.0,0.0,2025-09-17,51.69900016784668,1.11304655562773,52.81204672347441,50.585953612218944,53.925093279102136,49.47290705659122,141.91827288970637,-42.52556606977025,197516,3781.6690363183116,4355.880113309299,73.15341971754408,56.59947955476287,52.81666692097982,53.63333384195964,52.13333384195964,54.31666692097982,51.31666692097982,55.13333384195964,50.63333384195964,0.003182013544389345,-15.517203958077786,-1.230049869196499,-1.822545704771059,0.59249583557456,47.277485175348126,30.184543992078975,52.12999954223633,51.69900016784668,57.745000228881835,60.51820003509521,KARMAENG.NS,2025-09-29 11:17:15.165042
10,2025-09-16 00:00:00+05:30,51.880001068115234,53.0,51.5,52.97999954223633,8593,0.0,0.0,2025-09-16,51.82800006866455,1.3825473904257954,53.21054745909035,50.44545267823875,54.59309484951614,49.06290528781296,139.9962986596536,-50.09059228005643,200937,9504.324041001877,4499.4328825570465,73.1616996237719,39.38855143909231,52.493333180745445,53.48666636149089,51.98666636149089,53.993333180745445,50.993333180745445,54.98666636149089,50.48666636149089,-0.005772798884095397,-14.99998355733721,-1.4203214625711595,-1.9706696636646988,0.5503482010935392,47.39659180442382,32.430387567331486,51.79799957275391,51.82800006866455,58.072800140380856,60.5276000213623,KARMAENG.NS,2025-09-29 11:17:15.165042
