Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-24 00:00:00+05:30,480.8999938964844,486.0,465.1000061035156,469.25,67469,0.0,0.0,2025-01-24,503.5700057983398,23.89638552015623,527.4663913184961,479.6736202781836,551.3627768386523,455.77723475802736,-125.0630331263323,7.567220987417191,13576987,142129.70745601604,153111.69594732922,277.338277284574,63.352050486605876,473.4500020345052,481.79999796549475,460.9000040690104,494.34999593098956,452.5500081380208,502.69999186197913,440.000010172526,-0.005583394445035475,-95.31073974290052,10.277170843564761,17.51540373315506,-7.2382328895903,45.40879832931324,37.23743896462958,496.6800048828125,503.5700057983398,445.037001953125,404.13602325439456,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
2,2025-01-23 00:00:00+05:30,492.20001220703125,504.0,484.0,485.29998779296875,20072,0.0,0.0,2025-01-23,502.8300064086914,25.208255297890915,528.0382617065824,477.6217511108005,553.2465170044733,452.41349581290956,-60.36598699856742,43.293227726774056,13644456,43729.77434359842,155857.19307015752,277.0986769527798,71.86974898800705,491.09999593098956,498.19999186197913,478.19999186197913,511.09999593098956,471.09999593098956,518.1999918619791,458.19999186197913,0.008544817962228626,-82.83808727844215,13.824414662295851,19.324961955552634,-5.500547293256783,50.08746814913615,39.89754699745523,507.19000244140625,502.8300064086914,442.5490020751953,402.66912719726565,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
3,2025-01-22 00:00:00+05:30,507.1499938964844,507.20001220703125,486.04998779296875,496.70001220703125,50531,0.0,0.0,2025-01-22,501.3250076293945,27.134829954543882,528.4598375839385,474.19017767485064,555.5946675384823,447.05534772030677,-47.07968201260586,56.43056082511607,13664528,112675.20870975412,183889.0477517973,277.0213168418262,78.21715517377218,496.65000406901044,507.2500203450521,486.0999959309896,517.800028483073,475.49997965494794,528.4000447591146,464.9499715169271,0.012141540718574888,-69.0114930446186,16.57582022845014,20.70009877886683,-4.12427855041669,53.739378963513964,42.1381853053897,512.0500061035157,501.3250076293945,439.98200256347656,401.03425750732424,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
4,2025-01-21 00:00:00+05:30,528.9000244140625,528.9000244140625,502.25,508.20001220703125,71543,0.0,0.0,2025-01-21,498.60250701904295,30.183567060019506,528.7860740790625,468.4189399590234,558.969641139082,438.23537289900395,12.8577300737434,87.13989138120607,13715059,163221.7861701442,201692.5075123081,276.81563533644913,84.01183777091074,513.1166788736979,523.9833577473958,497.33333333333326,539.7667032877604,486.4666544596354,550.6333821614583,470.68330891927076,0.009725843433482498,-55.063642766962246,18.724574643907374,21.731168416471004,-3.0065937725636296,57.67863649904657,44.431155853235225,512.3300048828125,498.60250701904295,437.28600219726565,399.04125030517577,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
5,2025-01-20 00:00:00+05:30,520.9000244140625,530.9000244140625,514.7999877929688,523.9500122070312,79364,0.0,0.0,2025-01-20,495.40250701904296,32.4220733977761,527.8245804168191,462.98043362126685,560.2466538145952,430.55836022349075,39.16149258208273,107.29118037360041,13786602,186676.52627965657,211310.18784784907,276.5085021991559,88.04089317461566,523.2166748046875,531.6333618164062,515.5333251953125,539.3167114257812,507.11663818359375,547.7333984375,499.43328857421875,0.015815314606310187,-34.06084725643253,20.059349999395806,22.48281685961191,-2.4234668602161022,63.60835278857798,45.90439557576775,507.5400024414063,495.40250701904296,434.4540020751953,397.0463430786133,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
6,2025-01-17 00:00:00+05:30,505.0,527.7999877929688,501.8999938964844,521.7999877929688,105164,0.0,0.0,2025-01-17,491.1325057983398,34.04734838288231,525.1798541812221,457.0851574154575,559.2272025641045,423.0378090325752,11.578884788295387,101.72294261178068,13707238,246347.10826302506,217468.60323989717,276.14361253388006,82.08968891702149,517.1666564941406,532.4333190917969,506.5333251953125,543.066650390625,491.26666259765625,558.3333129882812,480.6333312988281,-0.013602692012828776,-34.906691893644705,19.913201022719534,23.08868357466593,-3.175482551946395,63.127855944208044,46.61953072761881,497.64000244140624,491.1325057983398,431.60100158691404,394.91137451171875,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
7,2025-01-16 00:00:00+05:30,495.3500061035156,511.79998779296875,495.29998779296875,509.6000061035156,50387,0.0,0.0,2025-01-16,488.065007019043,33.90229513428567,521.9673021533287,454.1627118847573,555.8695972876143,420.2604167504716,-30.973055257268037,87.25052916856092,13602074,115272.10759178492,210248.9769841152,275.6626513249925,84.85810885257848,505.56666056315106,515.8333333333334,499.33333333333337,522.0666605631511,489.06666056315106,532.3333333333334,482.83333333333337,-0.017793095621924573,-42.47102302251349,19.63611570665205,23.88255421265253,-4.24643850600048,60.37083247626496,47.492960212995534,493.2600036621094,488.065007019043,428.0090020751953,392.81982879638673,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
8,2025-01-15 00:00:00+05:30,486.0,509.70001220703125,479.1499938964844,498.1000061035156,48103,0.0,0.0,2025-01-15,485.18250732421876,34.42177039619753,519.6042777204163,450.76073692802123,554.0260481166138,416.3389665318237,-65.03964027206943,75.32989058169362,13551687,107563.5227586412,233993.19433219777,275.4429965851535,83.48705089504789,495.65000406901044,512.1500142415365,481.5999959309896,526.2000223795574,465.09998575846356,542.7000325520834,451.04997762044275,-0.030830634113350807,-53.57141173878361,20.185358980395847,24.94416383915265,-4.758804858756804,57.595552471985066,48.996164573812194,496.24000244140626,485.18250732421876,424.7230017089844,390.88715270996096,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
9,2025-01-14 00:00:00+05:30,476.8999938964844,492.8999938964844,474.04998779296875,484.25,60933,0.0,0.0,2025-01-14,482.4700073242187,35.47175898507421,517.9417663092929,446.99824833914454,553.4135252943671,411.5264893540703,-93.63921111538461,61.09916279521263,13503584,132464.19295228293,265600.6122255869,275.24323107590095,83.98074336878601,483.7333272298177,493.41666666666663,474.566660563151,502.5833333333333,464.88332112630206,512.2666727701823,455.7166544596354,-0.046948310562682345,-64.7223511786938,21.71529379328905,26.13386505384185,-4.418571260552799,53.9923455811199,50.69237635235093,505.20000610351565,482.4700073242187,421.86800170898437,389.02662780761716,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
10,2025-01-13 00:00:00+05:30,496.0,502.79998779296875,471.1499938964844,474.45001220703125,94648,0.0,0.0,2025-01-13,481.3225067138672,35.78101100659049,517.1035177204577,445.5414957072767,552.8845287270482,409.7604847006862,-86.41751592597858,62.29623776215898,13442651,201594.28265930095,298884.71704391285,275.0054273058072,82.4907680830932,482.7999979654948,494.45000203450525,462.80000813802087,514.4499918619792,451.15000406901044,526.0999959309896,431.1500142415365,-0.046945088512476724,-67.9107436025671,24.70907012009269,27.238507868980044,-2.5294377488873536,51.271841324885415,53.16933558153975,515.7800109863281,481.3225067138672,419.142001953125,387.24730529785154,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
11,2025-01-10 00:00:00+05:30,527.0499877929688,529.5499877929688,496.54998779296875,499.8999938964844,71279,0.0,0.0,2025-01-10,480.31500549316405,36.26511909630226,516.5801245894663,444.0498863968618,552.8452436857685,407.78476730055957,-6.116148492773486,97.62835424162559,13537299,159963.55130900073,323207.32564006577,274.65231916198684,83.86465513081946,508.6666564941406,520.7833251953125,487.7833251953125,541.6666564941406,475.6666564941406,553.7833251953125,454.7833251953125,-0.06349114885333251,-46.07463518987408,29.13278148598829,27.87086730620188,1.2619141797864089,59.79867761731987,55.836830136050786,527.1200134277344,480.31500549316405,416.6060015869141,385.49174530029296,ARIHANTSUP.NS,2025-01-24 10:44:40.546940
