Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-27 00:00:00+05:30,26.299999237060547,26.299999237060547,24.200000762939453,24.530000686645508,40760,0.0,0.0,2025-01-27,26.025,1.1832847891830214,27.20828478918302,24.84171521081698,28.391569578366042,23.658430421633955,-88.35945898389782,-130.56835016881377,9093915,35418.71313743213,40225.98536936895,27.064738838989797,48.84514867803696,25.010000228881836,25.81999969482422,23.720001220703125,27.10999870300293,22.910001754760742,27.919998168945312,21.62000274658203,-0.3606693044635835,-79.66100119613358,-0.4836322097420904,-0.4599222279263214,-0.023709981815769,39.07216141116055,15.473412609699325,25.49000015258789,26.025,26.962799949645998,26.98769998550415,SIL.NS,2025-01-27 10:58:36.439082
2,2025-01-24 00:00:00+05:30,25.639999389648438,26.360000610351562,25.559999465942383,25.770000457763672,38156,0.0,0.0,2025-01-24,26.164499950408935,1.1620284327826056,27.32652838319154,25.00247151762633,28.488556815974146,23.840443084843724,17.37374824345307,-84.91149987999239,9134675,34831.99173689306,41427.80342735315,27.066865632873125,48.020670554745124,25.89666684468587,26.23333422342936,25.43333307902018,26.69666798909505,25.09666570027669,27.03333536783854,24.633331934611,-0.3378291917521114,-53.38982639899137,-0.41161701148188,-0.4539947324723791,0.04237772099049908,45.95324032740394,15.243342069673016,25.88400001525879,26.164499950408935,27.001599922180176,27.020399971008302,SIL.NS,2025-01-27 10:58:36.439082
3,2025-01-23 00:00:00+05:30,25.0,26.079999923706055,24.969999313354492,25.639999389648438,24423,0.0,0.0,2025-01-23,26.244499969482423,1.1882205620066553,27.43272053148908,25.056279407475767,28.620941093495734,23.86805884546911,-9.465065959194972,-112.75586027605887,9096519,22182.886762677743,43076.75634996817,27.06788506201972,40.565783849803125,25.56333287556966,26.15666643778483,25.046665827433266,26.673333485921223,24.453332265218098,27.26666704813639,23.936665217081703,-0.3143100022370304,-58.433737246998604,-0.43530030311518786,-0.46458916272000383,0.029288859604815976,45.01046958344461,16.330712125529345,26.059999847412108,26.244499969482423,27.02139991760254,27.0428999710083,SIL.NS,2025-01-27 10:58:36.439082
4,2025-01-22 00:00:00+05:30,26.059999465942383,26.440000534057617,25.229999542236328,25.40999984741211,18166,0.0,0.0,2025-01-22,26.326000022888184,1.2004139439963255,27.52641396688451,25.12558607889186,28.726827910880836,23.925172134895533,1.5431992777400538,-107.54720445688463,9072096,16351.779215802153,48300.223746790776,27.06860386586884,43.814601244032545,25.69333330790202,26.15666707356771,24.94666608174642,26.90333429972331,24.48333231608073,27.366668065389,23.736665089925133,-0.338930089581493,-64.410055600872,-0.44622349852655674,-0.47191137762120783,0.02568787909465109,43.38812241562597,17.17178065348693,26.10999984741211,26.326000022888184,27.04359992980957,27.066599979400635,SIL.NS,2025-01-27 10:58:36.439082
5,2025-01-21 00:00:00+05:30,26.989999771118164,27.25,26.0,26.100000381469727,29780,0.0,0.0,2025-01-21,26.473000049591064,1.260831389765218,27.733831439356283,25.212168659825846,28.994662829121502,23.951337270060627,79.59842936021982,-56.98918845171962,9090262,27533.80608184574,56287.33487953793,27.069225139065843,47.266871154231936,26.450000127156574,26.90000025431315,25.65000025431315,27.700000127156574,25.200000127156574,28.15000025431315,24.40000025431315,-0.2774947902104798,-51.06381722804326,-0.4307960665447119,-0.47833334739487054,0.047537280850158625,47.273352643684674,18.353844998066304,25.995999908447267,26.473000049591064,27.071799926757812,27.09379997253418,SIL.NS,2025-01-27 10:58:36.439082
6,2025-01-20 00:00:00+05:30,26.649999618530273,26.950000762939453,26.0,26.5,50768,0.0,0.0,2025-01-20,26.50950002670288,1.2600312290625508,27.769531255765433,25.24946879764033,29.029562484827984,23.989437568577777,77.48280041985413,-55.14106514722628,9120042,47658.1270806077,63475.71707896097,27.069820659335996,50.074959929753675,26.483333587646484,26.96666717529297,26.016666412353516,27.433334350585938,25.53333282470703,27.916667938232422,25.066665649414062,-0.2711128527757236,-43.32688081358563,-0.47247166355021974,-0.49021766760741015,0.0177460040571904,49.66746260053484,19.023906116231146,25.75,26.50950002670288,27.094999923706055,27.121099967956543,SIL.NS,2025-01-27 10:58:36.439082
7,2025-01-17 00:00:00+05:30,25.889999389648438,26.950000762939453,25.889999389648438,26.649999618530273,40365,0.0,0.0,2025-01-17,26.549499988555908,1.2723516163749837,27.82185160493089,25.277148372180925,29.094203221305875,24.00479675580594,66.48664455447093,-54.99284287134054,9170810,38106.863668936894,67430.11457854928,27.070418149480528,54.56084873922535,26.496666590372723,27.103333791097008,26.043332417805992,27.556667963663738,25.436665217081707,28.163335164388023,24.983331044514976,-0.27638361974847214,-40.42553426974189,-0.5580642969420673,-0.49465416862170775,-0.06341012832035953,50.55906934425475,20.051578171162895,25.22400016784668,26.549499988555908,27.121199913024903,27.144399967193603,SIL.NS,2025-01-27 10:58:36.439082
8,2025-01-16 00:00:00+05:30,25.389999389648438,28.290000915527344,25.0,25.889999389648438,206044,0.0,0.0,2025-01-16,26.606999969482423,1.3027545173472233,27.909754486829648,25.3042454521352,29.21250900417687,24.001490934787977,31.856227152471448,-64.45362713127967,9130445,188970.08345970555,74760.92730595237,27.07076894297278,50.51946331258267,26.393333435058594,27.786666870117188,24.496665954589844,29.683334350585938,23.10333251953125,31.07666778564453,21.2066650390625,-0.2530843760188492,-55.12573190352284,-0.6739659748983762,-0.47880163654161784,-0.19516433835675834,45.99820429015238,21.158301922627857,24.886000061035155,26.606999969482423,27.141199913024902,27.171099967956543,SIL.NS,2025-01-27 10:58:36.439082
9,2025-01-15 00:00:00+05:30,25.299999237060547,25.690000534057617,24.299999237060547,24.84000015258789,23000,0.0,0.0,2025-01-15,26.685000038146974,1.3042662306720236,27.989266268818998,25.38073380747495,29.293532499491022,24.076467576802926,-67.33889655161518,-169.61203106306422,8924401,20238.600255509344,46208.63826751407,27.075819549347337,31.285706628090125,24.94333330790202,25.586667378743492,24.19666608174642,26.33333460489909,23.55333201090495,26.976668675740562,22.80666478474935,-0.28819642110492455,-75.43519460305198,-0.7372951313328819,-0.4300105519524282,-0.3072845793804537,38.74948364252386,22.35015827035935,24.860000228881837,26.685000038146974,27.182599906921386,27.205699977874755,SIL.NS,2025-01-27 10:58:36.439082
10,2025-01-14 00:00:00+05:30,24.0,25.450000762939453,24.0,24.8700008392334,36548,0.0,0.0,2025-01-14,26.870499992370604,1.2918181879337562,28.16231818030436,25.578681804436847,29.454136368238117,24.28686361650309,-90.136022940085,-194.29262436860327,8947401,32198.857232624072,52701.14777051525,27.076887596365168,27.552891093418737,24.77333386739095,25.5466677347819,24.096666971842446,26.223334630330402,23.323333104451496,26.996668497721352,22.646666208902992,-0.2963688702646464,-75.09576934094909,-0.7037954880978781,-0.3531894071073147,-0.35060608099056334,38.88797278880442,21.312112339877906,24.970000076293946,26.870499992370604,27.26799991607666,27.254399967193603,SIL.NS,2025-01-27 10:58:36.439082
