Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-28 00:00:00+05:30,1067.050048828125,1067.050048828125,1067.050048828125,1067.050048828125,14808,0.0,0.0,2023-12-28,915.6325042724609,54.089847157397585,969.7223514298585,861.5426571150633,1023.812198587256,807.4528099576657,188.3048871079515,204.13941712829737,27416350,74047.4724950477,209775.84770752434,408.55789577568885,61.25628475228888,1067.050048828125,1067.050048828125,1067.050048828125,1067.050048828125,1067.050048828125,1067.050048828125,1067.050048828125,,-0.0,49.394810141531934,43.73739292746516,5.657417214066776,77.58392214725053,38.813122361415516,973.6400146484375,915.6325042724609,792.2890057373047,579.3551712036133,CUPID.NS,2023-12-28 10:43:24.137395
2,2023-12-27 00:00:00+05:30,1016.25,1016.25,1016.25,1016.25,22962,0.0,0.0,2023-12-27,905.3225006103515,42.012810630537736,947.3353112408893,863.3096899798138,989.348121871427,821.2968793492761,245.8406738208621,154.93021920799868,27401542,109355.16860907355,243707.9415106435,408.4156142225462,68.32432512421312,1016.25,1016.25,1016.25,1016.25,1016.25,1016.25,1016.25,,-0.0,41.73521745954997,42.32303862394846,-0.5878211643984912,73.71949459311779,37.61838235611391,936.0200073242188,905.3225006103515,780.2960046386719,571.337885131836,CUPID.NS,2023-12-28 10:43:24.137395
3,2023-12-26 00:00:00+05:30,939.9000244140625,967.9000244140625,910.0,967.9000244140625,52469,0.0,0.0,2023-12-26,896.6825012207031,35.21867910176369,931.9011803224668,861.4638221189394,967.1198594242305,826.2451430171757,171.28443382953242,94.33933297867985,27378580,237991.98497207003,277296.13473603595,408.2118902668209,73.95713564239375,948.6000162760416,987.2000325520833,929.3000081380208,1006.5000406901041,890.6999918619791,1045.1000569661458,871.3999837239583,0.11544899340736363,-16.09612348929084,36.29930107009227,42.469993915048086,-6.170692844955816,68.99564158427003,36.96231828748616,914.6900024414062,896.6825012207031,769.4850048828125,563.9938674926758,CUPID.NS,2023-12-28 10:43:24.137395
4,2023-12-22 00:00:00+05:30,895.1500244140625,926.9500122070312,895.1500244140625,921.8499755859375,65189,0.0,0.0,2023-12-22,892.6075012207032,31.008006619063252,923.6155078397665,861.5994946016399,954.6235144588297,830.5914879825766,38.358472787542475,66.9752585828862,27326111,281620.07567595516,287122.17217702745,407.78291846394177,79.38973529285676,914.6500040690104,934.1499837239583,902.3499959309895,946.4499918619791,882.8500162760416,965.949971516927,870.5500081380208,0.07813604177158334,-49.635856134833915,33.55143145387012,44.01266712628704,-10.461235672416919,63.13531751404631,37.037139128818964,901.1900024414062,892.6075012207032,758.0840045166016,557.2127572631836,CUPID.NS,2023-12-28 10:43:24.137395
5,2023-12-21 00:00:00+05:30,878.9500122070312,908.0,870.0,895.1500244140625,13468,0.0,0.0,2023-12-21,890.8300018310547,30.253234148386763,921.0832359794415,860.5767676826679,951.3364701278282,830.3235335342812,-55.52709424032594,51.56857888800605,27260922,56497.33713569915,288497.69630229555,407.29292790819943,79.87705315802181,891.0500081380209,912.1000162760417,874.1000162760417,929.0500081380209,853.0500081380209,950.1000162760417,836.1000162760417,0.028446710872821964,-57.62453806465871,34.06020271687282,46.62797604439126,-12.567773327518438,58.95878317943558,37.975334923756684,894.0800048828125,890.8300018310547,747.7460052490235,550.8921475219727,CUPID.NS,2023-12-28 10:43:24.137395
6,2023-12-20 00:00:00+05:30,925.0,930.0,873.9000244140625,878.9500122070312,65914,0.0,0.0,2023-12-20,889.3175018310546,30.77751517024042,920.0950170012951,858.5399866608142,950.8725321715355,827.7624714905738,-53.87718936685486,55.404747102139,27247454,271500.65864123544,346497.7860939446,407.1968386408755,77.98878968369507,894.2833455403646,914.6666666666667,858.5666910807292,950.3833211263021,838.1833699544271,970.7666422526042,802.4667154947917,0.01954981422382584,-67.46658825291846,36.82506107481265,49.76991937627086,-12.944858301458211,56.16050992137059,39.45341721461195,892.55,889.3175018310546,738.1150048828125,544.8861819458008,CUPID.NS,2023-12-28 10:43:24.137395
7,2023-12-19 00:00:00+05:30,878.0,919.0,878.0,909.5999755859375,61891,0.0,0.0,2023-12-19,889.0825012207031,30.87861943465984,919.961120655363,858.2038817860432,950.8397400900228,827.3252623513833,-33.89982664797957,61.98319169060838,27313368,263819.5548371797,365247.0679571219,406.74165097260993,81.77301327050543,902.1999918619791,926.3999837239583,885.3999837239583,943.1999918619791,861.1999918619791,967.3999837239583,844.3999837239583,0.0473017154032244,-48.84570859008768,41.40241788567346,53.006133951635405,-11.603716065961947,63.80313775740321,40.901744554002086,896.2699951171875,889.0825012207031,728.8090045166016,539.0104531860352,CUPID.NS,2023-12-28 10:43:24.137395
8,2023-12-18 00:00:00+05:30,860.0,904.9000244140625,860.0,900.4000244140625,39429,0.0,0.0,2023-12-18,887.5150024414063,30.57650362574353,918.0915060671498,856.9384988156628,948.6680096928934,826.3619951899192,-73.2745413550068,56.32756915748337,27251477,166372.02552946194,390603.9462371074,406.2856510380062,71.72416116673635,888.433349609375,916.86669921875,871.9666748046875,933.3333740234375,843.5333251953125,961.7667236328125,827.066650390625,0.0146336262440887,-48.69563890540081,43.616955320054785,55.907062968125885,-12.2901076480711,62.37605668552427,42.723361839228424,900.9699951171875,887.5150024414063,718.8110052490234,532.9091220092773,CUPID.NS,2023-12-28 10:43:24.137395
9,2023-12-15 00:00:00+05:30,871.0,907.7999877929688,871.0,886.2999877929688,36452,0.0,0.0,2023-12-15,886.4900024414062,30.465235152156914,916.9552375935631,856.0247672892493,947.4204727457201,825.5595321370923,-55.47735896835348,58.46381553211164,27212048,151401.83826940844,446661.92641401873,406.0000328538639,66.85534861607562,888.3666585286459,905.7333170572917,868.933329264323,925.1666463216146,851.5666707356771,942.5333048502605,832.1333414713542,-0.018658825901061583,-56.358702286430024,46.697427145847996,58.979589880143656,-12.28216273429566,60.13957008044938,45.027665766650344,907.5299926757813,886.4900024414062,709.0800048828125,526.8873828125,CUPID.NS,2023-12-28 10:43:24.137395
10,2023-12-14 00:00:00+05:30,904.0,910.0,852.7000122070312,887.5,61877,0.0,0.0,2023-12-14,884.9225036621094,31.271371079466373,916.1938747415758,853.6511325826431,947.4652458210421,822.3797615031767,-46.139801868613056,58.40176094865751,27248500,257351.4707542793,520476.94845017133,405.7432247886125,64.23814685857745,883.4000040690104,914.0999959309895,856.8000081380208,940.6999918619791,826.1000162760416,971.3999837239583,799.500020345052,-0.040015328371593675,-55.70652173913044,51.3224677544963,62.050130563717566,-10.727662809221265,60.42341735196997,47.15745694189986,915.6199951171875,884.9225036621094,699.6180053710938,520.7153164672851,CUPID.NS,2023-12-28 10:43:24.137395
