Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-29 00:00:00+05:30,26.780000686645508,26.780000686645508,26.719999313354492,26.770000457763672,9072,0.0,0.0,2024-11-29,28.148000049591065,1.983419744093144,30.13141979368421,26.16458030549792,32.11483953777736,24.181160561404777,-3.168810617708823,-89.18794491625142,3663267,10582.023358579036,6366.880560978222,34.274862724229955,35.462547862948085,26.75666681925456,26.793334325154625,26.73333295186361,26.816668192545574,26.696665445963543,26.85333569844564,26.673331578572594,,-79.101564100711,-1.2388512008836479,-1.1726873667331714,-0.06616383415047644,38.53152313637815,29.767214326784757,26.190000152587892,28.148000049591065,30.73379997253418,34.75400001525879,DIGISPICE.BO,2024-11-29 11:08:07.028039
2,2024-11-28 00:00:00+05:30,25.899999618530273,26.260000228881836,25.899999618530273,26.260000228881836,1462,0.0,0.0,2024-11-28,28.113000011444093,2.014941899251696,30.12794191069579,26.098058112192398,32.142883809947485,24.083116212940702,-60.884089720201345,-111.79292565166847,3654195,1672.8592182281018,5313.094861578019,34.27799757564045,19.0249232283375,26.140000025431316,26.38000043233236,26.019999821980797,26.50000063578288,25.779999415079754,26.74000104268392,25.659999211629234,,-90.24391135414116,-1.3053920565565775,-1.1561464081955521,-0.14924564836102538,34.554012884916176,29.764320433811676,26.088000106811524,28.113000011444093,30.91279998779297,34.931300010681156,DIGISPICE.BO,2024-11-29 11:08:07.028039
3,2024-11-27 00:00:00+05:30,26.0,26.0,25.700000762939453,25.75,4300,0.0,0.0,2024-11-27,28.148999977111817,1.9863214904934767,30.135321467605294,26.16267848661834,32.12164295809877,24.176356996124863,-90.61963125038427,-127.86971482184134,3652733,4824.618575995997,6223.153772415498,34.278537351812936,32.5488651447378,25.816666920979817,25.93333307902018,25.633333841959633,26.116666158040363,25.51666768391927,26.233332316080727,25.333334604899086,,-99.13496111383904,-1.320578552921333,-1.1188349961052957,-0.20174355681603728,30.370230060244964,29.06525362118428,26.194000244140625,28.148999977111817,31.067999992370606,35.130000019073485,DIGISPICE.BO,2024-11-29 11:08:07.028039
4,2024-11-26 00:00:00+05:30,26.100000381469727,26.100000381469727,26.049999237060547,26.049999237060547,8215,0.0,0.0,2024-11-26,28.28149995803833,1.904574316843635,30.186074274881967,26.376925641194696,32.0906485917256,24.47235132435106,-91.27238304071349,-127.98092487599324,3657033,9324.650833041758,6572.787571520373,34.28022635099636,48.04896350220342,26.06666628519694,26.083333333333336,26.033332188924156,26.11666742960612,26.01666514078776,26.133334477742515,25.983331044514976,,-97.48654582910429,-1.2697858090148024,-1.0683991069012864,-0.20138670211351606,31.46907518448205,27.9552121049787,26.510000228881836,28.28149995803833,31.227400016784667,35.32630002975464,DIGISPICE.BO,2024-11-29 11:08:07.028039
5,2024-11-25 00:00:00+05:30,25.90999984741211,26.1200008392334,25.90999984741211,26.1200008392334,8144,0.0,0.0,2024-11-25,28.451500034332277,1.8457413484724774,30.297241382804753,26.6057586858598,32.14298273127723,24.76001733738732,-107.58086538434368,-136.33949594993476,3665248,9268.901079002459,5884.821756140026,34.283341437866056,44.994221563250434,26.0500005086263,26.190001169840492,25.980000178019203,26.26000150044759,25.839999516805012,26.40000216166178,25.769999186197914,,-96.2297845004116,-1.215061905556876,-1.0180524313729071,-0.19700947418396897,31.717721764796764,26.949406628799196,26.876000213623048,28.451500034332277,31.363800010681153,35.45980005264282,DIGISPICE.BO,2024-11-29 11:08:07.028039
6,2024-11-22 00:00:00+05:30,26.790000915527344,26.790000915527344,26.260000228881836,26.260000228881836,3393,0.0,0.0,2024-11-22,28.636499977111818,1.7841534131465961,30.420653390258416,26.85234656396522,32.20480680340501,25.068193150818626,-113.73492844064226,-134.43766541245236,3673392,3882.360689088885,5038.801925424417,34.28640565434708,53.37798283513239,26.43666712443034,26.613334019978844,26.083333333333336,26.966667811075848,25.906666437784832,27.14333470662435,25.553332646687828,,-100.0,-1.1334827944412957,-0.968800062826915,-0.16468273161438074,32.190073804839145,25.866231500605885,27.34000015258789,28.636499977111818,31.498600006103516,35.588800048828126,DIGISPICE.BO,2024-11-29 11:08:07.028039
7,2024-11-21 00:00:00+05:30,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,1724,0.0,0.0,2024-11-21,28.892499923706055,1.7925163420742654,30.68501626578032,27.09998358163179,32.477532607854585,25.307467239557525,-122.90738418109956,-133.70503696743418,3676785,2012.460132591891,5327.9122345083,34.287661067393245,42.93717397350704,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,,-73.51095993162244,-1.0256506482141283,-0.9276293799233197,-0.0980212682908086,33.968359495897715,24.8770412361089,27.892000198364258,28.892499923706055,31.661400032043456,35.718700046539304,DIGISPICE.BO,2024-11-29 11:08:07.028039
8,2024-11-19 00:00:00+05:30,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,7255,0.0,0.0,2024-11-19,29.176499938964845,1.889222552056052,31.065722491020896,27.287277386908794,32.95494504307695,25.39805483485274,-136.27662543335526,-126.51651183034319,3678509,8639.614067755336,6156.775259987401,34.28825697539035,27.499018873440534,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,,-65.04702452079354,-0.9242497006199741,-0.9031240628506175,-0.02112563776935661,35.84163011686584,24.085885124160775,28.456000137329102,29.176499938964845,31.825400047302246,35.82590002059936,DIGISPICE.BO,2024-11-29 11:08:07.028039
9,2024-11-18 00:00:00+05:30,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,584,0.0,0.0,2024-11-18,29.475999927520753,2.0491217403702615,31.525121667891014,27.426878187150493,33.574243408261275,25.377756446780232,-141.3100117051072,-116.9526692746341,3685764,709.4518069114997,5536.065558045417,34.290585063259094,24.24611684093773,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,,-56.4263456899446,-0.8336036972993099,-0.8978426534082784,0.06423895610896846,37.81387759425048,23.524280692505165,29.03199996948242,29.475999927520753,31.990600051879884,35.903000030517575,DIGISPICE.BO,2024-11-29 11:08:07.028039
10,2024-11-14 00:00:00+05:30,29.010000228881836,29.010000228881836,28.440000534057617,28.440000534057617,3886,0.0,0.0,2024-11-14,29.74699993133545,2.1810913547897464,31.928091286125195,27.565908576545702,34.10918264091494,25.384817221755956,-85.3129891998867,-99.50343815492118,3686348,4815.592087204474,6742.718995828895,34.290757720084194,21.83712458813845,28.630000432332356,28.820000330607094,28.250000635782875,29.200000127156574,28.060000737508137,29.390000025431313,27.680000940958656,,-47.64889354332507,-0.7590855770417058,-0.9139023924355204,0.15481681539381464,39.88911965661803,23.22706771017212,29.620000076293945,29.74699993133545,32.14480007171631,35.98270002365112,DIGISPICE.BO,2024-11-29 11:08:07.028039
