Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-04 00:00:00+05:30,3100.0,3118.0,3076.550048828125,3104.550048828125,13507,0.0,0.0,2024-01-04,3115.247521972656,34.0376612790144,3149.285183251671,3081.2098606936415,3183.322844530685,3047.1721994146274,-83.64103434567612,52.54230217452946,4132366,35432.82935694914,46691.74148649939,2118.209659158421,48.27621066668009,3099.7000325520835,3122.850016276042,3081.400065104167,3141.1499837239585,3058.2500813802085,3164.299967447917,3039.950113932292,-0.11940090453327293,-83.7989044519467,29.07619534614969,39.98395716920964,-10.90776182305995,56.440331871096646,16.242303403385133,3103.330029296875,3115.247521972656,2971.3596240234374,2981.853349609375,INGERRAND.NS,2024-01-04 10:48:14.831781
2,2024-01-03 00:00:00+05:30,3120.0,3145.0,3075.199951171875,3098.449951171875,19064,0.0,0.0,2024-01-03,3113.292517089844,35.763555814689425,3149.0560729045333,3077.5289612751544,3184.8196287192227,3041.765405460465,-30.02886544116288,60.12790305936791,4118859,49912.20795260336,49506.46951888695,2117.314106053228,40.628425436244626,3106.2166341145835,3137.233317057292,3067.433268229167,3176.0166829427085,3036.4165852864585,3207.033365885417,2997.633219401042,-0.11285377633004855,-75.7232403064159,31.400297752242295,42.71089762497462,-11.310599872732325,55.522301170474464,16.43817852836183,3102.680029296875,3113.292517089844,2968.3186865234375,2981.938154296875,INGERRAND.NS,2024-01-04 10:48:14.831781
3,2024-01-02 00:00:00+05:30,3102.0,3111.89990234375,3086.64990234375,3101.300048828125,11667,0.0,0.0,2024-01-02,3110.4625244140625,39.08502669706425,3149.5475511111267,3071.3774977169983,3188.632577808191,3032.292471019934,-52.9275013753757,59.53979724405394,4137923,30573.928888938404,49405.03491045785,2116.055164102569,36.001443465292844,3099.949951171875,3113.25,3088.0,3125.199951171875,3074.699951171875,3138.5,3062.75,-0.05619499554255319,-74.40405631561877,34.50085821176026,45.5385475931577,-11.037689381397442,56.034642736828395,16.64912097064443,3106.41005859375,3110.4625244140625,2965.1304052734376,2980.229982910156,INGERRAND.NS,2024-01-04 10:48:14.831781
4,2024-01-01 00:00:00+05:30,3123.699951171875,3134.85009765625,3085.0,3098.10009765625,14577,0.0,0.0,2024-01-01,3104.48251953125,48.561294456979255,3153.0438139882294,3055.9212250742708,3201.6051084452088,3007.3599306172914,-46.43716670427252,66.66831753653497,4126256,38160.30757443402,54112.81141583771,2115.2808679619684,35.10626075704508,3105.9833984375,3126.966796875,3077.11669921875,3155.83349609375,3056.13330078125,3176.81689453125,3027.2666015625,-0.05368576777236932,-75.88517200581734,37.66708345194047,48.29796993850705,-10.630886486566581,55.60755049900992,17.599635053818442,3105.700048828125,3104.48251953125,2962.6744873046873,2978.082900390625,INGERRAND.NS,2024-01-04 10:48:14.831781
5,2023-12-29 00:00:00+05:30,3088.0,3136.39990234375,3083.75,3114.25,13837,0.0,0.0,2023-12-29,3097.3750122070314,58.856043116178796,3156.23105532321,3038.518969090853,3215.087098439389,2979.6629259746737,-41.23736433889371,73.77877199051154,4140833,36411.92850605522,58100.93737618863,2114.3148790203627,40.33013342338334,3111.4666341145835,3139.183268229167,3086.533365885417,3164.1165364583335,3058.8167317708335,3191.833170572917,3033.883463541667,-0.06681453080866559,-68.4100973963236,41.465244542250275,50.95569156014869,-9.490447017898418,58.259822713060984,18.623265604928918,3104.42001953125,3097.3750122070314,2957.495703125,2976.5507470703124,INGERRAND.NS,2024-01-04 10:48:14.831781
6,2023-12-28 00:00:00+05:30,3128.0,3135.0,3088.0,3101.300048828125,10994,0.0,0.0,2023-12-28,3089.0000122070314,67.59669837932813,3156.5967105863597,3021.403313827703,3224.193408965688,2953.806615448375,-44.429289808908116,75.86793992528568,4126996,28810.300351846134,63523.18959372198,2113.3810884235163,52.0660877391583,3108.1000162760415,3128.200032552083,3081.200032552083,3155.1000162760415,3061.1000162760415,3175.200032552083,3034.200032552083,-0.0812324553873228,-74.40405631561877,44.10925972944051,53.3283033146233,-9.219043585182789,56.72288895124554,19.725636967663277,3099.4900390625,3089.0000122070314,2952.4539794921875,2973.588505859375,INGERRAND.NS,2024-01-04 10:48:14.831781
7,2023-12-27 00:00:00+05:30,3118.0,3127.949951171875,3080.0,3117.10009765625,30152,0.0,0.0,2023-12-27,3080.022509765625,77.12816527142667,3157.1506750370513,3002.8943444941983,3234.2788403084783,2925.7661792227714,-46.186046474627815,80.23227716477392,4137990,79417.30410919682,72201.41190419094,2112.6475292660607,50.99838784480119,3108.3500162760415,3136.700032552083,3088.750081380208,3156.2999674479165,3060.4000651041665,3184.649983723958,3040.800130208333,-0.09388085116561802,-38.089589429363464,48.10145224770304,55.63306421091899,-7.531611963215951,59.19215359447252,20.821926853328304,3109.27001953125,3080.022509765625,2947.97107421875,2970.435302734375,INGERRAND.NS,2024-01-04 10:48:14.831781
8,2023-12-26 00:00:00+05:30,3091.699951171875,3127.449951171875,3080.0,3097.75,12391,0.0,0.0,2023-12-26,3070.785009765625,83.27256745929915,3154.0575772249244,2987.5124423063257,3237.3301446842233,2904.239874847027,-62.384877391451134,80.75029822781948,4107838,32434.035662804115,70397.43885293946,2110.5978355506413,51.43517698169109,3101.7333170572915,3123.466634114583,3076.016682942708,3149.1832682291665,3054.2833658854165,3170.916585286458,3028.566731770833,-0.15034401961157567,-43.174360201522646,50.92779312895527,57.51596720172298,-6.588174072767707,57.06674562465648,22.131676799584273,3125.77998046875,3070.785009765625,2942.2147021484375,2967.759619140625,INGERRAND.NS,2024-01-04 10:48:14.831781
9,2023-12-22 00:00:00+05:30,3105.050048828125,3127.14990234375,3075.0,3091.699951171875,27615,0.0,0.0,2023-12-22,3063.4525146484375,87.13998028865119,3150.5924949370888,2976.3125343597862,3237.73247522574,2889.172554071135,-81.57649379889084,83.26280920678363,4095447,72142.41126357332,79888.28965047329,2109.769324665884,53.360578356898834,3097.949951171875,3120.89990234375,3068.75,3150.099853515625,3045.800048828125,3173.0498046875,3016.60009765625,-0.15171319343331643,-44.764177059188455,55.68042413050807,59.1630107199149,-3.4825865894068286,56.40757263499082,23.550841845245216,3142.55,3063.4525146484375,2936.3420263671874,2965.2877587890625,INGERRAND.NS,2024-01-04 10:48:14.831781
10,2023-12-21 00:00:00+05:30,3135.0,3147.89990234375,3074.10009765625,3089.60009765625,34621,0.0,0.0,2023-12-21,3055.442517089844,91.65280435125818,3147.095321441102,2963.789712738586,3238.7481257923605,2872.1369083873274,-79.20480160437683,91.77341375195142,4067832,90383.70614252106,81824.75924719828,2107.9292022654413,59.02658697055658,3103.86669921875,3133.63330078125,3059.83349609375,3177.66650390625,3030.06689453125,3207.43310546875,2986.03369140625,-0.2526793202339895,-45.315971369054225,61.517427356016015,60.033657367266606,1.4837699887494082,56.190777076606146,25.08401072903103,3152.12001953125,3055.442517089844,2930.3563916015623,2962.880822753906,INGERRAND.NS,2024-01-04 10:48:14.831781
11,2023-12-20 00:00:00+05:30,3240.0,3262.050048828125,3119.550048828125,3150.199951171875,35749,0.0,0.0,2023-12-20,3047.1075073242187,95.86609384181592,3142.9736011660348,2951.2414134824025,3238.8396950078504,2855.375319640587,82.51601107858261,142.4944231112911,4102453,95159.09116632181,79685.02252336757,2105.617414707422,65.48931790672303,3177.2666829427085,3234.983317057292,3092.483317057292,3319.7666829427085,3034.7666829427085,3377.483317057292,2949.983317057292,-0.22686260082371063,-29.39169184202811,68.26528179618208,59.66271487007925,8.602566926102831,64.83021378830766,26.735115680800362,3149.860009765625,3047.1075073242187,2925.3230322265626,2960.0328662109373,INGERRAND.NS,2024-01-04 10:48:14.831781
12,2023-12-19 00:00:00+05:30,3209.0,3235.0,3186.10009765625,3199.64990234375,12775,0.0,0.0,2023-12-19,3034.337512207031,98.38803560405364,3132.7255478110847,2935.9494766029775,3231.1135834151382,2837.561440998924,154.48395730608294,174.14656450176432,4138202,34539.14937219846,75816.505362629,2103.0711332427613,72.40931841747529,3206.9166666666665,3227.733235677083,3178.833333333333,3255.8165690104165,3158.0167643229165,3276.633138020833,3129.933430989583,-0.2108114984577246,-11.143734406674609,69.90209044082303,57.51207313855354,12.390017302269491,73.37892670867497,27.770174517158456,3143.060009765625,3034.337512207031,2919.6694580078124,2956.710634765625,INGERRAND.NS,2024-01-04 10:48:14.831781
13,2023-12-18 00:00:00+05:30,3140.050048828125,3239.550048828125,3140.050048828125,3181.60009765625,33408,0.0,0.0,2023-12-18,3019.1859375,94.86024801151994,3114.04618551152,2924.32568948848,3208.9064335230396,2829.46544147696,137.06293255002572,177.42332411108245,4125427,89814.06137910357,86135.84436023663,2102.1150868564423,68.96572657392957,3187.0667317708335,3234.083414713542,3134.583414713542,3286.5667317708335,3087.5667317708335,3333.583414713542,3035.083414713542,-0.20323226441228187,-16.18487453403274,66.06850797740117,54.41456881298616,11.653939164415007,72.13345870465017,27.620054599206718,3128.1900390625,3019.1859375,2911.972099609375,2952.80494140625,INGERRAND.NS,2024-01-04 10:48:14.831781
14,2023-12-15 00:00:00+05:30,3120.0,3150.0,3087.39990234375,3139.550048828125,16404,0.0,0.0,2023-12-15,3005.04990234375,90.34134725886528,3095.3912496026155,2914.7085550848847,3185.7325968614805,2824.3672078260197,62.29624789923122,148.6269323175589,4092019,43517.65036555959,85216.29010551989,2099.6482716130313,63.26574572323839,3125.6499837239585,3163.900065104167,3101.299967447917,3188.2500813802085,3063.0498860677085,3226.500162760417,3038.699869791667,-0.2291278328330647,-16.623570653271404,61.9369550127376,51.501084021882406,10.435870990855193,68.99559138276078,27.458386995258692,3116.480029296875,3005.04990234375,2904.3349365234376,2948.2628564453125,INGERRAND.NS,2024-01-04 10:48:14.831781
15,2023-12-14 00:00:00+05:30,3147.699951171875,3173.39990234375,3046.0,3078.300048828125,68003,0.0,0.0,2023-12-14,2993.2645874023438,87.1913033956869,3080.455890798031,2906.0732840066566,3167.6471941937175,2818.88198061097,42.25585950394147,139.342940052217,4075615,176883.48605875098,95640.95004050995,2098.4801200542183,59.058105813244275,3099.2333170572915,3152.466634114583,3025.066731770833,3226.6332194010415,2971.8334147135415,3279.866536458333,2897.666829427083,-0.2513259877770861,-36.41355449818255,59.850169207525596,48.8921162741686,10.958052933356996,63.42515208445569,28.37906968098242,3114.160009765625,2993.2645874023438,2898.3360009765624,2944.4818872070314,INGERRAND.NS,2024-01-04 10:48:14.831781
16,2023-12-13 00:00:00+05:30,3146.0,3146.0,3087.10009765625,3116.199951171875,10188,0.0,0.0,2023-12-13,2984.4606811523436,87.04255037942875,3071.503231531772,2897.418130772915,3158.545781911201,2810.375580393486,71.30324805958792,163.65191148327168,4143618,26826.40766352243,75330.3160359497,2093.895972507134,78.14532534005423,3116.433349609375,3145.7666015625,3086.86669921875,3175.333251953125,3057.533447265625,3204.66650390625,3027.966796875,-0.2133530536130022,-24.168028700525042,62.303827241647014,46.15260304082935,16.151224200817666,70.72637910210713,29.370574111761815,3108.310009765625,2984.4606811523436,2894.3229248046873,2941.7498803710937,INGERRAND.NS,2024-01-04 10:48:14.831781
17,2023-12-12 00:00:00+05:30,3147.0,3147.0,3088.0,3125.300048828125,20080,0.0,0.0,2023-12-12,2971.1837890625,86.13728675710009,3057.3210758196,2885.0465023054003,3143.4583625767004,2798.9092155483,92.88519414614325,180.75527529742394,4153806,53027.81036101285,87456.29312905652,2093.178908787128,80.30444117020035,3120.1000162760415,3152.200032552083,3093.200032552083,3179.1000162760415,3061.1000162760415,3211.200032552083,3034.200032552083,-0.22962611194835167,-21.196954838506407,60.76868953569647,42.11479699062493,18.653892545071535,72.58943220254159,29.66435403519386,3098.160009765625,2971.1837890625,2889.7897412109373,2938.3351196289063,INGERRAND.NS,2024-01-04 10:48:14.831781
18,2023-12-11 00:00:00+05:30,3163.0,3191.0,3105.0,3123.050048828125,19953,0.0,0.0,2023-12-11,2957.0808227539064,82.59372499768922,3039.6745477515956,2874.4870977562173,3122.2682727492847,2791.893372758528,145.37157960330936,213.2210968085776,4133726,52654.49040156629,96063.41382106743,2091.7500676199948,84.24501351172057,3139.683349609375,3174.36669921875,3088.36669921875,3225.683349609375,3053.683349609375,3260.36669921875,3002.36669921875,-0.269548321191941,-21.922878488919345,56.9862886197252,37.45132385435704,19.53496476536816,72.42264881104057,29.963594633152557,3081.47001953125,2957.0808227539064,2885.396005859375,2934.74580078125,INGERRAND.NS,2024-01-04 10:48:14.831781
