Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-14 00:00:00+05:30,1889.699951171875,1893.300048828125,1855.550048828125,1862.949951171875,2704,0.0,0.0,2024-11-14,1938.050848388672,56.82671208399947,1994.8775604726713,1881.2241363046726,2051.7042725566707,1824.397424220673,-121.75496112649677,-112.12004626442403,7150982,4562.881957337503,8450.971939243565,1627.1756409570937,32.52801022657714,1870.6000162760417,1885.6499837239585,1847.8999837239585,1908.3500162760417,1832.8500162760417,1923.3999837239585,1810.1499837239585,-0.43155177909383374,-94.01008222588108,-49.24875531157818,-48.95294981471551,-0.29580549686266977,31.803066492173727,26.81671873948407,1891.239990234375,1938.050848388672,2071.114763183594,1999.5501293945313,ICICIGI.BO,2024-11-14 11:15:59.027937
2,2024-11-13 00:00:00+05:30,1886.0,1891.1500244140625,1864.5999755859375,1867.6500244140625,8788,0.0,0.0,2024-11-13,1949.8756042480468,64.4685485839022,2014.344152831949,1885.4070556641445,2078.8127014158513,1820.9385070802423,-149.72035289927192,-117.48810237467322,7153686,14866.779662756144,9422.99443472008,1627.1449763915648,31.237764146434287,1874.4666748046875,1884.3333740234375,1857.7833251953125,1901.0167236328125,1847.9166259765625,1910.8834228515625,1831.2332763671875,-0.4188152317504445,-93.41940939206685,-48.671567390513246,-48.87899844049984,0.2074310499865959,32.302337071667736,26.387979548435528,1901.7199951171874,1949.8756042480468,2077.426140136719,1998.4574694824219,ICICIGI.BO,2024-11-14 11:15:59.027937
3,2024-11-12 00:00:00+05:30,1924.050048828125,1931.9000244140625,1875.800048828125,1892.949951171875,5345,0.0,0.0,2024-11-12,1960.6227661132812,67.86619274491476,2028.488958858196,1892.7565733683664,2096.3551516031107,1824.8903806234516,-60.51696308813843,-108.70913414558694,7162474,9164.698874685328,8062.048127711065,1627.043273921323,31.496654406797333,1900.2166748046875,1924.63330078125,1868.5333251953125,1956.316650390625,1844.11669921875,1980.7332763671875,1812.433349609375,-0.3454846073401281,-80.65371988157663,-47.65802995647846,-48.93085620299649,1.2728262465180293,35.05295035215612,26.100446068663917,1914.97998046875,1960.6227661132812,2082.797939453125,1997.1772119140626,ICICIGI.BO,2024-11-14 11:15:59.027937
4,2024-11-11 00:00:00+05:30,1920.0,1928.050048828125,1882.1500244140625,1923.25,2467,0.0,0.0,2024-11-11,1969.0803588867188,69.50893562774512,2038.589294514464,1899.5714232589737,2108.098230142209,1830.0624876312286,-17.12202183327995,-108.97871203508114,7167819,4297.701514126736,7786.385440967499,1626.974866074168,45.95014029038258,1911.1500244140625,1940.1500244140625,1894.25,1957.050048828125,1865.25,1986.050048828125,1848.3499755859375,-0.34910164914993413,-71.76378642123339,-48.12996299880251,-49.24906276462599,1.1190997658234778,38.719548356037386,26.005952179721664,1910.9,1969.0803588867188,2087.575986328125,1995.4988708496094,ICICIGI.BO,2024-11-14 11:15:59.027937
5,2024-11-08 00:00:00+05:30,1916.1500244140625,1922.0999755859375,1899.300048828125,1909.4000244140625,2714,0.0,0.0,2024-11-08,1976.66611328125,72.46001843332563,2049.126131714576,1904.2060948479245,2121.586150147901,1831.7460764145987,-36.3949312919842,-117.57986715016617,7165352,4693.9463978109725,8658.556422677688,1626.9396820999077,41.174958067715494,1910.2666829427083,1921.2333170572915,1898.433390299479,1933.0666097005208,1887.4667561848958,1944.033243815104,1875.6334635416665,-0.3831965301847502,-77.8269006647254,-50.98903415729319,-49.52883770608186,-1.4601964512113312,35.872426957211204,26.024532051973566,1909.85,1976.66611328125,2091.7739599609376,1992.8434558105469,ICICIGI.BO,2024-11-14 11:15:59.027937
6,2024-11-07 00:00:00+05:30,1940.0,1970.0,1904.550048828125,1915.3499755859375,5467,0.0,0.0,2024-11-07,1984.9119567871094,73.77408645766009,2058.6860432447693,1911.1378703294492,2132.4601297024296,1837.363783871789,18.582600273633652,-111.47509822906298,7168066,9484.808638451397,9649.708928894366,1626.9027754514675,40.328055875942106,1929.9666748046875,1955.38330078125,1889.933349609375,1995.4166259765625,1864.5167236328125,2020.833251953125,1824.4833984375,-0.39928929461961404,-75.22218605895338,-52.512937754665245,-49.163788593279016,-3.3491491613862294,36.54983755720368,26.370438863244924,1911.789990234375,1984.9119567871094,2095.915886230469,1990.2522534179689,ICICIGI.BO,2024-11-14 11:15:59.027937
7,2024-11-06 00:00:00+05:30,1934.75,1950.0,1918.4000244140625,1933.949951171875,5866,0.0,0.0,2024-11-06,1993.9521728515624,75.84998341266895,2069.802156264231,1918.1021894388934,2145.6521396769003,1842.2522060262245,7.2752639597587665,-116.16513742901175,7173533,10275.871107774845,9690.934001505108,1626.8268360785396,38.63603664934392,1934.1166585286458,1949.833292643229,1918.2333170572915,1965.7166341145833,1902.5166829427083,1981.4332682291665,1886.633341471354,-0.34301806876379376,-73.08370425811198,-54.25432561588491,-48.326501302932456,-5.927824312952453,38.66952259194604,26.84249406272904,1911.189990234375,1993.9521728515624,2099.409326171875,1987.5058251953126,ICICIGI.BO,2024-11-14 11:15:59.027937
8,2024-11-04 00:00:00+05:30,1905.199951171875,1911.949951171875,1858.75,1872.550048828125,8170,0.0,0.0,2024-11-04,2001.7059204101563,77.30572422221044,2079.011644632367,1924.4001961879458,2156.317368854577,1847.0944719657355,-106.42374764758164,-163.88367470080968,7167667,13857.562611683707,9544.699724937673,1626.740054236107,37.64517223164949,1881.0833333333333,1903.4166666666665,1850.2167154947915,1934.2832845052083,1827.8833821614583,1956.6166178385415,1797.0167643229165,-0.37728750337239675,-95.0605527035338,-57.49361031233593,-46.84454522469434,-10.649065087641588,25.409652973192166,26.777937188486035,1903.760009765625,2001.7059204101563,2102.221650390625,1984.9044506835937,ICICIGI.BO,2024-11-14 11:15:59.027937
9,2024-11-01 00:00:00+05:30,1920.050048828125,1942.3499755859375,1910.0,1918.0,1677,0.0,0.0,2024-11-01,2014.0652709960937,75.30372357209411,2089.3689945681876,1938.7615474239994,2164.672718140282,1863.4578238519055,-53.55262953211468,-141.35867783991552,7175837,2913.486594974621,8466.484003251164,1626.6432784191738,45.13818672611995,1923.4499918619792,1936.8999837239585,1904.550008138021,1955.7999674479167,1891.1000162760417,1969.249959309896,1872.2000325520835,-0.3750751522898588,-82.71550491852632,-54.72280093814493,-44.182278952783946,-10.540521985360982,29.84485269284538,25.501506240235802,1913.8300048828125,2014.0652709960937,2105.8591259765626,1982.6752661132812,ICICIGI.BO,2024-11-14 11:15:59.027937
10,2024-10-31 00:00:00+05:30,1926.75,1940.0,1897.9000244140625,1919.0999755859375,3977,0.0,0.0,2024-10-31,2024.4986328125,75.7474788261581,2100.246111638658,1948.751153986342,2175.9935904648164,1873.0036751601838,-71.36887344174667,-153.85307195407862,7177514,6913.286411294012,9854.733355320299,1626.6197312635304,41.37861848042283,1919.0,1940.0999755859375,1898.0,1961.0999755859375,1876.9000244140625,1982.199951171875,1855.9000244140625,-0.37128675361915403,-82.30218920972462,-54.822323507234614,-41.54714845644369,-13.27517505079092,29.962387086710393,24.917938758740505,1920.1746826171875,2024.4986328125,2108.663388671875,1979.8355285644532,ICICIGI.BO,2024-11-14 11:15:59.027937
11,2024-10-29 00:00:00+05:30,1898.449951171875,1923.800048828125,1872.0,1912.3499755859375,7880,0.0,0.0,2024-10-29,2036.0636047363282,76.46226750361198,2112.5258722399403,1959.6013372327163,2188.988139743552,1883.1390697291042,-103.84485125420154,-178.81116011813853,7173537,13649.757974356182,10590.09509132687,1626.5636631784505,40.236960939240596,1902.7166748046875,1933.433349609375,1881.63330078125,1954.5167236328125,1850.9166259765625,1985.2333984375,1829.833251953125,-0.4000982402109737,-84.83850098798435,-54.227432217680644,-38.22835469374596,-15.99907752393468,28.354669255648375,24.209707022816545,1927.0372314453125,2036.0636047363282,2110.400637207031,1976.848680419922,ICICIGI.BO,2024-11-14 11:15:59.027937
